step,reward,mean,median,std,max,min
38,6.769230769230769,1.0875246548323472,6.769230769230769,9.064867056995313,6.769230769230769,-13.375
39,6.769230769230769,1.2295673076923077,6.769230769230769,8.994686647460389,6.769230769230769,-13.375
40,-13.375,0.873358348968105,6.769230769230769,9.165506152073672,6.769230769230769,-13.375
41,6.769230769230769,1.0137362637362637,6.769230769230769,9.100235848973563,6.769230769230769,-13.375
42,6.769230769230769,1.1475849731663683,6.769230769230769,9.035531459874885,6.769230769230769,-13.375
43,-13.375,0.8175262237762236,6.769230769230769,9.190741147346703,6.769230769230769,-13.375
44,-13.375,0.502136752136752,6.769230769230769,9.32573432570925,6.769230769230769,-13.375
45,6.769230769230769,0.6383779264214046,6.769230769230769,9.268978255318254,6.769230769230769,-13.375
46,6.769230769230769,0.7688216039279868,6.769230769230769,9.212421874003438,6.769230769230769,-13.375
47,6.769230769230769,0.8938301282051283,6.769230769230769,9.15615059301355,6.769230769230769,-13.375
48,6.769230769230769,1.013736263736264,6.769230769230769,9.100235848973565,6.769230769230769,-13.375
49,6.769230769230769,1.1288461538461538,6.769230769230769,9.044737183028548,6.769230769230769,-13.375
50,6.769230769230769,1.2394419306184012,6.769230769230769,8.989703992372732,6.769230769230769,-13.375
51,6.769230769230769,1.345784023668639,6.769230769230769,8.935177010294126,6.769230769230769,-13.375
52,-13.375,1.0680333817126269,6.769230769230769,9.074281469276636,6.769230769230769,-13.375
53,6.769230769230769,1.173611111111111,6.769230769230769,9.02266558904138,6.769230769230769,-13.375
54,6.769230769230769,1.2753496503496502,6.769230769230769,8.971470299179646,6.769230769230769,-13.375
55,6.769230769230769,1.3734546703296702,6.769230769230769,8.920726383310448,6.769230769230769,-13.375
56,-13.375,1.1147098515519567,6.769230769230769,9.05164998476506,6.769230769230769,-13.375
57,6.769230769230769,1.2122015915119364,6.769230769230769,9.0034162885706,6.769230769230769,-13.375
58,-13.375,0.964960886571056,6.769230769230769,9.123212323104328,6.769230769230769,-13.375
59,-13.375,0.7259615384615384,6.769230769230769,9.23124623166585,6.769230769230769,-13.375
60,6.769230769230769,0.8250315258511979,6.769230769230769,9.187372674052725,6.769230769230769,-13.375
61,-13.375,0.5959987593052108,6.769230769230769,9.286884125021329,6.769230769230769,-13.375
62,6.769230769230769,0.6939865689865689,6.769230769230769,9.245135426620271,6.769230769230769,-13.375
63,-13.375,0.4741586538461539,6.769230769230769,9.337100859654695,6.769230769230769,-13.375
64,6.769230769230769,0.5710059171597633,6.769230769230769,9.29733727810651,6.769230769230769,-13.375
65,6.769230769230769,0.664918414918415,6.769230769230769,9.257648050867132,6.769230769230769,-13.375
66,-13.375,0.45536739380022967,6.769230769230769,9.344680313229768,6.769230769230769,-13.375
67,-13.375,0.2519796380090498,6.769230769230769,9.423929565788882,6.769230769230769,-13.375
68,-13.375,0.054487179487179516,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
69,6.769230769230769,0.15041208791208796,6.769230769230769,9.461619850744693,6.769230769230769,-13.375
70,-13.375,-0.04008667388949075,6.769230769230769,9.528990393214862,6.769230769230769,-13.375
71,-13.375,-0.22529380341880334,6.769230769230769,9.590408912820639,6.769230769230769,-13.375
72,-13.375,-0.40542676501580605,6.769230769230769,9.646359226482398,6.769230769230769,-13.375
73,6.769230769230769,-0.30847193347193336,6.769230769230769,9.616704269728087,6.769230769230769,-13.375
74,6.769230769230769,-0.21410256410256398,6.769230769230769,9.586810406004895,6.769230769230769,-13.375
75,6.769230769230769,-0.12221659919028328,6.769230769230769,9.556718018847493,6.769230769230769,-13.375
76,6.769230769230769,-0.0327172827172826,6.769230769230769,9.526463873723626,6.769230769230769,-13.375
77,-13.375,-0.2037721893491123,6.769230769230769,9.583475908656434,6.769230769230769,-13.375
78,-13.375,-0.3704965920155792,6.769230769230769,9.63579829601096,6.769230769230769,-13.375
79,6.769230769230769,-0.28124999999999994,6.769230769230769,9.608185706579333,6.769230769230769,-13.375
80,6.769230769230769,-0.19420702754036082,6.769230769230769,9.580377444330717,6.769230769230769,-13.375
81,-13.375,-0.35494840525328325,6.769230769230769,9.631052923850147,6.769230769230769,-13.375
82,6.769230769230769,-0.2691149212233549,6.769230769230769,9.604360976337498,6.769230769230769,-13.375
83,6.769230769230769,-0.1853250915750915,6.769230769230769,9.577490847633864,6.769230769230769,-13.375
84,-13.375,-0.34049773755656104,6.769230769230769,9.626617905945892,6.769230769230769,-13.375
85,-13.375,-0.49206171735241494,6.769230769230769,9.671958589494881,6.769230769230769,-13.375
86,-13.375,-0.6401414677276746,6.769230769230769,9.713768951885354,6.769230769230769,-13.375
87,-13.375,-0.7848557692307693,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
88,-13.375,-0.9263180639585135,6.769230769230769,9.78771882246566,6.769230769230769,-13.375
89,6.769230769230769,-0.8408119658119658,6.769230769230769,9.766560632547789,6.769230769230769,-13.375
90,-13.375,-0.9785502958579881,6.769230769230769,9.800253991202299,6.769230769230769,-13.375
91,-13.375,-1.1132943143812708,6.769230769230769,9.831236068509288,6.769230769230769,-13.375
92,-13.375,-1.245140612076096,6.769230769230769,9.859675346473319,6.769230769230769,-13.375
93,6.769230769230769,-1.159881342062193,6.769230769230769,9.841496090104153,6.769230769230769,-13.375
94,6.769230769230769,-1.0764170040485828,6.769230769230769,9.82295018294797,6.769230769230769,-13.375
95,6.769230769230769,-0.9946915064102564,6.769230769230769,9.804068180744625,6.769230769230769,-13.375
96,6.769230769230769,-0.9146510705789056,6.769230769230769,9.78487858159061,6.769230769230769,-13.375
97,6.769230769230769,-0.8362441130298272,6.769230769230769,9.76540797678975,6.769230769230769,-13.375
98,6.769230769230769,-0.7594211344211342,6.769230769230769,9.745681189224847,6.769230769230769,-13.375
99,-13.375,-0.8855769230769229,6.769230769230769,9.777736539798768,6.769230769230769,-13.375
