steps,time,reward,delta,converged
1,0.002276000000165368,0.0,0.0005248814696236204,False
2,0.007143000000041866,0.0,0.0005334720854627161,False
3,0.0008100000000013097,0.0,0.0005334720854627161,False
4,0.0016330000000834843,0.0,0.0005334720854627161,False
5,0.004648999999972148,0.0,0.0005334720854627161,False
6,0.0019919999999729043,0.0,0.0005334720854627161,False
7,0.0009059999999863066,0.0,0.0005334720854627161,False
8,0.008753000000069733,0.0,0.0005334720854627161,False
9,0.0016879999998309358,0.0,0.0005334720854627161,False
10,0.004335999999966589,0.0,0.0005334720854627161,False
11,0.0013380000000324799,0.0,0.0005334720854627161,False
12,0.003392000000076223,0.0,0.0005334720854627161,False
13,0.0019310000000132277,0.0,0.0005334720854627161,False
14,0.0029079999999339634,0.0,0.0005334720854627161,False
15,0.0025279999999838765,0.0,0.0005334720854627161,False
16,0.000749000000041633,0.0,0.0005334720854627161,False
17,0.0010480000000825385,0.0,0.0005334720854627161,False
18,0.0026090000001204317,0.0,0.0005334720854627161,False
19,0.008359000000154992,0.0,0.0005334720854627161,False
20,0.0052959999998165586,0.0,0.0005334720854627161,False
21,0.0018800000000283035,0.0,0.0005334720854627161,False
22,0.011451000000079148,0.0,0.0005334720854627161,False
23,0.006732999999940148,0.0,0.0005334720854627161,False
24,0.0036280000001625012,0.0,0.0005334720854627161,False
25,0.0014690000000427972,0.0,0.0005411264119707645,False
26,0.0011640000000170403,0.0,0.0005411264119707645,False
27,0.002515000000130385,0.0,0.0005411264119707645,False
28,0.004160000000183572,0.0,0.0005411264119707645,False
29,0.0019109999998363492,0.0,0.0005411264119707645,False
30,0.002010999999811247,0.0,0.0005411264119707645,False
31,0.0023139999998420535,0.0,0.0005411264119707645,False
32,0.002062000000023545,0.0,0.0005411264119707645,False
33,0.0011439999998401618,0.0,0.0005411264119707645,False
34,0.003176000000166823,0.0,0.0005411264119707645,False
35,0.000910999999859996,0.0,0.0005411264119707645,False
36,0.0014389999998911662,0.0,0.0005411264119707645,False
37,0.001584999999977299,0.0,0.0005411264119707645,False
38,0.005270000000109576,0.0,0.0005411264119707645,False
39,0.002725999999938722,0.0,0.0005411264119707645,False
40,0.001287999999931344,0.0,0.0005411264119707645,False
41,0.0003959999999096908,0.0,0.000578385187464831,False
42,0.0010039999999662541,0.0,0.000578385187464831,False
43,0.001006999999844993,0.0,0.000578385187464831,False
44,0.001876999999922191,0.0,0.000578385187464831,False
45,0.0021530000001348526,0.0,0.000578385187464831,False
46,0.0017350000000533328,0.0,0.000578385187464831,False
47,0.0029930000000604196,0.0,0.000578385187464831,False
48,0.001125000000001819,0.0,0.000578385187464831,False
49,0.004254999999830034,0.0,0.000578385187464831,False
50,0.0005679999999301799,0.0,0.000578385187464831,False
51,0.005883000000039829,0.0,0.000578385187464831,False
52,0.0006240000000161672,0.0,0.000578385187464831,False
53,0.0008170000000973232,0.0,0.000578385187464831,False
54,0.0006109999999353022,0.0,0.000578385187464831,False
55,0.0007250000001022272,0.0,0.000578385187464831,False
56,0.0006640000001425506,0.0,0.000578385187464831,False
57,0.0031400000000303407,0.0,0.000578385187464831,False
58,0.0017419999999219726,0.0,0.000578385187464831,False
59,0.003827000000001135,0.0,0.000578385187464831,False
60,0.0010549999999511783,0.0,0.000578385187464831,False
61,0.0038170000000263826,0.0,0.000578385187464831,False
62,0.0016040000000430155,0.0,0.000578385187464831,False
63,0.0011580000000321888,0.0,0.000578385187464831,False
64,0.007029999999986103,0.0,0.000578385187464831,False
65,0.0015710000000126456,0.0,0.000578385187464831,False
66,0.0035309999998389685,0.0,0.000578385187464831,False
67,0.0022440000000187865,0.0,0.000578385187464831,False
68,0.009365000000116197,0.0,0.000578385187464831,False
69,0.0033320000000003347,0.0,0.000578385187464831,False
70,0.0012910000000374566,0.0,0.000578385187464831,False
71,0.001847999999881722,0.0,0.000578385187464831,False
72,0.001050000000077489,0.0,0.000578385187464831,False
73,0.0010859999999865977,0.0,0.000578385187464831,False
74,0.0006169999999201536,0.0,0.000578385187464831,False
75,0.0008880000000317523,0.0,0.000578385187464831,False
76,0.0028750000001309672,0.0,0.000578385187464831,False
77,0.001283999999941443,0.0,0.000578385187464831,False
78,0.0011719999999968422,0.0,0.000578385187464831,False
79,0.0010929999998552375,0.0,0.000578385187464831,False
80,0.003486999999950058,0.0,0.000578385187464831,False
81,0.0016239999999925203,0.0,0.000578385187464831,False
82,0.0019199999999273132,0.0,0.000578385187464831,False
83,0.004059999999981301,0.0,0.000578385187464831,False
84,0.0011349999999765714,0.0,0.000578385187464831,False
85,0.0018549999999777356,0.0,0.000578385187464831,False
86,0.001209000000017113,0.0,0.000578385187464831,False
87,0.0012890000000425061,0.0,0.000578385187464831,False
88,0.0011889999998402345,0.0,0.000578385187464831,False
89,0.001559999999926731,0.0,0.000578385187464831,False
90,0.0008419999999205174,0.0,0.000578385187464831,False
91,0.004081999999925756,0.0,0.000578385187464831,False
92,0.0040559999999914,0.0,0.000578385187464831,False
93,0.0032969999999750144,0.0,0.000578385187464831,False
94,0.003854999999930442,0.0,0.000578385187464831,False
95,0.004425999999966734,0.0,0.000578385187464831,False
96,0.000849000000016531,0.0,0.000578385187464831,False
97,0.000941000000011627,0.0,0.000578385187464831,False
98,0.0015200000000277214,0.0,0.000578385187464831,False
99,0.001494000000093365,0.0,0.000578385187464831,False
100,0.0014459999999871798,0.0,0.000578385187464831,False
101,0.000753000000031534,0.0,0.000578385187464831,False
102,0.0019539999998414714,0.0,0.000578385187464831,False
103,0.007389999999986685,0.0,0.000578385187464831,False
104,0.0012870000000475557,0.0,0.000578385187464831,False
105,0.0007150000001274748,0.0,0.000578385187464831,False
106,0.002195000000028813,0.0,0.000578385187464831,False
107,0.0004510000001118897,0.0,0.000578385187464831,False
108,0.0027869999998983985,0.0,0.000578385187464831,False
109,0.0007340000001931912,0.0,0.000578385187464831,False
110,0.0028409999999894353,0.0,0.000578385187464831,False
111,0.0005510000000867876,0.0,0.000578385187464831,False
112,0.002832000000125845,0.0,0.000578385187464831,False
113,0.0025340000001961016,0.0,0.000578385187464831,False
114,0.0018179999999574648,0.0,0.000578385187464831,False
115,0.0017009999999118008,0.0,0.000578385187464831,False
116,0.000634999999874708,0.0,0.000578385187464831,False
117,0.0025050000001556327,0.0,0.000578385187464831,False
118,0.000722999999879903,0.0,0.000578385187464831,False
119,0.0007259999999860156,0.0,0.000578385187464831,False
120,0.0006879999998545827,0.0,0.000578385187464831,False
121,0.001316999999971813,0.0,0.000578385187464831,False
122,0.002991000000065469,0.0,0.000578385187464831,False
123,0.0015710000000126456,0.0,0.000578385187464831,False
124,0.002223999999841908,0.0,0.000578385187464831,False
125,0.007191000000148051,0.0,0.000578385187464831,False
126,0.0016620000001239532,0.0,0.000578385187464831,False
127,0.0016520000001492008,0.0,0.000578385187464831,False
128,0.003551000000015847,0.0,0.000578385187464831,False
129,0.005698999999822263,0.0,0.000578385187464831,False
130,0.002181999999947948,0.0,0.000578385187464831,False
131,0.0011279999998805579,0.0,0.000578385187464831,False
132,0.006494999999858919,0.0,0.000578385187464831,False
133,0.003639000000021042,0.0,0.000578385187464831,False
134,0.007297999999991589,0.0,0.000578385187464831,False
135,0.001495999999860942,0.0,0.0005799463197017572,False
136,0.0012139999998908024,0.0,0.0005799463197017572,False
137,0.0031089999999949214,0.0,0.0005799463197017572,False
138,0.0017370000000482833,0.0,0.0005799463197017572,False
139,0.0007210000001123262,0.0,0.0005799463197017572,False
140,0.0027410000000145374,0.0,0.0005799463197017572,False
141,0.0006529999998292624,0.0,0.0005799463197017572,False
142,0.0012409999999363208,0.0,0.0005890910931853999,False
143,0.003368000000136817,0.0,0.0005890910931853999,False
144,0.0008709999999609863,0.0,0.0005890910931853999,False
145,0.0015210000001388835,0.0,0.0005890910931853999,False
146,0.003169999999954598,0.0,0.0005890910931853999,False
147,0.0025860000000648142,0.0,0.0005890910931853999,False
148,0.0036250000000563887,0.0,0.0005890910931853999,False
149,0.0003120000001217704,0.0,0.0005890910931853999,False
150,0.0028690000001461158,0.0,0.0005890910931853999,False
151,0.0015109999999367574,0.0,0.0005890910931853999,False
152,0.00046900000006644404,0.0,0.0005890910931853999,False
