steps,time,reward,delta,converged
1,0.005198000000063985,0.0,0,False
2,0.00511699999992743,0.0,0,False
3,0.010551999999961481,0.0,0,False
4,0.018553000000110842,0.0,0,False
5,0.00284500000020671,0.0,0,False
6,0.02102100000001883,0.0,0,False
7,0.004238000000214015,0.0,0,False
8,0.0077880000001187,0.0,0,False
9,0.013199000000213346,0.0,0,False
10,0.010667999999895983,0.0,0,False
11,0.005174999999780994,0.0,0,False
12,0.005533999999897787,0.0,0,False
13,0.0045820000000276195,0.0,0,False
14,0.02684100000010403,0.0,0,False
15,0.0036569999999755964,0.0,0,False
16,0.028598999999985608,0.0,0,False
17,0.012259000000085507,0.0,0,False
18,0.007385000000112996,0.0,0,False
19,0.0019409999999879801,0.0,0,False
20,0.009223000000019965,0.0,0,False
21,0.017200000000002547,0.0,0,False
22,0.010267000000112603,0.0,0,False
23,0.014175999999906708,0.0,0,False
24,0.0035719999998491403,0.0,0,False
25,0.003710000000182845,0.0,0,False
26,0.0037540000000717555,0.0,0,False
27,0.013918999999987136,0.0,0,False
28,0.01221399999985806,0.0,0,False
29,0.00902500000006512,0.0,0,False
30,0.012179999999943902,0.0,0,False
31,0.007505000000037398,0.0,0,False
32,0.0107500000001437,0.0,0,False
33,0.011476000000129716,0.0,0,False
34,0.016321999999945547,0.0,0,False
35,0.027178999999932785,0.0,0,False
36,0.008692999999993845,0.0,0,False
37,0.014230999999881533,0.0,0,False
38,0.014394000000038432,0.0,0,False
39,0.02673000000004322,0.0,0,False
40,0.017214000000194574,0.0,0,False
41,0.0058649999998579005,0.0,0,False
42,0.012040000000069995,0.0,0,False
43,0.002520999999887863,0.0,0,False
44,0.014197999999851163,0.0,0,False
45,0.009121999999933905,0.0,0,False
46,0.011984000000211381,0.0,0,False
47,0.010968999999931839,0.0,0,False
48,0.00648300000011659,0.0,0,False
49,0.01678300000003219,0.0,0,False
50,0.01915000000008149,0.0,0,False
51,0.010277000000087355,0.0,0,False
52,0.002300000000104774,0.0,0,False
53,0.01336900000001151,0.0,0,False
54,0.0031220000000757864,0.0,0,False
55,0.014430999999831329,0.0,0,False
56,0.007693000000017491,0.0,0,False
57,0.004707000000053085,0.0,0,False
58,0.004722999999785316,0.0,0,False
59,0.00187299999993229,0.0,0,False
60,0.004100999999991473,0.0,0,False
61,0.003288000000111424,0.0,0,False
62,0.003183000000035463,0.0,0,False
63,0.010954000000083397,0.0,0,False
64,0.01421000000004824,0.0,0,False
65,0.012533000000075845,0.0,0,False
66,0.005618000000140455,0.0,0,False
67,0.009448000000020329,0.0,0,False
68,0.016706999999996697,0.0,0,False
69,0.008986999999933687,0.0,0,False
70,0.007610999999997148,0.0,0,False
71,0.004689000000098531,0.0,0,False
72,0.00832100000002356,0.0,0,False
73,0.00518499999998312,0.0,0,False
74,0.01248699999996461,0.0,0,False
75,0.005484999999907814,0.0,0,False
76,0.023639000000002852,0.0,0,False
77,0.0012139999998908024,0.0,0,False
78,0.00500400000009904,0.0,0,False
79,0.026882999999997992,0.0,0,False
80,0.016644999999925858,0.0,0,False
81,0.015826000000060958,0.0,0,False
82,0.026646000000027925,0.0,0,False
83,0.0026920000000245636,0.0,0,False
84,0.017823000000134925,0.0,0,False
85,0.02771600000005492,0.0,0,False
86,0.01685700000007273,0.0,0,False
87,0.001931999999897016,0.0,0,False
88,0.005694000000175947,0.0,0,False
89,0.014104999999972279,0.0,0,False
90,0.00931300000002011,0.0,0,False
91,0.010761000000002241,0.0,0,False
92,0.017473000000109096,0.0,0,False
93,0.003958000000011452,0.0,0,False
94,0.0035399999999299325,0.0,0,False
95,0.008234000000129527,0.0,0,False
96,0.02857999999991989,0.0,0,False
97,0.009028000000171232,0.0,0,False
98,0.01227300000005016,0.0,0,False
99,0.008922999999867898,0.0,0,False
100,0.00877200000013545,0.0,0,False
101,0.014803000000028987,0.0,0,False
102,0.01008300000012241,0.0,0,False
103,0.010111999999935506,0.0,0,False
104,0.021312999999963722,0.0,0,False
105,0.0056849999998576095,0.0,0,False
106,0.0036740000000463624,0.0,0,False
107,0.009591999999884138,0.0,0,False
108,0.014094000000113738,0.0,0,False
109,0.01964199999997618,0.0,0,False
110,0.015887000000020635,0.0,0,False
111,0.023304000000052838,0.0,0,False
112,0.027106000000003405,0.0,0,False
113,0.005482999999912863,0.0,0,False
114,0.004444000000148662,0.0,0,False
115,0.00800600000002305,0.0,0,False
116,0.002499999999827196,0.0,0,False
117,0.016069000000015876,0.0,0,False
118,0.01918399999999565,0.0,0,False
119,0.003788999999869702,0.0,0,False
120,0.008069999999861466,0.0,0,False
121,0.01117900000008376,0.0,0,False
122,0.012193999999908556,0.0,0,False
