episode,length,time,reward,delta
167,500.0,0.031093999999939115,-501.0,0.0
168,500.0,0.029138999999759108,-501.0,0.0
169,500.0,0.029035000000021682,-501.0,0.0
170,500.0,0.02849100000003091,-501.0,0.0
171,500.0,0.027866999999787367,-501.0,0.0
172,500.0,0.027124000000185333,-501.0,0.0
173,500.0,0.027339000000210945,-501.0,0.0
174,500.0,0.027642999999898166,-501.0,0.0
175,500.0,0.026953000000048633,-501.0,0.0
176,500.0,0.026785999999901833,-501.0,0.0
177,500.0,0.027032999999846652,-501.0,0.0
178,500.0,0.029312000000118132,-501.0,0.0
179,500.0,0.02831400000013673,-501.0,0.0
180,500.0,0.027762000000166154,-501.0,0.0
181,500.0,0.027102999999897293,-501.0,0.0
182,500.0,0.027215999999953056,-501.0,0.0
183,500.0,0.02690600000005361,-501.0,0.0
184,500.0,0.027369999999791617,-501.0,0.0
185,500.0,0.027488999999604857,-501.0,0.0
186,500.0,0.027814000000034866,-501.0,0.0
187,500.0,0.029353000000355678,-501.0,0.0
188,500.0,0.02863999999999578,-501.0,0.0
189,500.0,0.02782100000013088,-501.0,0.0
190,500.0,0.026851000000078784,-501.0,0.0
191,500.0,0.0270410000002812,-501.0,0.0
192,500.0,0.027289999999993597,-501.0,0.0
193,500.0,0.02737699999988763,-501.0,0.0
194,500.0,0.026798000000326283,-501.0,0.0
195,500.0,0.028357000000141852,-501.0,0.0
196,500.0,0.029637999999977183,-501.0,0.0
197,500.0,0.02831900000001042,-501.0,0.0
198,500.0,0.027432999999746244,-501.0,0.0
199,500.0,0.027184999999917636,-501.0,0.0
200,500.0,0.02846399999998539,-501.0,0.0
201,500.0,0.033466999999745894,-501.0,0.0
202,500.0,0.035557000000153494,-501.0,0.0
203,500.0,0.03125199999976758,-501.0,0.0
204,500.0,0.028619000000162487,-501.0,0.0
205,500.0,0.02831900000001042,-501.0,0.0
206,500.0,0.028137999999671592,-501.0,0.0
207,500.0,0.027239000000008673,-501.0,0.0
208,500.0,0.026735999999800697,-501.0,0.0
209,500.0,0.02726299999994808,-501.0,0.0
210,500.0,0.02749100000028193,-501.0,0.0
211,500.0,0.026780999999573396,-501.0,0.0
212,500.0,0.02715299999999843,-501.0,0.0
213,500.0,0.028213999999934458,-501.0,0.0
214,500.0,0.02873100000033446,-501.0,0.0
215,500.0,0.028127000000040425,-501.0,0.0
216,500.0,0.02690500000016982,-501.0,0.0
217,500.0,0.027600999999776832,-501.0,0.0
218,500.0,0.02720099999987724,-501.0,0.0
219,500.0,0.026867000000038388,-501.0,0.0
220,500.0,0.027850999999827764,-501.0,0.0
221,500.0,0.02759399999968082,-501.0,0.0
222,500.0,0.028568000000177562,-501.0,0.0
223,500.0,0.02838000000019747,-501.0,0.0
224,500.0,0.028838000000178,-501.0,0.0
225,500.0,0.02840199999991455,-501.0,0.0
226,500.0,0.028202999999848544,-501.0,0.0
227,500.0,0.028381000000081258,-501.0,0.0
228,500.0,0.02805999999964115,-501.0,0.0
229,500.0,0.026911999999811087,-501.0,0.0
230,500.0,0.0278480000001764,-501.0,0.0
231,500.0,0.029101000000082422,-501.0,0.0
232,500.0,0.028593000000000757,-501.0,0.0
233,500.0,0.027677999999923486,-501.0,0.0
234,500.0,0.027474999999867578,-501.0,0.0
235,500.0,0.027351000000180647,-501.0,0.0
236,500.0,0.03170700000009674,-501.0,0.0
237,500.0,0.03097399999978734,-501.0,0.0
238,500.0,0.030298000000129832,-501.0,0.0
239,500.0,0.0298280000001796,-501.0,0.0
240,500.0,0.02872700000034456,-501.0,0.0
241,500.0,0.02856900000006135,-501.0,0.0
242,500.0,0.02839300000005096,-501.0,0.0
243,500.0,0.02863500000012209,-501.0,0.0
244,500.0,0.028729999999995925,-501.0,0.0
245,500.0,0.02808999999979278,-501.0,0.0
246,500.0,0.027346999999736,-501.0,0.0
247,500.0,0.028861999999662658,-501.0,0.0
248,500.0,0.02881200000001627,-501.0,0.0
249,500.0,0.02921199999991586,-501.0,0.0
250,500.0,0.028258999999707157,-501.0,0.0
251,500.0,0.027236000000357308,-501.0,0.0
252,500.0,0.028250000000298314,-501.0,0.0
253,500.0,0.027921999999762193,-501.0,0.0
254,500.0,0.030889999999999418,-501.0,0.0
255,500.0,0.027752999999847816,-501.0,0.0
256,500.0,0.02761000000009517,-501.0,0.0
257,500.0,0.028980999999930646,-501.0,0.0
258,500.0,0.028456999999889376,-501.0,0.0
259,500.0,0.027664999999615247,-501.0,0.0
260,500.0,0.027278000000023894,-501.0,0.0
261,500.0,0.026906999999937398,-501.0,0.0
262,500.0,0.026937999999972817,-501.0,0.0
263,500.0,0.02704200000016499,-501.0,0.0
264,500.0,0.026961999999912223,-501.0,0.0
265,500.0,0.026805999999851338,-501.0,0.0
266,500.0,0.029144999999971333,-501.0,0.0
267,500.0,0.028659999999945285,-501.0,0.0
268,500.0,0.027594000000135566,-501.0,0.0
269,500.0,0.02743000000009488,-501.0,0.0
270,500.0,0.027686999999787076,-501.0,0.0
271,500.0,0.031002000000171392,-501.0,0.0
272,500.0,0.029391999999916152,-501.0,0.0
273,500.0,0.029021999999713444,-501.0,0.0
274,500.0,0.0287279999997736,-501.0,0.0
275,500.0,0.029262999999900785,-501.0,0.0
276,500.0,0.02875499999981912,-501.0,0.0
277,500.0,0.028535000000374566,-501.0,0.0
278,500.0,0.02825799999982337,-501.0,0.0
279,500.0,0.027886999999736872,-501.0,0.0
280,500.0,0.027419000000008964,-501.0,0.0
281,500.0,0.027458000000024185,-501.0,0.0
282,500.0,0.027321999999912805,-501.0,0.0
283,500.0,0.028488999999808584,-501.0,0.0
284,500.0,0.02952899999991132,-501.0,0.0
285,500.0,0.02888200000006691,-501.0,0.0
286,500.0,0.027115999999750784,-501.0,0.0
287,500.0,0.027219000000059168,-501.0,0.0
288,500.0,0.027111000000331842,-501.0,0.0
289,500.0,0.027329999999892607,-501.0,0.0
290,500.0,0.027026000000205386,-501.0,0.0
291,500.0,0.027562000000216358,-501.0,0.0
292,500.0,0.02857499999981883,-501.0,0.0
293,500.0,0.02868899999975838,-501.0,0.0
294,500.0,0.028866999999991094,-501.0,0.0
295,500.0,0.0269109999999273,-501.0,0.0
296,500.0,0.026921000000129425,-501.0,0.0
297,500.0,0.027080000000296423,-501.0,0.0
298,500.0,0.02719100000012986,-501.0,0.0
299,500.0,0.027144000000134838,-501.0,0.0
300,500.0,0.027771999999913533,-501.0,0.0
301,500.0,0.02938300000005256,-501.0,0.0
302,500.0,0.028689000000213127,-501.0,0.0
303,500.0,0.028439000000162196,-501.0,0.0
304,500.0,0.027136000000155036,-501.0,0.0
305,500.0,0.027149000000008527,-501.0,0.0
306,500.0,0.03057200000012017,-501.0,0.0
307,500.0,0.030723000000307366,-501.0,0.0
308,500.0,0.03199599999970815,-501.0,0.0
309,500.0,0.02972700000009354,-501.0,0.0
310,500.0,0.028588000000127067,-501.0,0.0
311,500.0,0.028880999999728374,-501.0,0.0
312,500.0,0.027514000000337546,-501.0,0.0
313,500.0,0.026863000000048487,-501.0,0.0
314,500.0,0.027626000000054773,-501.0,0.0
315,500.0,0.027391999999963446,-501.0,0.0
316,500.0,0.02709999999979118,-501.0,0.0
317,500.0,0.026899999999841384,-501.0,0.0
318,500.0,0.027876000000105705,-501.0,0.0
319,500.0,0.029105000000072323,-501.0,0.0
320,500.0,0.028788000000076863,-501.0,0.0
321,500.0,0.02761999999984255,-501.0,0.0
322,500.0,0.02689600000030623,-501.0,0.0
323,500.0,0.026973999999881926,-501.0,0.0
324,500.0,0.026986999999735417,-501.0,0.0
325,500.0,0.027405000000271684,-501.0,0.0
326,500.0,0.027567999999973836,-501.0,0.0
327,500.0,0.028346000000055938,-501.0,0.0
328,500.0,0.028325000000222644,-501.0,0.0
329,500.0,0.02860400000008667,-501.0,0.0
330,500.0,0.028502000000116823,-501.0,0.0
331,500.0,0.027117999999973108,-501.0,0.0
332,500.0,0.026994000000286178,-501.0,0.0
333,500.0,0.027501000000029308,-501.0,0.0
334,500.0,0.027437999999619933,-501.0,0.0
335,500.0,0.026898000000073807,-501.0,0.0
336,500.0,0.029015000000072177,-501.0,0.0
337,500.0,0.029135000000223954,-501.0,0.0
338,500.0,0.02877600000010716,-501.0,0.0
339,500.0,0.027340000000094733,-501.0,0.0
340,500.0,0.027462000000014086,-501.0,0.0
341,500.0,0.03232299999990573,-501.0,0.0
342,500.0,0.03151300000035917,-501.0,0.0
343,500.0,0.029610999999931664,-501.0,0.0
344,500.0,0.029369000000315282,-501.0,0.0
345,500.0,0.0290540000000874,-501.0,0.0
346,500.0,0.028968999999960943,-501.0,0.0
347,500.0,0.028391999999712425,-501.0,0.0
348,500.0,0.028064999999969586,-501.0,0.0
349,500.0,0.026867000000038388,-501.0,0.0
350,500.0,0.02709499999991749,-501.0,0.0
351,500.0,0.02710400000023583,-501.0,0.0
352,500.0,0.02707200000031662,-501.0,0.0
353,500.0,0.027512000000115222,-501.0,0.0
354,500.0,0.029470999999830383,-501.0,0.0
355,500.0,0.0287279999997736,-501.0,0.0
356,500.0,0.0275219999998626,-501.0,0.0
357,500.0,0.027861999999913678,-501.0,0.0
358,500.0,0.027419000000008964,-501.0,0.0
359,500.0,0.02666799999997238,-501.0,0.0
360,500.0,0.029966999999942345,-501.0,0.0
361,500.0,0.028494999999566062,-501.0,0.0
362,500.0,0.028761000000031345,-501.0,0.0
363,500.0,0.028466000000207714,-501.0,0.0
364,500.0,0.028519000000414962,-501.0,0.0
365,500.0,0.027615999999852647,-501.0,0.0
366,500.0,0.026583999999729713,-501.0,0.0
367,500.0,0.02683100000012928,-501.0,0.0
368,500.0,0.02774700000009034,-501.0,0.0
369,500.0,0.02753100000018094,-501.0,0.0
370,500.0,0.027606999999989057,-501.0,0.0
371,500.0,0.028007999999772437,-501.0,0.0
372,500.0,0.02891300000010233,-501.0,0.0
373,500.0,0.02852000000029875,-501.0,0.0
374,500.0,0.027160000000094442,-501.0,0.0
375,500.0,0.02770699999973658,-501.0,0.0
376,500.0,0.034430000000156724,-501.0,0.0
377,500.0,0.030267000000094413,-501.0,0.0
378,500.0,0.03166800000008152,-501.0,0.0
379,500.0,0.030023000000255706,-501.0,0.0
380,500.0,0.029510999999729393,-501.0,0.0
381,500.0,0.029318000000330358,-501.0,0.0
382,500.0,0.02914599999985512,-501.0,0.0
383,500.0,0.028733999999985826,-501.0,0.0
384,500.0,0.028835999999955675,-501.0,0.0
385,500.0,0.028909000000112428,-501.0,0.0
386,500.0,0.02712999999994281,-501.0,0.0
387,500.0,0.027056000000357017,-501.0,0.0
388,500.0,0.02820099999962622,-501.0,0.0
389,500.0,0.02926900000011301,-501.0,0.0
390,500.0,0.028659000000061496,-501.0,0.0
391,500.0,0.02726600000005419,-501.0,0.0
392,500.0,0.028037999999924068,-501.0,0.0
393,500.0,0.027256000000306813,-501.0,0.0
394,500.0,0.027762000000166154,-501.0,0.0
395,500.0,0.027775000000019645,-501.0,0.0
396,500.0,0.02722300000004907,-501.0,0.0
397,500.0,0.029360999999880733,-501.0,0.0
398,500.0,0.028647000000091793,-501.0,0.0
399,500.0,0.02868999999964217,-501.0,0.0
400,500.0,0.027537999999822205,-501.0,0.0
401,500.0,0.026974999999765714,-501.0,0.0
402,500.0,0.02689699999973527,-501.0,0.0
403,500.0,0.027287999999771273,-501.0,0.0
404,500.0,0.027142999999796302,-501.0,0.0
405,500.0,0.028229999999894062,-501.0,0.0
406,500.0,0.031476999999995314,-501.0,0.0
407,500.0,0.028924000000188244,-501.0,0.0
408,500.0,0.028245999999853666,-501.0,0.0
409,500.0,0.026828999999906955,-501.0,0.0
410,500.0,0.027243999999882362,-501.0,0.0
411,500.0,0.030917999999928725,-501.0,0.0
412,500.0,0.03167699999994511,-501.0,0.0
413,500.0,0.031846999999743275,-501.0,0.0
414,500.0,0.02903100000003178,-501.0,0.0
415,500.0,0.028788000000076863,-501.0,0.0
416,500.0,0.029242000000067492,-501.0,0.0
417,500.0,0.028224000000136584,-501.0,0.0
418,500.0,0.02704700000003868,-501.0,0.0
419,500.0,0.027105000000119617,-501.0,0.0
420,500.0,0.027289999999993597,-501.0,0.0
421,500.0,0.027700999999979103,-501.0,0.0
422,500.0,0.027311000000281638,-501.0,0.0
423,500.0,0.028121000000282947,-501.0,0.0
424,500.0,0.02908099999967817,-501.0,0.0
425,500.0,0.028932000000168046,-501.0,0.0
426,500.0,0.02730100000007951,-501.0,0.0
427,500.0,0.02673899999990681,-501.0,0.0
428,500.0,0.027150999999776104,-501.0,0.0
429,500.0,0.026817000000392,-501.0,0.0
430,500.0,0.026740000000245345,-501.0,0.0
431,500.0,0.02748199999996359,-501.0,0.0
432,500.0,0.029332999999951426,-501.0,0.0
433,500.0,0.0284630000001016,-501.0,0.0
434,500.0,0.02819699999963632,-501.0,0.0
435,500.0,0.02784799999972165,-501.0,0.0
436,500.0,0.02678699999978562,-501.0,0.0
437,500.0,0.02664100000038161,-501.0,0.0
438,500.0,0.027141000000028725,-501.0,0.0
439,500.0,0.02695099999982631,-501.0,0.0
440,500.0,0.0269599999996899,-501.0,0.0
441,500.0,0.028315000000020518,-501.0,0.0
442,500.0,0.02846399999998539,-501.0,0.0
443,500.0,0.028686000000107015,-501.0,0.0
444,500.0,0.02714800000012474,-501.0,0.0
445,500.0,0.02680000000009386,-501.0,0.0
446,500.0,0.03017900000031659,-501.0,0.0
447,500.0,0.028421999999864056,-501.0,0.0
448,500.0,0.02930800000012823,-501.0,0.0
449,500.0,0.028025000000070577,-501.0,0.0
450,500.0,0.02920399999993606,-501.0,0.0
451,500.0,0.028506999999990512,-501.0,0.0
452,500.0,0.028096000000005006,-501.0,0.0
453,500.0,0.026894000000083906,-501.0,0.0
454,500.0,0.027199000000109663,-501.0,0.0
455,500.0,0.02734099999997852,-501.0,0.0
456,500.0,0.02716599999985192,-501.0,0.0
457,500.0,0.02712599999995291,-501.0,0.0
458,500.0,0.02793500000007043,-501.0,0.0
459,500.0,0.02832799999987401,-501.0,0.0
460,500.0,0.02872800000022835,-501.0,0.0
461,500.0,0.02850300000000061,-501.0,0.0
462,500.0,0.02684499999986656,-501.0,0.0
463,500.0,0.02697600000010425,-501.0,0.0
464,500.0,0.026873999999679654,-501.0,0.0
465,500.0,0.027955000000019936,-501.0,0.0
466,500.0,0.030852999999751773,-501.0,0.0
467,500.0,0.02822100000003047,-501.0,0.0
468,500.0,0.02934899999991103,-501.0,0.0
469,500.0,0.028381999999965046,-501.0,0.0
470,500.0,0.028809999999793945,-501.0,0.0
471,500.0,0.028084000000035303,-501.0,0.0
472,500.0,0.028060999999979686,-501.0,0.0
473,500.0,0.028088999999908992,-501.0,0.0
474,500.0,0.028344999999717402,-501.0,0.0
475,500.0,0.027395999999953347,-501.0,0.0
476,500.0,0.027528999999958614,-501.0,0.0
477,500.0,0.029193999999733933,-501.0,0.0
478,500.0,0.028812999999900057,-501.0,0.0
479,500.0,0.027485999999953492,-501.0,0.0
480,500.0,0.027149000000008527,-501.0,0.0
481,500.0,0.027915000000120926,-501.0,0.0
482,500.0,0.03051099999993312,-501.0,0.0
483,500.0,0.02935699999989083,-501.0,0.0
484,500.0,0.02806799999962095,-501.0,0.0
485,500.0,0.029024000000390515,-501.0,0.0
486,500.0,0.028531000000384665,-501.0,0.0
487,500.0,0.02875400000039008,-501.0,0.0
488,500.0,0.02759199999991324,-501.0,0.0
489,500.0,0.027481000000079803,-501.0,0.0
490,500.0,0.026947999999720196,-501.0,0.0
491,500.0,0.0274240000003374,-501.0,0.0
492,500.0,0.027431999999862455,-501.0,0.0
493,500.0,0.02687500000001819,-501.0,0.0
494,500.0,0.02811100000008082,-501.0,0.0
495,500.0,0.029023999999935768,-501.0,0.0
496,500.0,0.028933999999935622,-501.0,0.0
497,500.0,0.027184999999917636,-501.0,0.0
498,500.0,0.027841999999964173,-501.0,0.0
499,500.0,0.02725200000031691,-501.0,0.0
500,500.0,0.027484000000185915,-501.0,0.0
501,500.0,0.028623000000152388,-501.0,0.0
502,500.0,0.02760100000023158,-501.0,0.0
503,500.0,0.02913699999999153,-501.0,0.0
504,500.0,0.02876200000036988,-501.0,0.0
505,500.0,0.028575000000273576,-501.0,0.0
506,500.0,0.02712500000006912,-501.0,0.0
507,500.0,0.027009000000361993,-501.0,0.0
508,500.0,0.027088000000276224,-501.0,0.0
509,500.0,0.02783499999986816,-501.0,0.0
510,500.0,0.027549999999791908,-501.0,0.0
511,500.0,0.029567999999926542,-501.0,0.0
512,500.0,0.03397699999959514,-501.0,0.0
513,500.0,0.031013000000257307,-501.0,0.0
514,500.0,0.027986000000055355,-501.0,0.0
515,500.0,0.02726200000006429,-501.0,0.0
516,500.0,0.027470999999877677,-501.0,0.0
517,500.0,0.032875000000331056,-501.0,0.0
518,500.0,0.03326400000014473,-501.0,0.0
519,500.0,0.032876999999643886,-501.0,0.0
520,500.0,0.029906999999639083,-501.0,0.0
521,500.0,0.029107000000294647,-501.0,0.0
522,500.0,0.028994000000238884,-501.0,0.0
523,500.0,0.029147000000193657,-501.0,0.0
524,500.0,0.028935000000274158,-501.0,0.0
525,500.0,0.02899600000000646,-501.0,0.0
526,500.0,0.029231999999865366,-501.0,0.0
527,500.0,0.029161999999814725,-501.0,0.0
528,500.0,0.029536999999891123,-501.0,0.0
529,500.0,0.029298999999809894,-501.0,0.0
530,500.0,0.03700600000001941,-501.0,0.0
531,500.0,0.031066000000009808,-501.0,0.0
532,500.0,0.02754899999990812,-501.0,0.0
533,500.0,0.027198000000225875,-501.0,0.0
534,500.0,0.026785999999901833,-501.0,0.0
535,500.0,0.027190999999675114,-501.0,0.0
536,500.0,0.027419999999892752,-501.0,0.0
537,500.0,0.02907199999981458,-501.0,0.0
538,500.0,0.028388999999606312,-501.0,0.0
539,500.0,0.029024999999819556,-501.0,0.0
540,500.0,0.02764900000011039,-501.0,0.0
541,500.0,0.026814000000285887,-501.0,0.0
542,500.0,0.027129000000059023,-501.0,0.0
543,500.0,0.027661999999963882,-501.0,0.0
544,500.0,0.026944000000185042,-501.0,0.0
545,500.0,0.027089000000160013,-501.0,0.0
546,500.0,0.0337720000002264,-501.0,0.0
547,500.0,0.03028200000017023,-501.0,0.0
548,500.0,0.027810000000044965,-501.0,0.0
549,500.0,0.027093000000149914,-501.0,0.0
550,500.0,0.027622000000064872,-501.0,0.0
551,500.0,0.030447000000094704,-501.0,0.0
552,500.0,0.030028000000129396,-501.0,0.0
553,500.0,0.027639000000363012,-501.0,0.0
554,500.0,0.028980999999930646,-501.0,0.0
555,500.0,0.028149000000212254,-501.0,0.0
556,500.0,0.02852500000017244,-501.0,0.0
557,500.0,0.02740700000003926,-501.0,0.0
558,500.0,0.027039000000058877,-501.0,0.0
559,500.0,0.027669999999943684,-501.0,0.0
560,500.0,0.027195000000119762,-501.0,0.0
561,500.0,0.027395000000069558,-501.0,0.0
562,500.0,0.028502000000116823,-501.0,0.0
563,500.0,0.028176999999686814,-501.0,0.0
564,500.0,0.029127000000244152,-501.0,0.0
565,500.0,0.028902999999900203,-501.0,0.0
566,500.0,0.026996000000053755,-501.0,0.0
567,500.0,0.026876999999785767,-501.0,0.0
568,500.0,0.026961000000028434,-501.0,0.0
569,500.0,0.0269719999996596,-501.0,0.0
570,500.0,0.030434999999670254,-501.0,0.0
571,500.0,0.027336000000104832,-501.0,0.0
572,500.0,0.029781999999613618,-501.0,0.0
573,500.0,0.0286750000000211,-501.0,0.0
574,500.0,0.028588000000127067,-501.0,0.0
575,500.0,0.02896199999986493,-501.0,0.0
576,500.0,0.026909000000159722,-501.0,0.0
577,500.0,0.027005999999801134,-501.0,0.0
578,500.0,0.02760199999966062,-501.0,0.0
579,500.0,0.027904000000035012,-501.0,0.0
580,500.0,0.02701500000011947,-501.0,0.0
