steps,time,reward,delta,converged
138,0.029082999999900494,-1.0,100.0,False
139,0.027413000000251486,-1.0,100.0,False
140,0.02719999999999345,-1.0,100.0,False
141,0.027172999999947933,-1.0,100.0,False
142,0.029993999999987864,-1.0,100.0,False
143,0.028922999999849708,-1.0,100.0,False
144,0.028655000000071595,-1.0,100.0,False
145,0.027757999999721505,-1.0,100.0,False
146,0.027343000000200846,-1.0,100.0,False
147,0.032572000000072876,-1.0,100.0,False
148,0.03050100000018574,-1.0,100.0,False
149,0.029820000000199798,-1.0,100.0,False
150,0.029136000000107742,-1.0,100.0,False
151,0.029287000000294938,-1.0,100.0,False
152,0.029249000000163505,-1.0,100.0,False
153,0.029192999999850144,-1.0,100.0,False
154,0.028831000000081985,-1.0,100.0,False
155,0.02900199999976394,-1.0,100.0,False
156,0.029138000000330067,-1.0,100.0,False
157,0.028484000000389642,-1.0,100.0,False
158,0.028883999999834487,-1.0,100.0,False
159,0.029528000000027532,-1.0,100.0,False
160,0.0289399999996931,-1.0,100.0,False
161,0.028981999999814434,-1.0,100.0,False
162,0.02741599999990285,-1.0,100.0,False
163,0.027286000000003696,-1.0,100.0,False
164,0.02684899999985646,-1.0,100.0,False
165,0.03148299999975279,-1.0,100.0,False
166,0.02782000000024709,-1.0,100.0,False
167,0.027572999999847525,-1.0,100.0,False
168,0.02855100000033417,-1.0,100.0,False
169,0.029245000000173604,-1.0,100.0,False
170,0.028346999999939726,-1.0,100.0,False
171,0.029741999999714608,-1.0,100.0,False
172,0.03060700000014549,-1.0,100.0,False
173,0.029426000000057684,-1.0,100.0,False
174,0.029745000000275468,-1.0,100.0,False
175,0.028941999999915424,-1.0,100.0,False
176,0.03036599999995815,-1.0,100.0,False
177,0.030047999999624153,-1.0,100.0,False
178,0.029299999999693682,-1.0,100.0,False
179,0.028390999999828637,-1.0,100.0,False
180,0.027642000000014377,-1.0,100.0,False
181,0.03240400000004229,-1.0,100.0,False
182,0.030848999999761872,-1.0,100.0,False
183,0.02956999999969412,-1.0,100.0,False
184,0.028773999999884836,-1.0,100.0,False
185,0.028945000000021537,-1.0,100.0,False
186,0.028771999999662512,-1.0,100.0,False
187,0.027353999999832013,-1.0,100.0,False
188,0.027511000000231434,-1.0,100.0,False
189,0.027146999999786203,-1.0,100.0,False
190,0.028013999999984662,-1.0,100.0,False
191,0.026906999999937398,-1.0,100.0,False
192,0.026891999999861582,-1.0,100.0,False
193,0.028346999999939726,-1.0,100.0,False
194,0.028544000000238157,-1.0,100.0,False
195,0.028480999999828782,-1.0,100.0,False
196,0.028457000000344124,-1.0,100.0,False
197,0.027097000000139815,-1.0,100.0,False
198,0.026983000000200263,-1.0,100.0,False
199,0.026855999999952473,-1.0,100.0,False
200,0.02778600000010556,-1.0,100.0,False
201,0.026788000000124157,-1.0,100.0,False
202,0.028088999999908992,-1.0,100.0,False
203,0.028866999999991094,-1.0,100.0,False
204,0.028677999999672465,-1.0,100.0,False
205,0.026938999999856605,-1.0,100.0,False
206,0.0267439999997805,-1.0,100.0,False
207,0.027101000000129716,-1.0,100.0,False
208,0.027499999999690772,-1.0,100.0,False
209,0.030874999999923602,-1.0,100.0,False
210,0.028885999999602063,-1.0,100.0,False
211,0.028369999999995343,-1.0,100.0,False
212,0.02866100000028382,-1.0,100.0,False
213,0.028898000000026514,-1.0,100.0,False
214,0.029160000000047148,-1.0,100.0,False
215,0.026854000000184897,-1.0,100.0,False
216,0.03467599999976301,-1.0,100.0,False
217,0.03255300000000716,-1.0,100.0,False
218,0.031128000000080647,-1.0,100.0,False
219,0.02874999999994543,-1.0,100.0,False
220,0.029046000000107597,-1.0,100.0,False
221,0.028896000000258937,-1.0,100.0,False
222,0.027245000000220898,-1.0,100.0,False
223,0.02724099999977625,-1.0,100.0,False
224,0.02725399999962974,-1.0,100.0,False
225,0.02789600000005521,-1.0,100.0,False
226,0.027686999999787076,-1.0,100.0,False
227,0.027608999999756634,-1.0,100.0,False
228,0.028749000000061642,-1.0,100.0,False
229,0.02970099999993181,-1.0,100.0,False
230,0.03076999999984764,-1.0,100.0,False
231,0.027950000000146247,-1.0,100.0,False
232,0.02733699999998862,-1.0,100.0,False
233,0.02716999999984182,-1.0,100.0,False
234,0.026995000000169966,-1.0,100.0,False
235,0.027119999999740685,-1.0,100.0,False
236,0.027035000000068976,-1.0,100.0,False
237,0.02801099999987855,-1.0,100.0,False
238,0.03005799999982628,-1.0,100.0,False
239,0.0284590000001117,-1.0,100.0,False
240,0.02696899999955349,-1.0,100.0,False
241,0.026781000000028143,-1.0,100.0,False
242,0.026977999999871827,-1.0,100.0,False
243,0.027000000000043656,-1.0,100.0,False
244,0.026973999999881926,-1.0,100.0,False
245,0.027041999999710242,-1.0,100.0,False
246,0.028541000000132044,-1.0,100.0,False
247,0.028632000000015978,-1.0,100.0,False
248,0.02855600000020786,-1.0,100.0,False
249,0.027419999999892752,-1.0,100.0,False
250,0.026990000000296277,-1.0,100.0,False
251,0.03245000000015352,-1.0,100.0,False
252,0.030978000000231987,-1.0,100.0,False
253,0.02799800000002506,-1.0,100.0,False
254,0.026740999999674386,-1.0,100.0,False
255,0.028871999999864784,-1.0,100.0,False
256,0.028518999999960215,-1.0,100.0,False
257,0.02874199999996563,-1.0,100.0,False
258,0.027516000000105123,-1.0,100.0,False
259,0.027128999999604275,-1.0,100.0,False
260,0.027298999999857188,-1.0,100.0,False
261,0.02717800000027637,-1.0,100.0,False
262,0.02812900000026275,-1.0,100.0,False
263,0.02792700000009063,-1.0,100.0,False
264,0.02876700000024357,-1.0,100.0,False
265,0.028610999999727937,-1.0,100.0,False
266,0.029219999999895663,-1.0,100.0,False
267,0.02702399999998306,-1.0,100.0,False
268,0.02705599999990227,-1.0,100.0,False
269,0.026891999999861582,-1.0,100.0,False
270,0.03273899999976493,-1.0,100.0,False
271,0.02713999999969019,-1.0,100.0,False
272,0.027938000000176544,-1.0,100.0,False
273,0.028698000000076718,-1.0,100.0,False
274,0.02853499999991982,-1.0,100.0,False
275,0.02698999999984153,-1.0,100.0,False
276,0.026895999999851483,-1.0,100.0,False
277,0.02681399999983114,-1.0,100.0,False
278,0.0274690000001101,-1.0,100.0,False
279,0.027049000000261003,-1.0,100.0,False
280,0.027122999999846797,-1.0,100.0,False
281,0.029055999999854976,-1.0,100.0,False
282,0.028683000000000902,-1.0,100.0,False
283,0.02884300000005169,-1.0,100.0,False
284,0.02961299999969924,-1.0,100.0,False
285,0.02712599999995291,-1.0,100.0,False
286,0.03139800000008108,-1.0,100.0,False
287,0.030755999999655614,-1.0,100.0,False
288,0.030976000000009662,-1.0,100.0,False
289,0.02860000000009677,-1.0,100.0,False
290,0.028659000000061496,-1.0,100.0,False
291,0.028839000000061787,-1.0,100.0,False
292,0.028942999999799213,-1.0,100.0,False
293,0.02842499999997017,-1.0,100.0,False
294,0.028461000000334025,-1.0,100.0,False
295,0.02910599999995611,-1.0,100.0,False
296,0.02685799999972005,-1.0,100.0,False
297,0.02668500000027052,-1.0,100.0,False
298,0.028097999999772583,-1.0,100.0,False
299,0.030547000000296975,-1.0,100.0,False
300,0.029011000000082277,-1.0,100.0,False
301,0.02906299999995099,-1.0,100.0,False
302,0.028583000000253378,-1.0,100.0,False
303,0.027954000000136148,-1.0,100.0,False
304,0.02819499999986874,-1.0,100.0,False
305,0.02822199999991426,-1.0,100.0,False
306,0.02766799999972136,-1.0,100.0,False
307,0.02778600000010556,-1.0,100.0,False
308,0.02923800000007759,-1.0,100.0,False
309,0.02851600000030885,-1.0,100.0,False
310,0.026899999999841384,-1.0,100.0,False
311,0.026692000000366534,-1.0,100.0,False
312,0.02727999999979147,-1.0,100.0,False
313,0.027317999999922904,-1.0,100.0,False
314,0.026935999999750493,-1.0,100.0,False
315,0.027727000000140833,-1.0,100.0,False
316,0.028528999999707594,-1.0,100.0,False
317,0.02830599999970218,-1.0,100.0,False
318,0.028643000000101893,-1.0,100.0,False
319,0.02828700000009121,-1.0,100.0,False
320,0.0274280000003273,-1.0,100.0,False
321,0.030496999999741092,-1.0,100.0,False
322,0.032554000000345695,-1.0,100.0,False
323,0.03382699999974648,-1.0,100.0,False
324,0.027379999999993743,-1.0,100.0,False
325,0.028035000000272703,-1.0,100.0,False
326,0.028510000000096625,-1.0,100.0,False
327,0.027907000000141124,-1.0,100.0,False
328,0.02650499999981548,-1.0,100.0,False
329,0.027107999999770982,-1.0,100.0,False
330,0.027232999999796448,-1.0,100.0,False
331,0.0270900000000438,-1.0,100.0,False
332,0.026953000000048633,-1.0,100.0,False
333,0.027879000000211818,-1.0,100.0,False
334,0.02912400000013804,-1.0,100.0,False
335,0.028804999999920256,-1.0,100.0,False
336,0.02872800000022835,-1.0,100.0,False
337,0.027560999999877822,-1.0,100.0,False
338,0.027352999999948224,-1.0,100.0,False
339,0.02660799999966912,-1.0,100.0,False
340,0.02686500000027081,-1.0,100.0,False
341,0.027430999999978667,-1.0,100.0,False
342,0.027740999999878113,-1.0,100.0,False
343,0.028287999999975,-1.0,100.0,False
344,0.029337999999825115,-1.0,100.0,False
345,0.027449000000160595,-1.0,100.0,False
346,0.02661900000020978,-1.0,100.0,False
347,0.02705599999990227,-1.0,100.0,False
348,0.027091999999811378,-1.0,100.0,False
349,0.027571999999963737,-1.0,100.0,False
350,0.027039999999942665,-1.0,100.0,False
351,0.028493000000253232,-1.0,100.0,False
352,0.028663000000051397,-1.0,100.0,False
353,0.028271000000131608,-1.0,100.0,False
354,0.02844299999969735,-1.0,100.0,False
355,0.02710399999978108,-1.0,100.0,False
356,0.029434999999921274,-1.0,100.0,False
357,0.02878899999996065,-1.0,100.0,False
358,0.030162000000018452,-1.0,100.0,False
359,0.027419999999892752,-1.0,100.0,False
360,0.02801499999986845,-1.0,100.0,False
361,0.02830199999971228,-1.0,100.0,False
362,0.028620000000046275,-1.0,100.0,False
363,0.026648000000022876,-1.0,100.0,False
364,0.026814999999714928,-1.0,100.0,False
365,0.026902999999947497,-1.0,100.0,False
366,0.0273019999999633,-1.0,100.0,False
367,0.026699999999891588,-1.0,100.0,False
368,0.027440000000297005,-1.0,100.0,False
369,0.028007000000343396,-1.0,100.0,False
370,0.028927999999723397,-1.0,100.0,False
371,0.029769999999643915,-1.0,100.0,False
372,0.027734000000236847,-1.0,100.0,False
373,0.027106000000003405,-1.0,100.0,False
374,0.02676900000005844,-1.0,100.0,False
375,0.029910000000199943,-1.0,100.0,False
376,0.02835800000002564,-1.0,100.0,False
377,0.027082999999947788,-1.0,100.0,False
378,0.027841999999964173,-1.0,100.0,False
379,0.028749000000061642,-1.0,100.0,False
380,0.028210999999828346,-1.0,100.0,False
381,0.02692399999978079,-1.0,100.0,False
382,0.028229000000010274,-1.0,100.0,False
383,0.02712199999996301,-1.0,100.0,False
384,0.02717400000028647,-1.0,100.0,False
385,0.026837999999770545,-1.0,100.0,False
386,0.026863999999932275,-1.0,100.0,False
387,0.028315000000020518,-1.0,100.0,False
388,0.028655999999955384,-1.0,100.0,False
389,0.028350999999929627,-1.0,100.0,False
390,0.027898000000277534,-1.0,100.0,False
391,0.026855999999952473,-1.0,100.0,False
392,0.03246499999977459,-1.0,100.0,False
393,0.028761999999915133,-1.0,100.0,False
394,0.028734999999869615,-1.0,100.0,False
395,0.02709499999991749,-1.0,100.0,False
396,0.028859000000011292,-1.0,100.0,False
397,0.028514000000086526,-1.0,100.0,False
398,0.02793500000007043,-1.0,100.0,False
399,0.026832999999896856,-1.0,100.0,False
400,0.027010000000245782,-1.0,100.0,False
401,0.02731099999982689,-1.0,100.0,False
402,0.027590000000145665,-1.0,100.0,False
403,0.027127000000291446,-1.0,100.0,False
404,0.027172000000064145,-1.0,100.0,False
405,0.029070000000047003,-1.0,100.0,False
406,0.028637000000344415,-1.0,100.0,False
407,0.028555999999753112,-1.0,100.0,False
408,0.02769399999988309,-1.0,100.0,False
409,0.02728900000010981,-1.0,100.0,False
410,0.026851000000078784,-1.0,100.0,False
411,0.02723999999989246,-1.0,100.0,False
412,0.027264000000286615,-1.0,100.0,False
413,0.027388000000428292,-1.0,100.0,False
414,0.0306430000000546,-1.0,100.0,False
415,0.028836999999839463,-1.0,100.0,False
416,0.027458000000024185,-1.0,100.0,False
417,0.027296000000205822,-1.0,100.0,False
418,0.027146000000357162,-1.0,100.0,False
419,0.02709899999990739,-1.0,100.0,False
420,0.02772400000003472,-1.0,100.0,False
421,0.027791999999863037,-1.0,100.0,False
422,0.02892999999994572,-1.0,100.0,False
423,0.0286300000002484,-1.0,100.0,False
424,0.028315000000020518,-1.0,100.0,False
425,0.02816900000016176,-1.0,100.0,False
426,0.02699300000040239,-1.0,100.0,False
427,0.030146000000058848,-1.0,100.0,False
428,0.030983000000105676,-1.0,100.0,False
429,0.03464999999960128,-1.0,100.0,False
430,0.031033000000206812,-1.0,100.0,False
431,0.028607000000192784,-1.0,100.0,False
432,0.028545000000121945,-1.0,100.0,False
433,0.028865000000223517,-1.0,100.0,False
434,0.02854299999989962,-1.0,100.0,False
435,0.02882499999986976,-1.0,100.0,False
436,0.028902999999900203,-1.0,100.0,False
437,0.027555000000120344,-1.0,100.0,False
438,0.027141000000028725,-1.0,100.0,False
439,0.029244000000289816,-1.0,100.0,False
440,0.02929900000026464,-1.0,100.0,False
441,0.028809999999793945,-1.0,100.0,False
442,0.02844299999969735,-1.0,100.0,False
443,0.0276810000000296,-1.0,100.0,False
444,0.027411000000029162,-1.0,100.0,False
445,0.02691999999979089,-1.0,100.0,False
446,0.027650999999877968,-1.0,100.0,False
447,0.02731800000037765,-1.0,100.0,False
448,0.028471999999965192,-1.0,100.0,False
449,0.028449999999793363,-1.0,100.0,False
450,0.028325000000222644,-1.0,100.0,False
451,0.027567000000090047,-1.0,100.0,False
452,0.026724999999714782,-1.0,100.0,False
453,0.02683600000000297,-1.0,100.0,False
454,0.027167000000190455,-1.0,100.0,False
455,0.026907999999821186,-1.0,100.0,False
456,0.02668900000026042,-1.0,100.0,False
457,0.02800699999988865,-1.0,100.0,False
458,0.02876300000025367,-1.0,100.0,False
459,0.028334000000086235,-1.0,100.0,False
460,0.028123000000050524,-1.0,100.0,False
461,0.026986999999735417,-1.0,100.0,False
462,0.02986800000007861,-1.0,100.0,False
463,0.029223000000001775,-1.0,100.0,False
464,0.03117100000008577,-1.0,100.0,False
465,0.02728900000010981,-1.0,100.0,False
466,0.028090000000247528,-1.0,100.0,False
467,0.028659000000061496,-1.0,100.0,False
468,0.029258000000027096,-1.0,100.0,False
469,0.027484999999614956,-1.0,100.0,False
470,0.02683500000011918,-1.0,100.0,False
471,0.027268000000276515,-1.0,100.0,False
472,0.02759299999979703,-1.0,100.0,False
473,0.02679900000021007,-1.0,100.0,False
474,0.028638000000228203,-1.0,100.0,False
475,0.028589999999894644,-1.0,100.0,False
476,0.029050999999981286,-1.0,100.0,False
477,0.02850300000000061,-1.0,100.0,False
478,0.027000000000043656,-1.0,100.0,False
479,0.02747899999985748,-1.0,100.0,False
480,0.02671500000042215,-1.0,100.0,False
481,0.031600999999682244,-1.0,100.0,False
482,0.02767600000015591,-1.0,100.0,False
483,0.027071999999861873,-1.0,100.0,False
484,0.02860899999996036,-1.0,100.0,False
485,0.028729000000112137,-1.0,100.0,False
486,0.027708999999958905,-1.0,100.0,False
487,0.02683500000011918,-1.0,100.0,False
488,0.026814999999714928,-1.0,100.0,False
489,0.02680499999996755,-1.0,100.0,False
490,0.02903100000003178,-1.0,100.0,False
491,0.026904999999715073,-1.0,100.0,False
492,0.02757500000006985,-1.0,100.0,False
493,0.02864399999998568,-1.0,100.0,False
494,0.028840999999829364,-1.0,100.0,False
495,0.027757000000292464,-1.0,100.0,False
496,0.027313999999933003,-1.0,100.0,False
497,0.028942999999799213,-1.0,100.0,False
498,0.029777000000194676,-1.0,100.0,False
499,0.029444000000239612,-1.0,100.0,False
500,0.028257000000394328,-1.0,100.0,False
501,0.02832399999988411,-1.0,100.0,False
502,0.02839300000005096,-1.0,100.0,False
503,0.028308999999808293,-1.0,100.0,False
504,0.027485000000069704,-1.0,100.0,False
505,0.027074999999967986,-1.0,100.0,False
506,0.02692700000034165,-1.0,100.0,False
507,0.027272000000266416,-1.0,100.0,False
508,0.027379000000109954,-1.0,100.0,False
509,0.026930999999876803,-1.0,100.0,False
510,0.030159000000367087,-1.0,100.0,False
511,0.03373300000021118,-1.0,100.0,False
512,0.02849500000002081,-1.0,100.0,False
513,0.028838000000178,-1.0,100.0,False
514,0.02658800000017436,-1.0,100.0,False
515,0.02733200000011493,-1.0,100.0,False
516,0.02696299999979601,-1.0,100.0,False
517,0.027233999999680236,-1.0,100.0,False
518,0.027318999999806692,-1.0,100.0,False
519,0.028418999999757943,-1.0,100.0,False
520,0.0286750000000211,-1.0,100.0,False
521,0.028508000000329048,-1.0,100.0,False
522,0.02751299999999901,-1.0,100.0,False
523,0.02689200000031633,-1.0,100.0,False
524,0.02711200000021563,-1.0,100.0,False
525,0.029301000000032218,-1.0,100.0,False
526,0.026918000000023312,-1.0,100.0,False
527,0.029355000000123255,-1.0,100.0,False
528,0.030596999999943364,-1.0,100.0,False
529,0.02878999999984444,-1.0,100.0,False
530,0.028448000000025786,-1.0,100.0,False
531,0.028055000000222208,-1.0,100.0,False
532,0.02685299999984636,-1.0,100.0,False
533,0.03293600000006336,-1.0,100.0,False
534,0.03614000000015949,-1.0,100.0,False
535,0.030591000000185886,-1.0,100.0,False
536,0.028077999999823078,-1.0,100.0,False
537,0.0281209999998282,-1.0,100.0,False
538,0.02828300000010131,-1.0,100.0,False
539,0.02688399999988178,-1.0,100.0,False
540,0.026885999999649357,-1.0,100.0,False
541,0.027012999999897147,-1.0,100.0,False
542,0.027074999999967986,-1.0,100.0,False
543,0.027203999999983353,-1.0,100.0,False
544,0.02809900000011112,-1.0,100.0,False
545,0.028078000000277825,-1.0,100.0,False
546,0.028561999999965337,-1.0,100.0,False
547,0.028601999999864347,-1.0,100.0,False
548,0.028170000000045547,-1.0,100.0,False
549,0.028218999999808148,-1.0,100.0,False
550,0.02725200000031691,-1.0,100.0,False
551,0.026785000000018044,-1.0,100.0,False
552,0.027117999999973108,-1.0,100.0,False
553,0.026789000000007945,-1.0,100.0,False
554,0.028021000000080676,-1.0,100.0,False
555,0.0304759999999078,-1.0,100.0,False
556,0.028594999999768334,-1.0,100.0,False
557,0.028669000000263622,-1.0,100.0,False
558,0.026954000000387168,-1.0,100.0,False
559,0.02723199999991266,-1.0,100.0,False
560,0.027356000000054337,-1.0,100.0,False
561,0.026992999999947642,-1.0,100.0,False
562,0.02714700000024095,-1.0,100.0,False
563,0.03025400000024092,-1.0,100.0,False
564,0.03448800000023766,-1.0,100.0,False
565,0.03339400000004389,-1.0,100.0,False
566,0.028073999999833177,-1.0,100.0,False
567,0.030498000000079628,-1.0,100.0,False
568,0.02995099999998274,-1.0,100.0,False
569,0.03136799999992945,-1.0,100.0,False
570,0.029085000000122818,-1.0,100.0,False
571,0.02873200000021825,-1.0,100.0,False
572,0.028370999999879132,-1.0,100.0,False
573,0.02870100000018283,-1.0,100.0,False
574,0.02896099999998114,-1.0,100.0,False
575,0.028821000000334607,-1.0,100.0,False
576,0.02867599999990489,-1.0,100.0,False
577,0.02761400000008507,-1.0,100.0,False
578,0.027052999999796157,-1.0,100.0,False
579,0.027523999999630178,-1.0,100.0,False
580,0.028885000000173022,-1.0,100.0,False
581,0.028526999999940017,-1.0,100.0,False
582,0.02874999999994543,-1.0,100.0,False
583,0.02877200000011726,-1.0,100.0,False
584,0.028214000000389206,-1.0,100.0,False
585,0.027054000000134693,-1.0,100.0,False
586,0.03139000000010128,-1.0,100.0,False
587,0.02726600000005419,-1.0,100.0,False
588,0.027430999999978667,-1.0,100.0,False
589,0.028168999999707012,-1.0,100.0,False
590,0.031213999999636144,-1.0,100.0,False
591,0.028880999999728374,-1.0,100.0,False
592,0.026793999999881635,-1.0,100.0,False
593,0.02759399999968082,-1.0,100.0,False
594,0.02876800000012736,-1.0,100.0,False
595,0.02833799999962139,-1.0,100.0,False
596,0.02951199999961318,-1.0,100.0,False
597,0.028980000000046857,-1.0,100.0,False
598,0.02862699999968754,-1.0,100.0,False
599,0.028279999999995198,-1.0,100.0,False
600,0.02906299999995099,-1.0,100.0,False
601,0.026585999999952037,-1.0,100.0,False
602,0.03076199999986784,-1.0,100.0,False
603,0.029567000000042754,-1.0,100.0,False
604,0.031156000000009954,-1.0,100.0,False
605,0.027181999999811524,-1.0,100.0,False
606,0.028475000000071304,-1.0,100.0,False
607,0.02860499999997046,-1.0,100.0,False
608,0.027905000000373548,-1.0,100.0,False
609,0.027437999999619933,-1.0,100.0,False
610,0.026940999999624182,-1.0,100.0,False
611,0.027009000000361993,-1.0,100.0,False
612,0.027426999999988766,-1.0,100.0,False
613,0.027784000000337983,-1.0,100.0,False
614,0.026986000000306376,-1.0,100.0,False
615,0.02893099999982951,-1.0,100.0,False
616,0.02894300000025396,-1.0,100.0,False
617,0.0292250000002241,-1.0,100.0,False
618,0.027710999999726482,-1.0,100.0,False
619,0.02719200000001365,-1.0,100.0,False
620,0.02697100000023056,-1.0,100.0,False
621,0.026995000000169966,-1.0,100.0,False
622,0.02721700000029159,-1.0,100.0,False
623,0.027415000000019063,-1.0,100.0,False
624,0.02837500000032378,-1.0,100.0,False
625,0.03051000000004933,-1.0,100.0,False
626,0.030164000000240776,-1.0,100.0,False
627,0.028271000000131608,-1.0,100.0,False
628,0.026933999999982916,-1.0,100.0,False
629,0.028143999999883818,-1.0,100.0,False
630,0.02738199999976132,-1.0,100.0,False
631,0.02770299999974668,-1.0,100.0,False
632,0.02895300000000134,-1.0,100.0,False
