steps,time,reward,delta,converged
1,0.006682000000182597,0.0,0.00032286123679120266,False
2,0.0043929999999363645,0.0,0.00032286123679120266,False
3,0.0008940000000166037,0.0,0.00032286123679120266,False
4,0.0008270000000720756,0.0,0.00032286123679120266,False
5,0.0008139999999912106,0.0,0.00032286123679120266,False
6,0.0018119999999726133,0.0,0.00032286123679120266,False
7,0.0013509999998859712,0.0,0.00032286123679120266,False
8,0.0011579999998048152,0.0,0.00032286123679120266,False
9,0.0027410000000145374,0.0,0.00032286123679120266,False
10,0.0029770000001008157,0.0,0.00032286123679120266,False
11,0.0015909999999621505,0.0,0.00032286123679120266,False
12,0.000394000000142114,0.0,0.00032286123679120266,False
13,0.0010019999999713036,0.0,0.00032286123679120266,False
14,0.001314000000093074,0.0,0.00032286123679120266,False
15,0.0012569999998959247,0.0,0.00038149904196130096,False
16,0.000674000000117303,0.0,0.00038149904196130096,False
17,0.0007219999999961146,0.0,0.00038149904196130096,False
18,0.001956999999947584,0.0,0.00038149904196130096,False
19,0.003474999999980355,0.0,0.00038149904196130096,False
20,0.0018520000000989967,0.0,0.00038149904196130096,False
21,0.004811000000017884,0.0,0.00038149904196130096,False
22,0.0017960000000130094,0.0,0.00038149904196130096,False
23,0.0023330000001351436,0.0,0.00038149904196130096,False
24,0.0006269999998949061,0.0,0.00038149904196130096,False
25,0.0012329999999565189,0.0,0.00038149904196130096,False
26,0.0024910000001909793,0.0,0.00038149904196130096,False
27,0.0015490000000681903,0.0,0.00038149904196130096,False
28,0.0015410000000883883,0.0,0.00038149904196130096,False
29,0.00447400000007292,0.0,0.00038149904196130096,False
30,0.001040999999986525,0.0,0.00038149904196130096,False
31,0.0034710000002178276,0.0,0.00038149904196130096,False
32,0.0006769999999960419,0.0,0.00038149904196130096,False
33,0.0017049999999017018,0.0,0.00038149904196130096,False
34,0.0018509999999878346,0.0,0.00038149904196130096,False
35,0.0009860000000116997,0.0,0.00038149904196130096,False
36,0.0012739999999666907,0.0,0.00038149904196130096,False
37,0.0041089999999712745,0.0,0.00038149904196130096,False
38,0.001989999999977954,0.0,0.00038149904196130096,False
39,0.0020520000000487926,0.0,0.00038149904196130096,False
40,0.001314000000093074,0.0,0.00038149904196130096,False
41,0.0007749999999759893,0.0,0.00038149904196130096,False
42,0.004565999999840642,0.0,0.00038149904196130096,False
43,0.0005830000000059954,0.0,0.0003843533550341419,False
44,0.0034439999999449356,0.0,0.0003843533550341419,False
45,0.0023479999999835854,0.0,0.0003843533550341419,False
46,0.0005779999999049323,0.0,0.0003843533550341419,False
47,0.002199999999902502,0.0,0.0003843533550341419,False
48,0.0007339999999658176,0.0,0.0003843533550341419,False
49,0.0020469999999477295,0.0,0.0003843533550341419,False
50,0.002838999999994485,0.0,0.0003843533550341419,False
51,0.0009689999999409338,0.0,0.0003843533550341419,False
52,0.0011009999998350395,0.0,0.0003843533550341419,False
53,0.0015139999998154963,0.0,0.0003843533550341419,False
54,0.003201999999873806,0.0,0.0003843533550341419,False
55,0.0015290000001186854,0.0,0.0003843533550341419,False
56,0.0021730000000843575,0.0,0.00038558130359575836,False
57,0.004043999999794323,0.0,0.00038558130359575836,False
58,0.0008949999999003921,0.0,0.00038558130359575836,False
59,0.0031209999999646243,0.0,0.00038558130359575836,False
60,0.0011770000000979053,0.0,0.00038558130359575836,False
61,0.0009950000001026638,0.0,0.00038558130359575836,False
62,0.0030510000001413573,0.0,0.00038558130359575836,False
63,0.0013469999998960702,0.0,0.00038558130359575836,False
64,0.0036700000000564614,0.0,0.00038558130359575836,False
65,0.002395999999862397,0.0,0.00038558130359575836,False
66,0.002688999999918451,0.0,0.00038558130359575836,False
67,0.0032559999999648426,0.0,0.00038558130359575836,False
68,0.0010709999999107822,0.0,0.00038558130359575836,False
69,0.0008219999999710126,0.0,0.00038558130359575836,False
70,0.0005400000000008731,0.0,0.00038558130359575836,False
71,0.0017720000000736036,0.0,0.00038558130359575836,False
72,0.0008579999998801213,0.0,0.00038558130359575836,False
73,0.0006180000000313157,0.0,0.00038558130359575836,False
74,0.0012429999999312713,0.0,0.00038558130359575836,False
75,0.002658999999994194,0.0,0.0004173445021743196,False
76,0.0038669999999001448,0.0,0.0004173445021743196,False
77,0.000941000000011627,0.0,0.0004173445021743196,False
78,0.002158000000008542,0.0,0.0004173445021743196,False
79,0.0036790000001474255,0.0,0.0004173445021743196,False
80,0.0020140000001447333,0.0,0.0004173445021743196,False
81,0.002134000000069136,0.0,0.0004173445021743196,False
82,0.002844000000095548,0.0,0.0004173445021743196,False
83,0.002380000000130167,0.0,0.0004173445021743196,False
84,0.0003039999999145948,0.0,0.0004173445021743196,False
85,0.0003030000000308064,0.0,0.0004173445021743196,False
86,0.0021339999998417625,0.0,0.0004225721633563201,False
87,0.001665000000002692,0.0,0.0004225721633563201,False
88,0.002811000000065178,0.0,0.0004225721633563201,False
89,0.003396000000066124,0.0,0.0004225721633563201,False
90,0.001751999999896725,0.0,0.0004225721633563201,False
91,0.0008920000000216532,0.0,0.0004225721633563201,False
92,0.0010050000000774162,0.0,0.0004225721633563201,False
93,0.0014819999998962885,0.0,0.0004225721633563201,False
94,0.0024939999998423446,0.0,0.0004225721633563201,False
95,0.0005900000001020089,0.0,0.0004225721633563201,False
96,0.0031010000000151194,0.0,0.0004225721633563201,False
97,0.0025439999999434804,0.0,0.0004225721633563201,False
98,0.0010010000000875152,0.0,0.0004225721633563201,False
99,0.0014229999999315623,0.0,0.0004225721633563201,False
100,0.0007780000000821019,0.0,0.0004225721633563201,False
101,0.001110999999809792,0.0,0.0004225721633563201,False
102,0.0026819999998224375,0.0,0.0004225721633563201,False
103,0.001143000000183747,0.0,0.0004225721633563201,False
104,0.0008840000000418513,0.0,0.0004225721633563201,False
105,0.0009170000000722212,0.0,0.0004225721633563201,False
106,0.000559999999950378,0.0,0.0004225721633563201,False
107,0.0017399999999270221,0.0,0.0004225721633563201,False
108,0.0015739999998913845,0.0,0.0004225721633563201,False
