episode,length,time,reward,delta
0,500.0,0.030078000000003158,-2085.0,-0.5880689330187943
1,500.0,0.028511000000207787,-2283.0,-0.2495344750869819
2,500.0,0.028808999999910156,-1887.0,-0.9005887497297088
3,279.0,0.016255999999884807,-476.0,99.99986136896469
4,145.0,0.008278999999902226,-243.0,89.9998752320682
5,500.0,0.02859800000010182,-1887.0,-0.006769282579359048
6,358.0,0.02085399999987203,-555.0,80.9998877088614
7,102.0,0.006118999999898733,-2.0,72.89989893797525
8,491.0,0.028311000000030617,-886.0,65.60990904417773
9,431.0,0.025143999999954758,-1519.0,59.048918139759955
10,92.0,0.005312000000003536,-91.0,53.14402632578396
11,95.0,0.005323999999973239,-94.0,47.82962369320556
12,225.0,0.012150000000019645,-323.0,43.046661323885004
13,240.0,0.014098999999987427,-437.0,38.74199519149651
14,234.0,0.01326799999992545,-332.0,34.86779567234686
15,64.0,0.0037159999999403226,-63.0,31.381016105112167
16,188.0,0.010843000000022585,-385.0,28.242914494600953
17,90.0,0.005100999999967826,-89.0,25.418623045140862
18,39.0,0.0023860000001150183,61.0,22.87676074062678
19,115.0,0.006738999999924999,-213.0,20.589084666564105
20,127.0,0.007157000000006519,-27.0,18.5301761999077
21,168.0,0.009748000000172397,-464.0,16.677158579916934
22,149.0,0.0082790000001296,-346.0,15.00944272192524
23,126.0,0.00697600000012244,-224.0,13.508498449732713
24,94.0,0.005233000000089305,-192.0,12.157648604759444
25,158.0,0.008824000000004162,-355.0,10.941883744283501
26,83.0,0.004531999999926484,-82.0,9.847695369855145
27,74.0,0.003997000000026674,26.0,8.862925832869635
28,134.0,0.0074839999999767315,-331.0,7.976633249582676
29,81.0,0.0043759999998655985,-80.0,7.178969924624411
30,47.0,0.0025689999999940483,53.0,6.461072932161969
31,44.0,0.002540999999837368,56.0,5.814965638945765
32,95.0,0.005143999999972948,5.0,5.23346907505119
33,131.0,0.007064000000127635,-328.0,4.710122167546075
34,128.0,0.006943999999975858,-226.0,4.239109950791473
35,103.0,0.005813999999872976,-102.0,3.8151989557123187
36,58.0,0.0030610000001161097,-156.0,3.4336790601410883
37,76.0,0.004228000000011889,24.0,3.0903111541269794
38,71.0,0.004149000000097658,-169.0,2.7812800387142858
39,55.0,0.0031639999999697466,-153.0,2.5031520348428558
40,50.0,0.002663999999867883,50.0,2.2528368313585645
41,76.0,0.0043140000000221335,24.0,2.027553148222708
42,39.0,0.0020970000000488653,61.0,1.8247978334004387
43,58.0,0.0031230000001869485,42.0,1.6423180500603962
44,96.0,0.005317999999988388,-95.0,1.4780862450543566
45,43.0,0.0024359999999887805,57.0,1.3302776205489266
46,41.0,0.0023899999998775456,-40.0,1.1972498584940325
47,74.0,0.00402299999996103,-73.0,1.0775248726446307
48,95.0,0.005268999999998414,-292.0,0.9697723853801676
49,54.0,0.0029560000000401487,-53.0,0.8727951468421509
50,63.0,0.003572000000076514,37.0,0.7855156321579386
51,99.0,0.005636999999978798,-197.0,0.7069640689421419
52,86.0,0.00472700000000259,-85.0,0.6362676620479277
53,41.0,0.0021940000001450244,59.0,0.5726408958431364
54,72.0,0.004071000000067215,-71.0,0.5153768062588284
55,50.0,0.002656000000115455,50.0,0.46383912563294416
56,71.0,0.0038759999999911088,-70.0,0.41745521306964406
57,52.0,0.002912000000151238,-51.0,0.37570969176267965
58,73.0,0.004044999999905485,-72.0,0.3381387225864074
59,103.0,0.005551000000195927,-201.0,0.3043248503277738
60,23.0,0.0012560000000121363,77.0,0.27389236529499783
61,31.0,0.0021100000001297303,69.0,0.24650312876549663
62,44.0,0.0027459999998882267,-43.0,0.22185281588895123
63,56.0,0.003304000000071028,44.0,0.1996675343000618
64,60.0,0.0035250000000814907,-59.0,0.17970078087004993
65,39.0,0.0022450000001299486,61.0,0.16173070278304635
66,50.0,0.002948999999944135,-49.0,0.1455576325047474
67,56.0,0.0034290000000964937,-154.0,0.13100186925427693
68,51.0,0.0029090000000451255,49.0,0.11790168232884923
69,79.0,0.004423000000087995,-78.0,0.1061115140959572
70,19.0,0.0011040000001685257,-18.0,0.09550036268636575
71,107.0,0.006333000000040556,-205.0,0.0859503264177306
72,35.0,0.001987000000099215,65.0,0.07735529377595185
