steps,time,reward,delta,converged
1,0.02935699999989083,-3.7664670658682633,0,False
2,0.02849100000003091,-2.3832335329341316,0,False
3,0.01753499999995256,-0.993485342019544,99.99943003005502,False
4,0.01014900000018315,-0.989247311827957,99.99943003005502,False
5,0.026969999999892025,-1.592814371257485,99.99943003005502,False
6,0.012520000000222353,-0.5665236051502146,99.99943003005502,False
7,0.024693000000297616,-1.4260869565217391,99.99943003005502,False
8,0.007638999999926455,-0.9863013698630136,99.99943003005502,False
9,0.012049999999817373,-0.547085201793722,99.99943003005502,False
10,0.02804999999989377,-1.0,99.99943003005502,False
11,0.028590999999778433,-1.0,99.99943003005502,False
12,0.028887999999824387,-1.0,99.99943003005502,False
13,0.02875399999993533,-1.0,99.99943003005502,False
14,0.014347999999699823,-0.6115384615384616,99.99943003005502,False
15,0.027716999999938707,-1.1976047904191616,99.99943003005502,False
16,0.026718999999957305,-1.0,99.99943003005502,False
17,0.027708999999958905,-1.0,99.99943003005502,False
18,0.028315999999904307,-1.0,99.99943003005502,False
19,0.027149999999892316,-1.0,99.99943003005502,False
20,0.006033999999999651,-0.056074766355140186,99.99943003005502,False
21,0.026991000000180065,-1.0,99.99943003005502,False
22,0.029301999999916006,-1.1976047904191616,99.99943003005502,False
23,0.029246000000057393,-1.0,99.99943003005502,False
24,0.029187999999976455,-1.0,99.99943003005502,False
25,0.028549000000111846,-1.0,99.99943003005502,False
26,0.024592999999640597,-0.7623529411764706,99.99943003005502,False
27,0.02797000000009575,-1.0,99.99943003005502,False
28,0.02822299999979805,-1.0,99.99943003005502,False
29,0.027182999999695312,-1.0,99.99943003005502,False
30,0.027705999999852793,-1.0,99.99943003005502,False
31,0.028517000000192638,-1.0,99.99943003005502,False
32,0.02941000000009808,-1.0,99.99943003005502,False
33,0.02853800000002593,-1.0,99.99943003005502,False
34,0.027237000000241096,-1.0,99.99943003005502,False
35,0.02753000000029715,-1.0,99.99943003005502,False
36,0.027872999999999593,-1.0,99.99943003005502,False
37,0.028963000000203465,-1.0,99.99943003005502,False
38,0.02868399999988469,-1.0,99.99943003005502,False
39,0.02858399999968242,-1.0,99.99943003005502,False
40,0.02858299999979863,-1.0,99.99943003005502,False
41,0.028733000000102038,-1.0,99.99943003005502,False
42,0.027164000000084343,-1.0,99.99943003005502,False
