episode,length,time,reward,delta
0,17.0,0.0015740000001187582,0.0,-0.0003972577728581346
1,20.0,0.0014529999998558196,0.0,8.89199246743194e-05
2,18.0,0.0012139999998908024,0.0,-0.0007546280379154759
3,59.0,0.005132000000003245,0.0,-0.00017419821749100446
4,24.0,0.001767999999856329,0.0,-0.00011827742608140266
5,83.0,0.005486999999902764,0.0,0.00016909331676346235
6,73.0,0.00602500000013606,0.0,-0.00019027127245507163
7,44.0,0.0030719999999746506,0.0,-0.00022921285788959052
8,111.0,0.008401000000048953,0.0,-0.00020144407468994946
9,8.0,0.0008609999999862339,0.0,-0.00021616490562721395
10,73.0,0.004594999999881111,0.0,-0.00035590597041788586
11,11.0,0.0010270000000218715,0.0,-8.006292849038486e-05
12,22.0,0.0018009999998866988,0.0,3.1118055044055586e-05
13,59.0,0.004245000000082655,0.0,-3.559059704178857e-05
14,10.0,0.0006690000000162399,0.0,-4.5884637318292565e-05
15,53.0,0.004181999999900654,0.0,0.00016644743706258145
16,37.0,0.0025610000000142463,0.0,-8.112208763745931e-05
17,54.0,0.003973999999971056,0.0,9.18572127333804e-05
18,35.0,0.0027319999999235733,0.0,-0.0001553088245459383
19,28.0,0.002025000000003274,0.0,3.1118055044055586e-06
20,62.0,0.004106999999976324,0.0,-0.000378750135648263
21,54.0,0.004398999999921216,0.0,-0.00031415772494929777
22,32.0,0.0025029999999333086,0.0,-0.0001717694095263108
23,8.0,0.0006760000001122535,0.0,-8.006292849038467e-06
24,24.0,0.0016350000000784348,0.0,0.00011480680557529623
25,25.0,0.0025689999999940483,0.0,3.417764582278041e-05
26,23.0,0.0016189999998914573,0.0,3.702032953639144e-05
27,6.0,0.0006950000001779699,0.0,3.417764582278049e-06
28,16.0,0.0011110000000371656,0.0,-6.542636420832861e-05
29,60.0,0.004417000000103144,0.0,-0.00019161680689711507
30,30.0,0.002128999999968073,0.0,-0.00011199396805175414
31,102.0,0.006395000000111395,0.0,-0.00024209172460728915
32,15.0,0.0012910000000374566,0.0,0.00010219945036657617
33,9.0,0.0009750000001531589,0.0,-2.064871819089167e-05
34,111.0,0.006863999999950465,0.0,-0.0002786408151547732
35,13.0,0.0010179999999309075,0.0,0.00012258698046379928
36,19.0,0.001935999999886917,0.0,-7.493058069749629e-06
37,6.0,0.000569000000041342,0.0,1.2258698046379912e-05
