steps,time,reward,delta,converged
1,0.009236999999984619,0.0,0,False
2,0.007161999999880209,0.0,0,False
3,0.0027000000000043656,0.0,0,False
4,0.0007249999998748535,0.0,0,False
5,0.0018630000001849112,0.0,0,False
6,0.006162000000131229,0.0,0,False
7,0.002559000000019296,0.0,0,False
8,0.0008510000000114815,0.0,0,False
9,0.026933999999982916,0.0,0,False
10,0.003157999999984895,0.0,0,False
11,0.00607199999990371,0.0,0,False
12,0.02734099999997852,0.0,0,False
13,0.015186000000085187,0.0,0,False
14,0.003925999999864871,0.0,0,False
15,0.002823000000034881,0.0,0,False
16,0.007094000000051892,0.0,0,False
17,0.0028330000000096334,0.0,0,False
18,0.009909000000106971,0.0,0,False
19,0.003993000000036773,0.0,0,False
20,0.002817999999933818,0.0,0,False
21,0.02683600000000297,0.0,0,False
22,0.007947999999942112,0.0,0,False
23,0.005285999999841806,0.0,0,False
24,0.01277799999979834,0.0,0,False
25,0.0038609999999152933,0.0,0,False
26,0.002853000000186512,0.0,0,False
27,0.008737999999993917,0.0,0,False
28,0.012292999999999665,0.0,0,False
29,0.005056999999851541,0.0,0,False
30,0.004169999999930951,0.0,0,False
31,0.014071999999941909,0.0,0,False
32,0.028065999999853375,0.0,0,False
33,0.01198500000009517,0.0,0,False
34,0.026442999999972017,0.0,0,False
35,0.006439000000000306,0.0,0,False
36,0.00038999999992483936,0.0,0,False
37,0.007432000000108019,0.0,0,False
38,0.004705000000058135,0.0,0,False
39,0.0020400000000790897,0.0,0,False
40,0.008610999999973501,0.0,0,False
41,0.004635000000007494,0.0,0,False
42,0.006550000000061118,0.0,0,False
43,0.008777000000009139,0.0,0,False
44,0.01100999999994201,0.0,0,False
45,0.00772200000005796,0.0,0,False
46,0.005672999999887907,0.0,0,False
47,0.00424099999986538,0.0,0,False
48,0.008341999999856853,0.0,0,False
49,0.00780199999985598,0.0,0,False
50,0.025587000000086846,0.0,0,False
51,0.0017960000000130094,0.0,0,False
52,0.00207500000010441,0.0,0,False
53,0.005638999999973748,0.0,0,False
54,0.00560500000005959,0.0,0,False
55,0.0023109999999633146,0.0,0,False
56,0.00864000000001397,0.0,0,False
57,0.023472000000083426,0.0,0,False
58,0.010111999999935506,0.0,0,False
59,0.006530999999995402,0.0,0,False
60,0.015779000000065935,0.0,0,False
61,0.010913000000073225,0.0,0,False
62,0.020997999999963213,0.0,0,False
63,0.0023599999999532884,0.0,0,False
64,0.026822999999922104,0.0,0,False
65,0.026407000000062908,0.0,0,False
66,0.023366000000123677,0.0,0,False
67,0.02832300000000032,0.0,0,False
68,0.006327000000055705,0.0,0,False
69,0.009033000000044922,0.0,0,False
