episode,length,time,reward,delta
41,14.0,0.0007900000000518048,86.0,4.547473508864641e-11
42,39.0,0.0020869999998467392,-335.0,2.2737367544323206e-11
43,12.0,0.0006899999998495332,88.0,1.1368683772161603e-11
44,18.0,0.0009970000000976142,82.0,5.6843418860808015e-12
45,12.0,0.000705000000380096,88.0,2.8421709430404007e-12
46,14.0,0.0007949999999254942,86.0,1.4210854715202004e-12
47,12.0,0.000687000000198168,88.0,7.105427357601002e-13
48,18.0,0.0009919999997691775,82.0,3.552713678800501e-13
49,32.0,0.0017309999998360581,-31.0,1.7053025658242404e-13
50,12.0,0.0006859999998596322,88.0,8.526512829121202e-14
51,12.0,0.0007150000001274748,88.0,4.263256414560601e-14
52,15.0,0.0008469999997942068,-14.0,2.842170943040401e-14
53,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
54,12.0,0.000683000000208267,88.0,0.0
55,12.0,0.0007190000001173757,88.0,0.0
56,14.0,0.0008230000003095483,86.0,0.0
57,12.0,0.000691000000188069,88.0,0.0
58,12.0,0.000796999999693071,88.0,0.0
59,12.0,0.0006880000000819564,88.0,0.0
60,18.0,0.00099499999987529,82.0,0.0
61,12.0,0.0006880000000819564,88.0,0.0
62,14.0,0.0009249999998246494,86.0,0.0
63,12.0,0.0007129999999051506,88.0,0.0
64,14.0,0.00102100000003702,86.0,0.0
65,16.0,0.0009369999997943523,-15.0,0.0
66,16.0,0.0008880000000317523,-15.0,0.0
67,12.0,0.0006849999999758438,88.0,0.0
68,13.0,0.0007380000001830922,-12.0,0.0
69,14.0,0.0007900000000518048,86.0,0.0
70,12.0,0.000683000000208267,88.0,0.0
71,14.0,0.0007869999999456923,86.0,0.0
72,12.0,0.000683000000208267,88.0,0.0
73,16.0,0.0008949999996730185,-15.0,0.0
74,18.0,0.0009909999998853891,-17.0,0.0
75,12.0,0.0007169999998950516,88.0,0.0
76,14.0,0.0007879999998294807,86.0,0.0
77,26.0,0.0014200000000528235,-25.0,0.0
78,14.0,0.0008119999997688865,86.0,0.0
79,12.0,0.0006809999999859428,88.0,0.0
80,21.0,0.001706000000012864,-20.0,0.0
81,12.0,0.0007350000000769796,88.0,0.0
82,12.0,0.0007269999996424303,88.0,0.0
83,16.0,0.0009399999999004649,84.0,0.0
84,12.0,0.0007220000002234883,88.0,0.0
85,14.0,0.0008819999998195271,86.0,0.0
86,14.0,0.0008300000004055619,86.0,0.0
87,38.0,0.002147000000150001,-37.0,0.0
88,14.0,0.0008659999998599233,86.0,0.0
89,14.0,0.0008330000000569271,86.0,0.0
90,16.0,0.000950000000102591,84.0,0.0
91,16.0,0.0009369999997943523,-15.0,0.0
92,31.0,0.0017819999998209823,-129.0,0.0
93,14.0,0.0008400000001529406,86.0,0.0
94,12.0,0.0008290000000670261,88.0,0.0
95,12.0,0.0007220000002234883,88.0,0.0
96,12.0,0.0007209999998849526,88.0,0.0
97,12.0,0.0007279999999809661,88.0,0.0
98,23.0,0.0013130000002092856,-22.0,0.0
99,16.0,0.0009369999997943523,84.0,0.0
100,12.0,0.0007609999997839623,88.0,0.0
101,12.0,0.0007170000003497989,88.0,0.0
102,12.0,0.0007299999997485429,88.0,0.0
103,12.0,0.0007940000000417058,88.0,0.0
104,14.0,0.0008440000001428416,86.0,0.0
105,14.0,0.0009359999999105639,86.0,0.0
106,14.0,0.0008330000000569271,86.0,0.0
107,14.0,0.0008379999999306165,86.0,0.0
108,14.0,0.000841000000036729,86.0,0.0
109,15.0,0.0009529999997539562,-14.0,0.0
110,14.0,0.0008680000000822474,86.0,0.0
111,12.0,0.00071799999977884,88.0,0.0
112,15.0,0.0009210000002894958,85.0,0.0
113,12.0,0.0007220000002234883,88.0,0.0
114,16.0,0.0009439999998903659,84.0,0.0
115,12.0,0.0007169999998950516,88.0,0.0
116,12.0,0.000739999999950669,88.0,0.0
117,12.0,0.0007209999998849526,88.0,0.0
118,12.0,0.0007180000002335873,88.0,0.0
119,14.0,0.0008250000000771252,86.0,0.0
120,12.0,0.0007539999996879487,88.0,0.0
121,16.0,0.0009350000000267755,84.0,0.0
122,14.0,0.0008240000001933367,86.0,0.0
123,18.0,0.0010560000000623404,-17.0,0.0
124,12.0,0.0008159999997587875,88.0,0.0
125,16.0,0.001130000000102882,84.0,0.0
126,12.0,0.0007200000000011642,88.0,0.0
127,12.0,0.000735999999960768,88.0,0.0
128,14.0,0.0008700000003045716,86.0,0.0
129,13.0,0.0008060000000114087,87.0,0.0
130,12.0,0.00071799999977884,88.0,0.0
131,22.0,0.0013830000002599263,-21.0,0.0
132,12.0,0.0007190000001173757,88.0,0.0
133,14.0,0.000897999999779131,86.0,0.0
134,12.0,0.0007489999998142594,88.0,0.0
135,12.0,0.0007230000001072767,88.0,0.0
136,17.0,0.0009939999999915017,83.0,0.0
137,12.0,0.0007259999997586419,88.0,0.0
138,12.0,0.0007350000000769796,88.0,0.0
139,23.0,0.0013870000002498273,-22.0,0.0
140,12.0,0.0009449999997741543,88.0,0.0
141,12.0,0.0007270000000971777,88.0,0.0
142,14.0,0.0008740000002944726,86.0,0.0
143,12.0,0.0007919999998193816,88.0,0.0
144,12.0,0.0008210000000872242,88.0,0.0
145,18.0,0.0010849999998754356,82.0,0.0
146,12.0,0.000687999999627209,88.0,0.0
147,14.0,0.0007850000001781154,86.0,0.0
148,24.0,0.001334000000042579,-122.0,0.0
149,12.0,0.000691000000188069,88.0,0.0
150,12.0,0.000796999999693071,88.0,0.0
151,12.0,0.0006869999997434206,88.0,0.0
152,14.0,0.0007940000000417058,86.0,0.0
153,14.0,0.0008000000002539309,86.0,0.0
154,12.0,0.0006859999998596322,88.0,0.0
155,12.0,0.000683000000208267,88.0,0.0
156,14.0,0.0008240000001933367,86.0,0.0
157,16.0,0.0011139999996885308,84.0,0.0
158,12.0,0.0007169999998950516,88.0,0.0
159,12.0,0.0006889999999657448,88.0,0.0
160,12.0,0.0006889999999657448,88.0,0.0
161,14.0,0.0007970000001478184,86.0,0.0
162,14.0,0.0007980000000316068,86.0,0.0
163,12.0,0.0006840000000920554,88.0,0.0
164,12.0,0.0006889999999657448,88.0,0.0
165,12.0,0.0006869999997434206,88.0,0.0
166,12.0,0.0006840000000920554,88.0,0.0
167,18.0,0.0013359999998101557,-17.0,0.0
168,12.0,0.0007630000000062864,88.0,0.0
169,16.0,0.0010019999999713036,-15.0,0.0
170,12.0,0.0007679999998799758,88.0,0.0
171,14.0,0.0008849999999256397,86.0,0.0
172,12.0,0.0008120000002236338,88.0,0.0
173,12.0,0.0007740000000922009,88.0,0.0
174,12.0,0.0007679999998799758,88.0,0.0
175,14.0,0.0008769999999458378,86.0,0.0
176,14.0,0.0008790000001681619,86.0,0.0
177,12.0,0.0007980000000316068,88.0,0.0
178,14.0,0.0008779999998296262,86.0,0.0
179,12.0,0.0007569999997940613,88.0,0.0
180,12.0,0.0007639999998900748,88.0,0.0
181,12.0,0.0007619999996677507,88.0,0.0
182,12.0,0.0007630000000062864,88.0,0.0
183,13.0,0.0008200000002034358,87.0,0.0
184,20.0,0.0012329999999565189,-19.0,0.0
185,24.0,0.0014439999999922293,-23.0,0.0
186,13.0,0.0008150000003297464,87.0,0.0
187,14.0,0.0008969999998953426,86.0,0.0
188,14.0,0.0009449999997741543,86.0,0.0
189,12.0,0.0007209999998849526,88.0,0.0
190,12.0,0.0007180000002335873,88.0,0.0
191,13.0,0.000822999999854801,87.0,0.0
192,12.0,0.0007749999999759893,88.0,0.0
193,12.0,0.0007239999999910651,88.0,0.0
194,12.0,0.0007300000002032903,88.0,0.0
195,12.0,0.000687000000198168,88.0,0.0
196,12.0,0.0006840000000920554,88.0,0.0
197,12.0,0.0006819999998697313,88.0,0.0
198,12.0,0.0006859999998596322,88.0,0.0
199,13.0,0.0007679999998799758,87.0,0.0
200,17.0,0.0009489999997640552,-16.0,0.0
201,12.0,0.0006849999999758438,88.0,0.0
202,12.0,0.0007220000002234883,88.0,0.0
203,12.0,0.0006869999997434206,88.0,0.0
204,12.0,0.0007089999999152496,88.0,0.0
205,14.0,0.0007860000000619038,86.0,0.0
206,12.0,0.0008179999999811116,88.0,0.0
207,12.0,0.0007230000001072767,88.0,0.0
208,14.0,0.0008299999999508145,86.0,0.0
209,12.0,0.000758000000132597,88.0,0.0
210,14.0,0.0007910000003903406,86.0,0.0
211,12.0,0.000687000000198168,88.0,0.0
212,12.0,0.0006899999998495332,88.0,0.0
213,16.0,0.0009079999999812571,84.0,0.0
214,12.0,0.000687000000198168,88.0,0.0
215,14.0,0.000792000000274129,86.0,0.0
216,14.0,0.0007949999999254942,86.0,0.0
217,12.0,0.0006889999999657448,88.0,0.0
218,14.0,0.0007940000000417058,86.0,0.0
219,12.0,0.000687000000198168,88.0,0.0
220,16.0,0.0008920000000216532,84.0,0.0
221,12.0,0.0006889999999657448,88.0,0.0
222,12.0,0.0006889999999657448,88.0,0.0
223,13.0,0.0007510000000365835,-12.0,0.0
224,12.0,0.0006849999999758438,88.0,0.0
225,12.0,0.0006929999999556458,88.0,0.0
226,25.0,0.0014160000000629225,-24.0,0.0
227,14.0,0.0008469999997942068,86.0,0.0
228,12.0,0.0007430000000567816,88.0,0.0
229,12.0,0.000687999999627209,88.0,0.0
230,12.0,0.0007570000002488086,88.0,0.0
231,12.0,0.000683000000208267,88.0,0.0
232,12.0,0.0006869999997434206,88.0,0.0
233,28.0,0.0017440000001442968,-126.0,0.0
234,12.0,0.0007519999999203719,88.0,0.0
235,14.0,0.0008340000003954628,86.0,0.0
236,13.0,0.000788000000284228,87.0,0.0
237,14.0,0.0008569999999963329,86.0,0.0
238,12.0,0.000739999999950669,88.0,0.0
239,12.0,0.0007329999998546555,88.0,0.0
240,12.0,0.00074399999994057,88.0,0.0
241,17.0,0.0009589999999661813,-16.0,0.0
242,25.0,0.0013949999997748819,75.0,0.0
243,14.0,0.0008440000001428416,86.0,0.0
244,18.0,0.000998999999865191,-17.0,0.0
245,12.0,0.0006950000001779699,88.0,0.0
246,16.0,0.0009700000000520959,84.0,0.0
247,14.0,0.000849000000016531,86.0,0.0
248,12.0,0.0007949999999254942,88.0,0.0
249,12.0,0.000687000000198168,88.0,0.0
250,12.0,0.0007229999996525294,88.0,0.0
251,14.0,0.0008469999997942068,86.0,0.0
252,13.0,0.0007430000000567816,87.0,0.0
253,14.0,0.0008319999997183913,86.0,0.0
254,12.0,0.000814999999874999,88.0,0.0
255,14.0,0.0008370000000468281,86.0,0.0
256,18.0,0.001182999999855383,-17.0,0.0
257,14.0,0.0008899999997993291,86.0,0.0
258,12.0,0.00074399999994057,88.0,0.0
259,12.0,0.0006929999999556458,88.0,0.0
260,16.0,0.0008969999998953426,84.0,0.0
261,12.0,0.0007289999998647545,88.0,0.0
262,12.0,0.0006869999997434206,88.0,0.0
263,12.0,0.0006909999997333216,88.0,0.0
264,12.0,0.0007239999999910651,88.0,0.0
265,12.0,0.0006880000000819564,88.0,0.0
266,20.0,0.0013389999999162683,-19.0,0.0
267,12.0,0.0006890000004204921,88.0,0.0
268,14.0,0.0007890000001680164,86.0,0.0
269,12.0,0.000687000000198168,88.0,0.0
270,19.0,0.0012180000003354507,-18.0,0.0
271,23.0,0.0013170000001991866,-220.0,0.0
272,18.0,0.0010050000000774162,-17.0,0.0
273,12.0,0.0007270000000971777,88.0,0.0
274,13.0,0.0007380000001830922,87.0,0.0
275,12.0,0.0007239999999910651,88.0,0.0
276,12.0,0.000687999999627209,88.0,0.0
277,16.0,0.000931999999920663,84.0,0.0
278,16.0,0.0009370000002490997,84.0,0.0
279,14.0,0.0007940000000417058,86.0,0.0
280,12.0,0.000687000000198168,88.0,0.0
281,12.0,0.0006869999997434206,88.0,0.0
282,12.0,0.000691000000188069,88.0,0.0
283,12.0,0.000687000000198168,88.0,0.0
284,12.0,0.000713000000359898,88.0,0.0
285,12.0,0.0006889999999657448,88.0,0.0
286,12.0,0.0008569999999963329,88.0,0.0
287,12.0,0.0007420000001729932,88.0,0.0
288,12.0,0.0007259999997586419,88.0,0.0
289,12.0,0.0006880000000819564,88.0,0.0
290,12.0,0.0007300000002032903,88.0,0.0
291,12.0,0.0007209999998849526,88.0,0.0
292,12.0,0.000687000000198168,88.0,0.0
293,14.0,0.0007919999998193816,86.0,0.0
294,12.0,0.0006839999996373081,88.0,0.0
295,14.0,0.00079299999970317,86.0,0.0
296,12.0,0.0007209999998849526,88.0,0.0
297,12.0,0.0006889999999657448,88.0,0.0
298,12.0,0.0006880000000819564,88.0,0.0
299,16.0,0.0009009999998852436,-15.0,0.0
300,14.0,0.0007950000003802415,86.0,0.0
301,24.0,0.001348999999663647,-23.0,0.0
302,14.0,0.0008170000000973232,86.0,0.0
303,12.0,0.0007310000000870787,88.0,0.0
304,14.0,0.0008360000001630397,86.0,0.0
305,18.0,0.0009939999999915017,82.0,0.0
306,16.0,0.0009679999998297717,84.0,0.0
307,19.0,0.0010570000004008762,-18.0,0.0
308,12.0,0.0006880000000819564,88.0,0.0
309,14.0,0.0007909999999355932,86.0,0.0
310,17.0,0.0009440000003451132,83.0,0.0
311,12.0,0.0006809999999859428,88.0,0.0
312,12.0,0.0006859999998596322,88.0,0.0
313,12.0,0.0006840000000920554,88.0,0.0
314,12.0,0.0006939999998394342,88.0,0.0
315,12.0,0.0006849999999758438,88.0,0.0
316,12.0,0.0007160000000112632,88.0,0.0
317,13.0,0.000735999999960768,87.0,0.0
318,16.0,0.0009230000000570726,84.0,0.0
319,12.0,0.0010520000000724394,88.0,0.0
320,12.0,0.0008560000001125445,88.0,0.0
321,13.0,0.0007789999999658903,87.0,0.0
322,12.0,0.0007259999997586419,88.0,0.0
323,15.0,0.0009580000000823929,-14.0,0.0
324,12.0,0.0007169999998950516,88.0,0.0
325,12.0,0.0008250000000771252,88.0,0.0
326,12.0,0.0007270000000971777,88.0,0.0
327,12.0,0.000762000000122498,88.0,0.0
328,24.0,0.001382999999805179,-23.0,0.0
329,21.0,0.0012529999999060237,-20.0,0.0
330,15.0,0.0008859999998094281,85.0,0.0
331,14.0,0.0008299999999508145,86.0,0.0
332,12.0,0.0007639999998900748,88.0,0.0
333,12.0,0.0007260000002133893,88.0,0.0
334,12.0,0.0008190000003196474,88.0,0.0
335,12.0,0.0008299999999508145,88.0,0.0
336,12.0,0.000762000000122498,88.0,0.0
337,14.0,0.0008360000001630397,86.0,0.0
338,12.0,0.0007559999999102729,88.0,0.0
339,20.0,0.0011650000001282024,-19.0,0.0
340,23.0,0.0013600000002043089,-22.0,0.0
341,12.0,0.0007529999998041603,88.0,0.0
342,12.0,0.0007210000003396999,88.0,0.0
343,23.0,0.0014240000000427244,-22.0,0.0
344,12.0,0.0007799999998496787,88.0,0.0
345,12.0,0.0007449999998243584,88.0,0.0
346,19.0,0.001107999999931053,-18.0,0.0
347,14.0,0.0008320000001731387,86.0,0.0
348,12.0,0.0007839999998395797,88.0,0.0
349,12.0,0.000766000000112399,88.0,0.0
350,12.0,0.0008790000001681619,88.0,0.0
351,22.0,0.001303999999890948,-21.0,0.0
352,17.0,0.001033000000006723,-16.0,0.0
353,12.0,0.0007249999998748535,88.0,0.0
354,14.0,0.0008729999999559368,86.0,0.0
355,19.0,0.0011479999998300627,-18.0,0.0
356,12.0,0.0007759999998597777,88.0,0.0
357,19.0,0.0011950000002798333,-18.0,0.0
358,24.0,0.00138699999979508,-23.0,0.0
359,13.0,0.0007759999998597777,87.0,0.0
360,21.0,0.00128599999970902,-20.0,0.0
361,12.0,0.0007249999998748535,88.0,0.0
362,14.0,0.000897999999779131,86.0,0.0
363,12.0,0.0007860000000619038,88.0,0.0
364,12.0,0.0007290000003195019,88.0,0.0
365,12.0,0.0007220000002234883,88.0,0.0
366,12.0,0.000721999999768741,88.0,0.0
367,12.0,0.0007229999996525294,88.0,0.0
368,12.0,0.0007610000002387096,88.0,0.0
369,12.0,0.0007759999998597777,88.0,0.0
370,12.0,0.0007569999997940613,88.0,0.0
371,16.0,0.000976999999693362,-15.0,0.0
372,12.0,0.000762000000122498,88.0,0.0
373,12.0,0.0007230000001072767,88.0,0.0
374,14.0,0.0008320000001731387,86.0,0.0
375,12.0,0.0007200000000011642,88.0,0.0
376,16.0,0.0009810000001380104,84.0,0.0
377,12.0,0.0007290000003195019,88.0,0.0
378,12.0,0.0007900000000518048,88.0,0.0
379,12.0,0.0007339999997384439,88.0,0.0
380,12.0,0.0008039999997890845,88.0,0.0
381,12.0,0.0007110000001375738,88.0,0.0
382,12.0,0.0006859999998596322,88.0,0.0
383,12.0,0.0006880000000819564,88.0,0.0
384,12.0,0.0007799999998496787,88.0,0.0
385,12.0,0.0006889999999657448,88.0,0.0
386,14.0,0.0007900000000518048,86.0,0.0
387,12.0,0.000687000000198168,88.0,0.0
388,12.0,0.0006930000004103931,88.0,0.0
389,12.0,0.0006880000000819564,88.0,0.0
390,14.0,0.0007940000000417058,86.0,0.0
391,16.0,0.0010279999996782863,84.0,0.0
392,12.0,0.000691000000188069,88.0,0.0
393,12.0,0.0006929999999556458,88.0,0.0
394,12.0,0.0006869999997434206,88.0,0.0
395,12.0,0.0007570000002488086,88.0,0.0
396,12.0,0.0006899999998495332,88.0,0.0
397,22.0,0.0013779999999314896,-21.0,0.0
398,12.0,0.0006929999999556458,88.0,0.0
399,12.0,0.0006889999999657448,88.0,0.0
400,12.0,0.0006929999999556458,88.0,0.0
401,12.0,0.0007249999998748535,88.0,0.0
402,12.0,0.0006939999998394342,88.0,0.0
403,30.0,0.0016609999997854175,-128.0,0.0
404,12.0,0.0006960000000617583,88.0,0.0
405,12.0,0.0006880000000819564,88.0,0.0
406,12.0,0.0006899999998495332,88.0,0.0
407,13.0,0.0007369999998445564,87.0,0.0
408,17.0,0.00094600000011269,83.0,0.0
409,12.0,0.0006840000000920554,88.0,0.0
410,12.0,0.0006840000000920554,88.0,0.0
411,12.0,0.0007429999996020342,88.0,0.0
412,12.0,0.0006880000000819564,88.0,0.0
413,12.0,0.0006899999998495332,88.0,0.0
414,12.0,0.0007129999999051506,88.0,0.0
415,12.0,0.0007170000003497989,88.0,0.0
416,21.0,0.0011570000001484004,-119.0,0.0
417,14.0,0.0008290000000670261,86.0,0.0
418,12.0,0.00071799999977884,88.0,0.0
419,13.0,0.0007390000000668806,87.0,0.0
420,12.0,0.0006859999998596322,88.0,0.0
421,12.0,0.0007249999998748535,88.0,0.0
422,18.0,0.0010320000001229346,-17.0,0.0
423,12.0,0.0006839999996373081,88.0,0.0
424,16.0,0.0009030000001075678,-15.0,0.0
425,14.0,0.0007879999998294807,86.0,0.0
426,12.0,0.000687000000198168,88.0,0.0
427,12.0,0.0007460000001628941,88.0,0.0
428,24.0,0.0013269999999465654,-23.0,0.0
429,20.0,0.0011049999998249405,-19.0,0.0
430,13.0,0.0008390000002691522,87.0,0.0
431,12.0,0.0006880000000819564,88.0,0.0
432,13.0,0.000747999999930471,87.0,0.0
433,14.0,0.000822999999854801,86.0,0.0
434,12.0,0.0006840000000920554,88.0,0.0
435,14.0,0.0007910000003903406,86.0,0.0
436,12.0,0.0007259999997586419,88.0,0.0
437,12.0,0.0006960000000617583,88.0,0.0
438,12.0,0.0006859999998596322,88.0,0.0
439,12.0,0.0006859999998596322,88.0,0.0
440,12.0,0.00069199999961711,88.0,0.0
441,14.0,0.0008569999999963329,86.0,0.0
442,12.0,0.0007930000001579174,88.0,0.0
443,16.0,0.0009439999998903659,84.0,0.0
444,12.0,0.0006929999999556458,88.0,0.0
445,14.0,0.0007930000001579174,86.0,0.0
446,14.0,0.0007940000000417058,86.0,0.0
447,12.0,0.0006990000001678709,88.0,0.0
448,21.0,0.0011739999999917927,-20.0,0.0
449,12.0,0.0006869999997434206,88.0,0.0
450,12.0,0.000691000000188069,88.0,0.0
451,12.0,0.0007230000001072767,88.0,0.0
452,12.0,0.0006980000002840825,88.0,0.0
453,16.0,0.0008989999996629194,84.0,0.0
454,12.0,0.0006880000000819564,88.0,0.0
455,12.0,0.0006849999999758438,88.0,0.0
456,12.0,0.0006880000000819564,88.0,0.0
457,12.0,0.0007260000002133893,88.0,0.0
458,12.0,0.0006880000000819564,88.0,0.0
459,14.0,0.0008189999998649,86.0,0.0
460,12.0,0.0006939999998394342,88.0,0.0
461,14.0,0.00079299999970317,86.0,0.0
462,18.0,0.0010319999996681872,82.0,0.0
463,12.0,0.0006889999999657448,88.0,0.0
464,12.0,0.0006859999998596322,88.0,0.0
465,12.0,0.0008029999999052961,88.0,0.0
466,12.0,0.0006859999998596322,88.0,0.0
467,12.0,0.0006859999998596322,88.0,0.0
468,18.0,0.0009910000003401365,-17.0,0.0
469,12.0,0.0006939999998394342,88.0,0.0
470,14.0,0.0007919999998193816,86.0,0.0
471,14.0,0.000788000000284228,86.0,0.0
472,19.0,0.0011120000003757013,81.0,0.0
473,12.0,0.0006909999997333216,88.0,0.0
474,12.0,0.0006859999998596322,88.0,0.0
475,12.0,0.0006819999998697313,88.0,0.0
476,12.0,0.0007599999999001739,88.0,0.0
477,14.0,0.0008379999999306165,86.0,0.0
478,12.0,0.0006880000000819564,88.0,0.0
479,12.0,0.0006899999998495332,88.0,0.0
480,12.0,0.000687000000198168,88.0,0.0
481,12.0,0.0006889999999657448,88.0,0.0
482,12.0,0.0008130000001074222,88.0,0.0
483,12.0,0.000721999999768741,88.0,0.0
484,14.0,0.000788000000284228,86.0,0.0
485,12.0,0.0006880000000819564,88.0,0.0
486,12.0,0.0007559999999102729,88.0,0.0
487,12.0,0.000841000000036729,88.0,0.0
488,12.0,0.000683000000208267,88.0,0.0
489,12.0,0.000721999999768741,88.0,0.0
490,16.0,0.000897999999779131,84.0,0.0
491,12.0,0.0006900000003042805,88.0,0.0
492,12.0,0.0006859999998596322,88.0,0.0
493,12.0,0.0008709999997336126,88.0,0.0
494,13.0,0.0007449999998243584,87.0,0.0
495,12.0,0.0006819999998697313,88.0,0.0
496,12.0,0.000758000000132597,88.0,0.0
497,12.0,0.0006829999997535197,88.0,0.0
498,12.0,0.0007080000000314612,88.0,0.0
499,12.0,0.0007239999999910651,88.0,0.0
500,24.0,0.001423000000158936,-23.0,0.0
501,12.0,0.0006889999999657448,88.0,0.0
502,12.0,0.0006969999999455467,88.0,0.0
503,14.0,0.0008199999997486884,86.0,0.0
504,12.0,0.0006849999999758438,88.0,0.0
505,12.0,0.0006819999998697313,88.0,0.0
506,12.0,0.0006950000001779699,88.0,0.0
507,12.0,0.0006909999997333216,88.0,0.0
508,14.0,0.0007959999998092826,86.0,0.0
509,12.0,0.000687000000198168,88.0,0.0
510,12.0,0.0008360000001630397,88.0,0.0
511,12.0,0.0006920000000718574,88.0,0.0
512,12.0,0.000713000000359898,88.0,0.0
513,16.0,0.0009009999998852436,84.0,0.0
514,14.0,0.0008219999999710126,86.0,0.0
515,14.0,0.0008309999998346029,86.0,0.0
516,14.0,0.0009209999998347485,86.0,0.0
517,12.0,0.0006920000000718574,88.0,0.0
518,12.0,0.0007249999998748535,88.0,0.0
519,12.0,0.0006920000000718574,88.0,0.0
520,12.0,0.0006880000000819564,88.0,0.0
521,12.0,0.0007200000000011642,88.0,0.0
522,12.0,0.0006849999999758438,88.0,0.0
523,12.0,0.0007460000001628941,88.0,0.0
524,18.0,0.001067000000148255,82.0,0.0
525,14.0,0.0007919999998193816,86.0,0.0
526,12.0,0.000687000000198168,88.0,0.0
527,12.0,0.0007860000000619038,88.0,0.0
528,16.0,0.0008960000000115542,84.0,0.0
529,17.0,0.00094600000011269,-16.0,0.0
530,14.0,0.0008900000002540764,86.0,0.0
531,15.0,0.000841000000036729,-14.0,0.0
532,12.0,0.0006829999997535197,88.0,0.0
533,12.0,0.0008100000000013097,88.0,0.0
534,12.0,0.0007169999998950516,88.0,0.0
535,14.0,0.0013109999999869615,86.0,0.0
536,12.0,0.0009699999995973485,88.0,0.0
537,12.0,0.0007450000002791057,88.0,0.0
538,12.0,0.000758000000132597,88.0,0.0
539,12.0,0.0007189999996626284,88.0,0.0
540,12.0,0.0006859999998596322,88.0,0.0
541,14.0,0.0008529999995516846,86.0,0.0
542,18.0,0.0010780000002341694,-17.0,0.0
543,12.0,0.0006939999998394342,88.0,0.0
544,12.0,0.0007689999997637642,88.0,0.0
545,13.0,0.0007470000000466825,87.0,0.0
546,12.0,0.0007460000001628941,88.0,0.0
547,12.0,0.0006939999998394342,88.0,0.0
548,12.0,0.0006869999997434206,88.0,0.0
549,12.0,0.0006869999997434206,88.0,0.0
550,12.0,0.0008379999999306165,88.0,0.0
551,12.0,0.0006899999998495332,88.0,0.0
552,12.0,0.0006889999999657448,88.0,0.0
553,12.0,0.0006939999998394342,88.0,0.0
554,16.0,0.0009360000003653113,-15.0,0.0
555,14.0,0.000792000000274129,86.0,0.0
556,12.0,0.000687000000198168,88.0,0.0
557,12.0,0.0007610000002387096,88.0,0.0
558,12.0,0.0007519999999203719,88.0,0.0
559,12.0,0.0007040000000415603,88.0,0.0
560,14.0,0.0007949999999254942,86.0,0.0
561,13.0,0.000739999999950669,-12.0,0.0
562,21.0,0.0011599999997997656,-20.0,0.0
563,12.0,0.0007260000002133893,88.0,0.0
564,12.0,0.0007209999998849526,88.0,0.0
565,16.0,0.0012290000004213653,-15.0,0.0
566,14.0,0.0012500000002546585,86.0,0.0
567,12.0,0.0007260000002133893,88.0,0.0
568,12.0,0.0007229999996525294,88.0,0.0
569,23.0,0.001366999999845575,-22.0,0.0
570,12.0,0.0007220000002234883,88.0,0.0
