steps,time,reward,delta,converged
1,0.002148999999917578,0.0,0.0008025325224737043,False
2,0.00169000000005326,0.0,0.0008025325224737043,False
3,0.0020640000000184955,0.0,0.0008025325224737043,False
4,0.005465999999842097,0.0,0.0008025325224737043,False
5,0.006754999999884603,0.0,0.0008025325224737043,False
6,0.0030010000000402215,0.0,0.0008025325224737043,False
7,0.003633999999919979,0.0,0.0008025325224737043,False
8,0.0014630000000579457,0.0,0.0008025325224737043,False
9,0.0012030000000322616,0.0,0.0008025325224737043,False
10,0.003425999999990381,0.0,0.0008025325224737043,False
11,0.0013559999999870342,0.0,0.0008025325224737043,False
12,0.00439900000014859,0.0,0.0008025325224737043,False
13,0.006648999999924854,0.0,0.0008025325224737043,False
14,0.002328999999917869,0.0,0.0008025325224737043,False
15,0.002625999999963824,0.0,0.0008025325224737043,False
16,0.003517999999985477,0.0,0.0008025325224737043,False
17,0.012883000000101674,0.0,0.0008025325224737043,False
18,0.0010839999999916472,0.0,0.0008025325224737043,False
19,0.004080000000158179,0.0,0.0008025325224737043,False
20,0.0019850000001042645,0.0,0.0008025325224737043,False
21,0.0029170000000249274,0.0,0.0008025325224737043,False
22,0.007365000000163491,0.0,0.0008025325224737043,False
23,0.0025669999999990978,0.0,0.0008025325224737043,False
24,0.01005499999996573,0.0,0.0008025325224737043,False
25,0.0021229999999832216,0.0,0.0008025325224737043,False
26,0.003535000000056243,0.0,0.0008025325224737043,False
27,0.0005679999999301799,0.0,0.0008025325224737043,False
28,0.0005300000000261207,0.0,0.0008025325224737043,False
29,0.0011530000001584995,0.0,0.0008025325224737043,False
30,0.003284000000121523,0.0,0.0008025325224737043,False
31,0.0026629999999840948,0.0,0.0008025325224737043,False
32,0.0022230000001854933,0.0,0.0008025325224737043,False
33,0.0012890000000425061,0.0,0.0008025325224737043,False
34,0.004222999999910826,0.0,0.0008712364458196133,False
35,0.0020320000000992877,0.0,0.0008712364458196133,False
36,0.008912000000009357,0.0,0.0008712364458196133,False
37,0.002543000000059692,0.0,0.0008712364458196133,False
38,0.004754999999931897,0.0,0.0008712364458196133,False
39,0.0011600000000271393,0.0,0.0008712364458196133,False
40,0.0011569999999210268,0.0,0.0008712364458196133,False
41,0.0016979999998056883,0.0,0.0008712364458196133,False
42,0.004680000000007567,0.0,0.0008712364458196133,False
43,0.0021879999999327993,0.0,0.0008712364458196133,False
44,0.0034070000001520384,0.0,0.0008712364458196133,False
45,0.002900000000181535,0.0,0.0008712364458196133,False
46,0.0007329999998546555,0.0,0.0008712364458196133,False
47,0.00150700000017423,0.0,0.0008712364458196133,False
48,0.0010889999998653366,0.0,0.0008712364458196133,False
49,0.002028999999993175,0.0,0.0008712364458196133,False
50,0.0005889999999908468,0.0,0.0008712364458196133,False
51,0.003372000000126718,0.0,0.0008712364458196133,False
52,0.0008820000000469008,0.0,0.0008712364458196133,False
53,0.005487000000130138,0.0,0.0008712364458196133,False
54,0.0022519999999985885,0.0,0.0008712364458196133,False
55,0.002448999999842272,0.0,0.0008712364458196133,False
56,0.004492000000027474,0.0,0.0008712364458196133,False
57,0.0011379999998553103,0.0,0.0008712364458196133,False
58,0.0035609999999905995,0.0,0.0008712364458196133,False
59,0.0018499999998766725,0.0,0.0008712364458196133,False
60,0.0026239999999688735,0.0,0.0008712364458196133,False
61,0.0012849999998252315,0.0,0.0008712364458196133,False
62,0.0018999999999778083,0.0,0.0008712364458196133,False
63,0.0006410000000869331,0.0,0.0008712364458196133,False
64,0.0018290000000433793,0.0,0.0008712364458196133,False
65,0.0005539999999655265,0.0,0.0008712364458196133,False
66,0.0015040000000681175,0.0,0.0008712364458196133,False
67,0.0019330000000081782,0.0,0.0008712364458196133,False
68,0.002838999999994485,0.0,0.0008712364458196133,False
69,0.0006879999998545827,0.0,0.0008712364458196133,False
70,0.0011820000001989683,0.0,0.0008712364458196133,False
71,0.0028959999999642605,0.0,0.0008712364458196133,False
72,0.0027199999999538704,0.0,0.0008712364458196133,False
73,0.0020560000000386935,0.0,0.0008712364458196133,False
74,0.0012059999999110005,0.0,0.0008712364458196133,False
75,0.0032100000000809814,0.0,0.0008712364458196133,False
76,0.0043180000000120344,0.0,0.0008712364458196133,False
77,0.0011759999999867432,0.0,0.0008712364458196133,False
78,0.0020309999999881256,0.0,0.0008712364458196133,False
79,0.0019289999997909035,0.0,0.0008712364458196133,False
80,0.0009010000001126173,0.0,0.0008712364458196133,False
81,0.0019099999999525608,0.0,0.0008712364458196133,False
82,0.0005219999998189451,0.0,0.0008712364458196133,False
83,0.0011719999999968422,0.0,0.0008712364458196133,False
84,0.0005570000000716391,0.0,0.0008712364458196133,False
85,0.0037820000000010623,0.0,0.0008712364458196133,False
86,0.007565000000113287,0.0,0.0008712364458196133,False
87,0.003723000000036336,0.0,0.0008712364458196133,False
88,0.0032309999999142747,0.0,0.0008712364458196133,False
89,0.0011489999999412248,0.0,0.0008712364458196133,False
