episode,length,time,reward,delta
0,7.0,0.00048100000000772525,0.0,-0.0005318303460278622
1,32.0,0.0018230000000016844,0.0,-0.0005675494358910367
2,52.0,0.0028930000000002565,0.0,-0.0005107944923019329
3,31.0,0.0016679999999951178,0.0,-0.0006198648024265108
4,32.0,0.0017619999999851643,0.0,-0.00044870541116354015
5,17.0,0.000941000000011627,0.0,-0.00011112420438582707
6,17.0,0.0010910000000023956,0.0,-0.00039117037006743924
7,31.0,0.0017069999999819174,0.0,-0.00038079565497024017
8,15.0,0.0008860000000083801,0.0,-0.0006445795145540564
9,7.0,0.0004289999999969041,0.0,-0.00035205333306069535
10,90.0,0.004992000000015651,0.0,0.00017150860077243423
11,37.0,0.0020150000000001,0.0,-0.0005616402041335646
12,149.0,0.007985000000019227,0.0,-0.0005902499755306738
13,46.0,0.0027270000000214623,0.0,-8.711373417583153e-05
14,14.0,0.0007840000000101099,0.0,-0.0002508406794769619
15,44.0,0.0023400000000037835,0.0,-0.0006841233620515455
16,18.0,0.0009929999999940264,0.0,-0.000505476183720208
17,17.0,0.0009459999999990032,0.0,-2.513529896258377e-06
18,49.0,0.0025929999999902975,0.0,-0.00015099751784103754
19,47.0,0.002525999999988926,0.0,-0.00019283357930447527
20,6.0,0.00041699999999877946,0.0,-0.00029521980922987684
21,52.0,0.0028480000000001837,0.0,-0.000755396237620346
22,6.0,0.0005920000000116943,0.0,-0.00048744782821331565
23,40.0,0.0021279999999990196,0.0,-0.0004031209504490403
24,19.0,0.0010860000000150194,0.0,-0.00014036481385207197
25,62.0,0.0032810000000154105,0.0,-0.00043870304539198404
26,53.0,0.0028000000000076852,0.0,4.367576765464278e-05
27,26.0,0.001416000000006079,0.0,-0.00037309671913640847
28,27.0,0.001471000000009326,0.0,-0.0006181061574146836
29,14.0,0.0007920000000183336,0.0,-0.0001033481281483144
30,14.0,0.0007840000000101099,0.0,-9.301331533348298e-05
31,23.0,0.0015559999999936736,0.0,-0.0006157110258463909
32,30.0,0.001612999999991871,0.0,-0.00038910632597953076
33,13.0,0.0007850000000075852,0.0,2.5880674553649635e-05
34,58.0,0.0031459999999867705,0.0,-0.0005351214728029305
35,11.0,0.0006400000000041928,0.0,-8.812514653397499e-05
36,36.0,0.0019159999999942556,0.0,3.930819088917851e-05
37,20.0,0.0010979999999847223,0.0,-0.0005312249779776064
38,201.0,0.010730999999992719,0.0,-0.0004816093255226375
39,51.0,0.0030130000000099244,0.0,-5.887391395631073e-05
40,62.0,0.003545000000002574,0.0,-0.0004819659313323199
41,37.0,0.0021349999999813463,0.0,-9.021661974251702e-05
42,35.0,0.0021779999999864685,0.0,-8.119495776826534e-05
43,41.0,0.00230600000000436,0.0,-0.0006839454672176472
44,13.0,0.0007819999999867377,0.0,-6.840080843522817e-05
45,15.0,0.0008860000000083801,0.0,-0.0003357870472227676
46,60.0,0.003339000000011083,0.0,-5.945229063978702e-05
47,18.0,0.0010609999999928732,0.0,-0.0003501956933815777
48,45.0,0.002521999999999025,0.0,-0.0004992305473263954
49,34.0,0.0020820000000014716,0.0,-0.00034922048562846346
50,10.0,0.0006109999999921456,0.0,-0.0003116912097861968
51,26.0,0.0015020000000163236,0.0,-0.00015752003295581505
52,41.0,0.0023070000000018354,0.0,-1.451021014183153e-05
53,21.0,0.0012469999999780157,0.0,-0.0002732208658435711
54,33.0,0.0018679999999733354,0.0,6.4338099073979265e-06
55,37.0,0.0020949999999970714,0.0,-0.00018793186327502318
56,17.0,0.0009919999999965512,0.0,-0.000280522088807577
57,32.0,0.001997000000017124,0.0,-3.554160055596923e-05
58,19.0,0.0011360000000024684,0.0,-8.67007566126305e-05
59,74.0,0.004311999999998761,0.0,-0.0006360866096659038
60,19.0,0.0010990000000106193,0.0,-0.00014431086243011415
61,20.0,0.0011660000000119908,0.0,-0.00010229508933069209
62,45.0,0.0025380000000154723,0.0,-2.6959498142898225e-05
63,24.0,0.0013820000000066557,0.0,-6.641208232117685e-06
64,69.0,0.003906999999998106,0.0,8.619757391073652e-05
65,12.0,0.0007239999999910651,0.0,-0.00020748964084850845
66,37.0,0.002156999999982645,0.0,1.5842732476567886e-05
67,14.0,0.0008529999999780102,0.0,4.688238341038934e-05
68,30.0,0.0018840000000182044,0.0,-0.0005018090090789292
69,9.0,0.0005620000000021719,0.0,-0.00022359167065634367
70,36.0,0.0020360000000039236,0.0,5.6556396126413794e-05
71,26.0,0.0014209999999934553,0.0,0.0001375891520098827
72,83.0,0.004384999999984984,0.0,6.452050050799587e-05
73,15.0,0.0010859999999865977,0.0,-0.0006155509204958825
74,51.0,0.002900000000011005,0.0,-8.833886664124651e-05
75,37.0,0.0020650000000159707,0.0,-0.0001996878001125126
76,28.0,0.001515999999980977,0.0,-0.0005539958284462943
77,79.0,0.0046130000000061955,0.0,-0.00027445941708221475
78,62.0,0.0034169999999846823,0.0,-0.0005769906694202413
79,31.0,0.0019199999999841566,0.0,4.404744746152369e-05
80,15.0,0.0008389999999849351,0.0,7.505152495661687e-05
81,20.0,0.001285999999993237,0.0,-0.00017971902010126135
82,53.0,0.0032199999999988904,0.0,-0.00043695147039803176
83,24.0,0.0013539999999920838,0.0,0.00010041672901436681
84,9.0,0.000529999999997699,0.0,-0.00028183486270585935
85,26.0,0.0014579999999853044,0.0,-0.00025541427420565523
86,13.0,0.0007799999999917873,0.0,-0.000390154955556546
87,8.0,0.00048100000000772525,0.0,-0.00016708265526949633
88,15.0,0.0008420000000057826,0.0,7.764036987115642e-05
89,34.0,0.0021449999999845204,0.0,-0.0001617471180911352
90,18.0,0.0009960000000148739,0.0,7.175931884798113e-05
91,43.0,0.0025609999999858246,0.0,-0.00014557240628202168
92,20.0,0.0010919999999998709,0.0,-0.00021441013441991967
93,36.0,0.0019670000000076016,0.0,-0.00035113946000089137
94,24.0,0.0012940000000014606,0.0,6.458338696318302e-05
95,19.0,0.001167000000009466,0.0,-9.20655803976229e-05
96,47.0,0.002621999999973923,0.0,5.8125048266864724e-05
97,13.0,0.000732999999996764,0.0,0.00010030636863234454
98,31.0,0.00198700000001395,0.0,-0.0002298728467850897
99,14.0,0.0007850000000075852,0.0,6.621059459939764e-05
100,21.0,0.001155999999980395,0.0,0.00010411279322037129
101,32.0,0.0018680000000017571,0.0,-0.0006798566138583114
102,8.0,0.0005199999999945248,0.0,0.00010068034078095505
103,29.0,0.0015699999999867487,0.0,-9.399345625150325e-05
104,38.0,0.002048000000002048,0.0,-0.0004334483929703738
105,15.0,0.0008899999999982811,0.0,8.67336416669776e-05
106,5.0,0.0003209999999853608,0.0,-9.061912703741594e-05
107,15.0,0.0008330000000000837,0.0,7.806027750027984e-05
108,6.0,0.0003719999999987067,0.0,-8.21682186631515e-05
109,26.0,0.0015150000000119235,0.0,-0.00039062920167691755
110,15.0,0.0011120000000062191,0.0,0.0001007084610307547
111,26.0,0.0018870000000106302,0.0,-8.285902235786061e-05
112,7.0,0.0006780000000219388,0.0,-8.155721433367435e-05
113,38.0,0.0022099999999909414,0.0,9.063761492767922e-05
114,37.0,0.002167000000014241,0.0,-5.844572999768441e-05
115,22.0,0.001326999999974987,0.0,-0.0001590925388621007
116,20.0,0.001211999999981117,0.0,-7.340149290030693e-05
117,10.0,0.000778999999994312,0.0,-0.00028246294469100075
118,48.0,0.0027759999999830143,0.0,-0.0007948536905563752
119,53.0,0.003938000000005104,0.0,-0.00022597119128763853
120,17.0,0.0012990000000172586,0.0,8.821860542444316e-05
121,51.0,0.0033249999999895863,0.0,0.00011708725634755664
122,32.0,0.0019439999999804058,0.0,0.00011246566023604483
123,6.0,0.00040300000000570435,0.0,-5.260115699791596e-05
124,15.0,0.0008839999999850079,0.0,-0.0004634161847323648
125,41.0,0.0022890000000188593,0.0,-0.00018756989475002638
126,47.0,0.0028880000000128803,0.0,-0.0004549285653481873
127,27.0,0.001873000000017555,0.0,-2.8442908179174763e-05
128,8.0,0.000575999999995247,0.0,0.00011778535816583094
129,13.0,0.0009689999999977772,0.0,9.865282813950869e-05
130,16.0,0.0009349999999983538,0.0,-0.0002652614133887818
131,14.0,0.0008369999999899846,0.0,0.00010499159075074295
132,67.0,0.00369099999997502,0.0,-2.5458378350513502e-05
133,13.0,0.0007720000000119853,0.0,9.449243167566866e-05
134,18.0,0.0010419999999840002,0.0,9.552794275912852e-05
135,9.0,0.0005550000000198452,0.0,-0.00013126787263042315
136,32.0,0.002047000000004573,0.0,-6.140468915690923e-05
137,23.0,0.0012470000000064374,0.0,0.00012243816475234417
138,8.0,0.0004989999999907013,0.0,0.00011019434827710974
139,8.0,0.0005609999999762749,0.0,0.0001287125902446284
140,13.0,0.0008919999999932315,0.0,-5.012807014640193e-05
141,24.0,0.0013419999999939591,0.0,-0.00011814108536738083
142,20.0,0.0010959999999897718,0.0,-4.5115263131761745e-05
143,5.0,0.000321999999982836,0.0,8.597514848321566e-05
144,10.0,0.0005879999999933716,0.0,7.73776336348941e-05
145,8.0,0.0004779999999868778,0.0,0.00011584133122016558
146,29.0,0.0015640000000018972,0.0,0.00011693187705614559
147,6.0,0.00037299999999618194,0.0,6.963987027140469e-05
148,21.0,0.0011859999999899173,0.0,0.00012704591502512826
149,7.0,0.0004270000000019536,0.0,7.564972758876951e-05
150,7.0,0.00042799999999942884,0.0,-3.299984933663268e-05
151,4.0,0.0003080000000181826,0.0,9.711580243822423e-05
152,15.0,0.0008459999999956835,0.0,8.740422219440181e-05
153,13.0,0.0008349999999950342,0.0,-3.599689278177082e-05
154,43.0,0.0024980000000027758,0.0,-0.0001720173148907178
155,22.0,0.0011989999999855172,1.0,0.9996688915675064
156,32.0,0.0017599999999902138,0.0,-0.00031429843706561717
157,30.0,0.0016199999999741976,0.0,0.0001172380741526585
158,33.0,0.001762000000013586,0.0,-0.00030045293795820236
159,21.0,0.0011420000000157415,0.0,0.00011870664513584204
160,14.0,0.000780000000020209,0.0,-1.4140246041381683e-05
161,16.0,0.0011649999999860938,0.0,-0.00022417635220925853
162,16.0,0.000920999999976857,0.0,-8.966366725290625e-05
163,9.0,0.0005290000000002237,0.0,0.00012035698456250865
164,9.0,0.0005339999999876,0.0,0.00010832128610625778
165,36.0,0.0020769999999856736,0.0,3.6837137589651654e-06
166,13.0,0.0007769999999993615,0.0,-0.00021140053654311215
167,30.0,0.0016059999999811225,0.0,-0.00016044618546811747
168,6.0,0.0003749999999911324,0.0,-1.2726221437243528e-05
169,12.0,0.000686999999999216,0.0,9.7489157495632e-05
170,26.0,0.0014549999999928787,0.0,8.98472894640851e-05
171,12.0,0.0006840000000067903,0.0,-8.014145587235806e-05
172,19.0,0.0010440000000073724,0.0,-0.00044180913846154197
173,19.0,0.001285999999993237,0.0,2.664045996099494e-06
174,7.0,0.00042600000000447835,0.0,9.155376508021684e-05
175,13.0,0.0008769999999742595,0.0,0.00011823020699988721
176,5.0,0.00032999999999105967,0.0,8.239838857219515e-05
