episode,length,time,reward,delta
0,15.0,0.0008980000000065047,0.0,-0.0004173264617701322
1,49.0,0.002647000000024491,0.0,-0.0006232611259711293
2,27.0,0.001554999999939355,0.0,-2.7736970663243352e-06
3,8.0,0.0004820000000336222,0.0,-7.136547988182361e-05
4,16.0,0.001125000000001819,0.0,-0.0007220941109735255
5,31.0,0.001826999999934742,0.0,-0.000537276039565678
6,18.0,0.0009939999999915017,0.0,-4.9174415107633895e-05
7,14.0,0.0007880000000568543,0.0,-4.173264617701321e-05
8,43.0,0.0022759999999379943,0.0,-0.00020293300245145156
9,59.0,0.0033610000000408036,0.0,4.6366085803411166e-05
10,34.0,0.0018520000000989967,1.0,0.9998270264066073
11,18.0,0.0009880000000066502,0.0,0.00025098568529728453
12,19.0,0.001040999999986525,0.0,7.157280730234327e-05
13,17.0,0.0009420000000091022,0.0,4.636608580341098e-06
14,7.0,0.0004229999999552092,0.0,2.5098568529728486e-05
15,13.0,0.0007809999999608408,0.0,-0.0001504785321061653
16,13.0,0.0008100000000013097,0.0,0.00023102271494824836
17,6.0,0.00044400000001587614,0.0,2.3102271494824828e-05
18,5.0,0.0003239999999777865,0.0,2.3102271494824882e-06
19,76.0,0.003972999999973581,1.0,0.8770239582666433
20,14.0,0.0007920000000467553,0.0,9.993029804984254e-05
21,40.0,0.002124999999978172,0.0,2.3102271494825424e-07
22,11.0,0.0006349999999883948,0.0,9.300532430075084e-05
23,7.0,0.0004689999999527572,0.0,-1.5047853210616518e-05
24,15.0,0.0008389999999280917,0.0,0.00025221304644122017
25,21.0,0.0011450000000650107,0.0,-0.0004444339409230848
26,23.0,0.0012560000000121363,0.0,-0.00018143065344961376
27,25.0,0.0014939999999796783,0.0,0.00024389601008595354
28,38.0,0.0020630000000210202,0.0,0.00019006900830942721
29,5.0,0.00032299999998031126,0.0,0.00025472788578689365
30,7.0,0.00042300000006889604,0.0,0.0001778792344443482
31,8.0,0.00047100000006139453,0.0,0.00010096147550753951
32,28.0,0.0014939999999796783,0.0,-6.642490670657027e-05
33,8.0,0.0004779999999300344,0.0,0.00023377479428741293
34,27.0,0.0015260000000125729,0.0,0.00010234723847429898
35,18.0,0.0009890000000041255,0.0,0.00019369745901137885
36,6.0,0.0003720000000839718,0.0,0.0002657583501525756
37,29.0,0.0016930000000456857,0.0,1.778792344443481e-05
38,12.0,0.0007450000000517321,0.0,7.881068679352828e-05
39,21.0,0.0012049999999135252,0.0,-0.0007629321144265389
40,4.0,0.0002960000000484797,0.0,2.657583501525755e-05
41,71.0,0.003721999999925174,0.0,0.0002563316502118906
42,52.0,0.0029829999999719803,0.0,-1.989554360659222e-05
43,16.0,0.000891000000024178,0.0,0.00013181074270113204
44,28.0,0.0016539999999167776,0.0,1.0541739876220545e-05
45,68.0,0.0035450000000309956,0.0,1.3181074270113193e-05
46,49.0,0.0026819999999361244,0.0,1.318107427011314e-06
47,37.0,0.002021000000013373,0.0,0.00027021558893058315
48,30.0,0.0016010000000505897,0.0,0.0001390191239983719
49,8.0,0.0005880000001070584,0.0,2.702155889305831e-05
50,21.0,0.0013210000000754007,0.0,0.00013058113078652191
51,10.0,0.0005800000000135697,0.0,0.00023989181987191919
52,37.0,0.002091000000064014,0.0,1.9006900830942705e-05
53,40.0,0.00211699999999837,0.0,9.967527253413518e-05
54,23.0,0.001242000000047483,0.0,0.0002762389764819705
55,16.0,0.000877999999943313,0.0,0.0001290720681059144
56,10.0,0.0005810000000110449,0.0,0.0002708853245711639
57,26.0,0.0015300000000024738,0.0,-0.00010619733404190946
58,8.0,0.0004720000000588698,0.0,0.00027098067098142855
59,8.0,0.000477000000046246,0.0,2.3989181987191894e-05
60,40.0,0.0021179999999958454,0.0,0.0002724060731780746
61,11.0,0.0006280000000060681,0.0,0.0002309050293127835
62,6.0,0.0004109999999855063,0.0,1.900690083094284e-06
63,42.0,0.0024160000000392756,0.0,-0.0007713324918687611
64,15.0,0.0008350000000518776,0.0,0.0002176247410897322
65,19.0,0.0010419999999840002,0.0,2.7098067098142882e-05
66,8.0,0.0005130000000690416,0.0,0.0002639771571160144
67,27.0,0.0014460000001008666,0.0,2.1762474108973204e-05
68,54.0,0.0031979999999975917,0.0,0.00027307566363546777
69,25.0,0.0013440000000173313,0.0,0.0001784340360606541
70,9.0,0.0005240000000412692,0.0,0.00023548328241784964
71,40.0,0.0021059999999124557,0.0,0.00024679810335335246
72,32.0,0.0018949999999904321,0.0,-7.320259990781252e-05
73,45.0,0.002372000000036678,0.0,2.7307566363546788e-05
74,15.0,0.0008340000000544023,0.0,0.0001738696466515068
75,32.0,0.0017090000000052896,0.0,0.00022824156169891065
76,12.0,0.0006809999999859428,0.0,0.00026754241243484453
77,34.0,0.0019959999999628053,0.0,8.943066815881624e-05
78,32.0,0.0016970000000355867,0.0,0.000274086687435496
79,29.0,0.0015829999999823485,0.0,-0.00011692829344160357
80,17.0,0.0009269999999332867,0.0,2.740866874354961e-05
81,38.0,0.0021930000000338623,0.0,2.282415616989105e-05
82,9.0,0.0005210000000488435,0.0,0.0002083356923542101
83,21.0,0.00112899999999172,0.0,-7.22094110973525e-05
84,6.0,0.0003669999999829088,0.0,0.00025611137704933696
85,25.0,0.0013370000000350046,0.0,0.00010741171150834055
86,10.0,0.0005729999999175561,0.0,0.00025214618657660125
87,11.0,0.0006230000000186919,0.0,0.00020420532559832787
88,12.0,0.0006700000000137152,0.0,0.00018843110451294149
89,73.0,0.0039460000000417494,0.0,1.0741171150834049e-05
90,11.0,0.0006350000001020817,0.0,1.8843110451294157e-05
91,36.0,0.0018910000000005311,0.0,7.763857772485883e-05
92,36.0,0.0021359999999504,0.0,0.00014314332755580893
93,15.0,0.000831999999945765,0.0,1.8843110451294157e-06
94,7.0,0.00042100000007394556,0.0,0.0002740517506080526
95,30.0,0.0016410000000632863,0.0,7.763857772485894e-06
96,17.0,0.0009350000000267755,0.0,9.752731392684608e-05
97,5.0,0.0003189999999904103,0.0,0.00027333164749866187
98,16.0,0.0008839999999281645,0.0,0.00023452144911135134
99,34.0,0.0019270000000233267,0.0,0.00024767586464274097
100,43.0,0.0023370000000113578,0.0,0.0002522505293443419
101,14.0,0.0007890000000543296,0.0,0.00013142283433279474
102,27.0,0.0014859999999998763,0.0,0.00022039257694936543
103,67.0,0.0037579999999479696,0.0,0.0002771799868632391
104,12.0,0.0006759999999985666,0.0,1.8843110451293344e-07
105,7.0,0.00042800000005627226,0.0,0.0002711067676836418
106,14.0,0.0007839999999532665,0.0,-7.198334168532339e-05
107,15.0,0.0008339999999407155,0.0,0.00020640200731167569
108,35.0,0.0018639999999550128,0.0,2.0640200731167574e-05
109,13.0,0.0007380000000694054,0.0,0.00027614091438948673
110,14.0,0.0008599999999887586,0.0,1.8843110451285212e-08
111,56.0,0.0029419999999618085,1.0,1.0000114682400099
112,20.0,0.0012110000000120635,0.0,1.3142283433279455e-05
113,23.0,0.0014540000000806685,0.0,7.614754767902172e-05
114,8.0,0.00047600000004877074,0.0,0.0002527491165730166
115,20.0,0.0011309999999866704,0.0,5.813907032874101e-05
