episode,length,time,reward,delta
0,50.0,0.0028369999999995343,50.0,100.0
1,500.0,0.026929000000109227,-1986.0,-0.9384
2,500.0,0.02709899999990739,-1788.0,-0.875661040384
3,444.0,0.02369299999963914,-1235.0,90.0
4,216.0,0.011441000000104395,-710.0,81.0
5,262.0,0.014092000000346161,-855.0,72.9
6,164.0,0.008603000000221073,-658.0,65.61
7,318.0,0.017098999999689113,-713.0,59.049
8,500.0,0.026823000000149477,-1788.0,-0.2254474320858224
9,53.0,0.0030070000002524466,-52.0,53.1441
10,90.0,0.00485900000012407,-89.0,47.82969
11,142.0,0.008489000000281521,-240.0,43.046721
12,60.0,0.0034319999999752326,40.0,38.7420489
13,209.0,0.011881999999786785,-406.0,34.86784401
14,76.0,0.0043719999998756975,-75.0,31.381059609000005
15,310.0,0.017839999999978318,-705.0,28.2429536481
16,50.0,0.0029119999999238644,50.0,25.41865828329
17,154.0,0.008867999999893073,-54.0,22.876792454961006
18,216.0,0.012172000000191474,-512.0,20.589113209464898
19,86.0,0.004926999999952386,14.0,18.530201888518405
20,74.0,0.004288000000087777,26.0,16.677181699666562
21,126.0,0.00726200000008248,-125.0,15.0094635296999
22,96.0,0.00534399999969537,-95.0,13.50851717672991
23,68.0,0.003757999999834283,32.0,12.157665459056915
24,144.0,0.008006999999906839,-44.0,10.94189891315122
25,124.0,0.006613999999899534,-420.0,9.847709021836096
26,94.0,0.004962999999861495,6.0,8.862938119652483
27,59.0,0.0033000000003085006,41.0,7.976644307687238
28,214.0,0.011461999999937689,-510.0,7.178979876918518
29,68.0,0.003776000000016211,32.0,6.461081889226662
30,209.0,0.010956000000078348,-604.0,5.8149737003039945
31,82.0,0.004562999999961903,-81.0,5.233476330273589
32,28.0,0.0015109999999367574,-27.0,4.710128697246233
33,52.0,0.0028750000001309672,48.0,4.239115827521616
34,77.0,0.004151999999976397,-76.0,3.815204244769461
35,47.0,0.00250899999991816,-46.0,3.433683820292515
36,84.0,0.004811000000245258,-83.0,3.0903154382632607
37,157.0,0.008863000000019383,-255.0,2.781283894436939
38,76.0,0.004093000000011671,24.0,2.503155504993245
39,118.0,0.006847000000107073,-513.0,2.252839954493922
40,40.0,0.0023830000000089058,-39.0,2.027555959044534
41,45.0,0.002410000000054424,55.0,1.8248003631400849
42,93.0,0.005182999999760796,-92.0,1.6423203268260806
43,82.0,0.004594999999881111,-81.0,1.4780882941434754
44,52.0,0.002735000000029686,48.0,1.3302794647291307
45,59.0,0.0031830000002628367,41.0,1.1972515182562233
46,157.0,0.008375999999771011,-453.0,1.0775263664306038
47,27.0,0.001544000000194501,73.0,0.9697737297875477
48,43.0,0.00238500000023123,57.0,0.8727963568087915
49,58.0,0.003096999999797845,42.0,0.7855167211279195
50,105.0,0.0056719999997767445,-104.0,0.7069650490151247
51,50.0,0.0028650000003835885,50.0,0.6362685441136193
52,22.0,0.0011990000002697343,78.0,0.5726416897022517
53,111.0,0.005820999999741616,-209.0,0.5153775207320308
54,34.0,0.0018100000002050365,66.0,0.46383976865882914
55,87.0,0.00470099999984086,-86.0,0.41745579179294623
56,52.0,0.003349999999954889,-51.0,0.37571021261365445
57,74.0,0.0041350000001330045,-73.0,0.3381391913522833
58,110.0,0.006271000000197091,-109.0,0.3043252722170564
59,50.0,0.0028860000002168817,-49.0,0.27389274499535077
60,59.0,0.0034059999998135027,-58.0,0.24650347049581
61,27.0,0.0015319999997700506,73.0,0.22185312344622332
62,95.0,0.0053480000001400185,5.0,0.19966781110160525
63,244.0,0.013801999999941472,-1134.0,0.179701029991449
64,52.0,0.003083000000060565,-51.0,0.1617309269923055
65,54.0,0.003060999999888736,46.0,0.14555783429307212
66,27.0,0.0016879999998309358,73.0,0.1310020508637706
67,59.0,0.003281999999671825,41.0,0.11790184577739637
68,23.0,0.001314000000093074,77.0,0.10611166119966242
69,59.0,0.0033939999998437997,-157.0,0.0955004950796905
70,74.0,0.0042929999999614665,-73.0,0.08595044557172571
71,21.0,0.0012230000002091401,79.0,0.0773554010145574
72,39.0,0.002363000000059401,61.0,0.06961986091310735
73,71.0,0.0038039999999455176,-70.0,0.06265787482179519
74,26.0,0.0014220000002751476,74.0,0.05639208733961709
75,34.0,0.0018530000002101588,66.0,0.0507528786056497
76,55.0,0.0031930000000102154,45.0,0.04567759074508615
77,36.0,0.0019869999996444676,-35.0,0.0411098316705818
78,85.0,0.004661999999825639,-183.0,0.0369988485035293
79,34.0,0.0018199999999524152,66.0,0.033298963653180635
80,25.0,0.0013539999999920838,75.0,0.029969067287865414
81,44.0,0.0023660000001655135,56.0,0.026972160559083136
82,80.0,0.004306000000269705,-178.0,0.024274944503176243
83,56.0,0.0029910000002928427,-55.0,0.02184745005286004
84,51.0,0.002911000000040076,49.0,0.01966270504757972
85,18.0,0.0009879999997792765,82.0,0.017696434542827433
86,41.0,0.002189999999700376,59.0,0.01592679108854611
87,23.0,0.0012830000000576547,77.0,0.01433411197969292
88,56.0,0.003224000000045635,-55.0,0.012900700781727892
89,32.0,0.0017150000003312016,68.0,0.011610630703557945
