steps,time,reward,delta,converged
1,0.0014559999999619322,0.0,0,False
2,0.003893999999945663,0.0,0,False
3,0.0074980000001687586,0.0,0,False
4,0.0010700000000269938,0.0,0,False
5,0.004724000000123851,0.0,0,False
6,0.004714000000149099,0.0,0,False
7,0.002907000000050175,0.0,0,False
8,0.002292000000124972,0.0,0,False
9,0.003764000000046508,0.0,0,False
10,0.014197000000194748,0.0,0,False
11,0.004116000000067288,0.0,0,False
12,0.008982000000059998,0.0,0,False
13,0.003035999999838168,0.0,0,False
14,0.004134999999905631,0.0,0,False
15,0.003555000000005748,0.0,0,False
16,0.004955999999992855,0.0,0,False
17,0.0024900000000798173,0.0,0,False
18,0.000559999999950378,0.0,0,False
19,0.009651000000076237,0.0,0,False
20,0.004308000000037282,0.0,0,False
21,0.004042000000026746,0.0,0,False
22,0.0037809999998899,0.0,0,False
23,0.0200640000000476,0.0,0,False
24,0.01234799999997449,0.0,0,False
25,0.02069600000004357,0.0,0,False
26,0.0011879999999564461,0.0,0,False
27,0.015924999999924694,0.0,0,False
28,0.0111819999999625,0.0,0,False
29,0.0011580000000321888,0.0,0,False
30,0.002459000000044398,0.0,0,False
31,0.013719999999921129,0.0,0,False
32,0.0005450000001019362,0.0,0,False
33,0.003224999999929423,0.0,0,False
34,0.012939999999844076,0.0,0,False
35,0.014270999999780543,0.0,0,False
36,0.0050579999999627034,0.0,0,False
37,0.008540000000039072,0.0,0,False
38,0.0033469999998487765,0.0,0,False
39,0.008572999999842068,0.0,0,False
40,0.012445999999954438,0.0,0,False
41,0.0021859999999378488,0.0,0,False
42,0.0016610000000127911,0.0,0,False
43,0.004429000000072847,0.0,0,False
44,0.011023999999906664,0.0,0,False
45,0.012496000000055574,0.0,0,False
46,0.00327200000015182,0.0,0,False
47,0.014339999999947395,0.0,0,False
48,0.007114000000001397,0.0,0,False
49,0.009577999999919484,0.0,0,False
50,0.009864999999990687,0.0,0,False
51,0.0030919999999241554,0.0,0,False
52,0.02282399999990048,0.0,0,False
53,0.009819000000106826,0.0,0,False
54,0.01064700000006269,0.0,0,False
55,0.004393999999820153,0.0,0,False
56,0.010676999999986947,0.0,0,False
57,0.003157999999984895,0.0,0,False
58,0.01630099999988488,0.0,0,False
59,0.00941699999998491,0.0,0,False
60,0.003849000000172964,0.0,0,False
61,0.003685000000132277,0.0,0,False
62,0.005384999999932916,0.0,0,False
63,0.01753499999995256,0.0,0,False
64,0.004595999999992273,0.0,0,False
65,0.004014999999981228,0.0,0,False
66,0.00391500000000633,0.0,0,False
67,0.005061999999952604,0.0,0,False
68,0.0019239999999172142,0.0,0,False
69,0.017343999999866355,0.0,0,False
70,0.008865000000014334,0.0,0,False
71,0.0016700000001037552,0.0,0,False
72,0.014245999999957348,0.0,0,False
73,0.001989999999977954,0.0,0,False
74,0.004330000000209111,0.0,0,False
75,0.00665900000012698,0.0,0,False
76,0.007909000000154265,0.0,0,False
77,0.026996000000053755,0.0,0,False
78,0.0067490000001271255,0.0,0,False
79,0.015934999999899446,0.0,0,False
80,0.00807400000007874,0.0,0,False
81,0.003988000000163083,0.0,0,False
82,0.006967000000031476,0.0,0,False
83,0.002621999999973923,0.0,0,False
84,0.0025070000001505832,0.0,0,False
85,0.02373200000010911,0.0,0,False
86,0.013344999999844731,0.0,0,False
87,0.008207000000084008,0.0,0,False
88,0.012780999999904452,0.0,0,False
89,0.024664000000029773,0.0,0,False
90,0.004793999999947118,0.0,0,False
91,0.027133999999932712,0.0,0,False
92,0.010410999999976411,0.0,0,False
93,0.01978000000008251,0.0,0,False
94,0.02649599999995189,0.0,0,False
95,0.009373000000095999,0.0,0,False
96,0.016127999999980602,0.0,0,False
97,0.007241999999905602,0.0,0,False
98,0.0013940000001184671,0.0,0,False
99,0.016662999999880412,0.0,0,False
100,0.018121999999948457,0.0,0,False
101,0.020403999999871303,0.0,0,False
102,0.00863800000001902,0.0,0,False
103,0.01884499999982836,0.0,0,False
104,0.02151899999989837,0.0,0,False
105,0.006703999999899679,0.0,0,False
106,0.001504999999951906,0.0,0,False
107,0.011559999999917636,0.0,0,False
108,0.014438000000154716,0.0,0,False
109,0.015155999999933556,0.0,0,False
110,0.005221000000119602,0.0,0,False
111,0.002970000000004802,0.0,0,False
112,0.022120000000086293,0.0,0,False
113,0.009514000000081069,0.0,0,False
114,0.004249000000072556,0.0,0,False
115,0.0044889999999213615,0.0,0,False
116,0.005965000000060172,0.0,0,False
117,0.015358999999989464,0.0,0,False
118,0.0018959999999879074,0.0,0,False
119,0.002817999999933818,0.0,0,False
120,0.010907000000088374,0.0,0,False
121,0.01484400000003916,0.0,0,False
122,0.02517800000009629,0.0,0,False
123,0.013463000000001557,0.0,0,False
124,0.005943999999999505,0.0,0,False
125,0.01869699999997465,0.0,0,False
126,0.008279999999786014,0.0,0,False
127,0.014919000000190863,0.0,0,False
128,0.009479000000055748,0.0,0,False
129,0.0045809999999164575,0.0,0,False
130,0.007349000000203887,0.0,0,False
131,0.0037079999999605207,0.0,0,False
