episode,length,time,reward,delta
0,46.0,0.0037319999999851916,0.0,-0.0007060073959198323
1,7.0,0.0006009999999889715,0.0,-0.0006987624554460655
2,17.0,0.001520999999996775,0.0,-0.0004918170905219245
3,8.0,0.0005820000000085201,0.0,-0.0008919571005054753
4,19.0,0.0014910000000156742,0.0,-0.000360110506833869
5,11.0,0.0012340000000108375,0.0,-2.1766546458128037e-05
6,26.0,0.0018780000000049313,0.0,-0.0007259586031063156
7,67.0,0.005150999999983696,0.0,-0.0004422795412159827
8,7.0,0.0004750000000228738,0.0,-0.0006695404696971105
9,8.0,0.0005909999999857973,0.0,-0.0007216253069099081
10,10.0,0.0011169999999935953,0.0,-0.0005024229620157923
11,53.0,0.003857999999979711,0.0,-0.0005690992749856991
12,29.0,0.001965000000012651,0.0,-0.0004426353814697321
13,46.0,0.0032520000000033633,0.0,-0.0006025864227273994
14,39.0,0.0027719999999931133,0.0,-0.00044234875675260374
15,6.0,0.0005230000000153723,0.0,-0.00045542212553166707
16,23.0,0.00191300000000183,0.0,-0.0009075433970157139
17,10.0,0.0008300000000076579,0.0,-0.0004025316308624129
18,114.0,0.007551999999975578,0.0,-0.000352968220529924
19,8.0,0.0007390000000100372,0.0,-0.0002867717719425861
20,13.0,0.0010630000000162454,0.0,-0.0006756624995286958
21,7.0,0.0006889999999941665,0.0,-0.0006197532078560254
22,137.0,0.011077000000000226,0.0,-0.0007523176547721952
23,18.0,0.001335999999980686,0.0,-0.0002793621592671244
24,82.0,0.0062209999999822685,0.0,-0.00025142594334041197
25,15.0,0.0012000000000114142,0.0,-0.00023139197752360856
26,40.0,0.003398000000004231,0.0,-0.00022628334900637076
27,54.0,0.003946999999982381,0.0,-0.0002082527797712477
28,44.0,0.003384000000011156,0.0,-0.000799508797385485
29,9.0,0.0006110000000205673,0.0,-0.0006080962495758262
30,8.0,0.000579999999985148,0.0,-0.00011887482851351473
31,18.0,0.0012909999999806132,0.0,-0.0005215996313347748
32,77.0,0.006770999999986316,0.0,-0.0002450772997318271
33,47.0,0.003237000000012813,0.0,-0.0002205695697586444
34,25.0,0.0019189999999866814,0.0,-0.0006876023337391609
35,87.0,0.007123000000007096,0.0,-0.0007855242870665837
36,17.0,0.001301000000012209,0.0,-0.00019851261278277995
37,29.0,0.0018799999999998818,0.0,-0.0005472866246182435
38,34.0,0.002586000000007971,0.0,-0.0003873066449545417
39,45.0,0.003817999999995436,0.0,-0.0005056179239369454
40,8.0,0.0009100000000046293,0.0,-0.00018795433405497574
41,18.0,0.00130500000000211,0.0,-0.00044160031976214965
42,31.0,0.0025229999999965003,0.0,-0.0006472063727296247
43,32.0,0.0029989999999884276,0.0,-0.00045637970642077114
44,15.0,0.0009589999999946031,0.0,-0.0007286616073096611
45,53.0,0.003572999999988724,0.0,-0.0008099884422067265
46,16.0,0.0009649999999794545,0.0,-0.00048668906292717487
47,15.0,0.001004999999992151,0.0,-0.00012985169469774884
48,23.0,0.003433999999998605,0.0,-0.0005415215780019861
49,9.0,0.0012530000000197106,0.0,-0.00048306450306462995
50,35.0,0.003042999999991025,0.0,-0.0006214599333760049
51,14.0,0.0012059999999962656,0.0,-0.000789099930518916
52,9.0,0.0007569999999930133,0.0,-0.0004573156948313391
53,41.0,0.0027290000000164127,0.0,-0.0008692454441431157
54,43.0,0.003581999999994423,0.0,-0.000608713966864247
55,85.0,0.006150000000019418,0.0,-0.00041074173577869405
56,11.0,0.0007679999999936626,0.0,-0.0005593139400384044
57,20.0,0.0012710000000026866,0.0,-0.0005033825460345638
58,22.0,0.0015750000000025466,0.0,-0.0005952311790958842
59,24.0,0.0014219999999909305,0.0,-0.00010640188779016118
60,14.0,0.0011419999999873198,0.0,-0.0005080189343910691
61,38.0,0.004656000000011318,0.0,-0.0004530442914311075
62,14.0,0.0018259999999941101,0.0,-7.332137458925797e-05
63,22.0,0.0016569999999944685,0.0,-0.00043802015663445737
64,30.0,0.0021459999999819956,0.0,-9.576169901114506e-05
65,52.0,0.003401999999994132,0.0,-0.0005679304325888423
66,77.0,0.006703000000015891,0.0,-0.0005871631417110484
67,69.0,0.004503999999997177,0.0,-7.208536452853561e-05
68,22.0,0.0014249999999833562,0.0,-0.00048490616774718876
69,13.0,0.0008869999999774336,0.0,-7.169310383908328e-05
70,25.0,0.0015260000000125729,0.0,-6.487682807568206e-05
71,18.0,0.0016289999999798965,0.0,-6.452379345517494e-05
72,13.0,0.0013849999999990814,0.0,-0.0003638755026724157
73,25.0,0.0021290000000249165,0.0,-0.00026350492481741245
74,57.0,0.00372600000000034,0.0,-6.6186398414025e-05
75,45.0,0.002832000000012158,0.0,-0.0002806606882874745
76,9.0,0.0007669999999961874,0.0,-0.0003888285467280048
77,56.0,0.0041829999999833944,0.0,-5.7910115920298635e-05
78,22.0,0.00190000000000623,0.0,-5.211910432826878e-05
79,7.0,0.0007199999999727424,0.0,-0.00035189602109663126
80,14.0,0.0010019999999997253,0.0,-4.6907193895441915e-05
81,38.0,0.002246000000013737,0.0,-5.761876570640123e-05
82,11.0,0.0007170000000087384,0.0,-0.0004087264241772434
83,25.0,0.0015339999999923748,0.0,-0.0003513714909012197
84,35.0,0.0020499999999969987,0.0,-0.0005225218695319386
85,14.0,0.0008219999999994343,0.0,-0.0003284735472234832
86,54.0,0.004679000000010092,0.0,-0.000331804448236783
87,53.0,0.004296000000010736,0.0,-0.00040720014454063665
88,80.0,0.0050280000000100245,0.0,-0.0002986240034131047
89,38.0,0.002724000000000615,0.0,-1.4127873069673749e-05
90,10.0,0.001333000000016682,0.0,-0.0004353066360677517
91,22.0,0.002172000000001617,0.0,-0.0002563953299669996
92,79.0,0.005557000000010248,0.0,-9.512120132470039e-06
93,14.0,0.0012149999999735428,0.0,-3.037491331090632e-06
94,6.0,0.0003970000000208529,0.0,-2.205013205368623e-05
95,14.0,0.0008699999999919328,0.0,-0.00040773986228799676
96,8.0,0.0006050000000072941,0.0,-1.759142278915369e-05
97,5.0,0.0005889999999908468,0.0,-2.73374219798157e-06
98,37.0,0.003767000000010512,0.0,-2.8212824610004635e-06
99,42.0,0.0030409999999960746,0.0,-0.00027193841962198543
100,40.0,0.00263599999999542,0.0,-0.00025050407815030255
101,25.0,0.0015989999999987958,0.0,-1.0931549752536782e-05
102,49.0,0.003235999999986916,0.0,-0.00023559096548994603
103,61.0,0.004984000000007427,0.0,-0.0002669340527059477
104,22.0,0.0019330000000081782,0.0,1.6593058451980962e-05
105,36.0,0.0023850000000038563,0.0,-0.0003968462195324869
106,11.0,0.0007470000000182608,0.0,-0.00020406239169970487
107,22.0,0.001501999999987902,0.0,-0.0003571615975792382
108,35.0,0.0023690000000158307,0.0,-0.0007041864891919682
109,17.0,0.0013020000000096843,0.0,-0.00037811561795866655
110,16.0,0.002586000000007971,0.0,2.095920791926316e-05
111,29.0,0.002294999999975289,0.0,1.886328712733684e-05
112,11.0,0.0011000000000080945,0.0,-0.00023797878615433644
113,42.0,0.0025980000000060954,0.0,-0.00034434876259264524
114,33.0,0.0022569999999859647,0.0,2.191077904749379e-05
115,15.0,0.0009499999999889042,0.0,1.9719701142744414e-05
116,4.0,0.00029499999999416104,0.0,1.7747731028469968e-05
117,67.0,0.007367999999985386,0.0,2.285454024829564e-05
118,4.0,0.0007130000000188375,0.0,-6.0468149616730725e-06
119,26.0,0.0017589999999927386,0.0,2.3159380985379285e-05
120,16.0,0.0011450000000081673,0.0,-3.9858254321449137e-07
121,45.0,0.0031420000000252912,0.0,-0.0003294316418360827
122,13.0,0.0008550000000013824,0.0,2.0843442886841354e-05
123,19.0,0.001852999999982785,0.0,-0.000364655533590836
124,15.0,0.0015779999999949723,0.0,-0.0002198344082653825
125,55.0,0.004106999999976324,0.0,-0.00022848978244221151
126,58.0,0.0038739999999961583,0.0,-0.0007144386788347473
127,15.0,0.001209000000017113,0.0,-0.00028559904900495807
128,13.0,0.0008310000000051332,0.0,-1.1112023613977132e-05
129,15.0,0.0012040000000013151,0.0,1.4724794846949181e-05
130,17.0,0.0029530000000193013,0.0,-0.00035014955171176526
131,19.0,0.0015489999999829251,0.0,-0.00015842407182469476
132,44.0,0.0028380000000254313,0.0,-0.0004912883706360133
133,11.0,0.0007410000000049877,0.0,1.325231536225427e-05
134,13.0,0.0008239999999943848,0.0,-0.00021880090714054834
135,22.0,0.0016620000000102664,0.0,2.9870090821118316e-05
136,68.0,0.005880000000018981,0.0,-0.00020564080419799036
137,14.0,0.0012260000000026139,0.0,3.134902525135512e-05
138,24.0,0.001949999999993679,0.0,1.693601309118512e-05
139,56.0,0.003368999999992184,0.0,-0.0005096387836961044
140,39.0,0.002646999999996069,0.0,2.213477172391306e-05
141,68.0,0.005476999999984855,0.0,-8.99888018908327e-05
142,13.0,0.0012229999999817665,0.0,2.3525016650107673e-05
143,6.0,0.0005740000000002965,0.0,-0.00013489261251458447
144,107.0,0.006938999999988482,0.0,-0.00019785096743884424
145,8.0,0.0005620000000021719,0.0,2.6522309833788266e-05
146,15.0,0.0012700000000052114,0.0,4.249430514964526e-05
147,8.0,0.0007170000000087384,0.0,3.8244874634680736e-05
148,5.0,0.001737999999988915,0.0,3.4420387171212665e-05
149,71.0,0.005325999999996611,0.0,-0.0001850767237781913
150,61.0,0.003905000000003156,0.0,3.813067367262166e-05
151,24.0,0.0016170000000101936,0.0,-0.00026558862792049086
152,22.0,0.0014360000000124273,0.0,-0.00025274421786938985
153,27.0,0.003042999999991025,0.0,-0.0002594460730679115
154,30.0,0.002673999999984744,0.0,-0.00023902976512844178
155,17.0,0.001170999999999367,0.0,4.051234917944428e-05
156,29.0,0.00211699999999837,0.0,-0.00012140335126312602
157,7.0,0.0004820000000052005,0.0,3.646111426149985e-05
158,13.0,0.0008510000000114815,0.0,-0.00018852960480265194
159,26.0,0.0018959999999879074,0.0,-0.00025703914410446233
160,20.0,0.0013859999999965567,0.0,-0.0001418876149593117
161,19.0,0.0023809999999855336,0.0,-0.00010823936579299726
162,13.0,0.0012239999999792417,0.0,-9.956819518708689e-05
163,12.0,0.0010720000000219443,0.0,5.204449473930275e-05
164,22.0,0.0016279999999824213,0.0,5.068648464463656e-05
165,90.0,0.006144999999975198,0.0,-0.00016967664432238674
166,13.0,0.0008049999999855117,0.0,5.4259630264157104e-05
167,12.0,0.0008540000000039072,0.0,-8.364015002076687e-05
168,32.0,0.002868000000006532,0.0,-0.0006770858892949756
169,13.0,0.0012179999999943902,0.0,-8.011205748266462e-05
170,16.0,0.0013530000000230302,0.0,-0.0001919015455360225
171,4.0,0.0003439999999841348,0.0,3.805502707347854e-05
172,18.0,0.0011629999999911433,0.0,4.8833667237741395e-05
173,8.0,0.0005250000000103228,0.0,3.934710913106932e-05
174,26.0,0.001781000000022459,0.0,-0.00012769885346338054
175,12.0,0.0007469999999898391,0.0,4.039309947258031e-05
