steps,time,reward,delta,converged
1,0.0018980000000112796,0.0,0.00043648941032822287,False
2,0.000618000000002894,0.0,0.0006200831848576767,False
3,0.0021729999999990923,0.0,0.0006200831848576767,False
4,0.0007149999999853662,0.0,0.0006200831848576767,False
5,0.000981999999993377,0.0,0.0006200831848576767,False
6,0.0009850000000142245,0.0,0.0006200831848576767,False
7,0.0011449999999797456,0.0,0.0006200831848576767,False
8,0.00243399999999383,0.0,0.0006200831848576767,False
9,0.00044900000000325235,0.0,0.0006200831848576767,False
10,0.00045099999999820284,0.0,0.0006200831848576767,False
11,0.0007159999999828415,0.0,0.0006200831848576767,False
12,0.004053999999996449,0.0,0.0006200831848576767,False
13,0.0005570000000147957,0.0,0.0006200831848576767,False
14,0.003015000000004875,0.0,0.0006200831848576767,False
15,0.0017190000000084638,0.0,0.0006200831848576767,False
16,0.001015000000023747,0.0,0.0006200831848576767,False
17,0.0011580000000037671,0.0,0.000644402037133366,False
18,0.002361000000007607,0.0,0.000644402037133366,False
19,0.005198000000007141,0.0,0.000644402037133366,False
20,0.003134999999986121,0.0,0.000644402037133366,False
21,0.0005600000000072214,0.0,0.000644402037133366,False
22,0.0009939999999915017,0.0,0.000644402037133366,False
23,0.0008239999999943848,0.0,0.000644402037133366,False
24,0.00034100000002013076,0.0,0.000644402037133366,False
25,0.0020039999999994507,0.0,0.000644402037133366,False
26,0.0032800000000179352,0.0,0.000644402037133366,False
27,0.0030319999999903757,0.0,0.000644402037133366,False
28,0.00045599999998557905,0.0,0.000644402037133366,False
29,0.0004500000000007276,0.0,0.000644402037133366,False
30,0.0015489999999829251,0.0,0.000644402037133366,False
31,0.0011930000000006658,0.0,0.000644402037133366,False
32,0.0021040000000027703,0.0,0.000644402037133366,False
33,0.0016180000000076689,0.0,0.000644402037133366,False
34,0.0013610000000028322,0.0,0.000644402037133366,False
35,0.0005699999999819738,0.0,0.000644402037133366,False
36,0.009071000000005824,0.0,0.000644402037133366,False
37,0.0006970000000023902,0.0,0.000644402037133366,False
38,0.0006340000000193413,0.0,0.000644402037133366,False
39,0.0011319999999841457,0.0,0.000644402037133366,False
40,0.0018359999999972842,0.0,0.000644402037133366,False
41,0.0018740000000150303,0.0,0.000644402037133366,False
42,0.0017310000000065884,0.0,0.000644402037133366,False
43,0.0007019999999897664,0.0,0.000644402037133366,False
44,0.0010959999999897718,0.0,0.000644402037133366,False
45,0.000568000000015445,0.0,0.000644402037133366,False
46,0.002329000000003134,0.0,0.000644402037133366,False
47,0.0007860000000050604,0.0,0.000644402037133366,False
48,0.0005570000000147957,0.0,0.000644402037133366,False
49,0.0015240000000176224,0.0,0.000644402037133366,False
50,0.002924000000007254,0.0,0.000644402037133366,False
51,0.001146999999974696,0.0,0.000644402037133366,False
52,0.0011350000000049931,0.0,0.000644402037133366,False
53,0.0010640000000137206,0.0,0.000644402037133366,False
54,0.0015149999999835018,0.0,0.000644402037133366,False
55,0.002395999999976084,0.0,0.000644402037133366,False
56,0.0013849999999990814,0.0,0.000644402037133366,False
57,0.0027069999999866923,0.0,0.000644402037133366,False
58,0.0021729999999990923,0.0,0.000644402037133366,False
59,0.0006469999999865195,0.0,0.000644402037133366,False
60,0.001504000000011274,0.0,0.000644402037133366,False
61,0.00159600000000637,0.0,0.000644402037133366,False
62,0.0015449999999930242,0.0,0.000644402037133366,False
63,0.0011639999999886186,0.0,0.000644402037133366,False
64,0.00130500000000211,0.0,0.000644402037133366,False
65,0.0006979999999998654,0.0,0.000644402037133366,False
66,0.0007609999999829142,0.0,0.000644402037133366,False
67,0.0015970000000038453,0.0,0.000644402037133366,False
68,0.0002850000000194086,0.0,0.000644402037133366,False
69,0.0006579999999871688,0.0,0.000644402037133366,False
70,0.001819999999980837,0.0,0.000644402037133366,False
71,0.0017100000000027649,0.0,0.000644402037133366,False
72,0.00044900000000325235,0.0,0.000644402037133366,False
73,0.0004220000000145774,0.0,0.000644402037133366,False
74,0.0011420000000157415,0.0,0.000644402037133366,False
75,0.002516999999983227,0.0,0.000644402037133366,False
76,0.0018929999999954816,0.0,0.000644402037133366,False
77,0.00037299999999618194,0.0,0.000644402037133366,False
78,0.0004200000000196269,0.0,0.000644402037133366,False
79,0.0007650000000012369,0.0,0.000644402037133366,False
80,0.0006989999999973406,0.0,0.000644402037133366,False
81,0.0028340000000071086,0.0,0.000644402037133366,False
82,0.0005590000000097461,0.0,0.000644402037133366,False
83,0.0008239999999943848,0.0,0.000644402037133366,False
84,0.0019810000000006767,0.0,0.000644402037133366,False
85,0.001024000000001024,0.0,0.000644402037133366,False
86,0.00034300000001508124,0.0,0.000644402037133366,False
87,0.0003930000000025302,0.0,0.000644402037133366,False
88,0.0010210000000085984,0.0,0.000644402037133366,False
89,0.0008240000000228065,0.0,0.000644402037133366,False
90,0.0007140000000163127,0.0,0.000644402037133366,False
91,0.0010609999999928732,0.0,0.000644402037133366,False
92,0.0005669999999895481,0.0,0.000644402037133366,False
93,0.0012609999999995125,0.0,0.000644402037133366,False
94,0.0015149999999835018,0.0,0.000644402037133366,False
95,0.0028639999999882093,0.0,0.000644402037133366,False
96,0.0008300000000076579,0.0,0.000644402037133366,False
97,0.0016620000000102664,0.0,0.000644402037133366,False
98,0.0006899999999916417,0.0,0.000644402037133366,False
99,0.003216999999978043,0.0,0.000644402037133366,False
100,0.0007960000000082346,0.0,0.000644402037133366,False
