steps,time,reward,delta,converged
1,0.02810100000010607,-3.964071856287425,0,False
2,0.027520999999978812,-2.9760479041916166,0,False
3,0.017552000000023327,-2.2628205128205128,100.00047396837392,False
4,0.019489999999905194,-2.169139465875371,100.00047396837392,False
5,0.004538000000138709,-0.9753086419753086,100.00047396837392,False
6,0.020097999999961758,-2.155425219941349,100.00047396837392,False
7,0.017767000000048938,-4.187096774193549,100.00047396837392,False
8,0.003381999999874097,0.711864406779661,100.00047396837392,False
9,0.004075999999940905,0.6290322580645161,100.00047396837392,False
10,0.006345000000010259,-2.814814814814815,100.00047396837392,False
11,0.008815999999796986,-2.2980132450331126,100.00047396837392,False
12,0.005983999999898515,-1.9150943396226414,100.00047396837392,False
13,0.0015660000001389562,2.8846153846153846,100.00047396837392,False
14,0.002079000000094311,-0.9459459459459459,100.00047396837392,False
15,0.007278000000042084,-0.9831932773109243,100.00047396837392,False
16,0.003337999999985186,0.8035714285714286,100.00047396837392,False
17,0.0027370000000246364,-0.9591836734693877,100.00047396837392,False
18,0.0029279999998834683,0.9423076923076923,100.00047396837392,False
19,0.001978000000008251,1.8857142857142857,100.00047396837392,False
20,0.003509000000121887,0.6557377049180327,100.00047396837392,False
21,0.004116000000067288,-0.9726027397260274,100.00047396837392,False
22,0.003609999999980573,0.6031746031746031,100.00047396837392,False
23,0.0033399999999801366,0.6833333333333333,100.00047396837392,False
24,0.002997999999934109,-0.9615384615384616,100.00047396837392,False
25,0.0046780000000126165,-3.3058823529411763,100.00047396837392,False
26,0.001952999999957683,1.8857142857142857,100.00047396837392,False
27,0.0023479999999835854,1.3488372093023255,100.00047396837392,False
28,0.0020429999999578285,1.6578947368421053,100.00047396837392,False
29,0.001592999999957101,2.4827586206896552,100.00047396837392,False
30,0.006102999999939129,-1.8660714285714286,100.00047396837392,False
31,0.002866000000040003,-0.9591836734693877,100.00047396837392,False
32,0.0008080000000063592,5.733333333333333,100.00047396837392,False
33,0.002244999999902575,1.4047619047619047,100.00047396837392,False
34,0.005879999999933716,-0.9811320754716981,100.00047396837392,False
35,0.0013859999999112915,-0.9230769230769231,100.00047396837392,False
36,0.001587999999856038,-0.9333333333333333,100.00047396837392,False
37,0.0019119999999475112,-0.9444444444444444,100.00047396837392,False
38,0.003764000000046508,-2.3857142857142857,100.00047396837392,False
39,0.002375000000029104,1.2444444444444445,100.00047396837392,False
40,0.004145999999991545,-2.2435897435897436,100.00047396837392,False
41,0.0031480000000101427,0.8035714285714286,100.00047396837392,False
42,0.0009709999999358843,4.611111111111111,100.00047396837392,False
43,0.0030549999999038846,-0.9655172413793104,100.00047396837392,False
44,0.002629999999953725,-3.0638297872340425,100.00047396837392,False
45,0.0015430000000833388,2.4827586206896552,100.00047396837392,False
46,0.0009250000000520231,4.9411764705882355,100.00047396837392,False
47,0.002316999999948166,1.4047619047619047,100.00047396837392,False
48,0.0011939999999412976,3.590909090909091,100.00047396837392,False
49,0.0029380000000855944,-0.9591836734693877,100.00047396837392,False
50,0.0019980000001851295,-0.9459459459459459,100.00047396837392,False
51,0.0010299999999006104,-6.388888888888889,100.00047396837392,False
52,0.002725999999938722,-0.9607843137254902,100.00047396837392,False
53,0.00433999999995649,2.15625,100.00047396837392,False
54,0.0032309999999142747,-2.6724137931034484,100.00047396837392,False
55,0.0013590000000931468,3.8095238095238093,100.00047396837392,False
56,0.0009629999999560823,4.611111111111111,100.00047396837392,False
57,0.0018279999999322172,-0.9411764705882353,100.00047396837392,False
58,0.0010429999999814754,4.611111111111111,100.00047396837392,False
59,0.0038489999999455904,-0.971830985915493,100.00047396837392,False
60,0.0010660000000370928,-0.9,100.00047396837392,False
61,0.002077999999983149,-3.5526315789473686,100.00047396837392,False
62,0.001314000000093074,3.2083333333333335,100.00047396837392,False
63,0.0012870000000475557,-5.041666666666667,100.00047396837392,False
64,0.0016410000000632863,-0.9285714285714286,100.00047396837392,False
65,0.0011150000000270666,3.8095238095238093,100.00047396837392,False
66,0.0021189999999933207,-0.9444444444444444,100.00047396837392,False
67,0.0012210000002141896,3.391304347826087,100.00047396837392,False
68,0.0020509999999376305,-0.9473684210526315,100.00047396837392,False
69,0.002426000000014028,-9.565217391304348,100.00047396837392,False
70,0.0010049999998500425,-0.8888888888888888,100.00047396837392,False
71,0.0008020000000215077,5.733333333333333,100.00047396837392,False
72,0.0009900000000016007,-0.8888888888888888,100.00047396837392,False
73,0.0028839999999945576,-2.9019607843137254,100.00047396837392,False
74,0.0012630000001081498,-0.9130434782608695,100.00047396837392,False
75,0.000914999999849897,4.9411764705882355,100.00047396837392,False
76,0.001997999999957756,-3.5526315789473686,100.00047396837392,False
77,0.0006990000001678709,6.769230769230769,100.00047396837392,False
78,0.0009110000000873697,4.9411764705882355,100.00047396837392,False
79,0.0014320000000225264,-4.592592592592593,100.00047396837392,False
80,0.0009099999999762076,4.9411764705882355,100.00047396837392,False
81,0.0018319999999221181,-0.9354838709677419,100.00047396837392,False
82,0.0017920000000231084,-0.9411764705882353,100.00047396837392,False
83,0.0015409999998610147,-0.9310344827586207,100.00047396837392,False
84,0.0015829999999823485,-0.9259259259259259,100.00047396837392,False
85,0.0008060000000114087,5.733333333333333,100.00047396837392,False
86,0.001007999999956155,-0.8947368421052632,100.00047396837392,False
87,0.0008029999999052961,5.733333333333333,100.00047396837392,False
88,0.0009979999999814027,-0.8888888888888888,100.00047396837392,False
89,0.0018240000001696899,-0.9393939393939394,100.00047396837392,False
90,0.0008589999999912834,-0.875,100.00047396837392,False
91,0.0010090000000673172,4.315789473684211,100.00047396837392,False
92,0.0008069999998951971,5.733333333333333,100.00047396837392,False
93,0.0014710000000377477,-0.9285714285714286,100.00047396837392,False
94,0.0008520000001226435,-0.875,100.00047396837392,False
95,0.0008960000000115542,5.3125,100.00047396837392,False
96,0.0007390000000668806,6.769230769230769,100.00047396837392,False
97,0.0016829999999572465,-0.9310344827586207,100.00047396837392,False
