steps,time,reward,delta,converged
1,0.027109000000109518,-3.964071856287425,0,False
2,0.015050000000428554,-2.412186379928315,100.0,False
3,0.018377999999756867,-4.178362573099415,100.0,False
4,0.004767000000356347,-2.1149425287356323,100.0,False
5,0.008372000000235857,-2.2564102564102564,100.0,False
6,0.002070000000003347,1.5897435897435896,100.0,False
7,0.00540999999975611,-3.892156862745098,100.0,False
8,0.0032030000002123415,-4.379310344827586,100.0,False
9,0.0017410000000381842,2.2580645161290325,100.0,False
10,0.0014140000002953457,-0.9259259259259259,100.0,False
11,0.001607000000149128,2.3666666666666667,100.0,False
12,0.0014830000000074506,3.2083333333333335,100.0,False
13,0.0036379999996825063,-5.46969696969697,100.0,False
14,0.003540000000157306,-4.0625,100.0,False
15,0.0008429999998043058,5.3125,100.0,False
16,0.0016890000001694716,2.3666666666666667,100.0,False
17,0.0011009999998350395,3.8095238095238093,100.0,False
18,0.0010389999997642008,4.315789473684211,100.0,False
19,0.0015750000002299203,-0.9310344827586207,100.0,False
20,0.002506000000266795,1.148936170212766,100.0,False
21,0.0017709999997350678,-0.9375,100.0,False
22,0.0012929999998050334,-0.9166666666666666,100.0,False
23,0.0018589999999676365,-0.9428571428571428,100.0,False
24,0.0017640000000938016,-0.9333333333333333,100.0,False
25,0.0014040000000932196,-4.592592592592593,100.0,False
26,0.0008010000001377193,5.733333333333333,100.0,False
27,0.0009479999998802668,4.611111111111111,100.0,False
28,0.0014330000003610621,-4.592592592592593,100.0,False
29,0.002110000000357104,1.5897435897435896,100.0,False
30,0.005219000000124652,-8.852272727272727,100.0,False
31,0.0008579999998801213,5.3125,100.0,False
32,0.003325999999560736,-5.083333333333333,100.0,False
33,0.001427000000148837,3.2083333333333335,100.0,False
34,0.0010640000000421423,-0.8888888888888888,100.0,False
35,0.0008029999999052961,6.214285714285714,100.0,False
36,0.0012369999999464198,3.590909090909091,100.0,False
37,0.0025989999999183055,-9.755555555555556,100.0,False
38,0.0014470000000983418,-4.88,100.0,False
39,0.0011479999998300627,4.315789473684211,100.0,False
40,0.0007970000001478184,6.214285714285714,100.0,False
41,0.0007430000000567816,6.769230769230769,100.0,False
42,0.0011179999996784318,4.315789473684211,100.0,False
43,0.0009669999999459833,4.9411764705882355,100.0,False
44,0.001077999999779422,4.315789473684211,100.0,False
45,0.001934000000346714,-3.8529411764705883,100.0,False
46,0.0010800000000017462,-6.105263157894737,100.0,False
47,0.0008320000001731387,5.733333333333333,100.0,False
48,0.0007639999998900748,6.769230769230769,100.0,False
49,0.0009369999997943523,4.9411764705882355,100.0,False
50,0.0007510000000365835,6.769230769230769,100.0,False
51,0.0014670000000478467,-4.730769230769231,100.0,False
52,0.0009960000002138258,-0.8888888888888888,100.0,False
53,0.0034399999999550346,-9.081967213114755,100.0,False
54,0.0009870000003502355,6.769230769230769,100.0,False
55,0.0012240000000929285,3.8095238095238093,100.0,False
56,0.0009869999998954881,4.9411764705882355,100.0,False
57,0.0017320000001745939,-4.129032258064516,100.0,False
58,0.0020140000001447333,-3.6944444444444446,100.0,False
59,0.0014039999996384722,-0.92,100.0,False
60,0.0021240000000943837,-3.5526315789473686,100.0,False
61,0.0008899999997993291,-0.875,100.0,False
62,0.0009909999998853891,4.611111111111111,100.0,False
63,0.0011950000002798333,3.8095238095238093,100.0,False
64,0.001623000000108732,-0.9230769230769231,100.0,False
65,0.001051000000188651,4.315789473684211,100.0,False
66,0.0037699999998039857,-6.880597014925373,100.0,False
67,0.000980000000254222,4.9411764705882355,100.0,False
68,0.0012109999997846899,3.8095238095238093,100.0,False
69,0.0008700000003045716,5.733333333333333,100.0,False
70,0.0031340000000454893,-11.571428571428571,100.0,False
71,0.0009369999997943523,4.9411764705882355,100.0,False
72,0.0010889999998653366,4.315789473684211,100.0,False
73,0.0023040000000946748,-3.425,100.0,False
74,0.0007789999999658903,6.214285714285714,100.0,False
75,0.00283499999977721,-8.163636363636364,100.0,False
76,0.0008299999999508145,5.733333333333333,100.0,False
77,0.0012000000001535227,-5.217391304347826,100.0,False
78,0.000988000000234024,4.9411764705882355,100.0,False
79,0.0010520000000724394,-0.9,100.0,False
80,0.0007869999999456923,5.733333333333333,100.0,False
81,0.0008579999998801213,-0.875,100.0,False
82,0.0007860000000619038,5.733333333333333,100.0,False
83,0.0009780000000318978,4.611111111111111,100.0,False
84,0.0007019999998192361,6.769230769230769,100.0,False
85,0.0031820000003790483,-4.43859649122807,100.0,False
86,0.002638000000388274,-4.8431372549019605,100.0,False
87,0.001033000000006723,-0.8947368421052632,100.0,False
88,0.0007909999999355932,6.769230769230769,100.0,False
89,0.0007879999998294807,5.733333333333333,100.0,False
90,0.0010499999998501153,-0.8947368421052632,100.0,False
91,0.000788000000284228,5.733333333333333,100.0,False
92,0.002654999999776919,-4.8431372549019605,100.0,False
93,0.001554000000396627,-4.344827586206897,100.0,False
94,0.001150000000052387,3.590909090909091,100.0,False
95,0.0013770000000477012,-0.9130434782608695,100.0,False
96,0.00079299999970317,5.733333333333333,100.0,False
97,0.002320999999938067,-3.3095238095238093,100.0,False
98,0.003388000000086322,-5.682539682539683,100.0,False
99,0.0006889999999657448,6.769230769230769,100.0,False
