steps,time,reward,delta,converged
1,0.004373000000214233,0.36486486486486486,100.0,False
2,0.020714999999654538,-4.408488063660477,100.0,False
3,0.004480000000057771,0.2625,100.0,False
4,0.0060920000000805885,-0.9823008849557522,100.0,False
5,0.0021679999999832944,1.4634146341463414,100.0,False
6,0.0024330000001100416,-3.255813953488372,100.0,False
7,0.004461999999875843,-0.9761904761904762,100.0,False
8,0.007720999999946798,-4.423611111111111,100.0,False
9,0.001025000000026921,-0.8947368421052632,100.0,False
10,0.0021700000002056186,1.6578947368421053,100.0,False
11,0.0012349999997240957,3.391304347826087,100.0,False
12,0.001130000000102882,-0.9047619047619048,100.0,False
13,0.00278600000001461,-0.9607843137254902,100.0,False
14,0.0019119999997201376,-0.9444444444444444,100.0,False
15,0.0016949999999269494,-0.9375,100.0,False
16,0.001075999999557098,4.05,100.0,False
17,0.0011509999999361753,3.8095238095238093,100.0,False
18,0.0016810000001896697,-4.129032258064516,100.0,False
19,0.002339000000119995,-8.375,100.0,False
20,0.002947999999832973,-4.344827586206897,100.0,False
21,0.0038380000000870496,-3.0208333333333335,100.0,False
22,0.001930999999785854,3.2083333333333335,100.0,False
23,0.0012759999999616412,-5.619047619047619,100.0,False
24,0.0012429999997038976,3.8095238095238093,100.0,False
25,0.0010339999998905114,5.3125,100.0,False
26,0.0020959999997103296,-3.8529411764705883,100.0,False
27,0.0013450000001284934,3.8095238095238093,100.0,False
28,0.0014810000002398738,-4.730769230769231,100.0,False
29,0.0009580000000823929,4.9411764705882355,100.0,False
30,0.002921000000242202,-3.108695652173913,100.0,False
31,0.0009990000003199384,4.9411764705882355,100.0,False
32,0.0011129999998047424,4.611111111111111,100.0,False
33,0.0008179999999811116,6.769230769230769,100.0,False
34,0.0010010000000875152,4.611111111111111,100.0,False
35,0.001044999999976426,6.769230769230769,100.0,False
36,0.00174200000037672,-0.9354838709677419,100.0,False
37,0.0009559999998600688,4.9411764705882355,100.0,False
38,0.0017640000000938016,-0.9310344827586207,100.0,False
39,0.001269999999749416,3.391304347826087,100.0,False
40,0.0011749999998755811,4.315789473684211,100.0,False
41,0.0009580000000823929,4.9411764705882355,100.0,False
42,0.00166399999989153,-4.88,100.0,False
43,0.001825999999709893,-4.03125,100.0,False
44,0.001059999999597494,4.315789473684211,100.0,False
45,0.0007310000000870787,6.769230769230769,100.0,False
46,0.0009939999999915017,4.9411764705882355,100.0,False
47,0.001904999999624124,-0.9333333333333333,100.0,False
48,0.0012010000000373111,-0.8888888888888888,100.0,False
49,0.00084500000002663,5.733333333333333,100.0,False
50,0.0016580000001340522,-4.344827586206897,100.0,False
51,0.0016080000000329164,-0.9285714285714286,100.0,False
52,0.0010239999996883853,5.733333333333333,100.0,False
53,0.0016050000003815512,-5.217391304347826,100.0,False
54,0.0009530000002087036,4.9411764705882355,100.0,False
55,0.001176999999643158,3.8095238095238093,100.0,False
56,0.002230000000054133,-3.425,100.0,False
57,0.0016100000002552406,-7.758620689655173,100.0,False
58,0.0019130000000586733,-0.9375,100.0,False
59,0.003707000000304106,-5.836065573770492,100.0,False
60,0.0009660000000621949,-0.8823529411764706,100.0,False
61,0.0013459999995575345,3.391304347826087,100.0,False
62,0.0008390000002691522,5.733333333333333,100.0,False
63,0.0018079999999827123,-0.9393939393939394,100.0,False
64,0.0010090000000673172,4.9411764705882355,100.0,False
65,0.0009359999999105639,-0.875,100.0,False
66,0.0012639999999919382,3.391304347826087,100.0,False
67,0.002466999999796826,-3.2045454545454546,100.0,False
68,0.0009049999998751446,4.9411764705882355,100.0,False
69,0.0008860000002641755,-0.875,100.0,False
70,0.0025040000000444707,-5.260869565217392,100.0,False
71,0.0006950000001779699,6.769230769230769,100.0,False
72,0.0010649999999259308,-0.9,100.0,False
73,0.0009029999996528204,4.9411764705882355,100.0,False
74,0.0010090000000673172,4.315789473684211,100.0,False
75,0.001115999999910855,-0.9047619047619048,100.0,False
76,0.001833000000260654,-0.9411764705882353,100.0,False
77,0.0012159999996583792,-0.9130434782608695,100.0,False
78,0.0007749999999759893,6.769230769230769,100.0,False
79,0.0007749999999759893,6.769230769230769,100.0,False
80,0.001772999999957392,-3.9393939393939394,100.0,False
81,0.0013270000004013127,-0.9166666666666666,100.0,False
82,0.0008029999999052961,5.733333333333333,100.0,False
83,0.0006979999998293351,6.769230769230769,100.0,False
84,0.001014999999824795,4.9411764705882355,100.0,False
85,0.0014289999999164138,-0.9259259259259259,100.0,False
86,0.0012790000000677537,-0.9130434782608695,100.0,False
87,0.001364999999623251,-0.92,100.0,False
88,0.0009079999999812571,4.9411764705882355,100.0,False
89,0.0007009999999354477,6.769230769230769,100.0,False
90,0.0010179999999309075,-0.8947368421052632,100.0,False
91,0.0011110000000371656,-0.8888888888888888,100.0,False
92,0.0019959999999628053,2.4827586206896552,100.0,False
93,0.0014790000000175496,-0.92,100.0,False
94,0.002161000000342028,-3.4871794871794872,100.0,False
95,0.000747999999930471,6.769230769230769,100.0,False
96,0.0023820000001251174,-8.023809523809524,100.0,False
97,0.0010339999998905114,4.9411764705882355,100.0,False
98,0.0026870000001508743,-5.083333333333333,100.0,False
99,0.0022969999999986612,-6.157894736842105,100.0,False
100,0.002260000000205764,-3.425,100.0,False
101,0.0007350000000769796,6.769230769230769,100.0,False
102,0.0007319999999708671,6.769230769230769,100.0,False
103,0.000841000000036729,5.733333333333333,100.0,False
104,0.0015120000002752931,-0.9230769230769231,100.0,False
105,0.0013390000003710156,3.391304347826087,100.0,False
106,0.0017069999998966523,-4.233333333333333,100.0,False
107,0.0008370000000468281,5.733333333333333,100.0,False
108,0.0007849999997233681,6.214285714285714,100.0,False
109,0.002181000000291533,-3.5526315789473686,100.0,False
110,0.0007349999996222323,6.769230769230769,100.0,False
111,0.001160999999683554,4.9411764705882355,100.0,False
112,0.0013880000001336157,3.2083333333333335,100.0,False
113,0.0008459999999104184,5.733333333333333,100.0,False
114,0.0014860000001135631,-4.730769230769231,100.0,False
115,0.0007789999999658903,6.769230769230769,100.0,False
116,0.0009700000000520959,5.733333333333333,100.0,False
117,0.0007590000000163855,6.769230769230769,100.0,False
118,0.0012719999999717402,-0.9090909090909091,100.0,False
119,0.0020750000003317837,-0.9444444444444444,100.0,False
120,0.0022109999999884167,-3.5526315789473686,100.0,False
121,0.0010879999999815482,-0.8888888888888888,100.0,False
122,0.0023400000000037835,-3.4871794871794872,100.0,False
123,0.0019270000002507004,-0.9354838709677419,100.0,False
124,0.0012980000001334702,3.8095238095238093,100.0,False
125,0.0017170000000987784,-4.233333333333333,100.0,False
126,0.0009210000002894958,-0.8666666666666667,100.0,False
127,0.0017520000001240987,-4.129032258064516,100.0,False
128,0.0012299999998504063,3.590909090909091,100.0,False
129,0.003448999999818625,-6.0,100.0,False
130,0.000950000000102591,4.9411764705882355,100.0,False
131,0.0018789999999171414,-0.9354838709677419,100.0,False
132,0.000998999999865191,-0.8947368421052632,100.0,False
133,0.0011660000000119908,-0.9,100.0,False
134,0.0007959999998092826,5.733333333333333,100.0,False
135,0.0024469999998473213,-5.260869565217392,100.0,False
136,0.0026029999999082065,-4.92,100.0,False
137,0.002452000000175758,-5.355555555555555,100.0,False
138,0.0008189999998649,6.769230769230769,100.0,False
139,0.0015690000000176951,-4.344827586206897,100.0,False
140,0.0010790000001179578,4.9411764705882355,100.0,False
141,0.002033999999639491,-6.157894736842105,100.0,False
142,0.0008419999999205174,5.733333333333333,100.0,False
143,0.001576999999997497,-0.9333333333333333,100.0,False
144,0.0009370000002490997,4.9411764705882355,100.0,False
145,0.0009209999998347485,5.3125,100.0,False
146,0.0016329999998561107,-4.129032258064516,100.0,False
147,0.0008290000000670261,5.733333333333333,100.0,False
148,0.001014999999824795,4.315789473684211,100.0,False
149,0.002088000000185275,-8.763157894736842,100.0,False
150,0.0007499999996980478,6.214285714285714,100.0,False
151,0.0015090000001691806,-4.730769230769231,100.0,False
152,0.0007959999998092826,5.733333333333333,100.0,False
153,0.0009509999999863794,5.3125,100.0,False
154,0.0011070000000472646,-0.9047619047619048,100.0,False
155,0.0006929999999556458,6.769230769230769,100.0,False
156,0.0008499999999003194,5.3125,100.0,False
157,0.0006960000000617583,6.769230769230769,100.0,False
158,0.003361999999924592,-8.825396825396826,100.0,False
159,0.0009600000003047171,-0.8888888888888888,100.0,False
160,0.0009509999999863794,5.3125,100.0,False
161,0.0006949999997232226,6.769230769230769,100.0,False
162,0.0008290000000670261,5.733333333333333,100.0,False
163,0.0009560000003148161,4.611111111111111,100.0,False
164,0.0007999999997991836,5.733333333333333,100.0,False
165,0.0017699999998512794,-4.129032258064516,100.0,False
166,0.001645000000280561,-0.9354838709677419,100.0,False
167,0.0014860000001135631,-4.464285714285714,100.0,False
168,0.0010179999999309075,4.315789473684211,100.0,False
169,0.0007310000000870787,6.769230769230769,100.0,False
170,0.0015870000001996232,-4.233333333333333,100.0,False
171,0.0009079999999812571,4.9411764705882355,100.0,False
172,0.0012069999997947889,-0.9047619047619048,100.0,False
173,0.0006960000000617583,6.769230769230769,100.0,False
174,0.00179100000013932,-3.8529411764705883,100.0,False
175,0.0008029999999052961,5.733333333333333,100.0,False
176,0.0019480000000839937,-3.9393939393939394,100.0,False
177,0.0011670000003505265,-0.9090909090909091,100.0,False
178,0.0008050000001276203,5.733333333333333,100.0,False
179,0.0012560000000121363,-0.9047619047619048,100.0,False
180,0.0008030000003600435,5.733333333333333,100.0,False
181,0.0012309999997341947,-0.9,100.0,False
182,0.000841000000036729,5.733333333333333,100.0,False
183,0.0007369999998445564,6.769230769230769,100.0,False
184,0.001307999999880849,-0.9130434782608695,100.0,False
185,0.001138000000082684,4.315789473684211,100.0,False
186,0.0007530000002589077,6.769230769230769,100.0,False
187,0.001010000000405853,4.611111111111111,100.0,False
188,0.0008420000003752648,5.733333333333333,100.0,False
189,0.002076000000215572,-3.7714285714285714,100.0,False
190,0.0010680000000320433,4.315789473684211,100.0,False
191,0.000950000000102591,4.9411764705882355,100.0,False
192,0.0016189999996640836,-4.344827586206897,100.0,False
193,0.0016160000000127184,-4.344827586206897,100.0,False
194,0.0013170000001991866,-9.521739130434783,100.0,False
195,0.00084500000002663,5.733333333333333,100.0,False
196,0.0007619999996677507,6.769230769230769,100.0,False
197,0.0011129999998047424,-0.9,100.0,False
198,0.0007370000002993038,6.769230769230769,100.0,False
199,0.0025740000000951113,-7.276595744680851,100.0,False
200,0.0011730000001080043,3.8095238095238093,100.0,False
201,0.0009669999999459833,5.3125,100.0,False
202,0.0008379999999306165,5.733333333333333,100.0,False
203,0.0020110000000386208,-0.9428571428571428,100.0,False
204,0.001160000000254513,-0.9090909090909091,100.0,False
205,0.0006980000002840825,6.769230769230769,100.0,False
206,0.0010480000000825385,4.315789473684211,100.0,False
207,0.0011580000000321888,-0.9090909090909091,100.0,False
208,0.002401000000190834,-3.2045454545454546,100.0,False
209,0.0007940000000417058,5.733333333333333,100.0,False
210,0.0007350000000769796,6.769230769230769,100.0,False
211,0.0008010000001377193,5.733333333333333,100.0,False
212,0.0008299999999508145,5.733333333333333,100.0,False
213,0.0011009999998350395,4.9411764705882355,100.0,False
214,0.0008439999996880942,5.733333333333333,100.0,False
215,0.0010099999999511056,4.315789473684211,100.0,False
216,0.0007489999998142594,6.214285714285714,100.0,False
217,0.001821999999719992,-6.764705882352941,100.0,False
218,0.0008499999999003194,-0.875,100.0,False
219,0.0011859999999614956,3.590909090909091,100.0,False
220,0.0010019999999713036,4.9411764705882355,100.0,False
221,0.000853000000006432,5.3125,100.0,False
222,0.0007390000000668806,6.769230769230769,100.0,False
223,0.0017820000002757297,-3.8529411764705883,100.0,False
224,0.0006920000000718574,6.769230769230769,100.0,False
225,0.0006969999999455467,6.769230769230769,100.0,False
226,0.001051999999617692,4.05,100.0,False
227,0.000968000000284519,5.733333333333333,100.0,False
228,0.001758999999765365,-0.9285714285714286,100.0,False
229,0.0012140000003455498,-0.9130434782608695,100.0,False
230,0.0017880000000332075,-4.03125,100.0,False
231,0.0012160000001131266,4.611111111111111,100.0,False
232,0.0017640000000938016,-0.9354838709677419,100.0,False
233,0.0010310000002391462,4.9411764705882355,100.0,False
234,0.0009749999999257852,-6.705882352941177,100.0,False
235,0.000980999999683263,4.9411764705882355,100.0,False
236,0.0009799999997994746,4.9411764705882355,100.0,False
237,0.0008640000000923465,5.733333333333333,100.0,False
238,0.0008990000001176668,5.733333333333333,100.0,False
