episode,length,time,reward,delta
0,42.0,0.003179999999986194,0.0,-0.0008974222862713681
1,44.0,0.0028690000000040072,0.0,-2.211801756599807e-05
2,48.0,0.0033540000000016335,0.0,-0.0007269120518798081
3,10.0,0.0008340000000259806,0.0,-0.0006478140993610077
4,29.0,0.0020320000000140226,0.0,-0.00011085682439560973
5,47.0,0.004786999999993213,0.0,-0.0006542208466918273
6,52.0,0.004210000000000491,0.0,-8.979402776044387e-05
7,25.0,0.001672999999982494,0.0,-0.0005299188858203801
8,36.0,0.0028930000000002565,0.0,-0.0004755937706574932
9,16.0,0.0014140000000111286,0.0,-0.000553865382993232
10,52.0,0.0035519999999849006,0.0,-0.0008837388732686447
11,42.0,0.003676000000012891,0.0,-0.0009254492295965173
12,48.0,0.0027919999999994616,0.0,-0.0005547122195541106
13,68.0,0.006007999999980029,0.0,-0.00015404730284947167
14,34.0,0.004253000000005613,0.0,-0.0003476797809867514
15,125.0,0.008561999999983527,0.0,-0.00011288111959184822
16,21.0,0.0014669999999910033,0.0,-0.0004984788446939088
17,33.0,0.00258200000001807,0.0,-0.0002249767694703538
18,19.0,0.0023309999999980846,0.0,-6.545984623736359e-05
19,28.0,0.0022080000000244127,0.0,-0.000320423309037303
20,19.0,0.0014130000000136533,0.0,-0.0008116801498773065
21,6.0,0.0004129999999804568,0.0,-0.0005354688868541225
22,27.0,0.001771000000019285,0.0,-0.0009533728957547269
23,7.0,0.0007190000000036889,0.0,-0.0001822311832709866
24,26.0,0.0017560000000003129,0.0,-0.0005641606318262316
25,54.0,0.004626000000001795,0.0,-0.0006013101160565856
26,217.0,0.014019999999987931,0.0,-0.0008565092759165955
27,13.0,0.0019580000000019027,0.0,-0.00047225647843417466
28,46.0,0.0030409999999960746,0.0,-0.0004849854779159729
29,91.0,0.005337000000025682,0.0,-0.0007849631087310825
30,28.0,0.0019350000000031287,0.0,-0.00013284653260454922
31,135.0,0.010156000000023369,0.0,-0.0002281127043054076
32,15.0,0.0010379999999940992,0.0,-0.00022747502616479
33,32.0,0.0020580000000052223,0.0,-0.00042503083059075716
34,48.0,0.003242000000000189,0.0,-8.716061004184476e-05
35,8.0,0.0009249999999951797,0.0,-0.0007496138759731791
36,87.0,0.006189000000006217,0.0,-0.00039283823711193806
37,49.0,0.0029810000000054515,0.0,-5.891386161362723e-05
38,28.0,0.001808000000011134,0.0,-0.00041127310060132277
39,111.0,0.008349999999978763,0.0,-0.00016629416143864212
40,32.0,0.0025110000000267974,0.0,-0.0007953649859417803
41,54.0,0.003378999999995358,0.0,-5.302247545226451e-05
