episode,length,time,reward,delta
0,34.0,0.0022050000000035652,0.0,-0.0005137473756605434
1,9.0,0.0005920000000969594,0.0,-0.00024215660912245765
2,55.0,0.004136000000016793,0.0,-5.6017735195451395e-05
3,79.0,0.004960999999866544,0.0,-0.00025687368783027165
4,28.0,0.0018549999999777356,0.0,-0.0003292984396967393
5,25.0,0.0015260000000125729,0.0,-0.0004067645614133164
6,13.0,0.0013899999999011925,0.0,-0.00016464921984836965
7,4.0,0.00037999999995008693,0.0,9.841684003100384e-05
8,63.0,0.003918999999996231,0.0,0.00019703027977540377
9,26.0,0.0015510000000631408,0.0,-0.00016685856900213592
10,39.0,0.0030719999999746506,0.0,2.857520414756531e-05
11,31.0,0.0020079999999325082,0.0,-0.00045471791996888806
12,45.0,0.003003000000035172,0.0,4.3976059469388764e-05
13,33.0,0.0021090000000185682,0.0,1.4287602073782628e-05
14,38.0,0.002633999999943626,0.0,-0.0002122522687607231
15,12.0,0.0007680000001073495,0.0,0.00019117833225693937
16,35.0,0.0023559999999633874,0.0,-0.00039077534014725026
17,14.0,0.0008510000000114815,0.0,3.945364178025053e-05
18,15.0,0.0008789999999407883,0.0,0.0002065468807198795
19,22.0,0.0017669999999725405,0.0,-2.8008867597725698e-05
20,32.0,0.001976999999897089,0.0,-0.0003962639650900144
21,37.0,0.0025619999998980347,0.0,-0.0005921485235820536
22,37.0,0.0022030000000086147,0.0,0.00020690886756728023
23,77.0,0.004680000000007567,0.0,-0.00019325433268466754
24,36.0,0.0023040000000946748,0.0,2.1988029734694382e-05
25,15.0,0.0009030000001075678,0.0,9.440687878781384e-05
26,23.0,0.0015339999999923748,0.0,1.0994014867347164e-05
27,30.0,0.0020469999999477295,0.0,0.00013518454776166692
28,8.0,0.0005380000000059226,0.0,-0.00020338228070665817
29,21.0,0.001510000000052969,0.0,0.0001226909068272918
30,33.0,0.0020480000000588916,0.0,5.497007433673555e-06
31,17.0,0.0012480000000323344,0.0,-1.4004433798862849e-05
32,77.0,0.004815999999891574,0.0,-0.0008498228590034549
33,7.0,0.0005750000000261934,0.0,0.000298239711643927
34,48.0,0.003128000000060638,0.0,6.759227388083343e-05
35,22.0,0.0019090000000687724,0.0,0.00013503939248020995
36,75.0,0.004626000000143904,0.0,-0.00021237951378078312
37,94.0,0.005642999999963649,0.0,-0.00021663076951860988
38,18.0,0.0013200000000779255,0.0,0.00014197391688529012
39,18.0,0.0010760000000118453,0.0,6.13454534136459e-05
40,33.0,0.001966000000038548,0.0,6.751969624010495e-05
41,34.0,0.0021600000000034925,0.0,0.0001670919061796775
