episode,length,time,reward,delta
169,30.0,0.0016029999999318534,0.0,0.00018836815584437165
170,17.0,0.0009299999999257125,0.0,0.00021099060280834703
171,15.0,0.0008259999999609136,0.0,3.166668585920311e-05
172,9.0,0.0005240000000412692,0.0,3.166668585920327e-06
173,8.0,0.000477000000046246,0.0,0.00024342126842174047
174,20.0,0.001086999999984073,0.0,0.00030644531738536313
175,19.0,0.0010299999999006104,0.0,3.1666685859204355e-07
176,8.0,0.0005180000000564178,0.0,3.166668585918809e-08
177,26.0,0.0015390000000934378,0.0,3.1666685859350722e-09
178,22.0,0.0011870000000726577,0.0,3.166668585880862e-10
179,32.0,0.0016970000000355867,0.0,1.3475437607526918e-06
180,9.0,0.0005259999999225329,0.0,0.00027146389461514363
181,12.0,0.0006819999999834181,0.0,0.000348152249199152
182,10.0,0.0006170000000338405,0.0,3.481522491991521e-05
183,22.0,0.0011890000000676082,0.0,-0.0006239217547613752
184,31.0,0.0016499999999268766,0.0,2.434212684217403e-05
185,14.0,0.0007779999999684151,0.0,1.560086785031429e-05
186,6.0,0.0004870000000209984,0.0,1.5600867850314236e-06
187,13.0,0.0007259999999860156,0.0,0.00011115488934808132
188,24.0,0.0012950000000273576,0.0,0.00014218580973939063
189,23.0,0.0015050000000655928,0.0,0.00031556092792760075
190,36.0,0.001969999999914762,0.0,0.0002150007306542246
191,10.0,0.0005780000000186192,0.0,0.0003377088195874765
192,21.0,0.0011379999999689971,0.0,1.5600867850313694e-07
193,53.0,0.002955999999926462,0.0,0.0003172330920065369
194,15.0,0.0008729999999559368,0.0,0.0002853468012430377
195,17.0,0.0009380000000192013,0.0,0.0003035817673616565
196,8.0,0.00047199999994518294,0.0,-8.018599653956016e-05
197,64.0,0.0033240000000205328,0.0,0.00014512907089788527
198,21.0,0.0011370000000852087,0.0,0.00031748832529128446
199,8.0,0.000473000000056345,0.0,0.00022635567737866235
200,27.0,0.0014500000000907676,0.0,3.0358176736165656e-05
201,47.0,0.0024740000000065265,0.0,0.0002445462021300423
202,26.0,0.0014370000000099026,0.0,0.00035111595366957906
203,12.0,0.0006969999999455467,0.0,2.4454620213004252e-05
204,13.0,0.0007689999999911379,0.0,0.00034343373026560756
205,25.0,0.0013579999999819847,0.0,0.00031958176135187124
206,15.0,0.0008350000000518776,0.0,0.0002786187693510967
207,8.0,0.000477000000046246,0.0,2.7861876935109716e-05
208,18.0,0.0012659999999868887,0.0,0.00010070207700990788
209,6.0,0.000371999999970285,0.0,0.00027238088901462035
210,39.0,0.00210299999992003,0.0,0.00019648434749138633
211,60.0,0.003145000000017717,0.0,0.0003063023809357456
212,4.0,0.0002660000000105356,0.0,0.0003487843701905904
213,8.0,0.00046799999995528196,0.0,0.0003503154311134445
214,12.0,0.0006750000000010914,0.0,3.0630238093574556e-05
215,8.0,0.0005129999999553547,0.0,0.0002719252892234768
216,9.0,0.000693999999953121,0.0,2.7192528922347645e-05
217,6.0,0.0003749999999627107,0.0,3.4878437019059084e-05
218,20.0,0.0011389999999664724,0.0,2.7192528922347537e-06
219,33.0,0.0017589999999927386,0.0,3.4878437019059084e-06
220,14.0,0.0008289999999533393,0.0,2.719252892234808e-07
221,20.0,0.0010970000000725122,0.0,0.00035988894388597176
222,27.0,0.0014489999999796055,0.0,0.00029765511625223686
223,14.0,0.0009680000000571454,0.0,2.9765511625223697e-05
224,28.0,0.0017050000000153887,0.0,0.0001958585296189409
225,8.0,0.0004739999999401334,0.0,0.0003112762987281424
226,34.0,0.0018129999999700885,0.0,0.000377160896552648
227,10.0,0.0005760000000236687,0.0,0.00010464931617596888
228,14.0,0.0009519999999838547,0.0,3.7716089655264796e-05
229,36.0,0.0019170000000485743,0.0,0.00021079017410816786
230,36.0,0.0020470000000614164,0.0,1.958585296189412e-05
231,20.0,0.0011429999999563734,0.0,0.00034455298500448773
232,11.0,0.0006329999999934444,0.0,0.0003485174706827606
233,29.0,0.001594000000068263,0.0,0.0002796667466876972
234,26.0,0.0015909999999621505,0.0,9.124021711003977e-05
235,10.0,0.0005759999999099819,0.0,0.0002793649319029854
236,11.0,0.0006309999999984939,0.0,0.0002273169632300025
237,8.0,0.0004820000000336222,0.0,2.2731696323000246e-05
238,15.0,0.0008780000000569999,0.0,2.2731696323000246e-06
239,34.0,0.0018040000001064982,0.0,0.0003311376335269048
240,19.0,0.0012159999999994398,0.0,0.00020954402542698602
241,9.0,0.0005260000000362197,0.0,9.124021711003983e-06
242,19.0,0.0010389999999915744,0.0,0.00017686657125431655
243,13.0,0.0007699999999886131,0.0,3.31137633526905e-05
244,13.0,0.000735999999960768,0.0,-1.2996107415412647e-05
245,7.0,0.0004249999999501597,0.0,1.7686657125431644e-05
246,14.0,0.000789999999938118,0.0,-1.2996107415412864e-06
247,51.0,0.002897999999959211,0.0,0.00030216430819189784
248,16.0,0.000895000000014079,0.0,0.00030991539288885233
249,23.0,0.001249999999913598,0.0,0.00018098002270814395
250,24.0,0.0013000000000147338,0.0,0.0003434035688401431
251,14.0,0.000789999999938118,0.0,3.434035688401431e-05
252,30.0,0.0017880000000332075,0.0,2.1079017410816786e-05
253,9.0,0.0005290000000286454,0.0,0.00034649148804143966
254,21.0,0.0011569999999210268,0.0,3.598889438859718e-05
255,23.0,0.0012609999999995125,0.0,2.1079017410816515e-06
256,13.0,0.0007429999999430947,0.0,1.964843474913864e-05
257,4.0,0.0003490000000283544,0.0,0.0003084867755558843
258,9.0,0.000527000000033695,0.0,3.0848677555588445e-05
259,13.0,0.0007299999999759166,0.0,3.0848677555588553e-06
260,18.0,0.0009900000000016007,0.0,0.00015336248975138624
261,10.0,0.0007659999999987122,0.0,0.0002890090704557306
262,34.0,0.002098999999930129,0.0,0.00011048934237640708
263,60.0,0.0031420000000252912,0.0,-9.767174242622322e-05
264,8.0,0.0006510000000616856,0.0,0.00029438594148971777
265,5.0,0.000321999999982836,0.0,3.0848677555586927e-07
266,50.0,0.00262200000008761,0.0,3.771608965526458e-06
267,16.0,0.0010530000000699147,0.0,4.385559975717511e-05
268,28.0,0.001494000000093365,0.0,0.0002333699063732013
269,14.0,0.0007910000000492801,0.0,0.0003325261414675867
270,5.0,0.00032299999998031126,0.0,2.3336990637320135e-05
271,33.0,0.001945000000091568,0.0,-1.0569132735884553e-05
272,16.0,0.0008920000000216532,0.0,0.00026721460676825163
273,14.0,0.0007849999999507418,0.0,0.0003086160521886096
274,21.0,0.0011509999999361753,0.0,-1.0569132735884662e-06
275,50.0,0.0028459999999768115,0.0,0.00029563326191530434
276,9.0,0.000573000000031243,0.0,0.00017349929709512652
277,42.0,0.0022320000000490836,0.0,0.0002090592714369924
278,12.0,0.0006829999999808933,0.0,0.00012607060637337655
279,16.0,0.0009250000000520231,0.0,1.2607060637337636e-05
280,15.0,0.0008419999999205174,0.0,0.00011370279488199478
281,8.0,0.00048300000003109744,0.0,0.0002371668405515617
282,39.0,0.0022979999999961365,0.0,1.1370279488199478e-05
283,6.0,0.00037299999996776023,0.0,0.0003411646851983742
284,13.0,0.0007339999999658176,0.0,1.2607060637337907e-06
285,44.0,0.002333000000021457,0.0,2.9563326191530412e-05
286,9.0,0.0005290000000286454,0.0,1.2607060637337365e-07
287,32.0,0.001874000000043452,0.0,0.0003133365074407299
288,13.0,0.0007769999999709398,0.0,-0.00010870806960322656
289,78.0,0.004135999999903106,0.0,0.0003457890803358945
290,4.0,0.00027199999999538704,0.0,0.00035157415432717805
291,19.0,0.0010379999999940992,0.0,0.0002775269004052273
292,21.0,0.0011399999999639476,0.0,4.488444886028599e-07
293,22.0,0.0014099999999643842,0.0,2.7752690040522743e-05
294,8.0,0.0006799999999884676,0.0,2.775269004052269e-06
295,16.0,0.0008809999999357387,0.0,0.0001886305582845687
296,23.0,0.0014199999999391366,0.0,0.00029131968539664206
297,10.0,0.0005750000000261934,0.0,-7.414176863027445e-05
298,16.0,0.0010529999999562278,0.0,0.00019944492187387092
299,6.0,0.0003699999999753345,0.0,0.0003032461679718403
300,13.0,0.001025000000026921,0.0,0.0002501142023606046
301,25.0,0.0017510000000129367,0.0,-7.414176863027445e-06
302,12.0,0.0007650000000012369,0.0,0.0003300532286374376
303,7.0,0.0004240000000663713,0.0,0.0003118752866134384
304,5.0,0.00032000000010157237,0.0,0.00033158664043080066
305,20.0,0.0010879999999815482,0.0,-7.396065791289379e-05
306,23.0,0.0014879999999948268,0.0,0.00030022787373007356
307,38.0,0.0020549999999275315,0.0,0.0002328209481044929
308,30.0,0.0016510000000380387,0.0,0.0002792847813696352
309,15.0,0.0008340000000544023,0.0,-7.414176863027662e-07
310,9.0,0.0005279999999174834,0.0,0.000278238825250438
311,12.0,0.0006849999999758438,0.0,0.0003046717518828632
312,32.0,0.0016970000000355867,0.0,0.0001337320968999244
313,9.0,0.0005219999999326319,0.0,2.7823882525043774e-05
314,27.0,0.001485000000002401,0.0,-9.534746697387148e-05
315,22.0,0.001191999999946347,0.0,0.00030010874312306573
316,26.0,0.0014280000000326254,0.0,0.0003106826424445917
317,9.0,0.0005280000000311702,0.0,-9.534746697387143e-06
318,7.0,0.0006250000000136424,0.0,0.0003407552051162791
319,5.0,0.0003210000000990476,0.0,3.407552051162789e-05
320,17.0,0.0009350000000267755,0.0,3.0010874312306546e-05
321,26.0,0.0013989999999921565,0.0,0.00027245764055743656
322,24.0,0.0012950000000273576,0.0,0.00021979948905227322
323,4.0,0.0002690000000029613,0.0,0.00035156868465504714
324,4.0,0.00026800000000548607,0.0,3.51568684655047e-05
325,9.0,0.0006620000000339132,0.0,0.0003453369823157001
326,18.0,0.0009850000000142245,0.0,3.4533698231570004e-05
327,21.0,0.001178999999979169,0.0,0.0003112497488109389
328,32.0,0.0017070000000103391,0.0,0.00029315308625912006
329,18.0,0.0010650000000396176,0.0,0.0001444793860457838
330,33.0,0.0017679999999700158,0.0,0.00023753663551826534
331,18.0,0.0011839999999665451,0.0,0.0001893893864924682
332,22.0,0.0012809999999490174,0.0,-0.000521042563805732
333,29.0,0.0016779999999698703,0.0,3.0010874312306384e-06
334,8.0,0.00047199999994518294,0.0,0.00010776720199412519
335,70.0,0.0038489999999455904,0.0,0.00036977583687019774
336,29.0,0.0015399999999772263,0.0,0.0003183284489712986
337,19.0,0.001036999999996624,0.0,0.0003471753162531967
338,26.0,0.001389000000017404,0.0,0.0003165464797458733
339,11.0,0.0006260000000111177,0.0,0.0003355869924185744
340,39.0,0.0022030000000086147,0.0,-9.794395646445139e-05
341,7.0,0.000611000000048989,0.0,3.355869924185744e-05
342,12.0,0.0006839999999783686,0.0,0.0003157157920541068
343,21.0,0.0011399999999639476,0.0,0.00021657868350505527
344,10.0,0.0005859999999984211,0.0,0.00026106717431159773
345,9.0,0.0005569999999579522,0.0,0.00018271841876314914
346,16.0,0.0008920000000216532,0.0,2.8779153364954623e-05
347,6.0,0.00037099999997280975,0.0,9.048240697467823e-05
348,10.0,0.0007450000000517321,0.0,-8.261395923270416e-05
349,11.0,0.0006260000000111177,0.0,0.00021986791954390326
350,21.0,0.0011510000000498621,0.0,0.0003369543178662681
351,16.0,0.0008800000000519503,0.0,1.8271841876314906e-05
352,23.0,0.0012389999999413703,0.0,0.00023656869865708394
353,14.0,0.0007799999999633656,0.0,0.0003378476656253055
354,5.0,0.0003209999999853608,0.0,2.36568698657084e-05
355,5.0,0.000321999999982836,0.0,2.3656869865708427e-06
356,24.0,0.0012929999999187203,0.0,0.00034887548005765754
357,15.0,0.0010190000000420696,0.0,0.00029245681726138326
358,17.0,0.0009339999999156134,0.0,0.0003003082501119327
359,10.0,0.0006089999999403517,0.0,0.0003221862995741486
360,16.0,0.0008810000000494256,0.0,0.00019885713284050255
361,39.0,0.0020640000000184955,0.0,2.924568172613833e-05
362,17.0,0.0011299999999891952,0.0,0.000351719506973786
363,22.0,0.0012019999999210995,0.0,3.221862995741483e-05
364,17.0,0.0009340000000293003,0.0,0.00015128082808934262
365,9.0,0.0005290000000286454,0.0,3.517195069737859e-05
366,10.0,0.0005810000000110449,0.0,0.0003118916468078461
367,22.0,0.0011990000000423606,0.0,1.5128082808934265e-05
368,23.0,0.001241999999933796,0.0,0.00031509479700262793
369,35.0,0.00225799999998344,0.0,0.00014148187265168523
370,11.0,0.0006290000000035434,0.0,0.00031337545229670537
371,17.0,0.0011389999999664724,0.0,0.00011023348494475736
372,9.0,0.0005659999999352294,0.0,0.00033924612087790683
373,40.0,0.0021219999999857464,0.0,0.0003513850383456171
374,22.0,0.0013599999999769352,0.0,0.00014904102891051237
375,26.0,0.001396999999997206,0.0,0.00023712144360896209
376,10.0,0.0005720000000337677,0.0,-9.76973281693882e-05
377,7.0,0.0004589999999780048,0.0,0.0003059830722087411
378,16.0,0.0008760000000620494,0.0,0.00027964380477077643
379,26.0,0.0013819999999213906,0.0,0.00034537094892862205
380,20.0,0.001086999999984073,0.0,0.0002786668592049494
381,14.0,0.0007789999999658903,0.0,0.00029779803971833804
382,27.0,0.0016379999999571737,0.0,-0.0005392548397332865
383,6.0,0.00036899999997785926,0.0,0.000331857993116667
384,11.0,0.0006250000000136424,0.0,3.318579931166669e-05
385,10.0,0.0005850000000009459,0.0,0.0003095738848414419
386,16.0,0.0008850000000393266,0.0,-0.0003991093504274366
387,9.0,0.0005250000000387445,0.0,0.0001996083388183951
388,28.0,0.0016590000000178406,0.0,1.9960833881839466e-05
389,14.0,0.0007729999999810389,0.0,0.0002672462203406215
390,11.0,0.0006240000000161672,0.0,0.0002965038780819138
391,38.0,0.0019959999999628053,0.0,0.0003617084065562886
392,11.0,0.0006220000000212167,0.0,0.00035240164684993957
393,8.0,0.0005620000000590153,0.0,0.0003181655270980372
394,23.0,0.0015029999999569554,0.0,0.00031590946967150456
395,20.0,0.001274999999964166,0.0,0.0003353110830384094
396,14.0,0.0008169999999836364,0.0,0.00032934453885001097
397,8.0,0.0004689999999527572,0.0,2.7964380477077638e-05
398,29.0,0.0015419999999721767,0.0,3.293445388500107e-05
399,35.0,0.0018410000000130822,0.0,3.353110830384094e-05
400,10.0,0.0007440000000542568,0.0,0.00030970101097143015
401,10.0,0.0005739999999150314,0.0,0.0002994517185706375
402,25.0,0.0013329999999314168,0.0,0.0003070376154659032
403,17.0,0.0009280000000444488,0.0,0.0003520589071820052
404,11.0,0.0006280000000060681,0.0,0.00029296050607934205
405,15.0,0.000827999999955864,0.0,0.00027979755446221576
406,12.0,0.0007580000000189102,0.0,0.00027721608928192777
407,58.0,0.0032049999999799184,0.0,4.4884448860275147e-08
408,17.0,0.0009700000000520959,0.0,0.00023590803915410436
409,16.0,0.0009669999999459833,0.0,1.4148187265168501e-05
410,39.0,0.0020459999999502543,0.0,0.0001320219127694784
411,33.0,0.0019119999999475112,0.0,0.00023727176934087193
412,32.0,0.0016859999999496722,0.0,0.00020572964545410253
413,7.0,0.0004199999999627835,0.0,2.9945171857063762e-05
414,29.0,0.0015319999999974243,0.0,0.00037451916742932314
415,11.0,0.0006229999999050051,0.0,0.0003077960368817742
416,26.0,0.0013840000000300279,0.0,0.00035231617929758094
417,22.0,0.001216999999996915,0.0,0.00023801626123618163
418,4.0,0.00026500000001306034,0.0,2.994517185706349e-06
419,7.0,0.0006040000000666623,0.0,2.3801626123618147e-05
420,10.0,0.0005719999999200809,0.0,4.425074331953626e-05
421,50.0,0.0026579999999967185,0.0,0.0003524465607978905
422,11.0,0.0006250000000136424,0.0,3.524465607978905e-05
423,15.0,0.0008350000000518776,0.0,0.00034205351779570924
424,36.0,0.001954000000068845,0.0,-1.0529618379648438e-05
425,12.0,0.0006849999999758438,0.0,0.00034463666859976594
426,26.0,0.0013959999999997308,0.0,2.380162612361823e-06
427,69.0,0.003567999999972926,0.0,3.4463666859976567e-05
428,32.0,0.0018739999999297652,0.0,0.0001846034113710983
429,12.0,0.0006789999999909924,0.0,1.8460341137109835e-05
430,9.0,0.000523000000043794,0.0,0.0003040233770757409
431,5.0,0.0003209999999853608,0.0,3.0402337707574048e-05
432,14.0,0.0007809999999608408,0.0,0.00027254416535149926
433,14.0,0.0007759999999734646,0.0,3.0402337707574156e-06
434,12.0,0.0006750000000010914,0.0,3.74519167429323e-05
435,13.0,0.0008189999999785869,0.0,0.0003524283667760936
436,26.0,0.001510000000052969,0.0,3.0402337707573614e-07
437,17.0,0.0009309999999231877,0.0,0.00031502249119727153
438,12.0,0.0006750000000010914,0.0,3.040233770756819e-08
439,7.0,0.000417999999967833,0.0,3.1502249119727164e-05
440,43.0,0.002304999999978463,0.0,0.0003087171454243669
441,7.0,0.0004220000000714208,0.0,0.0003244151471737277
442,6.0,0.0003690000000915461,0.0,3.244151471737275e-05
443,10.0,0.0005959999999731735,0.0,3.150224911972722e-06
444,7.0,0.0005259999999225329,0.0,3.2441514717372914e-06
445,10.0,0.000657000000046537,0.0,0.00031646562200570165
446,10.0,0.000573000000031243,0.0,3.244151471737508e-07
447,12.0,0.0008499999999003194,0.0,0.0003395744338797286
448,41.0,0.0021610000000009677,0.0,0.00023753236558168617
449,9.0,0.0005239999999275824,0.0,0.00028428294304061756
450,11.0,0.0008380000000443033,0.0,0.00026711815916567586
451,20.0,0.0010889999999790234,0.0,0.00027229342544597826
452,26.0,0.0017699999999649663,0.0,0.00034660930306922353
453,47.0,0.0030969999999115316,0.0,0.00020044019217790578
454,23.0,0.0021379999999453503,0.0,0.0002794477978535777
455,24.0,0.0026110000000016953,0.0,0.00031993308563126553
456,23.0,0.0016580000000203654,0.0,0.0003479547696564743
457,25.0,0.004434000000060223,0.0,2.7944779785357774e-05
