steps,time,reward,delta,converged
1,0.015370999999959167,0.0,0,False
2,0.002320999999938067,0.0,0,False
3,0.024683999999979278,0.0,0,False
4,0.004063999999971202,0.0,0,False
5,0.005196999999952823,0.0,0,False
6,0.006587999999965177,0.0,0,False
7,0.0037910000000920263,0.0,0,False
8,0.008568999999852167,0.0,0,False
9,0.013733000000001994,0.0,0,False
10,0.010741000000052736,0.0,0,False
11,0.02066200000012941,0.0,0,False
12,0.006812999999965541,0.0,0,False
13,0.017328000000134125,0.0,0,False
14,0.005742999999938547,0.0,0,False
15,0.008734999999887805,0.0,0,False
16,0.008898000000044703,0.0,0,False
17,0.0329589999998916,0.0,0,False
18,0.005867000000080225,0.0,0,False
19,0.015920999999934793,0.0,0,False
20,0.007916999999906693,0.0,0,False
21,0.015715000000000146,0.0,0,False
22,0.005668000000014217,0.0,0,False
23,0.013355000000046857,0.0,0,False
24,0.00593099999991864,0.0,0,False
25,0.002361999999948239,0.0,0,False
26,0.006791000000021086,0.0,0,False
27,0.03500299999996059,0.0,0,False
28,0.003940999999940686,0.0,0,False
29,0.0013689999998405256,0.0,0,False
30,0.007440999999971609,0.0,0,False
31,0.014343000000053507,0.0,0,False
32,0.0063459999998940475,0.0,0,False
33,0.036319999999932406,0.0,0,False
34,0.021697000000131084,0.0,0,False
35,0.01305200000001605,0.0,0,False
36,0.010246999999935724,0.0,0,False
37,0.004347999999936292,0.0,0,False
38,0.0013249999999516149,0.0,0,False
39,0.0053089999998974235,0.0,0,False
40,0.022349999999960346,0.0,0,False
41,0.026994000000058804,0.0,0,False
42,0.00531900000009955,0.0,0,False
43,0.009845000000041182,0.0,0,False
44,0.005988999999999578,0.0,0,False
45,0.008366000000023632,0.0,0,False
46,0.03478399999994508,0.0,0,False
47,0.006973999999900116,0.0,0,False
48,0.01834799999983261,0.0,0,False
49,0.009872999999970489,0.0,0,False
50,0.004913999999871521,0.0,0,False
51,0.008845000000064829,0.0,0,False
52,0.0069200000000364525,0.0,0,False
53,0.017569000000094093,0.0,0,False
54,0.023166999999830296,0.0,0,False
55,0.014329000000088854,0.0,0,False
56,0.012031000000206404,0.0,0,False
57,0.01111100000002807,0.0,0,False
58,0.003197999999883905,0.0,0,False
59,0.00814900000000307,0.0,0,False
60,0.008359000000154992,0.0,0,False
61,0.004635999999891283,0.0,0,False
62,0.03779100000019753,0.0,0,False
63,0.022875999999996566,0.0,0,False
64,0.003140999999914129,0.0,0,False
65,0.002163000000109605,0.0,0,False
66,0.037268999999923835,0.0,0,False
67,0.018381000000090353,0.0,0,False
68,0.015370999999959167,0.0,0,False
69,0.0033370000001013977,0.0,0,False
70,0.03206700000009732,0.0,0,False
71,0.0059120000000802975,0.0,0,False
72,0.015023000000155662,0.0,0,False
73,0.002604999999903157,0.0,0,False
74,0.0035929999999098072,0.0,0,False
75,0.0047660000000178115,0.0,0,False
76,0.016174999999975626,0.0,0,False
77,0.013106000000107088,0.0,0,False
78,0.004862999999886597,0.0,0,False
79,0.022451999999930194,0.0,0,False
80,0.015253000000029715,0.0,0,False
81,0.009824999999864303,0.0,0,False
82,0.01375899999993635,0.0,0,False
83,0.004939000000149463,0.0,0,False
84,0.005464999999958309,0.0,0,False
85,0.0064509999999700085,0.0,0,False
86,0.006757999999990716,0.0,0,False
87,0.020326000000068234,0.0,0,False
88,0.012142999999923632,0.0,0,False
89,0.008095000000139407,0.0,0,False
90,0.0315370000000712,0.0,0,False
91,0.021929999999883876,0.0,0,False
92,0.010588999999981752,0.0,0,False
93,0.022608999999874868,0.0,0,False
94,0.012860000000046057,0.0,0,False
95,0.004538000000138709,0.0,0,False
96,0.013046999999914988,0.0,0,False
97,0.015752999999904205,0.0,0,False
98,0.003527000000076441,0.0,0,False
99,0.009816000000000713,0.0,0,False
100,0.018107999999983804,0.0,0,False
101,0.010859999999865977,0.0,0,False
102,0.007351999999855252,0.0,0,False
103,0.009237999999868407,0.0,0,False
104,0.003229000000146698,0.0,0,False
105,0.005908999999974185,0.0,0,False
106,0.008583000000044194,0.0,0,False
107,0.015568999999914013,0.0,0,False
108,0.032463000000007014,0.0,0,False
109,0.004914999999982683,0.0,0,False
110,0.008674000000155502,0.0,0,False
111,0.013144999999894935,0.0,0,False
112,0.005578000000014072,0.0,0,False
113,0.010717999999997119,0.0,0,False
114,0.0242359999999735,0.0,0,False
115,0.011308999999982916,0.0,0,False
116,0.004067999999961103,0.0,0,False
117,0.008957999999893218,0.0,0,False
118,0.002778000000034808,0.0,0,False
119,0.005657000000155676,0.0,0,False
120,0.0026080000000092696,0.0,0,False
