episode,length,time,reward,delta
0,32.0,0.0017410000000381842,0.0,-0.0002610911808575711
1,14.0,0.000789999999938118,0.0,-0.00041043317776326014
2,21.0,0.0014459999999871798,0.0,-0.00039927621897981015
3,40.0,0.002103999999917505,0.0,-8.381157101128853e-05
4,9.0,0.0005240000000412692,0.0,-0.000234982062771814
5,24.0,0.0013229999999566644,0.0,-0.00018367805549096496
6,68.0,0.0038869999999633364,0.0,-0.0003693898599869341
7,13.0,0.0007760000000871514,0.0,-0.00021148385649463264
8,17.0,0.0009260000000494983,0.0,0.00020458912380648875
9,50.0,0.0027489999999943393,0.0,-0.0001913657053251958
10,93.0,0.00506499999994503,0.0,-0.00017222913479267624
11,40.0,0.002333999999905245,0.0,-0.00015500622131340864
12,51.0,0.0027830000000221844,0.0,-0.00021155755519207235
13,49.0,0.0026040000000193686,0.0,-0.00011861567760012995
14,38.0,0.0021009999999250795,0.0,4.017446887867647e-05
15,20.0,0.0011230000000068685,0.0,-0.00016531024994186842
16,107.0,0.005671000000006643,0.0,-0.00010675410984011696
17,12.0,0.0006730000000061409,0.0,3.128846127121944e-05
18,32.0,0.00179800000000796,0.0,-6.11152659297842e-05
19,73.0,0.003952000000026601,0.0,-0.00026748536408933163
20,65.0,0.0037510000000793298,0.0,-0.00032249115933598944
21,6.0,0.00037300000008144707,0.0,-0.00025167516306751373
22,22.0,0.0011719999999968422,0.0,-9.607869885610524e-05
23,59.0,0.0032429999999976644,0.0,-8.474421361027919e-05
24,40.0,0.002092000000061489,0.0,-0.00029024204340239053
25,32.0,0.0017429999999194479,0.0,-0.0003460524747835853
26,32.0,0.0017230000000836299,0.0,-0.00016177958760299406
27,6.0,0.0004569999999830543,0.0,-8.647082897049474e-05
28,32.0,0.0016899999999395732,0.0,-0.0003120016843033526
29,80.0,0.004094000000009146,0.0,-0.0003242692698015926
30,57.0,0.003053000000022621,0.0,-0.00015148946276070295
31,63.0,0.0034469999999373613,0.0,-7.543041391015965e-05
32,42.0,0.0025059999999257343,0.0,-0.00019014018095089467
33,22.0,0.0011890000000676082,0.0,-7.78237460734453e-05
34,16.0,0.0008750000000645741,0.0,-0.0003866212297861534
35,38.0,0.0021179999999958454,0.0,-0.00014961139106775382
36,10.0,0.0005820000000085201,0.0,-0.0003479591068075381
37,16.0,0.0009230000000570726,0.0,-0.0003131631961267843
38,20.0,0.0011019999999462016,0.0,-5.350961720245893e-05
39,12.0,0.0006919999999581705,0.0,-4.815865548221307e-05
