steps,time,reward,delta,converged
1,0.029015000000072177,-4.359281437125748,0,False
2,0.027781000000004497,-3.1736526946107784,0,False
3,0.0286199999998189,-3.568862275449102,0,False
4,0.028518999999960215,-2.7784431137724552,0,False
5,0.0276929999999993,-2.62217659137577,99.99995203421676,False
6,0.027064000000109445,-1.9880239520958083,99.99995203421676,False
7,0.022803000000067186,-0.9953488372093023,99.99995203421676,False
8,0.018259999999827414,-1.5816023738872405,99.99995203421676,False
9,0.006273999999848456,-0.9834710743801653,99.99995203421676,False
10,0.02758300000004965,-3.964071856287425,99.99995203421676,False
11,0.019851999999900727,-2.574468085106383,99.99995203421676,False
12,0.027494999999817082,-2.9760479041916166,99.99995203421676,False
13,0.006329999999934444,-0.1440677966101695,99.99995203421676,False
14,0.01252199999998993,-1.875,99.99995203421676,False
15,0.02920199999994111,-4.359281437125748,99.99995203421676,False
16,0.01999700000010307,-2.985632183908046,99.99995203421676,False
17,0.0280720000000656,-1.6032719836400817,99.99995203421676,False
18,0.005407000000104745,0.01,99.99995203421676,False
19,0.027453000000150496,-2.7784431137724552,99.99995203421676,False
20,0.006630000000086511,-0.9841269841269841,99.99995203421676,False
21,0.0293330000001788,-1.592814371257485,99.99995203421676,False
22,0.010138999999981024,-0.4228571428571429,99.99995203421676,False
23,0.013097999999899912,-1.4254385964912282,99.99995203421676,False
24,0.033202000000073895,-1.7904191616766467,99.99995203421676,False
25,0.03144900000006601,-2.3832335329341316,99.99995203421676,False
26,0.027730000000019572,-1.625,99.99995203421676,False
27,0.027203999999983353,-1.4143763213530656,99.99995203421676,False
28,0.013464999999996508,-0.5809128630705395,99.99995203421676,False
29,0.012436999999863474,-0.5388127853881278,99.99995203421676,False
30,0.023329999999987194,-1.2418952618453865,99.99995203421676,False
31,0.019111999999950058,-1.285294117647059,99.99995203421676,False
32,0.02373899999997775,-1.8914027149321266,99.99995203421676,False
33,0.027004000000033557,-1.592814371257485,99.99995203421676,False
34,0.015846000000010463,-0.9931740614334471,99.99995203421676,False
35,0.02195900000015172,-0.9950980392156863,99.99995203421676,False
36,0.00860499999998865,-0.3878787878787879,99.99995203421676,False
37,0.026675999999952182,-1.592814371257485,99.99995203421676,False
38,0.018207000000074913,-1.5681159420289854,99.99995203421676,False
39,0.011654000000135056,-1.5,99.99995203421676,False
40,0.02853400000003603,-1.1976047904191616,99.99995203421676,False
41,0.002671999999847685,-0.9583333333333334,99.99995203421676,False
42,0.016695999999910782,-0.9931506849315068,99.99995203421676,False
43,0.019140999999990527,-0.9943019943019943,99.99995203421676,False
44,0.017022999999880994,-0.9938080495356038,99.99995203421676,False
45,0.020572000000129265,-0.9948186528497409,99.99995203421676,False
46,0.023619999999937136,-0.75,99.99995203421676,False
47,0.010744000000158849,-0.9893617021276596,99.99995203421676,False
48,0.02321000000006279,-0.7612293144208038,99.99995203421676,False
49,0.009857999999894673,-0.42613636363636365,99.99995203421676,False
50,0.020941999999877225,-0.7396907216494846,99.99995203421676,False
51,0.020535999999992782,-0.9946524064171123,99.99995203421676,False
52,0.018009000000120068,-1.2895522388059701,99.99995203421676,False
53,0.023856000000023414,-0.754257907542579,99.99995203421676,False
54,0.005188999999973021,0.07446808510638298,99.99995203421676,False
55,0.0281209999998282,-1.3952095808383234,99.99995203421676,False
56,0.027111000000104468,-1.1976047904191616,99.99995203421676,False
57,0.026687000000038097,-1.0,99.99995203421676,False
58,0.011877999999796884,-0.5530973451327433,99.99995203421676,False
59,0.02638799999999719,-1.0,99.99995203421676,False
60,0.027031999999962864,-1.0,99.99995203421676,False
61,0.02652899999998226,-1.0,99.99995203421676,False
62,0.026360999999951673,-1.0,99.99995203421676,False
63,0.02740799999992305,-1.0,99.99995203421676,False
64,0.030769000000191227,-1.0,99.99995203421676,False
65,0.02807400000006055,-1.0,99.99995203421676,False
66,0.02772000000004482,-1.0,99.99995203421676,False
67,0.010688000000072861,-0.46842105263157896,99.99995203421676,False
68,0.02901200000019344,-1.0,99.99995203421676,False
69,0.03476500000010674,-1.0,99.99995203421676,False
70,0.028868000000102256,-1.0,99.99995203421676,False
71,0.027846999999837863,-1.0,99.99995203421676,False
72,0.0280129999998735,-1.1976047904191616,99.99995203421676,False
73,0.028168000000050597,-1.0,99.99995203421676,False
74,0.02814100000000508,-1.0,99.99995203421676,False
75,0.027779000000009546,-1.0,99.99995203421676,False
76,0.02659999999991669,-1.0,99.99995203421676,False
77,0.027214999999841893,-1.0,99.99995203421676,False
78,0.027257999999847016,-1.0,99.99995203421676,False
79,0.02729999999996835,-1.0,99.99995203421676,False
80,0.02776199999993878,-1.0,99.99995203421676,False
81,0.02775100000008024,-1.0,99.99995203421676,False
82,0.028481000000056156,-1.0,99.99995203421676,False
83,0.028598999999985608,-1.0,99.99995203421676,False
84,0.027737999999999374,-1.0,99.99995203421676,False
85,0.026377999999795065,-1.0,99.99995203421676,False
86,0.028189999999995052,-1.0,99.99995203421676,False
87,0.02673899999990681,-1.0,99.99995203421676,False
88,0.03458999999998014,-1.0,99.99995203421676,False
89,0.025386999999909676,-0.7860169491525424,99.99995203421676,False
90,0.02768799999989824,-1.0,99.99995203421676,False
91,0.0281840000000102,-1.0,99.99995203421676,False
92,0.02779400000008536,-1.0,99.99995203421676,False
93,0.02680999999984124,-1.0,99.99995203421676,False
94,0.027206000000205677,-1.0,99.99995203421676,False
95,0.026710999999977503,-1.0,99.99995203421676,False
96,0.02677999999991698,-1.0,99.99995203421676,False
97,0.02660199999991164,-1.0,99.99995203421676,False
98,0.026589999999941938,-1.0,99.99995203421676,False
99,0.027833000000100583,-1.0,99.99995203421676,False
100,0.028189000000111264,-1.0,99.99995203421676,False
101,0.02826099999992948,-1.0,99.99995203421676,False
102,0.026930999999876803,-1.0,99.99995203421676,False
103,0.02642100000002756,-1.0,99.99995203421676,False
104,0.02820900000006077,-1.0,99.99995203421676,False
105,0.02768700000001445,-1.0,99.99995203421676,False
106,0.02684799999997267,-1.0,99.99995203421676,False
107,0.027004000000033557,-1.0,99.99995203421676,False
108,0.027848999999832813,-1.0,99.99995203421676,False
109,0.027982999999949243,-1.0,99.99995203421676,False
110,0.028278000000000247,-1.0,99.99995203421676,False
111,0.027536000000054628,-1.0,99.99995203421676,False
112,0.026481999999987238,-1.0,99.99995203421676,False
113,0.02694500000006883,-1.0,99.99995203421676,False
114,0.026884999999992942,-1.0,99.99995203421676,False
115,0.02718800000002375,-1.0,99.99995203421676,False
116,0.02688199999988683,-1.0,99.99995203421676,False
117,0.027244999999993524,-1.0,99.99995203421676,False
