episode,length,time,reward,delta
0,500.0,0.02718700000013996,-1986.0,-0.0004347106315922833
1,51.0,0.002981999999974505,-50.0,99.99932310888587
2,55.0,0.002911000000040076,45.0,9.999932310888582
3,64.0,0.003424999999879219,36.0,0.9999932310888511
4,55.0,0.002981999999974505,45.0,0.09999932310888937
5,67.0,0.0036159999999654246,33.0,0.009999932310890358
6,46.0,0.0026790000001710723,-45.0,0.000999993231090457
7,44.0,0.002462000000377884,56.0,9.999932311188786e-05
8,21.0,0.0011779999999816937,79.0,9.999932316873128e-06
9,44.0,0.0023370000003524183,-43.0,9.999932331083983e-07
10,56.0,0.00297599999976228,-55.0,9.999932615301077e-08
11,25.0,0.0014019999998708954,75.0,9.999936878557492e-09
12,60.0,0.003246999999646505,-59.0,9.999894245993346e-10
13,31.0,0.00181399999974019,69.0,1.000017846308765e-10
14,13.0,0.000735999999960768,87.0,1.000444171950221e-11
15,22.0,0.0012080000001333246,78.0,9.947598300641403e-13
16,21.0,0.0011910000002899324,79.0,9.947598300641403e-14
17,25.0,0.0013959999996586703,75.0,1.4210854715202004e-14
18,29.0,0.0016390000000683358,-28.0,0.0
19,13.0,0.000735999999960768,87.0,0.0
20,14.0,0.0007860000000619038,86.0,0.0
21,12.0,0.00069199999961711,88.0,0.0
22,12.0,0.0006880000000819564,88.0,0.0
23,12.0,0.0006820000003244786,88.0,0.0
24,12.0,0.0006859999998596322,88.0,0.0
25,13.0,0.0007329999998546555,87.0,0.0
26,25.0,0.0014740000001438602,-24.0,0.0
27,14.0,0.0007879999998294807,86.0,0.0
28,14.0,0.0007889999997132691,86.0,0.0
29,12.0,0.0007780000000821019,88.0,0.0
30,20.0,0.001101999999718828,80.0,0.0
31,12.0,0.0006839999996373081,88.0,0.0
32,12.0,0.0006889999999657448,88.0,0.0
33,13.0,0.0007749999999759893,87.0,0.0
34,16.0,0.0009209999998347485,84.0,0.0
35,14.0,0.000822999999854801,86.0,0.0
36,14.0,0.0008050000001276203,86.0,0.0
37,20.0,0.0011060000001634762,80.0,0.0
38,12.0,0.0006880000000819564,88.0,0.0
39,24.0,0.0013139999996383267,-23.0,0.0
40,16.0,0.0009000000000014552,84.0,0.0
41,12.0,0.0007049999999253487,88.0,0.0
42,14.0,0.0009099999997488339,86.0,0.0
43,19.0,0.0010560000000623404,81.0,0.0
44,14.0,0.0008259999999609136,86.0,0.0
45,16.0,0.001081999999769323,84.0,0.0
46,12.0,0.0006929999999556458,88.0,0.0
47,27.0,0.0014760000003661844,73.0,0.0
48,15.0,0.0008409999995819817,85.0,0.0
49,27.0,0.0014739999996891129,73.0,0.0
50,14.0,0.0008010000001377193,86.0,0.0
51,12.0,0.0006889999999657448,88.0,0.0
52,12.0,0.0007089999999152496,88.0,0.0
53,25.0,0.00143900000011854,-24.0,0.0
54,12.0,0.000691000000188069,88.0,0.0
55,14.0,0.0008310000002893503,86.0,0.0
56,23.0,0.0012990000000172586,-22.0,0.0
57,14.0,0.0008359999997082923,86.0,0.0
58,12.0,0.000691000000188069,88.0,0.0
59,14.0,0.0008010000001377193,86.0,0.0
60,13.0,0.0007420000001729932,87.0,0.0
61,12.0,0.0006939999998394342,88.0,0.0
62,12.0,0.0006929999999556458,88.0,0.0
63,16.0,0.0008960000000115542,84.0,0.0
64,16.0,0.000897999999779131,-15.0,0.0
65,23.0,0.0012729999998555286,-121.0,0.0
66,14.0,0.0008299999999508145,86.0,0.0
67,12.0,0.0006920000000718574,88.0,0.0
68,16.0,0.0009660000000621949,84.0,0.0
69,14.0,0.0007980000000316068,86.0,0.0
70,14.0,0.0007980000000316068,86.0,0.0
71,21.0,0.0012219999998706044,-20.0,0.0
72,14.0,0.0009329999998044514,86.0,0.0
73,12.0,0.0006989999997131235,88.0,0.0
74,12.0,0.0006929999999556458,88.0,0.0
75,12.0,0.0006939999998394342,88.0,0.0
76,13.0,0.0007470000000466825,87.0,0.0
77,14.0,0.0007999999997991836,86.0,0.0
78,24.0,0.0013199999998505518,-23.0,0.0
79,13.0,0.0007769999997435661,87.0,0.0
80,13.0,0.0007709999999860884,87.0,0.0
81,13.0,0.0007510000000365835,87.0,0.0
82,12.0,0.0006939999998394342,88.0,0.0
83,12.0,0.0006960000000617583,88.0,0.0
84,15.0,0.0008889999999155407,-14.0,0.0
85,14.0,0.0007980000000316068,86.0,0.0
86,12.0,0.0006920000000718574,88.0,0.0
87,12.0,0.0006960000000617583,88.0,0.0
88,13.0,0.0008469999997942068,-12.0,0.0
89,14.0,0.000931999999920663,86.0,0.0
90,12.0,0.0006949999997232226,88.0,0.0
91,13.0,0.0007900000000518048,-12.0,0.0
92,18.0,0.0011349999999765714,82.0,0.0
93,60.0,0.003319999999803258,-356.0,0.0
94,14.0,0.0008010000001377193,86.0,0.0
95,12.0,0.0006960000000617583,88.0,0.0
96,25.0,0.0013730000000578002,-123.0,0.0
97,13.0,0.0007540000001426961,87.0,0.0
98,16.0,0.0009070000000974687,84.0,0.0
99,12.0,0.0007310000000870787,88.0,0.0
100,22.0,0.001257999999779713,-21.0,0.0
101,12.0,0.0008400000001529406,88.0,0.0
102,16.0,0.0009030000001075678,84.0,0.0
103,12.0,0.0009549999999762804,88.0,0.0
104,12.0,0.0007019999998192361,88.0,0.0
105,12.0,0.0006969999999455467,88.0,0.0
106,12.0,0.0006960000000617583,88.0,0.0
107,14.0,0.0008339999999407155,86.0,0.0
108,12.0,0.0007020000002739835,88.0,0.0
109,24.0,0.0014939999996386177,-23.0,0.0
110,27.0,0.0014810000002398738,-26.0,0.0
111,12.0,0.0007009999999354477,88.0,0.0
112,16.0,0.0009079999999812571,-15.0,0.0
113,16.0,0.0009000000000014552,84.0,0.0
114,12.0,0.00069199999961711,88.0,0.0
115,16.0,0.0009080000004360045,84.0,0.0
116,12.0,0.0012369999999464198,88.0,0.0
117,16.0,0.0009860000000116997,84.0,0.0
118,12.0,0.0007380000001830922,88.0,0.0
119,12.0,0.0008990000001176668,88.0,0.0
120,22.0,0.0013610000000880973,-21.0,0.0
121,14.0,0.0008960000000115542,86.0,0.0
122,12.0,0.0007679999998799758,88.0,0.0
123,12.0,0.0007709999999860884,88.0,0.0
124,14.0,0.0008899999997993291,86.0,0.0
125,18.0,0.001134000000092783,82.0,0.0
126,14.0,0.0008639999996375991,86.0,0.0
127,12.0,0.0007510000000365835,88.0,0.0
128,19.0,0.001150000000052387,81.0,0.0
129,18.0,0.001099999999951251,-17.0,0.0
130,12.0,0.0008370000000468281,88.0,0.0
131,12.0,0.0007499999996980478,88.0,0.0
132,12.0,0.0007610000002387096,88.0,0.0
133,17.0,0.0010379999998804124,83.0,0.0
134,14.0,0.0009260000001631852,86.0,0.0
135,25.0,0.0015359999997599516,-24.0,0.0
136,14.0,0.0008729999999559368,86.0,0.0
137,14.0,0.0008649999999761349,86.0,0.0
138,21.0,0.0012790000000677537,-20.0,0.0
139,12.0,0.000747999999930471,88.0,0.0
140,16.0,0.000980999999683263,84.0,0.0
141,18.0,0.0010809999998855346,82.0,0.0
142,12.0,0.0007310000000870787,88.0,0.0
143,12.0,0.0007640000003448222,88.0,0.0
144,23.0,0.001491999999871041,-22.0,0.0
145,12.0,0.0007699999996475526,88.0,0.0
146,32.0,0.0018300000001545413,-130.0,0.0
147,14.0,0.0008359999997082923,86.0,0.0
148,14.0,0.0008480000001327426,86.0,0.0
149,16.0,0.0009799999997994746,84.0,0.0
150,12.0,0.0007279999999809661,88.0,0.0
151,14.0,0.000841000000036729,86.0,0.0
152,12.0,0.0007329999998546555,88.0,0.0
153,24.0,0.0013899999999011925,-23.0,0.0
154,12.0,0.0007640000003448222,88.0,0.0
155,13.0,0.0007930000001579174,-12.0,0.0
156,12.0,0.000721999999768741,88.0,0.0
157,15.0,0.0008929999999054417,85.0,0.0
158,18.0,0.0010839999999916472,-17.0,0.0
159,12.0,0.0008590000002186571,88.0,0.0
160,28.0,0.0016239999999925203,72.0,0.0
161,17.0,0.0010000000002037268,83.0,0.0
162,12.0,0.0007289999998647545,88.0,0.0
163,12.0,0.0007279999999809661,88.0,0.0
164,13.0,0.0009049999998751446,-12.0,0.0
165,18.0,0.0011030000000573636,82.0,0.0
166,18.0,0.0010919999999714491,-17.0,0.0
167,12.0,0.0007319999999708671,88.0,0.0
168,14.0,0.0008389999998144049,86.0,0.0
169,13.0,0.0007949999999254942,87.0,0.0
170,12.0,0.0007319999999708671,88.0,0.0
171,15.0,0.000931999999920663,85.0,0.0
172,12.0,0.0007449999998243584,88.0,0.0
173,12.0,0.0009310000000368746,88.0,0.0
174,12.0,0.0008109999998850981,88.0,0.0
175,13.0,0.000747999999930471,87.0,0.0
176,13.0,0.0007760000003145251,87.0,0.0
177,15.0,0.0008520000001226435,85.0,0.0
178,19.0,0.0010580000002846646,-18.0,0.0
179,14.0,0.0007949999999254942,86.0,0.0
180,14.0,0.0008049999996728729,86.0,0.0
181,14.0,0.0007949999999254942,-13.0,0.0
182,12.0,0.0006900000003042805,88.0,0.0
183,14.0,0.0007970000001478184,86.0,0.0
184,13.0,0.0007390000000668806,87.0,0.0
185,14.0,0.0007970000001478184,86.0,0.0
186,14.0,0.0008320000001731387,86.0,0.0
187,15.0,0.0008579999998801213,85.0,0.0
188,12.0,0.0007239999999910651,88.0,0.0
189,14.0,0.000863000000208558,86.0,0.0
190,14.0,0.0009140000001934823,86.0,0.0
191,26.0,0.0014609999998356216,-25.0,0.0
192,14.0,0.0007999999997991836,86.0,0.0
193,14.0,0.0007980000000316068,86.0,0.0
194,15.0,0.0009159999999610591,85.0,0.0
195,14.0,0.0008289999996122788,86.0,0.0
196,12.0,0.0006889999999657448,88.0,0.0
197,16.0,0.0009529999997539562,84.0,0.0
198,14.0,0.0007910000003903406,86.0,0.0
199,14.0,0.0008040000002438319,86.0,0.0
200,14.0,0.0008020000000215077,86.0,0.0
201,14.0,0.0007980000000316068,86.0,0.0
202,16.0,0.0009039999999913562,84.0,0.0
203,12.0,0.0006929999999556458,88.0,0.0
204,14.0,0.0008040000002438319,86.0,0.0
205,13.0,0.0008600000001024455,87.0,0.0
206,16.0,0.0008990000001176668,84.0,0.0
207,19.0,0.001063000000158354,-18.0,0.0
208,12.0,0.0006909999997333216,88.0,0.0
209,14.0,0.0007970000001478184,86.0,0.0
210,14.0,0.0008320000001731387,86.0,0.0
211,20.0,0.001146000000062486,-19.0,0.0
212,14.0,0.0008310000002893503,86.0,0.0
213,12.0,0.0006929999999556458,88.0,0.0
214,12.0,0.00069199999961711,88.0,0.0
215,12.0,0.0007279999999809661,88.0,0.0
216,12.0,0.0006920000000718574,88.0,0.0
217,17.0,0.0009490000002188026,83.0,0.0
218,12.0,0.0006920000000718574,88.0,0.0
219,12.0,0.0007370000002993038,88.0,0.0
220,12.0,0.0007949999999254942,88.0,0.0
221,12.0,0.0006940000002941815,88.0,0.0
222,12.0,0.0008060000000114087,88.0,0.0
223,20.0,0.001119999999900756,-19.0,0.0
224,12.0,0.0009430000000065775,88.0,0.0
225,12.0,0.0007129999999051506,88.0,0.0
226,12.0,0.0006929999999556458,88.0,0.0
227,12.0,0.0007009999999354477,88.0,0.0
228,12.0,0.0006960000000617583,88.0,0.0
229,14.0,0.000796999999693071,86.0,0.0
230,14.0,0.0008040000002438319,86.0,0.0
231,23.0,0.0015229999999064603,-22.0,0.0
232,16.0,0.0010729999999057327,84.0,0.0
233,21.0,0.0011589999999159772,-20.0,0.0
234,16.0,0.0009599999998499698,84.0,0.0
235,12.0,0.0007269999996424303,88.0,0.0
