steps,time,reward,delta,converged
1,0.0007449999999380452,0.0,0.00028175845438408934,False
2,0.00125100000002476,0.0,0.0005233756113536695,False
3,0.0018730000000459768,0.0,0.0005233756113536695,False
4,0.00027699999998276326,0.0,0.0005233756113536695,False
5,0.0010110000000622676,0.0,0.0005745376967745503,False
6,0.0007820000000720029,0.0,0.0005745376967745503,False
7,0.0032929999999851134,0.0,0.0005745376967745503,False
8,0.0024819999999863285,0.0,0.0005745376967745503,False
9,0.001170999999999367,0.0,0.0005745376967745503,False
10,0.0003769999999576612,0.0,0.0005745376967745503,False
11,0.0018960000001015942,0.0,0.0005745376967745503,False
12,0.001146000000062486,0.0,0.0005745376967745503,False
13,0.0019680000000334985,0.0,0.0005745376967745503,False
14,0.0018600000000787986,0.0,0.0005745376967745503,False
15,0.0014909999999872525,0.0,0.0005745376967745503,False
16,0.003349999999954889,0.0,0.0006170058680145566,False
17,0.0003769999999576612,0.0,0.0006170058680145566,False
18,0.0009049999999888314,0.0,0.0006170058680145566,False
19,0.0006119999999327774,0.0,0.0006170058680145566,False
20,0.001772999999957392,0.0,0.0006170058680145566,False
21,0.0010929999999689244,0.0,0.0006170058680145566,False
22,0.0048659999999927095,0.0,0.0006170058680145566,False
23,0.0022229999999581196,0.0,0.0006170058680145566,False
24,0.001079000000004271,0.0,0.0006170058680145566,False
25,0.0023759999999128922,0.0,0.0006170058680145566,False
26,0.0016110000000253422,0.0,0.0006170058680145566,False
27,0.0029329999999845313,0.0,0.0006170058680145566,False
28,0.0012100000000145883,0.0,0.0006170058680145566,False
29,0.0010340000000041982,0.0,0.0006170058680145566,False
30,0.002182999999945423,0.0,0.0006170058680145566,False
31,0.0008310000000619766,0.0,0.0006170058680145566,False
32,0.000477000000046246,0.0,0.0006170058680145566,False
33,0.0007870000000593791,0.0,0.0006170058680145566,False
34,0.0010530000000699147,0.0,0.0006170058680145566,False
35,0.0019670000000360233,0.0,0.0006170058680145566,False
36,0.0006329999999934444,0.0,0.0006170058680145566,False
37,0.0014979999999695792,0.0,0.0006170058680145566,False
38,0.0005380000000059226,0.0,0.0006170058680145566,False
39,0.002376000000026579,0.0,0.0006170058680145566,False
40,0.0005570000000716391,0.0,0.0006170058680145566,False
41,0.0036529999999856955,0.0,0.0006170058680145566,False
42,0.0007719999999835636,0.0,0.0006170058680145566,False
43,0.0004459999998971398,0.0,0.0006170058680145566,False
44,0.0006500000000642103,0.0,0.0006170058680145566,False
45,0.0002729999999928623,0.0,0.0006170058680145566,False
46,0.0004779999999300344,0.0,0.0006170058680145566,False
47,0.0016470000000481377,0.0,0.0006170058680145566,False
48,0.0007289999999784413,0.0,0.0006170058680145566,False
49,0.0008860000000368018,0.0,0.0006170058680145566,False
50,0.000707000000033986,0.0,0.0006170058680145566,False
51,0.0005370000000084474,0.0,0.0006170058680145566,False
52,0.0019589999999425345,0.0,0.0006170058680145566,False
53,0.0006379999999808206,0.0,0.0006170058680145566,False
54,0.0006580000000440123,0.0,0.0006170058680145566,False
55,0.00047600000004877074,0.0,0.0006170058680145566,False
56,0.001046000000087588,0.0,0.0006170058680145566,False
57,0.0009420000000091022,0.0,0.0006170058680145566,False
58,0.001668999999992593,0.0,0.0006170058680145566,False
59,0.0010610000000497166,0.0,0.0006170058680145566,False
60,0.0006870000000844811,0.0,0.0006170058680145566,False
61,0.0005820000000085201,0.0,0.0006170058680145566,False
62,0.0005349999998998101,0.0,0.0006170058680145566,False
63,0.001652000000035514,0.0,0.0006170058680145566,False
64,0.001422000000047774,0.0,0.0006170058680145566,False
65,0.00048599999990983633,0.0,0.0006170058680145566,False
66,0.0017159999999876163,0.0,0.0006170058680145566,False
67,0.0006910000000743821,0.0,0.0006170058680145566,False
68,0.0009459999999990032,0.0,0.0006170058680145566,False
69,0.0009959999999864522,0.0,0.0006170058680145566,False
70,0.0016679999999951178,0.0,0.0006170058680145566,False
71,0.0006880000000819564,0.0,0.0006170058680145566,False
72,0.0009979999999814027,0.0,0.0006170058680145566,False
73,0.0004319999999324864,0.0,0.0006170058680145566,False
74,0.0003809999999475622,0.0,0.0006170058680145566,False
75,0.0007980000000316068,0.0,0.0006170058680145566,False
76,0.00043000000005122274,0.0,0.0006170058680145566,False
77,0.0006919999999581705,0.0,0.0006170058680145566,False
78,0.001945000000091568,0.0,0.0006170058680145566,False
79,0.0006409999999732463,0.0,0.0006170058680145566,False
80,0.00074399999994057,0.0,0.0006170058680145566,False
81,0.0010519999999587526,0.0,0.0006170058680145566,False
82,0.0006389999999782958,0.0,0.0006170058680145566,False
83,0.00048500000002604793,0.0,0.0006170058680145566,False
84,0.0014439999999922293,0.0,0.0006170058680145566,False
85,0.0018099999999776628,0.0,0.0006170058680145566,False
86,0.0021820000000616346,0.0,0.0006170058680145566,False
87,0.003008000000022548,0.0,0.0006170058680145566,False
88,0.0011069999999335778,0.0,0.0006170058680145566,False
89,0.0012930000000324071,0.0,0.0006170058680145566,False
90,0.0006710000000111904,0.0,0.0006170058680145566,False
91,0.0011580000000321888,0.0,0.0006170058680145566,False
92,0.0005630000000564905,0.0,0.0006170058680145566,False
93,0.0005630000000564905,0.0,0.0006170058680145566,False
94,0.0009820000000217988,0.0,0.0006170058680145566,False
95,0.0012700000000904765,0.0,0.0006170058680145566,False
96,0.0007259999999860156,0.0,0.0006170058680145566,False
97,0.0015360000001010121,0.0,0.0006170058680145566,False
98,0.0031139999999822976,0.0,0.0006170058680145566,False
99,0.000693999999953121,0.0,0.0006170058680145566,False
100,0.0006169999999201536,0.0,0.0006170058680145566,False
101,0.0010700000000269938,0.0,0.0006170058680145566,False
102,0.0016419999999470747,0.0,0.0006170058680145566,False
103,0.0005879999999933716,0.0,0.0006170058680145566,False
104,0.0008380000000443033,0.0,0.0006170058680145566,False
105,0.0009950000001026638,0.0,0.0006170058680145566,False
106,0.001564000000030319,0.0,0.0006170058680145566,False
107,0.0005350000000134969,0.0,0.0006170058680145566,False
108,0.00032799999996768747,0.0,0.0006170058680145566,False
109,0.0006219999999075299,0.0,0.0006170058680145566,False
110,0.0009639999999535576,0.0,0.0006170058680145566,False
111,0.000573000000031243,0.0,0.0006170058680145566,False
112,0.0005170000000589425,0.0,0.0006170058680145566,False
113,0.0009619999999586071,0.0,0.0006170058680145566,False
114,0.0020140000000310465,0.0,0.0006170058680145566,False
115,0.0009509999999863794,0.0,0.0006170058680145566,False
116,0.00038299999994251266,0.0,0.0006170058680145566,False
117,0.0023679999999330903,0.0,0.0006170058680145566,False
118,0.00037999999995008693,0.0,0.0006170058680145566,False
119,0.0009729999999308347,0.0,0.0006170058680145566,False
120,0.004407000000014705,0.0,0.0006170058680145566,False
121,0.001107999999931053,0.0,0.0006170058680145566,False
122,0.0017739999999548672,0.0,0.0006170058680145566,False
123,0.0004340000000411237,0.0,0.0006170058680145566,False
124,0.003398999999944863,0.0,0.0006170058680145566,False
125,0.0020279999999957,0.0,0.0006170058680145566,False
126,0.0016930000000456857,0.0,0.0006170058680145566,False
127,0.0008799999999382635,0.0,0.0006170058680145566,False
128,0.0008469999999078937,0.0,0.0006170058680145566,False
129,0.0008460000000241052,0.0,0.0006170058680145566,False
130,0.0008210000000872242,0.0,0.0006170058680145566,False
131,0.0033100000000558794,0.0,0.0006170058680145566,False
132,0.000703000000044085,0.0,0.0006170058680145566,False
133,0.0007900000000518048,0.0,0.0006170058680145566,False
134,0.002309000000082051,0.024390243902439025,1.0002114226783438,False
135,0.0022609999999758656,0.0,1.0002114226783438,False
136,0.0007400000000643558,0.0,1.0002114226783438,False
137,0.0008960000000115542,0.0,1.0002114226783438,False
138,0.0017719999999599167,0.0,1.0002114226783438,False
139,0.0015629999999191568,0.0,1.0002114226783438,False
140,0.0006809999999859428,0.0,1.0002114226783438,False
141,0.0019770000000107757,0.0,1.0002114226783438,False
142,0.0009959999999864522,0.0,1.0002114226783438,False
143,0.0025109999999131105,0.0,1.0002114226783438,False
144,0.0010700000000269938,0.0,1.0002114226783438,False
145,0.0004969999999957508,0.0,1.0002114226783438,False
146,0.0011540000000422879,0.0,1.0002114226783438,False
147,0.0017199999999775173,0.0,1.0002114226783438,False
148,0.0024820000001000153,0.0,1.0002114226783438,False
149,0.0008400000000392538,0.0,1.0002114226783438,False
150,0.0016120000000228174,0.0,1.0002114226783438,False
151,0.0012520000000222353,0.0,1.0002114226783438,False
152,0.000789999999938118,0.0,1.0002114226783438,False
153,0.0015919999999596257,0.0,1.0002114226783438,False
154,0.0007879999999431675,0.0,1.0002114226783438,False
155,0.0005820000000085201,0.0,1.0002114226783438,False
156,0.004369999999994434,0.0,1.0002114226783438,False
157,0.0005310000000235959,0.0,1.0002114226783438,False
158,0.0010819999999966967,0.0,1.0002114226783438,False
