steps,time,reward,delta,converged
1,0.0017070000000103391,0.0,0.00031035447443781015,False
2,0.0010539999999821248,0.0,0.00031035447443781015,False
3,0.004784000000000788,0.0,0.0004458316421688579,False
4,0.0016559999999969932,0.0,0.0005477952991572456,False
5,0.0004529999999931533,0.0,0.0005477952991572456,False
6,0.001144000000010692,0.0,0.0005477952991572456,False
7,0.003638000000023567,0.0,0.0005477952991572456,False
8,0.0020410000000197215,0.0,0.0005477952991572456,False
9,0.0009890000000041255,0.0,0.0005477952991572456,False
10,0.0022580000000118616,0.0,0.0005477952991572456,False
11,0.0032849999999768897,0.0,0.0005551887304649336,False
12,0.008705999999989444,0.0,0.0005551887304649336,False
13,0.002230999999994765,0.0,0.0005551887304649336,False
14,0.0015060000000062246,0.0,0.0005551887304649336,False
15,0.0039529999999956544,0.0,0.0005551887304649336,False
16,0.0012529999999912889,0.0,0.0005551887304649336,False
17,0.00039799999998990643,0.0,0.0005551887304649336,False
18,0.003157999999984895,0.0,0.0005551887304649336,False
19,0.004948999999982107,0.0,0.0005551887304649336,False
20,0.0014709999999809042,0.0,0.0005551887304649336,False
21,0.0012430000000165364,0.0,0.0005551887304649336,False
22,0.0006199999999978445,0.0,0.0005551887304649336,False
23,0.0020820000000014716,0.0,0.0005551887304649336,False
24,0.0013620000000003074,0.0,0.0005551887304649336,False
25,0.0016220000000259915,0.0,0.0005551887304649336,False
26,0.0015109999999936008,0.0,0.0005551887304649336,False
27,0.0017760000000066611,0.0,0.0005551887304649336,False
28,0.0010379999999940992,0.0,0.0005551887304649336,False
29,0.0029169999999965057,0.0,0.0005551887304649336,False
30,0.0014970000000005257,0.0,0.0005551887304649336,False
31,0.0012069999999937409,0.0,0.0005551887304649336,False
32,0.0060520000000110485,0.0,0.0005551887304649336,False
33,0.004840999999998985,0.0,0.0005551887304649336,False
34,0.0014820000000099753,0.0,0.0005551887304649336,False
35,0.003960000000006403,0.0,0.0005551887304649336,False
36,0.000922000000002754,0.0,0.0005551887304649336,False
37,0.0017090000000052896,0.0,0.0005551887304649336,False
38,0.0040170000000046,0.0,0.0005551887304649336,False
39,0.0005960000000015953,0.0,0.0005551887304649336,False
40,0.0024420000000020536,0.0,0.0005551887304649336,False
41,0.002033000000011498,0.0,0.0005551887304649336,False
42,0.00046500000001969966,0.0,0.0005551887304649336,False
43,0.0033959999999808588,0.0,0.0005551887304649336,False
44,0.00569800000002374,0.0,0.0005551887304649336,False
45,0.002387999999996282,0.0,0.0005551887304649336,False
46,0.0008180000000095333,0.0,0.0005551887304649336,False
47,0.0007859999999766387,0.0,0.0005551887304649336,False
48,0.0008770000000026812,0.0,0.0005551887304649336,False
49,0.0009259999999926549,0.0,0.0005551887304649336,False
50,0.001729000000011638,0.0,0.0005551887304649336,False
51,0.004025000000012824,0.0,0.0005551887304649336,False
52,0.0005110000000172477,0.0,0.0005551887304649336,False
53,0.004655999999982896,0.0,0.0007577644343901137,False
54,0.0006480000000124164,0.0,0.0007577644343901137,False
55,0.0024999999999977263,0.0,0.0007577644343901137,False
56,0.001890000000003056,0.0,0.0007577644343901137,False
57,0.002351000000004433,0.0,0.0007577644343901137,False
58,0.001563000000004422,0.0,0.0007577644343901137,False
59,0.0027780000000063865,0.0,0.0007577644343901137,False
60,0.0010350000000016735,0.0,0.0007577644343901137,False
61,0.0008219999999994343,0.0,0.0007577644343901137,False
62,0.0015580000000170457,0.0,0.0007577644343901137,False
63,0.0023730000000057316,0.0,0.0007577644343901137,False
64,0.0014319999999941047,0.0,0.0007577644343901137,False
65,0.0007780000000252585,0.0,0.0007577644343901137,False
66,0.002172000000001617,0.0,0.0007577644343901137,False
67,0.003120999999993046,0.0,0.0007577644343901137,False
68,0.0026340000000004693,0.0,0.0007577644343901137,False
69,0.0011820000000000164,0.0,0.0007577644343901137,False
70,0.0012329999999849406,0.0,0.0007577644343901137,False
71,0.004626999999999271,0.0,0.0007577644343901137,False
72,0.001400999999987107,0.0,0.0007577644343901137,False
73,0.0012040000000013151,0.0,0.0007577644343901137,False
74,0.003984000000002652,0.0,0.0007577644343901137,False
75,0.0009730000000160999,0.0,0.0007577644343901137,False
76,0.0007439999999974134,0.0,0.0007577644343901137,False
77,0.0007249999999885404,0.0,0.0007577644343901137,False
78,0.0013909999999839329,0.0,0.0007577644343901137,False
