episode,length,time,reward,delta
0,80.0,0.004503999999997177,0.0,-0.00023680668644067275
1,37.0,0.002062000000023545,0.0,-9.442115055216559e-05
2,63.0,0.003298999999969965,0.0,-0.000443321643652265
3,61.0,0.0032230000000481596,0.0,-0.0002955809117613161
4,4.0,0.00027199999999538704,0.0,-0.00019377260385955084
5,100.0,0.005786000000057356,0.0,3.141104306387946e-05
6,45.0,0.0024700000000166256,0.0,0.0005808649277599376
7,18.0,0.0009809999999106367,0.0,0.0003004409840176975
8,23.0,0.0014979999999695792,0.0,0.00019365613787471387
9,42.0,0.002471000000014101,0.0,0.00014115098173996508
10,22.0,0.001234000000067681,0.0,-0.00021278879437826954
11,25.0,0.0013649999999643114,0.0,-0.00017439534347359574
12,96.0,0.005320999999980813,0.0,-0.0004107416007525125
13,10.0,0.0006180000000313157,0.0,0.00017429052408724248
14,29.0,0.0017650000000912769,0.0,0.0001270358835659686
15,31.0,0.0016370000000733853,0.0,-4.256687666126535e-05
16,89.0,0.004662999999936801,0.0,-0.00016400200500885412
17,25.0,0.0014880000001085136,0.0,-0.0001915099149404426
18,21.0,0.0011449999999513238,0.0,0.00011433229520937179
19,46.0,0.0024349999999913052,0.0,0.00044859122475475737
20,45.0,0.002341999999998734,0.0,-0.00017305922588144868
21,60.0,0.0033809999999903084,0.0,-0.0003397469524416233
22,22.0,0.0011860000000751825,0.0,-8.221810675111186e-05
23,81.0,0.004161999999951149,0.0,0.0004473223877218607
24,44.0,0.0022950000000037107,0.0,-0.00014740926190303912
25,5.0,0.00032299999998031126,0.0,-0.00014760180450796873
26,72.0,0.004224000000021988,0.0,0.00021573091551209682
27,86.0,0.004421000000093045,0.0,-7.399629607600063e-05
28,36.0,0.001936000000000604,0.0,1.1228674561785616e-05
29,12.0,0.0008370000000468281,0.0,-8.497903549694902e-05
30,46.0,0.0024740000000065265,0.0,0.0006597531929222077
31,41.0,0.002392999999983658,0.0,-4.67365144131241e-05
32,32.0,0.0017270000000735308,0.0,-4.206286297181168e-05
33,37.0,0.002140999999937776,0.0,-3.785657667463053e-05
34,16.0,0.0010340000000041982,0.0,-0.0001093416629798456
35,4.0,0.0002660000000105356,0.0,-3.4070919007167435e-05
36,17.0,0.0012060000000246873,0.0,0.00020387441701060578
37,13.0,0.0007239999999910651,0.0,0.00018348697530954521
38,15.0,0.0008289999999533393,0.0,0.0005868838993855066
39,29.0,0.0015319999999974243,0.0,0.00021877520050439671
40,8.0,0.0006210000000237414,0.0,-1.6477835297358068e-05
41,36.0,0.0018929999999954816,0.0,1.010580710560701e-05
42,59.0,0.0032899999999926877,0.0,-0.00013266833571273524
43,8.0,0.0004720000000588698,0.0,5.481823021149558e-05
44,33.0,0.0017359999999371212,0.0,2.9876273693141362e-05
45,74.0,0.004345999999941341,0.0,-0.0001287950237942395
46,8.0,0.00047800000004372123,0.0,4.933640719034598e-05
47,54.0,0.003091000000040367,0.0,0.0003656159328430889
48,50.0,0.002721999999948821,0.0,0.00025689738625275576
49,55.0,0.0030310000000781656,0.0,0.0003671530467869861
50,58.0,0.002998999999931584,0.0,2.8269938757491484e-05
51,55.0,0.0028829999999970823,0.0,-0.0002698752826760095
