steps,time,reward,delta,converged
1,0.0008830000000443761,0.0,0,False
2,0.0008840000000418513,0.0,0,False
3,0.00342200000000048,0.0,0,False
4,0.002601000000026943,0.0,0,False
5,0.0018789999999171414,0.0,0,False
6,0.0016550000000279397,0.0,0,False
7,0.0015830000000960354,0.0,0,False
8,0.0040589999999838255,0.0,0,False
9,0.0019080000000712971,0.0,0,False
10,0.004228999999895677,0.0,0,False
11,0.004149999999981446,0.0,0,False
12,0.0011060000000497894,0.0,0,False
13,0.0035909999999148567,0.0,0,False
14,0.004411000000004606,0.0,0,False
15,0.0006789999999909924,0.0,0,False
16,0.001216999999996915,0.0,0,False
17,0.006725000000074033,0.0,0,False
18,0.0035659999999779757,0.0,0,False
19,0.0025450000000546424,0.0,0,False
20,0.007546999999931359,0.0,0,False
21,0.002241000000026361,0.0,0,False
22,0.026737999999909334,0.0,0,False
23,0.0032479999999850406,0.0,0,False
24,0.0019310000000132277,0.0,0,False
25,0.009368999999992411,0.0,0,False
26,0.0031289999999444262,0.0,0,False
27,0.009526000000050772,0.0,0,False
28,0.0035100000000056752,0.0,0,False
29,0.005153000000063912,0.0,0,False
30,0.012222000000065236,0.0,0,False
31,0.005072000000041044,0.0,0,False
32,0.0070200000000113505,0.0,0,False
33,0.0026870000000371874,0.0,0,False
34,0.0027290000000448345,0.0,0,False
35,0.0012980000000197833,0.0,0,False
36,0.0013319999999339416,0.0,0,False
37,0.00357700000006389,0.0,0,False
38,0.006474999999909414,0.0,0,False
39,0.0017670000000862274,0.0,0,False
40,0.004948000000013053,0.0,0,False
41,0.004227000000014414,0.0,0,False
42,0.0011820000000852815,0.0,0,False
43,0.0023479999999835854,0.0,0,False
44,0.0020010000000638684,0.0,0,False
45,0.008699999999976171,0.0,0,False
46,0.0017100000000027649,0.0,0,False
47,0.001109000000042215,0.0,0,False
48,0.002200000000016189,0.0,0,False
49,0.005244000000061533,0.0,0,False
50,0.004134000000021842,0.0,0,False
51,0.002341999999998734,0.0,0,False
52,0.00819600000011178,0.0,0,False
53,0.0009809999999106367,0.0,0,False
54,0.0018460000000004584,0.0,0,False
55,0.006522000000018124,0.0,0,False
56,0.004672000000027765,0.0,0,False
57,0.0010109999999485808,0.0,0,False
58,0.009250999999949272,0.0,0,False
59,0.008724000000029264,0.0,0,False
60,0.007516000000009626,0.0,0,False
61,0.0007470000000466825,0.0,0,False
62,0.0049040000000104556,0.0,0,False
63,0.008420000000000982,0.0,0,False
64,0.0017420000000356595,0.0,0,False
65,0.02672800000004827,0.0,0,False
66,0.005916999999953987,0.0,0,False
67,0.0014419999999972788,0.0,0,False
68,0.005383000000051652,0.0,0,False
69,0.0011690000000044165,0.0,0,False
70,0.007142000000044391,0.0,0,False
71,0.004239999999981592,0.0,0,False
72,0.0007699999999886131,0.0,0,False
73,0.008012000000007902,0.0,0,False
74,0.014731000000097083,0.0,0,False
75,0.005685999999968772,0.0,0,False
76,0.005311000000006061,0.0,0,False
77,0.004669000000035339,0.0,0,False
78,0.003945999999928063,0.0,0,False
79,0.006625000000099135,0.0,0,False
80,0.004926999999952386,0.0,0,False
81,0.003429999999980282,0.0,0,False
82,0.0015019999999594802,0.0,0,False
83,0.0027000000000043656,0.0,0,False
84,0.006057000000055268,0.0,0,False
85,0.003467999999998028,0.0,0,False
86,0.0017179999999825668,0.0,0,False
87,0.0007860000000619038,0.0,0,False
88,0.005401000000006206,0.0,0,False
89,0.0027789999999185966,0.0,0,False
90,0.01156700000001365,0.0,0,False
91,0.0010899999999764987,0.0,0,False
92,0.013903000000027532,0.0,0,False
93,0.010496999999986656,0.0,0,False
94,0.001228999999966618,0.0,0,False
95,0.002450999999950909,0.0,0,False
96,0.0074430000000802465,0.0,0,False
97,0.0012219999999842912,0.0,0,False
98,0.010259000000019114,0.0,0,False
99,0.0005670000000463915,0.0,0,False
100,0.009970999999950436,0.0,0,False
101,0.0014499999999770807,0.0,0,False
102,0.0036780000000362634,0.0,0,False
103,0.0031349999999292777,0.0,0,False
104,0.004614000000060514,0.0,0,False
105,0.002555000000029395,0.0,0,False
106,0.002629999999953725,0.0,0,False
107,0.003842999999960739,0.0,0,False
108,0.0053350000000591535,0.0,0,False
109,0.0011769999999842184,0.0,0,False
110,0.0025739999999814245,0.0,0,False
111,0.003333999999995285,0.0,0,False
112,0.0034660000000030777,0.0,0,False
113,0.0014649999999392094,0.0,0,False
114,0.010386999999923319,0.0,0,False
115,0.0031729999999470238,0.0,0,False
116,0.0019539999999551583,0.0,0,False
117,0.00527399999998579,0.0,0,False
118,0.005716000000006716,0.0,0,False
119,0.003219999999942047,0.0,0,False
120,0.0017340000000558575,0.0,0,False
121,0.0035480000000234213,0.0,0,False
122,0.0011700000000018917,0.0,0,False
123,0.0027330000000347354,0.0,0,False
124,0.010706000000027416,0.0,0,False
125,0.002759999999966567,0.0,0,False
126,0.0014800000000150249,0.0,0,False
127,0.004866999999990185,0.0,0,False
128,0.002755999999976666,0.0,0,False
129,0.00197400000001835,0.0,0,False
130,0.01693399999999201,0.0,0,False
131,0.0033310000000028595,0.0,0,False
132,0.0015200000000277214,0.0,0,False
133,0.001376000000050226,0.0,0,False
134,0.01372599999990598,0.0,0,False
135,0.02042499999993197,0.0,0,False
136,0.008720999999923151,0.0,0,False
137,0.011809999999968568,0.0,0,False
138,0.006329999999934444,0.0,0,False
139,0.006463000000053398,0.0,0,False
140,0.0018169999999599895,0.0,0,False
141,0.0010700000000269938,0.0,0,False
142,0.0024280000000089785,0.0,0,False
143,0.005905999999981759,0.0,0,False
144,0.005054999999970278,0.0,0,False
145,0.004090000000019245,0.0,0,False
146,0.0034899999999424836,0.0,0,False
147,0.0011650000000145155,0.0,0,False
148,0.0038200000000188084,0.0,0,False
149,0.0018830000000207292,0.0,0,False
150,0.01165600000001632,0.0,0,False
151,0.00241300000004685,0.0,0,False
152,0.008400000000051477,0.0,0,False
153,0.030571000000009008,0.0,0,False
154,0.012675999999942178,0.0,0,False
155,0.007699000000002343,0.0,0,False
156,0.006348000000002685,0.0,0,False
157,0.0011029999999436768,0.0,0,False
158,0.004692999999974745,0.0,0,False
159,0.0009619999999586071,0.0,0,False
160,0.006332000000043081,0.0,0,False
161,0.0035820000000512664,0.0,0,False
162,0.0009069999999837819,0.0,0,False
163,0.005881000000044878,0.0,0,False
164,0.0015859999999747743,0.0,0,False
165,0.006494000000088818,0.0,0,False
166,0.013788999999974294,0.0,0,False
167,0.0011240000000043437,0.0,0,False
168,0.0037029999999731444,0.0,0,False
169,0.00807000000008884,0.0,0,False
170,0.015917999999942367,0.0,0,False
171,0.012642999999911808,0.0,0,False
172,0.01586100000008628,0.0,0,False
173,0.008487999999942986,0.0,0,False
174,0.0022019999998974527,0.0,0,False
175,0.00722700000005716,0.0,0,False
176,0.005642999999963649,0.0,0,False
177,0.008175000000051114,0.0,0,False
178,0.0006580000000440123,0.0,0,False
179,0.012897999999950116,0.0,0,False
180,0.000839999999925567,0.0,0,False
181,0.008211999999957698,0.0,0,False
182,0.00467100000003029,0.0,0,False
183,0.015633999999977277,0.0,0,False
184,0.006480000000010477,0.0,0,False
185,0.00363100000004124,0.0,0,False
186,0.035304999999993925,0.0,0,False
187,0.020154000000047745,0.0,0,False
188,0.011948999999958687,0.0,0,False
189,0.007925000000000182,0.0,0,False
190,0.01274999999998272,0.0,0,False
191,0.0018539999999802603,0.0,0,False
192,0.0039039999999204156,0.0,0,False
193,0.011164000000007945,0.0,0,False
194,0.0012189999999918655,0.0,0,False
195,0.02964200000008077,0.0,0,False
196,0.015669000000002598,0.0,0,False
197,0.004642999999987296,0.0,0,False
198,0.0035980000000108703,0.0,0,False
199,0.01802300000008472,0.0,0,False
200,0.023085000000037326,0.0,0,True
