episode,length,time,reward,delta
36,34.0,0.0019330000000081782,-132.0,0.0
37,33.0,0.0019600000000536966,-131.0,0.0
38,69.0,0.003946000000269123,-662.0,0.0
39,20.0,0.0012409999999363208,80.0,0.0
40,14.0,0.0008459999999104184,86.0,0.0
41,28.0,0.0016049999999268039,-126.0,0.0
42,18.0,0.001115999999910855,82.0,0.0
43,22.0,0.0015260000000125729,78.0,0.0
44,14.0,0.0009629999999560823,86.0,0.0
45,13.0,0.0008169999996425759,87.0,0.0
46,53.0,0.003012000000126136,-349.0,0.0
47,77.0,0.004549000000224623,-373.0,0.0
48,16.0,0.0009599999998499698,84.0,0.0
49,45.0,0.002617999999984022,-242.0,0.0
50,31.0,0.0019619999998212734,69.0,0.0
51,48.0,0.0030820000001767767,-146.0,0.0
52,21.0,0.001261999999769614,-20.0,0.0
53,18.0,0.0010569999999461288,82.0,0.0
54,33.0,0.0019650000003821333,-131.0,0.0
55,26.0,0.001502000000073167,-25.0,0.0
56,16.0,0.0009970000000976142,84.0,0.0
57,18.0,0.0010569999999461288,82.0,0.0
58,12.0,0.0007259999997586419,88.0,0.0
59,29.0,0.0016800000003058813,-28.0,0.0
60,24.0,0.0013840000001437147,-122.0,0.0
61,18.0,0.0010760000000118453,82.0,0.0
62,23.0,0.0013779999999314896,-121.0,0.0
63,29.0,0.0017619999998714775,-28.0,0.0
64,14.0,0.0008880000000317523,86.0,0.0
65,18.0,0.0011240000003454043,82.0,0.0
66,27.0,0.001570999999785272,-26.0,0.0
67,14.0,0.00091999999995096,86.0,0.0
68,14.0,0.0008370000000468281,86.0,0.0
69,31.0,0.0017720000000736036,-30.0,0.0
70,30.0,0.0020160000003670575,70.0,0.0
71,12.0,0.0008800000000519503,88.0,0.0
72,18.0,0.0011050000002796878,-17.0,0.0
73,32.0,0.0017960000000130094,-130.0,0.0
74,16.0,0.000897999999779131,84.0,0.0
75,18.0,0.001006999999844993,82.0,0.0
76,43.0,0.002357000000301923,-141.0,0.0
77,15.0,0.0008840000000418513,85.0,0.0
78,22.0,0.0012490000003708701,78.0,0.0
79,31.0,0.001675999999861233,-30.0,0.0
80,17.0,0.0010499999998501153,83.0,0.0
81,24.0,0.0013110000004417088,-23.0,0.0
82,15.0,0.0008459999999104184,85.0,0.0
83,15.0,0.000905999999758933,-14.0,0.0
84,37.0,0.002058000000033644,-135.0,0.0
85,33.0,0.0017889999999169959,-131.0,0.0
86,12.0,0.0006900000003042805,88.0,0.0
87,12.0,0.0006950000001779699,88.0,0.0
88,16.0,0.0009030000001075678,84.0,0.0
89,22.0,0.0012280000000828295,-21.0,0.0
90,13.0,0.0007420000001729932,87.0,0.0
91,18.0,0.0011009999998350395,-17.0,0.0
92,18.0,0.0010059999999612046,82.0,0.0
93,20.0,0.0011009999998350395,80.0,0.0
94,12.0,0.0006859999998596322,88.0,0.0
95,15.0,0.000988000000234024,85.0,0.0
96,31.0,0.0017100000000027649,-30.0,0.0
97,17.0,0.0009439999998903659,83.0,0.0
98,18.0,0.001006999999844993,82.0,0.0
99,24.0,0.0013420000000223808,-122.0,0.0
100,12.0,0.0006840000000920554,88.0,0.0
101,34.0,0.0018649999997251143,-132.0,0.0
102,22.0,0.001205000000027212,-120.0,0.0
103,20.0,0.001172000000224216,80.0,0.0
104,28.0,0.0015189999999165593,-126.0,0.0
105,19.0,0.0010579999998299172,-18.0,0.0
106,28.0,0.0015920000000733125,-126.0,0.0
107,14.0,0.0009289999998145504,86.0,0.0
108,18.0,0.000998999999865191,-17.0,0.0
109,23.0,0.0013309999999364663,77.0,0.0
110,21.0,0.0011879999997290724,79.0,0.0
111,18.0,0.0010269999997944979,82.0,0.0
112,34.0,0.0018209999998362036,-33.0,0.0
113,12.0,0.0007190000001173757,88.0,0.0
114,16.0,0.000893000000360189,84.0,0.0
115,25.0,0.0013680000001841108,-24.0,0.0
116,13.0,0.0007420000001729932,87.0,0.0
117,15.0,0.0010240000001431326,85.0,0.0
118,26.0,0.0014169999999467109,74.0,0.0
119,29.0,0.001780999999937194,-127.0,0.0
120,18.0,0.0010390000002189481,82.0,0.0
121,20.0,0.0011429999999563734,80.0,0.0
122,16.0,0.000927999999930762,84.0,0.0
123,15.0,0.000841000000036729,85.0,0.0
124,14.0,0.0007909999999355932,86.0,0.0
125,31.0,0.001675999999861233,-228.0,0.0
126,14.0,0.0007869999999456923,86.0,0.0
127,14.0,0.0007869999999456923,86.0,0.0
128,16.0,0.0009030000001075678,84.0,0.0
129,31.0,0.0016999999998006388,-30.0,0.0
130,31.0,0.001675999999861233,-30.0,0.0
131,12.0,0.0006859999998596322,88.0,0.0
132,24.0,0.0014470000000983418,-23.0,0.0
133,16.0,0.0009089999998650455,84.0,0.0
134,12.0,0.0006880000000819564,88.0,0.0
135,12.0,0.0007249999998748535,88.0,0.0
136,33.0,0.0018589999999676365,-230.0,0.0
137,24.0,0.0013410000001385924,-23.0,0.0
138,32.0,0.0017359999997097475,-130.0,0.0
139,15.0,0.0008589999997639097,-14.0,0.0
140,21.0,0.0011580000000321888,79.0,0.0
141,45.0,0.0024109999999382126,-341.0,0.0
142,12.0,0.0007209999998849526,88.0,0.0
143,12.0,0.0006889999999657448,88.0,0.0
144,25.0,0.0015039999998407438,-24.0,0.0
145,12.0,0.0006880000000819564,88.0,0.0
146,14.0,0.0008329999996021797,86.0,0.0
147,12.0,0.0006889999999657448,88.0,0.0
148,12.0,0.000691000000188069,88.0,0.0
149,14.0,0.0008010000001377193,86.0,0.0
150,24.0,0.0013089999997646373,-23.0,0.0
151,12.0,0.0006900000003042805,88.0,0.0
152,12.0,0.0007630000000062864,88.0,0.0
153,37.0,0.0019860000002154266,-333.0,0.0
154,30.0,0.0016319999999723223,-29.0,0.0
155,23.0,0.001352999999653548,77.0,0.0
156,12.0,0.0007289999998647545,88.0,0.0
157,14.0,0.0008939999997892301,86.0,0.0
158,15.0,0.0008499999999003194,85.0,0.0
159,14.0,0.0008649999999761349,86.0,0.0
160,18.0,0.0010019999999713036,-17.0,0.0
161,19.0,0.0010600000000522414,-18.0,0.0
162,27.0,0.0014660000001640583,-26.0,0.0
163,19.0,0.0010889999998653366,-18.0,0.0
164,17.0,0.0009620000000722939,-16.0,0.0
165,20.0,0.0011110000000371656,-19.0,0.0
166,18.0,0.0010229999998045969,82.0,0.0
167,40.0,0.00221800000008443,-336.0,0.0
168,18.0,0.0010000000002037268,82.0,0.0
169,14.0,0.0007940000000417058,86.0,0.0
170,20.0,0.0012469999996937986,-19.0,0.0
171,12.0,0.0007239999999910651,88.0,0.0
172,12.0,0.0006900000003042805,88.0,0.0
173,14.0,0.0007940000000417058,86.0,0.0
174,26.0,0.0014179999998304993,-25.0,0.0
175,15.0,0.0008800000000519503,85.0,0.0
176,16.0,0.0009299999996983388,84.0,0.0
177,28.0,0.001524000000244996,-27.0,0.0
178,18.0,0.0009939999999915017,82.0,0.0
179,18.0,0.000998999999865191,82.0,0.0
180,16.0,0.0009079999999812571,84.0,0.0
181,12.0,0.0006890000004204921,88.0,0.0
182,12.0,0.0007230000001072767,88.0,0.0
183,12.0,0.000721999999768741,88.0,0.0
184,12.0,0.0008579999998801213,88.0,0.0
185,12.0,0.000687000000198168,88.0,0.0
186,18.0,0.0010320000001229346,82.0,0.0
187,20.0,0.0011099999996986298,-19.0,0.0
188,18.0,0.0010419999998703133,82.0,0.0
189,18.0,0.001033000000006723,82.0,0.0
190,33.0,0.0017889999999169959,-131.0,0.0
191,14.0,0.0007869999999456923,86.0,0.0
192,27.0,0.0014989999999670545,-26.0,0.0
193,16.0,0.0009039999999913562,84.0,0.0
194,14.0,0.00079299999970317,86.0,0.0
195,12.0,0.0007230000001072767,88.0,0.0
196,14.0,0.0009340000001429871,86.0,0.0
197,15.0,0.0008720000000721484,85.0,0.0
198,24.0,0.0016449999998258136,-23.0,0.0
199,36.0,0.001991000000089116,-134.0,0.0
200,12.0,0.0006939999998394342,88.0,0.0
201,12.0,0.0006880000000819564,88.0,0.0
202,13.0,0.00074399999994057,87.0,0.0
203,14.0,0.0008119999997688865,86.0,0.0
204,14.0,0.0007890000001680164,86.0,0.0
205,15.0,0.00084500000002663,85.0,0.0
206,23.0,0.0012649999998757266,77.0,0.0
207,16.0,0.0009000000000014552,84.0,0.0
208,14.0,0.0007949999999254942,86.0,0.0
209,12.0,0.0007270000000971777,88.0,0.0
210,14.0,0.0007949999999254942,86.0,0.0
211,20.0,0.0011589999999159772,80.0,0.0
212,18.0,0.0013599999997495615,82.0,0.0
213,12.0,0.0007860000000619038,88.0,0.0
214,16.0,0.0009709999999358843,84.0,0.0
215,14.0,0.0008790000001681619,86.0,0.0
216,26.0,0.001498000000083266,-25.0,0.0
217,22.0,0.0013240000002952002,78.0,0.0
218,12.0,0.0007300000002032903,88.0,0.0
219,45.0,0.0025930000001608278,-143.0,0.0
220,18.0,0.0010570000004008762,82.0,0.0
221,44.0,0.0025359999999636784,-142.0,0.0
222,17.0,0.0011230000000068685,-16.0,0.0
223,28.0,0.0016740000000936561,-27.0,0.0
224,12.0,0.0007310000000870787,88.0,0.0
225,12.0,0.0007249999998748535,88.0,0.0
226,43.0,0.00246000000015556,-339.0,0.0
227,17.0,0.0010040000001936278,83.0,0.0
228,13.0,0.000927999999930762,87.0,0.0
229,60.0,0.0034110000001419394,-455.0,0.0
230,23.0,0.0013490000001183944,-22.0,0.0
231,19.0,0.0011530000001584995,-18.0,0.0
232,12.0,0.0008569999999963329,88.0,0.0
233,27.0,0.0016789999999673455,-26.0,0.0
234,15.0,0.000897999999779131,85.0,0.0
235,27.0,0.0015590000002703164,-26.0,0.0
236,28.0,0.0017370000000482833,-27.0,0.0
237,13.0,0.0007819999996172555,87.0,0.0
238,16.0,0.000950000000102591,84.0,0.0
239,22.0,0.0013210000001890876,-21.0,0.0
240,12.0,0.0007639999998900748,88.0,0.0
241,17.0,0.0010059999999612046,83.0,0.0
242,14.0,0.0008580000003348687,86.0,0.0
243,12.0,0.0009780000000318978,88.0,0.0
244,33.0,0.0021050000000286673,-230.0,0.0
245,15.0,0.000923999999940861,85.0,0.0
246,21.0,0.0012589999996635015,79.0,0.0
247,12.0,0.0007450000002791057,88.0,0.0
248,14.0,0.0008629999997538107,86.0,0.0
249,20.0,0.0012010000000373111,80.0,0.0
250,23.0,0.001419000000169035,77.0,0.0
251,31.0,0.0018230000000585278,-30.0,0.0
252,21.0,0.0012890000002698798,-20.0,0.0
253,30.0,0.001780999999937194,-29.0,0.0
254,12.0,0.0007469999995919352,88.0,0.0
255,13.0,0.0008649999999761349,87.0,0.0
256,20.0,0.0013330000001587905,-19.0,0.0
257,16.0,0.000976999999693362,-15.0,0.0
258,15.0,0.0009049999998751446,85.0,0.0
259,14.0,0.00084500000002663,86.0,0.0
260,12.0,0.0007290000003195019,88.0,0.0
261,23.0,0.0013559999997596606,-22.0,0.0
262,17.0,0.0010040000001936278,83.0,0.0
263,14.0,0.0008349999998245039,86.0,0.0
264,14.0,0.0009150000000772707,86.0,0.0
265,30.0,0.0017330000000583823,-29.0,0.0
266,14.0,0.0008400000001529406,86.0,0.0
267,13.0,0.0008179999999811116,87.0,0.0
268,24.0,0.001518000000032771,-23.0,0.0
269,12.0,0.0008440000001428416,88.0,0.0
270,13.0,0.0007959999998092826,87.0,0.0
271,12.0,0.0006880000000819564,88.0,0.0
272,21.0,0.0011529999997037521,-20.0,0.0
273,12.0,0.0007000000000516593,88.0,0.0
274,15.0,0.00084500000002663,85.0,0.0
275,14.0,0.0007860000000619038,86.0,0.0
276,14.0,0.0007989999999153952,86.0,0.0
277,17.0,0.0009449999997741543,-16.0,0.0
278,18.0,0.001089999999749125,82.0,0.0
279,33.0,0.001780999999937194,-131.0,0.0
280,14.0,0.0007879999998294807,86.0,0.0
281,14.0,0.0007889999997132691,86.0,0.0
282,28.0,0.0016730000002098677,-27.0,0.0
283,16.0,0.0009029999996528204,84.0,0.0
284,13.0,0.000871999999617401,87.0,0.0
285,14.0,0.0007910000003903406,86.0,0.0
286,12.0,0.0006909999997333216,88.0,0.0
287,12.0,0.0006920000000718574,88.0,0.0
288,14.0,0.0007970000001478184,86.0,0.0
289,18.0,0.0010059999999612046,82.0,0.0
290,12.0,0.0006929999999556458,88.0,0.0
291,12.0,0.0007279999999809661,88.0,0.0
292,12.0,0.0007209999998849526,88.0,0.0
293,12.0,0.0006990000001678709,88.0,0.0
294,18.0,0.0010099999999511056,-17.0,0.0
295,14.0,0.0007980000000316068,86.0,0.0
296,23.0,0.0013229999999566644,-22.0,0.0
297,14.0,0.0008040000002438319,86.0,0.0
298,12.0,0.0006929999999556458,88.0,0.0
299,12.0,0.0008569999999963329,88.0,0.0
300,12.0,0.0007020000002739835,88.0,0.0
301,14.0,0.0008339999999407155,86.0,0.0
302,15.0,0.00084500000002663,85.0,0.0
303,20.0,0.001111999999920954,-19.0,0.0
304,17.0,0.0011379999996279366,-16.0,0.0
305,14.0,0.0007909999999355932,86.0,0.0
306,20.0,0.0011070000000472646,-19.0,0.0
307,37.0,0.0021240000000943837,-135.0,0.0
308,14.0,0.000849000000016531,86.0,0.0
309,21.0,0.0014809999997851264,-20.0,0.0
310,15.0,0.0008880000000317523,85.0,0.0
311,14.0,0.0007989999999153952,86.0,0.0
312,12.0,0.000721999999768741,88.0,0.0
313,18.0,0.001138000000082684,82.0,0.0
314,15.0,0.0008499999999003194,85.0,0.0
315,22.0,0.0012219999998706044,-120.0,0.0
316,12.0,0.0007020000002739835,88.0,0.0
317,12.0,0.0007669999999961874,88.0,0.0
318,21.0,0.0011610000001383014,-20.0,0.0
319,12.0,0.0006920000000718574,88.0,0.0
320,16.0,0.0009519999998701678,84.0,0.0
321,16.0,0.0009030000001075678,84.0,0.0
322,24.0,0.0013120000003254972,-23.0,0.0
323,20.0,0.0011050000002796878,-19.0,0.0
324,16.0,0.0009060000002136803,84.0,0.0
325,22.0,0.0012139999998908024,78.0,0.0
326,12.0,0.00069199999961711,88.0,0.0
327,15.0,0.000853000000006432,85.0,0.0
328,17.0,0.0009660000000621949,83.0,0.0
329,14.0,0.0008280000001832377,86.0,0.0
330,16.0,0.0008950000001277658,84.0,0.0
331,12.0,0.000695999999607011,88.0,0.0
332,42.0,0.0022570000000996515,-239.0,0.0
333,23.0,0.001400999999987107,-22.0,0.0
334,12.0,0.0006909999997333216,88.0,0.0
335,22.0,0.0012160000001131266,-21.0,0.0
336,29.0,0.0016380000001845474,-127.0,0.0
337,22.0,0.0012059999999110005,-21.0,0.0
338,38.0,0.0021019999999225547,-334.0,0.0
339,23.0,0.001287999999931344,-121.0,0.0
340,13.0,0.0007460000001628941,-12.0,0.0
341,29.0,0.0015799999996488623,-127.0,0.0
342,14.0,0.0009770000001481094,-13.0,0.0
343,16.0,0.0009270000000469736,84.0,0.0
344,24.0,0.001370999999835476,-23.0,0.0
345,14.0,0.000796999999693071,86.0,0.0
346,18.0,0.0010039999997388804,82.0,0.0
347,12.0,0.0007329999998546555,88.0,0.0
348,28.0,0.0015350000003309106,-27.0,0.0
349,16.0,0.0009330000002591987,84.0,0.0
350,16.0,0.0010099999999511056,84.0,0.0
351,36.0,0.0021530000003622263,-332.0,0.0
352,16.0,0.000901999999769032,84.0,0.0
353,17.0,0.0009610000001885055,-16.0,0.0
354,34.0,0.0018549999999777356,-132.0,0.0
355,12.0,0.0007229999996525294,88.0,0.0
356,14.0,0.0008109999998850981,86.0,0.0
357,21.0,0.0011629999999058782,-20.0,0.0
358,14.0,0.0007930000001579174,86.0,0.0
359,18.0,0.001006999999844993,82.0,0.0
360,14.0,0.0008250000000771252,86.0,0.0
361,20.0,0.0011049999998249405,-19.0,0.0
362,12.0,0.0006929999999556458,88.0,0.0
363,16.0,0.0009200000004057074,84.0,0.0
364,13.0,0.000747999999930471,87.0,0.0
365,42.0,0.0023849999997764826,-338.0,0.0
366,14.0,0.0007999999997991836,86.0,0.0
367,14.0,0.0007949999999254942,86.0,0.0
368,12.0,0.0006920000000718574,88.0,0.0
369,14.0,0.0008510000002388551,86.0,0.0
370,16.0,0.0009439999998903659,84.0,0.0
371,14.0,0.0008389999998144049,86.0,0.0
372,18.0,0.0010130000000572181,-17.0,0.0
373,15.0,0.0008569999999963329,85.0,0.0
374,14.0,0.00079600000026403,86.0,0.0
375,16.0,0.0009220000001732842,84.0,0.0
376,19.0,0.0010540000002947636,-18.0,0.0
377,12.0,0.0007000000000516593,88.0,0.0
378,18.0,0.0010090000000673172,-17.0,0.0
379,14.0,0.0009379999996781407,86.0,0.0
380,14.0,0.0008430000002590532,86.0,0.0
381,12.0,0.0006940000002941815,88.0,0.0
382,21.0,0.0011620000000220898,-119.0,0.0
383,16.0,0.0009000000000014552,84.0,0.0
384,14.0,0.0008259999999609136,86.0,0.0
385,12.0,0.0006900000003042805,88.0,0.0
386,14.0,0.000796999999693071,86.0,0.0
387,14.0,0.0007990000003701425,86.0,0.0
388,16.0,0.0009079999999812571,84.0,0.0
389,20.0,0.0011190000000169675,80.0,0.0
390,23.0,0.0012689999998656276,-22.0,0.0
391,12.0,0.0006920000000718574,88.0,0.0
392,14.0,0.0013279999998303538,86.0,0.0
393,14.0,0.0011629999999058782,86.0,0.0
394,15.0,0.0009580000000823929,-14.0,0.0
395,12.0,0.0006929999999556458,88.0,0.0
396,13.0,0.0007430000000567816,87.0,0.0
397,12.0,0.0006909999997333216,88.0,0.0
398,21.0,0.0012529999999060237,-20.0,0.0
399,20.0,0.0011110000000371656,80.0,0.0
400,12.0,0.0007970000001478184,88.0,0.0
401,12.0,0.0006929999999556458,88.0,0.0
402,13.0,0.0007800000003044261,87.0,0.0
403,14.0,0.0007980000000316068,86.0,0.0
404,14.0,0.0007989999999153952,86.0,0.0
405,13.0,0.0007469999995919352,87.0,0.0
406,17.0,0.0010750000001280569,-16.0,0.0
407,14.0,0.0008119999997688865,86.0,0.0
408,12.0,0.0006969999999455467,88.0,0.0
409,12.0,0.0011629999999058782,88.0,0.0
410,14.0,0.0009479999998802668,86.0,0.0
411,12.0,0.0007370000002993038,88.0,0.0
412,23.0,0.0013690000000678992,-22.0,0.0
413,20.0,0.001190999999835185,80.0,0.0
414,19.0,0.0011250000002291927,-18.0,0.0
415,19.0,0.001243000000158645,-18.0,0.0
416,12.0,0.000735999999960768,88.0,0.0
417,16.0,0.000954000000092492,-15.0,0.0
418,14.0,0.0009420000001227891,86.0,0.0
419,12.0,0.0007460000001628941,88.0,0.0
420,12.0,0.0007310000000870787,88.0,0.0
421,18.0,0.0010640000000421423,82.0,0.0
422,29.0,0.0017259999999623687,-28.0,0.0
423,12.0,0.0008549999997740088,88.0,0.0
424,12.0,0.0007460000001628941,88.0,0.0
425,14.0,0.0008440000001428416,86.0,0.0
426,12.0,0.0007709999999860884,88.0,0.0
427,17.0,0.0010440000000926375,-16.0,0.0
428,14.0,0.000875000000178261,86.0,0.0
429,14.0,0.0008440000001428416,86.0,0.0
430,24.0,0.001396999999997206,-122.0,0.0
431,12.0,0.0007340000001931912,88.0,0.0
432,12.0,0.000766000000112399,88.0,0.0
433,16.0,0.0009770000001481094,84.0,0.0
434,22.0,0.0013249999997242412,-21.0,0.0
435,12.0,0.0007319999999708671,88.0,0.0
436,12.0,0.0008159999997587875,88.0,0.0
437,12.0,0.0008940000002439774,88.0,0.0
438,16.0,0.0009860000000116997,84.0,0.0
439,12.0,0.0007390000000668806,88.0,0.0
440,17.0,0.0010499999998501153,-16.0,0.0
441,14.0,0.000849000000016531,86.0,0.0
442,44.0,0.002543000000059692,-241.0,0.0
443,17.0,0.001006999999844993,-16.0,0.0
444,19.0,0.0011170000002493907,-18.0,0.0
445,16.0,0.0010040000001936278,-15.0,0.0
446,14.0,0.0008440000001428416,86.0,0.0
447,16.0,0.0009559999998600688,-15.0,0.0
448,12.0,0.0007669999999961874,88.0,0.0
449,12.0,0.0007489999998142594,88.0,0.0
450,12.0,0.0007340000001931912,88.0,0.0
451,14.0,0.0009799999997994746,86.0,0.0
452,12.0,0.0007319999999708671,88.0,0.0
453,14.0,0.0008849999999256397,86.0,0.0
454,14.0,0.0008590000002186571,86.0,0.0
455,12.0,0.0007330000003094028,88.0,0.0
456,14.0,0.0008460000003651658,86.0,0.0
457,26.0,0.0015499999999519787,-25.0,0.0
458,14.0,0.0008560000001125445,86.0,0.0
459,16.0,0.0009549999999762804,-15.0,0.0
460,14.0,0.0008929999999054417,86.0,0.0
461,16.0,0.0009589999999661813,-15.0,0.0
462,16.0,0.0009580000000823929,84.0,0.0
463,12.0,0.0007519999999203719,88.0,0.0
464,12.0,0.0007450000002791057,88.0,0.0
465,12.0,0.0007640000003448222,88.0,0.0
466,14.0,0.000893000000360189,86.0,0.0
467,12.0,0.0008370000000468281,88.0,0.0
468,12.0,0.0006940000002941815,88.0,0.0
469,12.0,0.0007000000000516593,88.0,0.0
470,14.0,0.0008060000000114087,86.0,0.0
471,12.0,0.0007049999999253487,88.0,0.0
472,35.0,0.0019230000002607994,-232.0,0.0
473,14.0,0.0008020000000215077,86.0,0.0
474,12.0,0.0007020000002739835,88.0,0.0
475,43.0,0.002335000000130094,-240.0,0.0
476,21.0,0.0011799999997492705,-20.0,0.0
477,14.0,0.0008219999999710126,86.0,0.0
478,17.0,0.00097200000027442,83.0,0.0
479,18.0,0.0011529999997037521,82.0,0.0
480,18.0,0.0011150000000270666,82.0,0.0
481,12.0,0.0006960000000617583,88.0,0.0
482,18.0,0.0010480000000825385,82.0,0.0
483,12.0,0.0007040000000415603,88.0,0.0
484,12.0,0.0007030000001577719,88.0,0.0
485,14.0,0.0008010000001377193,86.0,0.0
486,12.0,0.0006990000001678709,88.0,0.0
487,12.0,0.0006950000001779699,88.0,0.0
488,12.0,0.0007040000000415603,88.0,0.0
489,12.0,0.0006960000000617583,88.0,0.0
490,29.0,0.0015960000000632135,-127.0,0.0
491,24.0,0.0013280000002851011,-122.0,0.0
492,35.0,0.0019050000000788714,-133.0,0.0
493,12.0,0.0006960000000617583,88.0,0.0
494,12.0,0.0008689999999660358,88.0,0.0
495,12.0,0.0007279999999809661,88.0,0.0
496,12.0,0.0007290000003195019,88.0,0.0
497,12.0,0.0007290000003195019,88.0,0.0
498,46.0,0.0026370000000497384,-243.0,0.0
499,29.0,0.0017459999999118736,-28.0,0.0
500,14.0,0.0008429999998043058,86.0,0.0
501,16.0,0.0009509999999863794,84.0,0.0
502,14.0,0.0008870000001479639,86.0,0.0
503,12.0,0.0006939999998394342,88.0,0.0
504,16.0,0.0009390000000166765,84.0,0.0
505,14.0,0.0008020000000215077,86.0,0.0
506,14.0,0.0008209999996324768,86.0,0.0
507,12.0,0.0008609999999862339,88.0,0.0
508,12.0,0.0007020000002739835,88.0,0.0
509,14.0,0.0008060000000114087,86.0,0.0
510,23.0,0.0012689999998656276,-22.0,0.0
511,14.0,0.0008010000001377193,86.0,0.0
512,19.0,0.001063000000158354,-18.0,0.0
513,12.0,0.0007019999998192361,88.0,0.0
514,14.0,0.0008160000002135348,86.0,0.0
515,14.0,0.0008010000001377193,86.0,0.0
516,12.0,0.0007300000002032903,88.0,0.0
517,12.0,0.0007000000000516593,88.0,0.0
518,14.0,0.0008139999999912106,86.0,0.0
519,12.0,0.0006979999998293351,88.0,0.0
520,20.0,0.0011669999998957792,-19.0,0.0
521,13.0,0.0009260000001631852,87.0,0.0
522,18.0,0.0011509999999361753,-17.0,0.0
523,14.0,0.0008800000000519503,86.0,0.0
524,14.0,0.0009700000000520959,86.0,0.0
525,14.0,0.0022020000001248263,86.0,0.0
526,17.0,0.00181399999974019,83.0,0.0
527,14.0,0.0019059999999626598,-112.0,0.0
528,14.0,0.0018409999997857085,86.0,0.0
529,14.0,0.0014989999999670545,86.0,0.0
530,16.0,0.00215699999989738,84.0,0.0
531,12.0,0.0012660000002142624,88.0,0.0
532,12.0,0.0012740000001940643,88.0,0.0
533,12.0,0.0007820000000720029,88.0,0.0
534,19.0,0.0013719999997192645,-18.0,0.0
535,13.0,0.0008339999999407155,87.0,0.0
536,14.0,0.0008869999996932165,86.0,0.0
537,16.0,0.0010480000000825385,84.0,0.0
538,12.0,0.0008499999999003194,88.0,0.0
539,15.0,0.0009559999998600688,85.0,0.0
540,24.0,0.0015040000002954912,-23.0,0.0
541,16.0,0.001099999999951251,-15.0,0.0
542,12.0,0.0008160000002135348,88.0,0.0
543,16.0,0.0011739999999917927,-15.0,0.0
544,16.0,0.0011259999996582337,84.0,0.0
545,12.0,0.000762000000122498,88.0,0.0
546,12.0,0.000762000000122498,88.0,0.0
547,12.0,0.0008339999999407155,88.0,0.0
548,12.0,0.0007789999999658903,88.0,0.0
549,12.0,0.0008020000000215077,88.0,0.0
550,14.0,0.0009180000001833832,86.0,0.0
551,18.0,0.0011979999999311985,-116.0,0.0
552,14.0,0.0010640000000421423,86.0,0.0
553,14.0,0.0010790000001179578,86.0,0.0
554,14.0,0.0009920000002239249,86.0,0.0
555,23.0,0.0019019999999727588,-22.0,0.0
556,16.0,0.0011930000000575092,84.0,0.0
557,14.0,0.001160999999683554,86.0,0.0
558,15.0,0.0009719999998196727,85.0,0.0
559,12.0,0.0008519999996678962,88.0,0.0
560,12.0,0.0007829999999557913,88.0,0.0
561,12.0,0.0007820000000720029,88.0,0.0
562,19.0,0.0011840000001939188,-18.0,0.0
563,13.0,0.0009360000003653113,87.0,0.0
564,13.0,0.0010120000001734297,87.0,0.0
565,23.0,0.0014779999996790139,-22.0,0.0
566,14.0,0.0012489999999161228,86.0,0.0
567,12.0,0.0007860000000619038,88.0,0.0
568,21.0,0.0013269999999465654,79.0,0.0
569,12.0,0.0008039999997890845,88.0,0.0
570,14.0,0.0009030000001075678,86.0,0.0
571,12.0,0.0007699999996475526,88.0,0.0
572,14.0,0.0009979999999814027,86.0,0.0
573,12.0,0.000784000000294327,88.0,0.0
