episode,length,time,reward,delta
59,24.0,0.001439000000004853,0.0,-1.5291162739233398e-05
60,4.0,0.000573000000031243,0.0,0.00022865261123917145
61,29.0,0.0033180000000356813,0.0,0.00011932182147314841
62,21.0,0.0021649999999908687,0.0,-0.0003733613982551709
63,17.0,0.001878000000033353,0.0,0.0001764191005443504
64,8.0,0.0006099999999378269,0.0,1.764191005443501e-05
65,22.0,0.00164299999994455,0.0,0.00018926347315343018
66,25.0,0.0014899999999897773,0.0,0.00029119471992769183
67,25.0,0.001886000000013155,0.0,2.9119471992769172e-05
68,48.0,0.0034640000000081272,0.0,0.00013843340493945792
69,9.0,0.0007510000000365835,0.0,2.2582637860796295e-05
70,67.0,0.006908999999950538,0.0,-0.0002642908469754979
71,32.0,0.005437000000029002,0.0,-0.0001308288014458378
72,22.0,0.012966999999889595,0.0,0.0002977402906289309
73,22.0,0.005842000000029657,0.0,2.0256025666414378e-05
74,25.0,0.004455000000007203,0.0,-0.00011967500293872914
75,11.0,0.0007000000000516593,0.0,1.8926347315343045e-05
76,34.0,0.0021560000000135915,0.0,-0.0001958009939272403
77,40.0,0.005392999999912718,0.0,0.00021580585205771384
78,20.0,0.00287300000002233,0.0,0.00017603100677510375
79,21.0,0.0020980000000463406,0.0,0.00011061944984413314
80,9.0,0.0006020000000717118,0.0,7.828245567974176e-05
81,34.0,0.0024280000000089785,0.0,0.0002095863570973774
82,22.0,0.0014360000000124273,0.0,0.0002518710374334401
83,23.0,0.0014290000000301006,0.0,-0.00011152500515359268
84,34.0,0.002211999999985892,0.0,-1.3082880144583769e-05
85,40.0,0.004499000000009801,0.0,2.9774029062893087e-05
86,23.0,0.0014419999999972788,0.0,0.0003618692349647898
87,7.0,0.0004410000000234504,0.0,5.349887578721919e-05
88,26.0,0.0015229999999064603,0.0,0.00018189650896313614
89,13.0,0.0008519999998952699,0.0,0.0002111532169926418
90,10.0,0.0007419999999456195,0.0,2.111532169926417e-05
91,41.0,0.0024920000000747677,0.0,0.00019293412337947023
92,23.0,0.0017619999999851643,0.0,0.0001517420731641521
93,66.0,0.00484700000004068,0.0,0.0003793997156584164
94,36.0,0.002049000000056367,0.0,0.00022863381857193008
95,37.0,0.0021349999999529246,0.0,0.00015494448028724933
96,36.0,0.0023489999999810607,0.0,0.0002181226578700077
97,17.0,0.0009810000000243235,0.0,-0.00027250429639712507
98,36.0,0.003140999999914129,0.0,-0.00013671411206947563
99,22.0,0.001492999999982203,0.0,2.0256025666414487e-06
100,46.0,0.0028800000000046566,0.0,-0.000435911649200373
101,7.0,0.0007910000000492801,0.0,-1.3671411206947546e-05
102,18.0,0.001061999999933505,0.0,-1.3821430364369591e-05
103,42.0,0.0025239999999939755,0.0,0.00024302803117269776
104,18.0,0.001262999999994463,0.0,2.4302803117269762e-05
105,10.0,0.0007679999999936626,0.0,0.0003479435715504068
106,36.0,0.0029840000000831424,0.0,0.00026495008819504736
107,50.0,0.0033180000000356813,0.0,3.793997156584163e-05
108,20.0,0.0015220000000226719,0.0,0.00015738130729304664
109,17.0,0.0010300000000142973,0.0,0.00041553991990121795
110,11.0,0.0006809999999859428,0.0,0.00021258950980922262
111,49.0,0.0028920000000880464,0.0,0.00044688185007859193
112,6.0,0.0004109999999855063,0.0,0.00011436765009846425
113,16.0,0.0009509999999863794,0.0,-0.00010684881940870142
114,12.0,0.0007319999999708671,0.0,0.0002562489192331218
115,28.0,0.002764000000070155,0.0,7.5643350895944e-05
116,13.0,0.0009009999999989304,0.0,-0.00028460609763508894
117,9.0,0.0007080000000314612,0.0,0.00015604009350259282
118,8.0,0.0005800000000135697,0.0,-1.0684881940870169e-05
119,41.0,0.002693000000022039,0.0,0.00031951871351623657
120,37.0,0.002334000000018932,0.0,4.59023981834065e-05
121,15.0,0.0010889999999790234,0.0,4.59023981834065e-06
122,9.0,0.0006649999999126521,0.0,0.00028425599471250076
123,17.0,0.0011030000000573636,0.0,0.00010370061710993176
124,33.0,0.0037199999999302236,0.0,0.0002415636250918867
125,24.0,0.0016030000000455402,0.0,0.00018219709971399145
126,35.0,0.0023230000000467044,0.0,0.0002600913844579993
127,29.0,0.001860999999962587,0.0,2.6009138445799924e-05
128,10.0,0.0006549999999378997,0.0,1.8219709971399145e-05
129,15.0,0.0009399999999004649,0.0,0.00012151846194391903
130,12.0,0.0009139999999661086,0.0,-9.29188903976491e-05
131,22.0,0.0016110000000253422,0.0,0.00034565931423185647
132,12.0,0.0008960000000115542,0.0,0.00013339259105977006
133,15.0,0.0011240000000043437,0.0,7.564335089594416e-06
134,19.0,0.0014730000000326982,0.0,0.00015350938516044452
135,11.0,0.0008599999999887586,0.0,0.00020845408287826863
136,8.0,0.0006339999999909196,0.0,9.016156281766271e-05
137,25.0,0.0017800000000534055,0.0,2.8425599471250092e-05
138,4.0,0.00036199999999553256,0.0,6.931544812450465e-05
139,18.0,0.0012870000000475557,0.0,0.00012542951008513102
140,17.0,0.0014840000000049258,0.0,7.954314366863998e-05
141,22.0,0.001748000000020511,0.0,7.954314366863987e-06
142,10.0,0.0008470000000215805,0.0,0.0001487799916459601
143,32.0,0.0034780000000864675,0.0,7.56433508959447e-07
144,24.0,0.0023020000000997243,0.0,7.564335089592844e-08
145,18.0,0.00107500000001437,0.0,0.00024751147316165326
146,31.0,0.004224000000021988,0.0,-0.00042116034776266487
147,21.0,0.0018509999999878346,0.0,7.564335089565739e-09
148,15.0,0.0016089999999167048,0.0,1.535093851604447e-05
149,21.0,0.0023240000000441796,0.0,0.0005152801005089353
150,41.0,0.003621999999950276,0.0,0.00031974986442519275
151,29.0,0.003383999999982734,0.0,4.255690467942465e-05
152,16.0,0.001103999999941152,0.0,0.00015053086043547863
153,24.0,0.0020009999999501815,0.0,0.00033255554228478414
154,27.0,0.001619000000005144,0.0,1.2542951008513085e-05
155,43.0,0.0028069999999615902,0.0,0.00013330116681732645
156,33.0,0.0018629999999575375,0.0,0.0002609828426707193
157,28.0,0.002747999999996864,0.0,5.1528010050893615e-05
158,13.0,0.0007809999999608408,0.0,2.609828426707191e-05
159,11.0,0.0007610000000113359,0.0,0.0002605397587134916
160,23.0,0.001488999999992302,0.0,-0.00015151526732700603
161,11.0,0.0009880000000066502,0.0,2.2559540137662853e-05
162,31.0,0.0023609999999507636,0.0,1.5053086043547836e-05
163,24.0,0.001714999999990141,0.0,1.2542951008513194e-06
164,55.0,0.0034360000000788204,0.0,0.0004663317592052303
165,23.0,0.001995000000079017,0.0,2.2559540137663124e-06
166,20.0,0.001297000000022308,0.0,0.00019618846837273228
167,23.0,0.001297000000022308,0.0,4.6633175920523075e-05
168,32.0,0.002521999999999025,0.0,0.00022552492509819757
169,80.0,0.00498800000002575,0.0,0.0002866507338402802
170,17.0,0.000981999999908112,0.0,0.00027061237763048156
171,26.0,0.0015099999999392821,0.0,0.00027529546678010925
172,9.0,0.0005630000000564905,0.0,4.663317592052286e-06
173,6.0,0.0006950000000642831,0.0,2.255249250981972e-05
174,33.0,0.0018560000000888977,0.0,0.00017022177294980008
175,16.0,0.0011620000000220898,0.0,0.0002463844920553896
176,9.0,0.0007940000000417058,0.0,-9.505740345999513e-05
177,6.0,0.0005790000000160944,0.0,0.00020115262654537392
178,13.0,0.0012150000000019645,0.0,6.589730811178428e-05
179,16.0,0.0009270000000469736,0.0,2.255249250981994e-06
180,9.0,0.0005869999999958964,0.0,1.702217729498002e-05
181,9.0,0.0006139999999277279,0.0,-9.505740345999497e-06
182,17.0,0.0010559999999486536,0.0,0.0002553483952575249
183,12.0,0.0008010000000240325,0.0,8.446806087197633e-05
184,8.0,0.0005370000000084474,0.0,0.00011428633387382587
185,50.0,0.003843999999958214,0.0,2.1258950980922284e-05
186,8.0,0.0005380000000059226,0.0,1.1428633387382595e-05
187,8.0,0.00047400000005382026,0.0,0.0001378988344459099
188,16.0,0.0011849999999640204,0.0,0.00014960402760888345
189,17.0,0.00151400000004287,0.0,8.446806087197649e-06
190,19.0,0.0017010000000254877,0.0,0.0005154135056075541
191,25.0,0.0020809999999755746,0.0,0.00024024607637967836
192,20.0,0.0012449999999262218,0.0,0.0002013229430818325
193,22.0,0.0012609999999995125,0.0,2.4024607637967814e-05
194,27.0,0.001584999999977299,0.0,1.496040276088834e-05
195,21.0,0.0018430000000080327,0.0,0.0002563141775818618
196,24.0,0.001584999999977299,0.0,2.5631417758186143e-05
197,21.0,0.0014249999999265128,0.0,2.5631417758185926e-06
198,7.0,0.0007569999999077481,0.0,0.0002805434149726932
199,23.0,0.0013440000000173313,0.0,0.00031485686221455536
200,10.0,0.0006089999999403517,0.0,2.0132294308183255e-05
201,26.0,0.0017200000000912041,0.0,0.0004835459322561406
202,8.0,0.0006339999999909196,0.0,2.563141775818647e-07
203,8.0,0.000505999999973028,0.0,2.5631417758208153e-08
204,13.0,0.000841000000036729,0.0,0.00028052497755156106
205,9.0,0.0005529999999680513,0.0,2.5631417758099732e-09
206,5.0,0.0003930000000309519,0.0,2.563141775647343e-10
207,18.0,0.0010959999999613501,0.0,0.00027382499413073974
208,8.0,0.0008890000000292275,0.0,2.5631417778157473e-11
209,7.0,0.00046400000007906783,0.0,6.00955524564716e-05
210,16.0,0.0012000000000398359,0.0,0.000306388055311906
211,14.0,0.0012229999999817665,0.0,2.463844920553898e-05
212,19.0,0.0017299999999522697,0.0,2.8054341497269332e-05
213,11.0,0.0006309999999984939,0.0,2.8054341497269495e-06
214,14.0,0.0011160000000245418,0.0,2.013229430818347e-06
215,15.0,0.0010029999999687789,0.0,4.835459322561405e-05
216,84.0,0.004976999999939835,0.0,0.00026694288851396666
217,17.0,0.001606000000037966,0.0,4.835459322561448e-06
218,52.0,0.0034439999999449356,0.0,0.00025110078907668586
219,48.0,0.002793999999994412,0.0,-9.194814460681541e-05
220,36.0,0.0022490000000061627,0.0,0.0002666359770007791
221,40.0,0.0023270000000366053,0.0,0.00018932630338559683
222,8.0,0.0004950000000008004,0.0,0.0002656315910305175
223,7.0,0.00044699999989461503,0.0,2.013229430818564e-07
224,29.0,0.0026780000000599102,0.0,0.00034043190897500207
225,40.0,0.0029499999999416104,0.0,0.0002543784449788806
226,8.0,0.0006290000000035434,0.0,2.0132294308201903e-08
227,22.0,0.0014529999999695065,0.0,8.46059266231735e-05
228,11.0,0.0008249999999634383,0.0,0.0002718539393930123
229,32.0,0.0018300000000408545,0.0,0.0005235120795797246
230,55.0,0.003058000000009997,0.0,0.00026218359190839034
231,24.0,0.0016850000000658838,0.0,3.404319089750027e-05
232,14.0,0.0010690000000295186,0.0,0.0003133599628600077
233,25.0,0.0015620000000353684,0.0,-1.3821430364369374e-06
234,22.0,0.0016180000000076689,0.0,6.353944238150083e-05
235,15.0,0.0010069999999586798,0.0,2.125895098092174e-06
236,27.0,0.0014919999999847278,0.0,0.0002808597184974729
237,65.0,0.004017999999973654,0.0,0.00015815491522035342
238,9.0,0.0007579999999052234,0.0,6.353944238150083e-06
239,28.0,0.0016339999999672727,0.0,0.00016589605429911218
240,13.0,0.0010049999999637294,0.0,0.0002047006688908246
241,15.0,0.0017669999999725405,0.0,4.835459322561231e-07
242,68.0,0.00448299999993651,0.0,0.00031702739763546004
243,13.0,0.0007719999999835636,0.0,0.00035984723011053306
244,15.0,0.001550999999949454,0.0,0.00016601875553994244
245,23.0,0.0013279999999440406,0.0,0.0003503412856594567
246,15.0,0.0008740000000670989,0.0,0.00027713493063633986
247,30.0,0.0017049999999017018,0.0,1.7972293893185934e-05
248,24.0,0.0013609999999744105,0.0,0.00024475992749687335
249,51.0,0.002973999999994703,0.0,3.5984723011053344e-05
250,12.0,0.0006919999999581705,0.0,0.0003228366613313794
251,29.0,0.0015720000000101209,0.0,0.00024813172485587624
252,25.0,0.00135899999997946,0.0,0.00025230674619326993
253,11.0,0.0009260000000494983,0.0,1.5815491522035336e-05
254,12.0,0.0006970000000592336,0.0,3.170273976354598e-05
255,64.0,0.0034950000000435466,0.0,0.00016061999158302503
256,13.0,0.0007730000000947257,0.0,0.000320295403326877
257,10.0,0.0006549999999378997,0.0,3.170273976354609e-06
258,8.0,0.0004979999999932261,0.0,3.2029540332687706e-05
259,18.0,0.001029000000016822,0.0,0.00025942440425897635
260,13.0,0.0009109999999736829,0.0,2.594244042589762e-05
261,42.0,0.0025729999999839492,0.0,3.2029540332687272e-06
262,10.0,0.0006119999999327774,0.0,2.594244042589762e-06
263,13.0,0.0007699999999886131,0.0,0.00025757065850326026
264,74.0,0.004434000000060223,0.0,0.0002594283746755878
265,18.0,0.00107500000001437,0.0,0.0002904685376733154
266,12.0,0.0007600000000138607,0.0,0.0002488687505471387
267,14.0,0.0009240000000545479,0.0,0.00022665258820184995
268,23.0,0.0012939999999161955,0.0,0.00028879302874110024
269,25.0,0.0014040000000932196,0.0,0.0002960798078332402
270,21.0,0.0014190000000553482,0.0,0.00033454021504322783
271,52.0,0.002943999999956759,0.0,0.00033963651090567246
272,11.0,0.000657000000046537,0.0,0.00018239393668273895
273,6.0,0.0006590000000414875,0.0,1.8239393668273895e-05
274,9.0,0.0005950000000893851,0.0,0.00015146625301211604
275,33.0,0.001964999999927386,0.0,0.00023051132962673105
276,17.0,0.0009929999999940264,0.0,0.0004968072676499007
277,31.0,0.001726999999959844,0.0,2.3051132962673105e-05
278,4.0,0.0002800000000888758,0.0,2.305113296267305e-06
279,22.0,0.0014349999999012653,0.0,0.00022341083585747102
280,7.0,0.0004410000000234504,0.0,0.0002348295098476175
281,37.0,0.0022280000000591826,0.0,0.00016979833655047266
282,45.0,0.002498000000059619,0.0,0.00010743413396750024
283,11.0,0.0015040000000681175,0.0,0.00010133990974519399
284,22.0,0.0020479999999452048,0.0,0.00029981610429266695
285,45.0,0.002534999999966203,0.0,0.000258666755283162
286,34.0,0.002191000000038912,0.0,0.0002623765856573878
287,12.0,0.0015510000000631408,0.0,-0.00012277495738659706
288,65.0,0.0036790000000337386,0.0,0.00019912450207656206
289,13.0,0.0007630000000062864,0.0,0.00026204558346247953
290,14.0,0.0010680000000320433,0.0,0.0003263858921436936
291,9.0,0.0005750000000261934,0.0,0.0004342304304730578
292,26.0,0.0014879999999948268,0.0,0.00024388371998117082
293,15.0,0.0008770000000595246,0.0,0.00023119654328427347
294,5.0,0.0003329999999550637,0.0,2.3119654328427317e-05
295,27.0,0.0015399999999772263,0.0,0.00030692433526219
296,14.0,0.001082999999994172,0.0,0.00012186289985853917
297,29.0,0.0017069999998966523,0.0,0.00028821034875915784
298,9.0,0.0005210000000488435,0.0,-0.0001109641967246205
299,24.0,0.0014490000000932923,0.0,0.0002530991247893862
300,5.0,0.0004500000000007276,0.0,2.5309912478938597e-05
301,14.0,0.0008939999999029169,0.0,0.0002455430618270902
302,17.0,0.0013020000000096843,0.0,4.3423043047305745e-05
303,14.0,0.0010180000000445943,0.0,2.4554306182708997e-05
304,40.0,0.0022989999999936117,0.0,0.00026261551927371344
305,19.0,0.0011430000000700602,0.0,2.6261551927371344e-05
306,19.0,0.001272000000085427,0.0,0.0003164175738972457
307,17.0,0.0010190000000420696,0.0,0.00028914128639587856
308,11.0,0.0006600000000389628,0.0,0.00014195394150614844
309,33.0,0.001860999999962587,0.0,0.00016119811121822743
310,51.0,0.003692999999998392,0.0,1.6119811121822743e-05
311,13.0,0.0007900000000518048,0.0,1.6119811121822689e-06
312,30.0,0.0018599999999651118,0.0,0.00019350978474200363
313,12.0,0.0007379999999557185,0.0,6.151639318400831e-05
314,26.0,0.0017490000000179862,0.0,2.844405206005687e-06
315,14.0,0.0008169999999836364,0.0,1.4195394150614811e-05
316,14.0,0.0008229999999684878,0.0,0.00024336053455614688
317,34.0,0.0019150000000536238,0.0,0.00030492053829160603
318,6.0,0.00038500000005115,0.0,0.00015740997720433653
319,10.0,0.0007719999999835636,0.0,0.0003178144275738169
320,14.0,0.0009900000000016007,0.0,6.446276215318306e-05
321,21.0,0.0011899999999513966,0.0,0.00015367892661933186
322,44.0,0.002425000000016553,0.0,0.00046814098053991464
323,10.0,0.0007309999999733918,0.0,1.536789266193316e-05
324,10.0,0.0008380000000443033,0.0,0.00026947756577638923
325,21.0,0.0012449999999262218,0.0,0.000110053527728552
326,27.0,0.001672999999982494,0.0,0.00015436839289538772
327,5.0,0.0003749999999627107,0.0,0.00010918125552157536
328,30.0,0.001790000000028158,0.0,0.0002014219926250242
329,11.0,0.0006759999999985666,0.0,2.6947756577638956e-05
330,14.0,0.0008540000000039072,0.0,2.0142199262502397e-05
331,7.0,0.00047900000004119647,0.0,1.0918125552157544e-05
332,8.0,0.0005770000000211439,0.0,0.00030625783258934447
333,10.0,0.000605999999947926,0.0,9.760952144570044e-05
334,23.0,0.0012990000000172586,0.0,1.5436839289538766e-05
335,16.0,0.0009169999999585343,0.0,2.694775657763901e-06
336,24.0,0.0016950000000406362,0.0,0.0003455177873816428
337,17.0,0.0009759999999232605,0.0,2.6947756577637384e-07
338,18.0,0.0010240000000294458,0.0,2.0142199262502235e-06
339,31.0,0.0020050000000537693,0.0,0.0003509851522531529
340,25.0,0.0014810000000125,0.0,2.694775657762112e-08
341,8.0,0.0005109999999604042,0.0,1.543683928953844e-06
342,19.0,0.001086999999984073,0.0,2.694775657772954e-09
343,24.0,0.001350999999999658,0.0,0.0003488640100828363
344,8.0,0.0006049999999504507,0.0,0.0003181009699501207
345,18.0,0.0010970000000725122,0.0,2.6947756575019036e-10
346,21.0,0.0012219999999842912,0.0,2.6947756580440047e-11
347,10.0,0.0006010000000742366,0.0,0.0001215138703807492
348,36.0,0.0020269999999982247,0.0,0.00017199681741994038
349,16.0,0.000998999999978878,0.0,3.0625783258934436e-05
350,49.0,0.0028009999999767388,0.0,0.0001563278746212071
351,10.0,0.000643999999965672,0.0,0.00033201475345548767
352,15.0,0.0008740000000670989,0.0,0.00020873627064365788
353,42.0,0.0023559999999633874,0.0,1.719968174199399e-05
354,20.0,0.0012179999999943902,0.0,0.00012085249763052426
355,29.0,0.0016110000000253422,0.0,0.00023821997414422104
356,15.0,0.0008639999999786596,0.0,0.0002719095123054039
357,63.0,0.003747999999973217,0.0,0.00015724473892335497
358,7.0,0.0004380000000310247,0.0,1.56327874621207e-05
359,7.0,0.0004410000000234504,0.0,0.0001233405308257353
360,13.0,0.0007560000000239597,0.0,1.5724473892335476e-05
361,28.0,0.0015579999999317806,0.0,0.0002657397420367672
362,12.0,0.0007130000000188375,0.0,0.0001793469652952531
363,11.0,0.0006520000000591608,0.0,0.0002452000813309113
364,14.0,0.000812000000109947,0.0,1.5724473892335476e-06
365,14.0,0.0008179999999811116,0.0,5.513593016677281e-05
366,13.0,0.0007739999999785141,0.0,1.5724473892333307e-07
367,17.0,0.0009720000000470463,0.0,2.6573974203676718e-05
368,7.0,0.0004389999999148131,0.0,3.051805434651594e-05
369,35.0,0.001973999999904663,0.0,3.0518054346515998e-06
370,17.0,0.0009289999999282372,0.0,3.051805434651383e-07
371,23.0,0.0012269999999716674,0.0,0.0002852147214691551
372,9.0,0.0008650000000898217,0.0,-9.40654779910905e-05
373,7.0,0.0007610000000113359,0.0,0.0002134702092232817
374,6.0,0.0006550000000515865,0.0,-9.406547799109077e-06
375,19.0,0.0011739999999917927,0.0,0.00047739345712501986
376,29.0,0.0016219999999975698,0.0,-9.406547799109023e-07
377,18.0,0.001132999999981621,0.0,4.010158835103739e-05
378,44.0,0.002671999999961372,0.0,0.00021311399466124913
379,17.0,0.0010270000000218715,0.0,2.84440520600547e-07
380,18.0,0.0010230000000319706,0.0,0.0003119125621019223
381,6.0,0.00042500000006384653,0.0,3.119125621019224e-05
382,118.0,0.006453999999962434,0.0,0.0003011970968763392
383,16.0,0.0009280000000444488,0.0,0.0001234709210404597
384,20.0,0.00118299999996907,0.0,0.00027503397019564116
385,77.0,0.004431000000067797,0.0,0.0004231877578191168
386,11.0,0.0006600000000389628,0.0,2.75033970195641e-05
387,10.0,0.0007669999999961874,0.0,2.750339701956383e-06
388,17.0,0.0011389999999664724,0.0,0.0001399065716380658
389,12.0,0.0007449999999380452,0.0,2.7503397019562744e-07
390,14.0,0.0008199999999760621,0.0,1.3990657163806574e-05
391,16.0,0.0009260000000494983,0.0,0.00011245753810852621
392,16.0,0.0010340000000041982,0.0,2.750339701958985e-08
393,12.0,0.0007729999999810389,0.0,1.399065716380652e-06
394,62.0,0.003445999999939886,0.0,0.00025236693863206423
395,9.0,0.0006020000000717118,0.0,2.5236693863206407e-05
396,23.0,0.001383999999916341,0.0,2.5236693863206136e-06
397,54.0,0.003425999999990381,0.0,9.070438829160912e-05
398,32.0,0.001776999999947293,0.0,0.0003066442060620253
399,18.0,0.0010399999999890497,0.0,3.06644206062025e-05
400,15.0,0.0009589999999661813,0.0,0.0002789459411907978
401,9.0,0.0005530000000817381,0.0,1.399065716380381e-07
402,9.0,0.0005509999999731008,0.0,0.00028766498051567514
403,16.0,0.0009380000000192013,0.0,0.0001553005266848258
404,31.0,0.0017510000000129367,0.0,1.5530052668482567e-05
405,19.0,0.0013040000000046348,0.0,0.00024313587577668954
406,17.0,0.001044999999976426,0.0,-9.469235601892626e-05
407,14.0,0.0008390000000417785,0.0,2.4313587577668957e-05
408,98.0,0.0054719999999406355,0.0,0.0002298912837130727
409,85.0,0.004808000000025459,0.0,0.00019533991882296096
410,14.0,0.0008129999999937354,0.0,0.00019028076998357335
411,9.0,0.0005439999999907741,0.0,-9.46923560189261e-06
412,25.0,0.001648000000045613,0.0,0.00032117430777154227
413,33.0,0.001828000000045904,0.0,0.00015685381066782381
414,12.0,0.0007099999999127249,0.0,0.00020035289099213426
415,12.0,0.0008770000000595246,0.0,1.3990657163820072e-08
416,9.0,0.0005469999999831998,0.0,0.00029144045418216677
417,29.0,0.0016620000000102664,0.0,0.000534191794410724
418,8.0,0.0005459999999857246,0.0,5.430364822175829e-05
419,20.0,0.0011309999999866704,0.0,0.0002085318690917505
420,17.0,0.001017000000047119,0.0,0.00048821560852602575
421,5.0,0.0003329999999550637,0.0,0.0001962405643354504
422,26.0,0.0014739999999164866,0.0,1.3990657163603232e-09
423,13.0,0.0007659999999987122,0.0,0.00023304969612054872
424,39.0,0.0023950000000922955,0.0,0.0001743940941215494
425,17.0,0.0010059999999612046,0.0,1.7439409412154955e-05
426,13.0,0.0009800000000268483,0.0,2.330496961205485e-05
427,31.0,0.0019099999999525608,0.0,0.00027114504692615337
428,17.0,0.0009760000000369473,0.0,0.00020207806808258266
429,15.0,0.0009890000000041255,0.0,0.0001807817192722674
430,17.0,0.0010559999999486536,0.0,1.8078171927226726e-05
431,62.0,0.0034520000000384243,0.0,0.00022920085589607568
432,8.0,0.0004950000000008004,0.0,0.00034882014496318627
433,17.0,0.0009720000000470463,0.0,1.7439409412154739e-06
434,13.0,0.0009559999999737556,0.0,0.0006204644677039904
435,4.0,0.0004689999999527572,0.0,0.00019399795903694448
436,37.0,0.0020440000000689906,0.0,1.8078171927226618e-06
437,20.0,0.0011349999999765714,0.0,0.0001700876327482209
438,31.0,0.002044999999952779,0.0,0.0002659445116157456
439,8.0,0.0005079999999679785,0.0,2.6594451161574527e-05
440,27.0,0.0022679999999581923,0.0,0.0001590158663402504
441,14.0,0.0009670000000596701,0.0,1.8078171927228244e-07
442,30.0,0.0018190000000686268,0.0,0.00040575047759826505
443,45.0,0.0026279999999587744,0.0,0.0001877428673843775
444,15.0,0.001007999999956155,0.0,0.00021378091477354245
445,37.0,0.0021150000000034197,0.0,-8.770493564168742e-05
446,24.0,0.001396999999997206,0.0,0.0002820384598315046
447,16.0,0.000990999999999076,0.0,0.0002541604285706302
448,15.0,0.0008659999999736101,0.0,0.00022082661049246426
449,20.0,0.0011319999999841457,0.0,7.905022615191143e-05
450,21.0,0.0012900000000399814,0.0,0.00032564707114089383
451,28.0,0.0016919999999345237,0.0,0.00030878969226365055
452,59.0,0.0034190000000080545,0.0,0.0001706774944694516
453,5.0,0.000523000000043794,0.0,1.7067749446945154e-05
454,13.0,0.0008260000000746004,0.0,0.00023471243557133932
455,14.0,0.000835999999935666,0.0,3.0878969226365044e-05
456,11.0,0.0006510000000616856,0.0,0.00022915732828350386
457,42.0,0.002471000000014101,0.0,0.0003014102156701286
458,18.0,0.001023999999915759,0.0,1.7008763274822087e-05
