episode,length,time,reward,delta
0,39.0,0.0031060000001161825,0.0,0.0003164981669443725
1,41.0,0.003093999999919106,0.0,-8.734477825115845e-05
2,19.0,0.0013360000000375294,0.0,-4.955059312242887e-05
3,77.0,0.005210000000033688,0.0,-0.00012725163031005086
4,31.0,0.002091000000064014,0.0,-6.548510391007846e-05
5,66.0,0.007121999999981199,0.0,-0.0002715779513107172
6,22.0,0.0020719999999982974,0.0,-6.5485103910078784e-06
7,69.0,0.004373999999870648,0.0,-4.955059312242898e-06
8,63.0,0.004897000000028129,0.0,-0.000268304777498836
9,51.0,0.003238000000010288,0.0,-0.00016697129599463963
10,103.0,0.00870800000006966,0.0,-0.0001155275827012329
11,87.0,0.0060789999999997235,0.0,-0.00029583135057249387
12,38.0,0.004687999999987369,0.0,-0.0002033831120254544
13,18.0,0.0017969999998967978,0.0,0.0002175273247965015
14,19.0,0.0012509999999110732,0.0,0.00014731474899801883
15,45.0,0.005014999999957581,0.0,-7.934975417558596e-07
16,22.0,0.0018199999999524152,0.0,-0.00014144926490908282
17,25.0,0.00166399999989153,0.0,0.00023302376808688257
18,49.0,0.003543000000036045,0.0,0.0003374745612020683
19,9.0,0.0007779999998547282,0.0,0.00014758278537672697
20,25.0,0.001795000000129221,0.0,0.00012710419723947698
21,50.0,0.003949000000147862,0.0,0.0001349310399796109
22,8.0,0.0020549999999275315,0.0,1.475827853767266e-05
23,58.0,0.00374599999986458,0.0,0.0003054904406253244
24,17.0,0.001563999999916632,0.0,0.00020304830302936392
25,35.0,0.0036790000001474255,0.0,0.00038300579466905415
26,4.0,0.000463999999965381,0.0,1.4758278537672226e-06
27,66.0,0.004744000000073356,0.0,0.00014086137896891294
28,21.0,0.0012570000001232984,0.0,0.0001516631724888353
29,107.0,0.007655999999997221,0.0,0.0002684998833459426
30,58.0,0.003938999999945736,0.0,2.030483030293639e-05
31,77.0,0.00669900000002599,0.0,-3.3879238488897934e-05
32,33.0,0.002688999999918451,0.0,0.0002926454285792347
33,47.0,0.004241000000092754,0.0,-3.3879238488897906e-06
34,45.0,0.0030010000000402215,0.0,-0.0007377173731449506
35,49.0,0.003537999999934982,0.0,1.2710419723947742e-05
36,53.0,0.0051470000000790606,0.0,6.664753517859415e-05
37,57.0,0.004458999999997104,0.0,-8.734477825115888e-06
38,31.0,0.0019149999998262501,0.0,0.0003032078621048651
39,24.0,0.0020560000000386935,0.0,0.00045484949334105606
40,46.0,0.0035530000000107975,0.0,0.0003931509405474141
41,20.0,0.0013630000000830478,0.0,3.0320786210486493e-05
42,38.0,0.003897999999935564,0.0,0.00027458320008678266
43,73.0,0.004862999999886597,0.0,0.00029428155168777876
44,33.0,0.0022469999998975254,0.0,0.00014952770651182988
45,22.0,0.0029430000001866574,0.0,0.00018627209593400192
46,18.0,0.0013149999999768625,0.0,3.0320786210486167e-06
47,26.0,0.0022950000000037107,0.0,0.00042166326726714794
48,15.0,0.0009129999998549465,0.0,3.0549044062532426e-05
49,71.0,0.00843099999997321,0.0,3.032078621049159e-07
50,28.0,0.0018509999999878346,0.0,3.032078621045906e-08
51,11.0,0.0007410000000618311,0.0,0.00030124061194225027
52,35.0,0.0041350000001330045,0.0,0.0003542384795403736
53,36.0,0.002576000000090062,0.0,0.00040520216933663213
54,34.0,0.002572000000100161,0.0,0.0004261069709537744
55,11.0,0.0017470000000230357,0.0,0.0005189921367179831
56,12.0,0.001147000000173648,0.0,0.00018946403243416546
57,19.0,0.001301000000012209,0.0,0.0003152619325639053
58,41.0,0.003003000000035172,0.0,0.00011685619731951168
59,18.0,0.002242000000023836,0.0,0.0004621161913521899
60,18.0,0.0012690000000930013,0.0,4.6211619135219e-05
61,6.0,0.0006280000000060681,0.0,4.621161913521878e-06
62,97.0,0.008105999999997948,0.0,0.0005369627674160602
63,21.0,0.0014620000001741573,0.0,5.369627674160608e-05
64,26.0,0.001675999999861233,0.0,0.0004598809400074085
65,4.0,0.00035099999990961805,0.0,4.598809400074085e-05
66,9.0,0.0007539999999153224,0.0,4.598809400074063e-06
