episode,length,time,reward,delta
0,30.0,0.0018019999999978609,0.0,-0.000750627712538694
1,53.0,0.0032400000000052387,0.0,-0.0005983164669758252
2,25.0,0.0014770000000225991,0.0,-0.00015322028514988553
3,17.0,0.001017000000047119,0.0,-0.0006127498269948209
4,11.0,0.0006579999999303254,0.0,-0.0005369794879367049
5,19.0,0.0010919999999714491,0.0,-0.0003259397361096751
6,35.0,0.00196700000014971,0.0,-0.00026848974396835243
7,33.0,0.001876999999922191,0.0,-0.0005494068001553408
8,28.0,0.0017069999998966523,0.0,-0.00033140667656529307
9,11.0,0.0006569999998191633,0.0,-0.00013424487198417621
10,29.0,0.00177199999984623,0.0,-4.424596862912794e-05
11,75.0,0.004119000000173401,0.0,-0.000580968732474996
12,57.0,0.0031730000000607106,0.0,4.90517200122791e-05
13,18.0,0.00102100000003702,0.0,-6.484573978763231e-05
14,71.0,0.004003000000011525,0.0,-0.00033289145604271594
15,16.0,0.0012799999999515421,0.0,1.807333515733777e-05
16,11.0,0.0006839999998646817,0.0,5.4258222509828875e-05
17,14.0,0.0009939999999915017,0.0,-0.0002501022572022739
18,34.0,0.0022950000000037107,0.0,-0.00027727983714557905
19,14.0,0.0012719999999717402,0.0,-0.0002924065693076656
20,6.0,0.0004190000001926819,0.0,6.7356695950236e-05
21,15.0,0.0009129999998549465,0.0,3.254151424510868e-05
22,50.0,0.002912000000151238,0.0,-0.0002084585551571114
23,52.0,0.0028109999998378044,0.0,-0.0001404145374376765
24,10.0,0.0006099999998241401,0.0,1.6270757122554354e-05
25,89.0,0.005388999999922817,0.0,-0.0004584794659253178
26,5.0,0.0005140000000665168,0.0,8.355544071512685e-05
27,49.0,0.0031860000001415756,0.0,-0.0006823100184638424
28,27.0,0.0015029999999569554,0.0,-0.0008530330974785719
29,12.0,0.0007109999999102001,0.0,8.135378561277177e-06
30,29.0,0.0017029999999067513,0.0,-0.00013461891141099873
31,11.0,0.0006590000000414875,0.0,-0.00017075903376713604
32,44.0,0.0028260000001409935,0.0,-0.0001332292330333108
33,32.0,0.001786000000038257,0.0,1.3331501666271538e-05
34,39.0,0.0026660000000902073,0.0,-0.0001147412828081771
35,73.0,0.004437000000052649,0.0,-0.0006135604423304991
36,11.0,0.0006979999998293351,0.0,0.00011926742645461627
37,10.0,0.0006459999999606225,0.0,8.743928244048513e-05
38,14.0,0.0009190000000671716,0.0,4.371964122024257e-05
39,12.0,0.0008070000001225708,0.0,2.18598206101213e-05
40,13.0,0.0010819999999966967,0.0,0.00013818450749408762
41,18.0,0.001216999999996915,0.0,9.569194423626298e-05
42,56.0,0.003474999999980355,0.0,8.133939173421851e-05
43,53.0,0.0030169999999998254,0.0,-0.00034345686744318164
44,65.0,0.0038220000001274457,0.0,-0.00035710283092570475
45,13.0,0.0007960000000366563,0.0,0.0001365329704408918
46,7.0,0.00045399999999062857,0.0,6.826648522044588e-05
47,16.0,0.0010160000001633307,0.0,0.00014033336962806153
48,21.0,0.0012369999999464198,0.0,3.413324261022295e-05
49,92.0,0.005203000000165048,0.0,-0.00023564119190736698
50,18.0,0.0012240000000929285,0.0,0.00011778270727235473
51,7.0,0.00048500000002604793,0.0,7.016668481403076e-05
52,7.0,0.00045799999998052954,0.0,0.00012475069997097094
53,14.0,0.0009969999998702406,0.0,-6.66146165166554e-05
54,30.0,0.0017250000000785803,0.0,-0.00018744332013022173
55,8.0,0.0005180000000564178,0.0,9.475272902402157e-05
56,13.0,0.0007860000000619038,0.0,0.00010823645006583376
57,18.0,0.0010879999999815482,0.0,0.00015131679906396834
58,52.0,0.0031879999999091524,0.0,6.397773202996125e-05
59,15.0,0.0008889999999155407,0.0,0.00010333189687299711
60,69.0,0.003985999999940759,0.0,-7.661014257494278e-05
61,76.0,0.004326999999875625,0.0,-3.844629087014239e-05
62,37.0,0.002064999999902284,0.0,5.1665948436498555e-05
63,40.0,0.0023899999998775456,0.0,-5.737064140408856e-05
64,74.0,0.004090000000132932,0.0,-3.0710704183567993e-06
65,130.0,0.007423000000017055,0.0,-6.996240659822988e-06
66,14.0,0.0008709999999609863,0.0,0.00011078094478541198
67,36.0,0.0022719999999480933,0.0,-1.862073440456099e-06
68,8.0,0.0005089999999654538,0.0,0.0001396064674308823
69,14.0,0.0008300000001781882,0.0,9.734055316593435e-05
70,73.0,0.004173000000037064,0.0,-5.1033460285229525e-05
71,48.0,0.0029389999999693828,0.0,-3.3307308258327716e-05
72,29.0,0.0017100000000027649,0.0,6.980323371544113e-05
73,34.0,0.0022320000000490836,0.0,-0.00031179768699472906
74,12.0,0.0007889999999406427,0.0,0.0001345564486675806
75,40.0,0.0023280000000340806,0.0,-0.00029587251533552683
76,40.0,0.0023490000000947475,0.0,9.356764492168708e-05
77,19.0,0.0013569999998708226,0.0,6.727822433379032e-05
78,19.0,0.0011349999999765714,0.0,3.375450217815922e-05
79,26.0,0.0014409999998861167,0.0,0.0001224383222178815
80,22.0,0.0013940000001184671,0.0,0.0001410837755099147
81,8.0,0.0005089999999654538,0.0,1.6877251089079617e-05
82,53.0,0.0032940000000962755,0.0,-0.00023900055985118018
83,24.0,0.0013810000000376021,0.0,0.0001113845355392087
84,32.0,0.0018480000001090957,0.0,3.9040934431559316e-07
85,10.0,0.000634999999874708,0.0,0.00010425692102035448
86,6.0,0.0003970000000208529,0.0,5.2128460510177246e-05
87,30.0,0.0017359999999371212,0.0,0.00014687555127975663
88,31.0,0.0017920000000231084,0.0,0.0001006754070517546
89,29.0,0.0018610000001899607,0.0,5.03377035258773e-05
90,18.0,0.0011020000001735752,0.0,0.00014651459742235712
91,21.0,0.0011749999998755811,0.0,7.325729871117856e-05
92,11.0,0.000661000000036438,0.0,3.662864935558928e-05
93,9.0,0.0006960000000617583,0.0,0.00015096608992420552
94,60.0,0.0037110000000666332,0.0,0.00013489055803641922
95,12.0,0.0007049999999253487,0.0,4.055004323474549e-05
96,52.0,0.0029449999999542342,0.0,0.00011042996001580072
97,132.0,0.007495000000062646,0.0,-9.31036720228036e-07
98,18.0,0.0010270000000218715,0.0,5.308438991379581e-06
99,24.0,0.001400999999987107,0.0,-4.6551836011403153e-07
100,43.0,0.00243399999999383,0.0,3.6415151426478625e-05
101,30.0,0.0018840000000182044,0.0,6.103232253777236e-05
102,38.0,0.0021180000001095323,0.0,2.1891948946430262e-05
103,24.0,0.001770000000078653,0.0,0.00015067578554465048
104,25.0,0.0014730000000326982,0.0,8.891537807205147e-05
105,27.0,0.0016800000000785076,0.0,0.00013391816185724572
106,15.0,0.00091999999995096,0.0,0.00012898989056285952
107,37.0,0.002190999999811538,0.0,0.0001439763767301704
108,13.0,0.0007789999999658903,0.0,6.449494528142977e-05
109,36.0,0.0023349999999027204,0.0,-0.0005167688423808165
110,17.0,0.0010859999999865977,0.0,2.6542194956897906e-06
111,22.0,0.001297000000022308,0.0,9.232474526966249e-05
112,70.0,0.00413099999991573,0.0,9.882886743585331e-05
