steps,time,reward,delta,converged
1,0.0276360000002569,-3.7664670658682633,0,False
2,0.006466000000273198,-1.8016528925619835,99.99972424660243,False
3,0.010506999999961408,-2.6298342541436464,99.99972424660243,False
4,0.00831800000014482,-7.006756756756757,99.99972424660243,False
5,0.004453000000012253,-0.9733333333333334,99.99972424660243,False
6,0.0013090000002193847,3.590909090909091,99.99972424660243,False
7,0.00411199999962264,-2.3472222222222223,99.99972424660243,False
8,0.0030079999996814877,-2.8653846153846154,99.99972424660243,False
9,0.005266000000119675,-2.043010752688172,99.99972424660243,False
10,0.00404900000012276,-2.4057971014492754,99.99972424660243,False
11,0.0036909999998897547,-3.9696969696969697,99.99972424660243,False
12,0.0037120000001777953,-2.4696969696969697,99.99972424660243,False
13,0.0019419999998717685,1.9705882352941178,99.99972424660243,False
14,0.002423000000362663,-0.9534883720930233,99.99972424660243,False
15,0.0018149999996239785,2.607142857142857,99.99972424660243,False
16,0.002410000000054424,-0.9512195121951219,99.99972424660243,False
17,0.0034059999998135027,-2.6724137931034484,99.99972424660243,False
18,0.0030329999999594293,-2.7962962962962963,99.99972424660243,False
19,0.0020009999998364947,-3.7714285714285714,99.99972424660243,False
20,0.001558999999815569,-4.464285714285714,99.99972424660243,False
21,0.002427999999781605,-6.0256410256410255,99.99972424660243,False
22,0.001025000000026921,4.315789473684211,99.99972424660243,False
23,0.0017909999996845727,-6.764705882352941,99.99972424660243,False
24,0.0023099999998521525,-3.255813953488372,99.99972424660243,False
25,0.000976000000264321,4.611111111111111,99.99972424660243,False
26,0.0010609999999360298,-0.9,99.99972424660243,False
27,0.0025519999999232823,-5.170212765957447,99.99972424660243,False
28,0.001314000000093074,3.04,99.99972424660243,False
29,0.0016260000002148445,2.3666666666666667,99.99972424660243,False
30,0.0014849999997750274,-0.9090909090909091,99.99972424660243,False
31,0.0010050000000774162,-0.8947368421052632,99.99972424660243,False
32,0.0013200000003052992,-0.92,99.99972424660243,False
33,0.0017309999998360581,-4.03125,99.99972424660243,False
34,0.0010120000001734297,4.315789473684211,99.99972424660243,False
35,0.0011700000000018917,-0.9090909090909091,99.99972424660243,False
36,0.0013239999998404528,-4.88,99.99972424660243,False
37,0.0012059999999110005,3.590909090909091,99.99972424660243,False
38,0.0023459999997612613,-3.2045454545454546,99.99972424660243,False
39,0.000796999999693071,5.733333333333333,99.99972424660243,False
40,0.0007970000001478184,5.733333333333333,99.99972424660243,False
