episode,length,time,reward,delta
0,26.0,0.0016550000000279397,0.0,-0.0002543858718830652
1,43.0,0.002441999999973632,0.0,2.3166522144257872e-05
2,27.0,0.001852999999982785,0.0,-0.00010307098787885438
3,69.0,0.003933999999844673,0.0,-2.3999376232149085e-05
4,27.0,0.0016669999999976426,0.0,-9.758652798167529e-06
5,130.0,0.007276999999930922,0.0,0.00010746275185807895
6,15.0,0.0009219999999459105,0.0,1.8428826223542945e-05
7,27.0,0.0015680000001339067,0.0,2.487128087979467e-05
8,40.0,0.0022519999999985885,0.0,0.0001260740287733434
9,25.0,0.0015909999999621505,0.0,5.3656593746252376e-05
10,20.0,0.0012689999998656276,0.0,2.6828296873126242e-05
11,17.0,0.0010360000001128356,0.0,0.0002119193270426384
12,18.0,0.0010900000002038723,0.0,0.00014003055844268768
13,34.0,0.0020219999998971616,0.0,0.00026031257451255424
14,34.0,0.0023280000000340806,0.0,0.0001384127220735652
15,84.0,0.005668999999898006,0.0,0.00021811418613728326
16,12.0,0.0010110000000622676,0.0,-4.87932639908371e-06
17,38.0,0.002483999999867592,0.0,6.905768304326916e-05
18,29.0,0.0017009999999118008,0.0,0.0001147112311964193
19,15.0,0.0008820000000469008,0.0,0.00010879393282012099
20,46.0,0.002543000000059692,0.0,0.0001954490568400962
21,31.0,0.0017219999999724678,0.0,-2.439663199541855e-06
22,23.0,0.0013710000000628497,0.0,0.00013240480914722137
23,13.0,0.0008339999999407155,0.0,0.00013765313733792646
24,47.0,0.0025570000000243454,0.0,0.00027432035082849916
25,85.0,0.004798999999820808,0.0,0.00014959508794307988
26,7.0,0.00043900000014218676,0.0,0.0001662435480546743
27,20.0,0.0010890000000927103,0.0,0.00019932944224145216
28,38.0,0.002089999999952852,0.0,4.013182402842579e-05
29,13.0,0.0007869999999456923,0.0,0.00016232455901164376
30,130.0,0.006821000000172717,0.0,-0.00028983615309600866
31,31.0,0.0016550000000279397,0.0,0.0001870297898135708
32,85.0,0.004572000000052867,0.0,0.00015969559458459993
33,42.0,0.0022759999999379943,0.0,1.5618466010422537e-05
34,8.0,0.000490000000127111,0.0,-8.34995897056772e-06
35,18.0,0.001034000000117885,0.0,0.00013716017541424953
36,9.0,0.0005669999998190178,0.0,0.0001918743232348693
37,20.0,0.0010990000000674627,0.0,2.006591201421295e-05
38,30.0,0.0017149999998764542,0.0,0.0007457769334141172
39,13.0,0.0007709999999860884,0.0,0.0008686036457007164
40,13.0,0.0007849999999507418,0.0,0.00027836899612562966
41,52.0,0.0029890000000705186,0.0,-5.1535493939427134e-05
42,6.0,0.0003739999999652355,0.0,0.00017395133214088412
43,15.0,0.0008350000000518776,0.0,0.0004841383091747554
44,11.0,0.0007540000001426961,0.0,0.0002054303461213802
45,25.0,0.0013860000001386652,0.0,-2.5767746969713513e-05
46,23.0,0.0013249999999516149,0.0,1.2312179264976886e-05
47,19.0,0.0010839999999916472,0.0,-9.630574181087074e-05
48,30.0,0.0016069999999217544,0.0,0.00037288846670705856
49,50.0,0.0030239999998684652,0.0,0.00019495496518078838
50,13.0,0.0014580000001842564,0.0,0.00018178146511902413
51,28.0,0.0016410000000632863,0.0,0.00018044210285726432
52,20.0,0.001320999999961714,0.0,0.00027729065669116545
53,22.0,0.0012950000000273576,0.0,0.00023655626770461115
54,36.0,0.002054000000043743,0.0,0.0006604572833026911
55,12.0,0.0007259999999860156,0.0,0.00017982629234381822
56,12.0,0.0008210000000872242,0.0,0.0002401561641973096
57,18.0,0.00105400000006739,0.0,0.00015547053300594277
58,22.0,0.0014479999999821302,0.0,0.00020598658311957077
59,22.0,0.0013109999999869615,0.0,0.00018524824425547473
60,9.0,0.0006060000000616128,0.0,-4.174979485283806e-06
61,9.0,0.0005659999999352294,0.0,8.991314617190916e-05
62,79.0,0.004494999999906213,0.0,9.593716161743465e-05
63,23.0,0.0015029999999569554,0.0,0.00025609501822543507
64,37.0,0.0020650000001296576,0.0,-6.260696601552115e-05
65,50.0,0.0028199999999287684,0.0,0.00026952104887795826
66,23.0,0.0013229999999566644,0.0,-9.177299677620037e-06
67,13.0,0.0008699999998498242,0.0,-4.588649838810073e-06
68,16.0,0.0011010000000624132,0.0,0.00036425851305857003
69,69.0,0.0038790000000972213,0.0,0.00012574195432686923
70,18.0,0.0010379999998804124,0.0,0.00025582081388022474
71,31.0,0.0017259999999623687,0.0,0.0002829562974536376
72,11.0,0.0006319999999959691,0.0,0.00018841367928423022
73,20.0,0.0012109999997846899,0.0,0.00023970858694157655
74,15.0,0.0008390000000417785,0.0,1.9500321209799413e-06
75,58.0,0.0031860000001415756,0.0,-0.00011839256694808395
76,48.0,0.002729999999928623,0.0,-7.639766367051814e-05
77,25.0,0.0013850000000275031,0.0,0.00030099364566683754
78,57.0,0.003183000000035463,0.0,0.00018644423335352923
79,5.0,0.00032400000009147334,0.0,0.00028485323907906043
80,71.0,0.004053999999996449,0.0,0.00022529169758289474
81,20.0,0.001094999999850188,0.0,7.75149481579818e-05
82,76.0,0.004197999999860258,0.0,0.0002666785018397489
83,14.0,0.0008139999999912106,0.0,0.00031769746539356963
84,23.0,0.0012450000001535955,0.0,0.00021902127323425956
85,15.0,0.0008379999999306165,0.0,0.00024250040248021234
86,18.0,0.00105400000006739,0.0,0.00015884873269678482
87,59.0,0.0032089999999698193,0.0,0.0003494599657552943
88,73.0,0.003876999999874897,0.0,0.00024811922126170957
89,27.0,0.0015740000001187582,0.0,0.0001814394344076465
90,183.0,0.009633000000121683,0.0,-0.0005190079727014615
91,10.0,0.0006200000000262662,0.0,0.00018480266073051443
92,55.0,0.003260999999838532,0.0,2.6743305615458692e-05
93,12.0,0.0007270000000971777,0.0,0.0002686074001711095
94,5.0,0.0003540000000157306,0.0,0.00013430370008555475
95,34.0,0.0019709999999122374,0.0,0.0001483042204000832
96,63.0,0.003758999999945445,0.0,6.287097716343461e-05
97,56.0,0.003163000000085958,0.0,0.00019683708898932334
98,45.0,0.002581000000191125,0.0,6.598042547161724e-05
99,26.0,0.001422000000047774,0.0,0.000215631904667028
100,25.0,0.0014200000000528235,0.0,0.0003353879253968655
101,43.0,0.0023989999999685097,0.0,3.2990212735808564e-05
102,14.0,0.0008179999999811116,0.0,9.841854449466167e-05
103,37.0,0.0020180000001346343,0.0,1.65867859984887e-05
104,13.0,0.0007330000000820291,0.0,0.0002533700760263042
105,29.0,0.0015920000000733125,0.0,0.0002481586217811353
106,13.0,0.0009609999999611318,0.0,0.00036271944902697094
107,12.0,0.0007270000000971777,0.0,0.0003579366164808981
108,10.0,0.0006169999999201536,0.0,0.00017868398156088922
109,18.0,0.0010240000001431326,0.0,7.773526650297138e-05
110,39.0,0.002211999999872205,0.0,0.00012049287540984914
111,13.0,0.000739999999950669,0.0,0.00018135972451348542
112,39.0,0.0021929999998064886,0.0,0.0005155158459824022
113,54.0,0.0031100000001060835,0.0,2.0341442094661336e-06
114,77.0,0.004148999999870284,0.0,0.000202492003395334
115,13.0,0.0016089999999167048,0.0,9.587546344946428e-05
116,58.0,0.003112000000101034,0.0,1.0170721047330668e-06
117,6.0,0.0003820000001724111,0.0,0.000101246001697667
118,70.0,0.005038000000013199,0.0,5.085360523665334e-07
119,9.0,0.002791000000115673,0.0,0.00024134071809391163
120,24.0,0.006335999999919295,0.0,0.00011464610750218189
121,16.0,0.0021150000000034197,0.0,0.0002541391221075035
122,16.0,0.001954000000068845,0.0,0.00021538666394698965
123,70.0,0.004059000000097512,0.0,-0.00023197758677483723
124,14.0,0.0009310000000368746,0.0,0.0002920479886370076
125,21.0,0.0012530000001333974,0.0,0.0003868850359236203
126,11.0,0.0008659999998599233,0.0,0.00014602399431850384
127,9.0,0.00056100000006154,0.0,0.00010769333197349488
128,15.0,0.0008910000001378648,0.0,7.301199715925198e-05
129,14.0,0.0008860000000368018,0.0,5.3846665986747384e-05
130,31.0,0.0018340000001444423,0.0,3.650599857962604e-05
131,13.0,0.0007859999998345302,0.0,0.0001236572718035237
132,31.0,0.0019949999998516432,0.0,0.00025288294318083287
133,20.0,0.0014109999999618594,0.0,0.00010248294893136186
134,79.0,0.0044100000000071304,0.0,-0.00023689400525293012
135,52.0,0.002999000000045271,0.0,6.258116602952425e-06
136,5.0,0.000345999999808555,0.0,2.6923332993373746e-05
137,51.0,0.002989999999954307,0.0,6.939522606881404e-05
138,16.0,0.001019999999925858,0.0,9.240133036525716e-05
139,16.0,0.0009420000001227891,0.0,0.00015118692698117323
140,17.0,0.0009880000000066502,0.0,0.00020459731954134634
141,47.0,0.003009999999903812,0.0,3.1290583014762126e-06
142,14.0,0.0009379999999055144,0.0,0.00014250829712377509
143,22.0,0.0012529999999060237,0.0,0.00022697504613522794
144,20.0,0.0011439999998401618,0.0,0.000211174473460931
145,6.0,0.0003990000000158034,0.0,0.0001055872367304655
146,18.0,0.0010789999998905841,0.0,3.4697613034406966e-05
147,40.0,0.0025650000000041473,0.0,0.00027755002529267583
148,8.0,0.0005169999999452557,0.0,0.00025300898069403703
149,17.0,0.0010039999999662541,0.0,0.00018384119416069123
150,8.0,0.0005049999999755528,0.0,0.00019563123076805314
151,12.0,0.0007279999999809661,0.0,0.00017432719447639966
152,15.0,0.0009280000001581357,0.0,5.1241474465680875e-05
153,9.0,0.0005969999999706488,0.0,9.781561538402663e-05
154,79.0,0.004670000000032815,0.0,0.0001333392509198745
155,8.0,0.0005019999998694402,0.0,0.00015659403577448952
156,15.0,0.0008789999999407883,0.0,7.833135571245402e-05
157,20.0,0.0011799999999766442,0.0,-0.0001581150833663568
158,5.0,0.00033800000005612674,0.0,0.00021471667417371045
159,23.0,0.0014999999998508429,0.0,0.00010188401005611707
160,24.0,0.001370999999835476,0.0,-0.0002997800923255863
161,21.0,0.0012019999999210995,0.0,0.00019653556264647603
162,33.0,0.001981999999998152,0.0,-0.00020358836023355755
163,20.0,0.0011539999998149142,0.0,0.00024852253447619756
164,13.0,0.0007859999998345302,0.0,0.00011115502228415818
165,24.0,0.0015949999999520514,0.0,0.00024757314084546513
166,30.0,0.001770000000078653,0.0,0.00032167039565156113
167,22.0,0.0012619999999969878,0.0,0.00027915592646403234
168,41.0,0.0023240000000441796,0.0,0.0002300583480241013
169,42.0,0.0023820000001251174,0.0,0.0002317600209638663
170,36.0,0.00204200000007404,0.0,-7.90575416831784e-05
171,40.0,0.002314000000069427,0.0,0.0001158800104819332
172,100.0,0.005454999999983556,0.0,0.00019862461523540256
173,20.0,0.0013599999999769352,0.0,0.0004030825343053294
174,14.0,0.0007969999999204447,0.0,0.00020154126715266464
175,11.0,0.0006300000000010186,0.0,0.00010077063357633238
176,30.0,0.0016039999998156418,0.0,0.00021785191797767816
177,23.0,0.0012900000001536682,0.0,0.0003403551447358585
178,26.0,0.0014439999999922293,0.0,5.7940005240966655e-05
179,25.0,0.0015610000000378932,0.0,0.0003465717585898437
180,27.0,0.0014499999999770807,0.0,9.931230761770122e-05
181,16.0,0.0009380000001328881,0.0,0.0002239131300137043
182,136.0,0.00716599999987011,0.0,0.00011502917401205064
183,34.0,0.0019770000001244625,0.0,-0.0001511671517435097
184,55.0,0.0028999999999541615,0.0,0.00016083519782578062
185,4.0,0.00045799999998052954,0.0,0.00035606642369270553
186,84.0,0.0072250000000622094,0.0,0.00024531263318034656
187,15.0,0.0014519999999720312,0.0,0.0002836206046220025
188,19.0,0.002094999999826541,0.0,0.00016238679706196595
189,45.0,0.0027770000001510198,0.0,0.00018290186116563507
190,27.0,0.0015829999999823485,0.0,0.00020085072113666495
191,10.0,0.0006330000001071312,0.0,0.0002826209783153708
192,10.0,0.0006789999999909924,0.0,0.00018853267859817314
193,14.0,0.0008300000001781882,0.0,0.00034638696482482443
194,78.0,0.00444799999991119,0.0,0.00017967698056207786
195,27.0,0.0016680000001088047,0.0,0.0003573314745058731
196,83.0,0.004620000000159052,0.0,0.0002342405714875329
197,67.0,0.003785000000107175,0.0,0.0002524395083134277
198,11.0,0.0007590000000163855,0.0,0.0002977702871572967
