steps,time,reward,delta,converged
1,0.0010019999999713036,0.0,0,False
2,0.0032249999999862666,0.0,0,False
3,0.001251999999965392,0.0,0,False
4,0.003958000000011452,0.0,0,False
5,0.006397999999990134,0.0,0,False
6,0.0019159999999942556,0.0,0,False
7,0.0018000000000029104,0.0,0,False
8,0.008504000000016276,0.0,0,False
9,0.0022050000000035652,0.0,0,False
10,0.017184000000042943,0.0,0,False
11,0.002476000000001477,0.0,0,False
12,0.001851000000044678,0.0,0,False
13,0.0011650000000145155,0.0,0,False
14,0.005497999999988679,0.0,0,False
15,0.004473000000018601,0.0,0,False
16,0.004762000000027911,0.0,0,False
17,0.0014100000000212276,0.0,0,False
18,0.01670000000001437,0.0,0,False
19,0.006235000000003765,0.0,0,False
20,0.0037419999999883657,0.0,0,False
21,0.018620999999996002,0.0,0,False
22,0.00634700000000521,0.0,0,False
23,0.005409999999983484,0.0,0,False
24,0.0031779999999912434,0.0,0,False
25,0.0014409999999998035,0.0,0,False
26,0.02239300000002231,0.0,0,False
27,0.00710700000001907,0.0,0,False
28,0.0012040000000297368,0.0,0,False
29,0.0031480000000101427,0.0,0,False
30,0.0011499999999955435,0.0,0,False
31,0.0020349999999780266,0.0,0,False
32,0.0023209999999949105,0.0,0,False
33,0.0030250000000364707,0.0,0,False
34,0.006480000000010477,0.0,0,False
35,0.003382000000044627,0.0,0,False
36,0.004424000000028627,0.0,0,False
37,0.003100999999958276,0.0,0,False
38,0.001951000000019576,0.0,0,False
39,0.018306999999992968,0.0,0,False
40,0.002422999999964759,0.0,0,False
41,0.002701000000001841,0.0,0,False
42,0.00164999999998372,0.0,0,False
43,0.018200000000035743,0.0,0,False
44,0.012459999999975935,0.0,0,False
45,0.0024119999999925312,0.0,0,False
46,0.0057760000000257605,0.0,0,False
47,0.0013069999999970605,0.0,0,False
48,0.002391999999986183,0.0,0,False
49,0.003267999999991389,0.0,0,False
50,0.007233999999982643,0.0,0,False
51,0.0024430000000279506,0.0,0,False
52,0.006661000000008244,0.0,0,False
53,0.004562999999961903,0.0,0,False
54,0.0027680000000032123,0.0,0,False
55,0.005211999999971795,0.0,0,False
56,0.002782000000024709,0.0,0,False
57,0.000477000000046246,0.0,0,False
58,0.00304900000003272,0.0,0,False
59,0.005438999999967109,0.0,0,False
60,0.00151400000004287,0.0,0,False
61,0.003822000000013759,0.0,0,False
62,0.006156999999973323,0.0,0,False
63,0.003546000000028471,0.0,0,False
64,0.0060829999999896245,0.0,0,False
65,0.003953999999964708,0.0,0,False
66,0.010164000000031592,0.0,0,False
67,0.0018990000000371765,0.0,0,False
68,0.0031740000000013424,0.0,0,False
69,0.0037020000000325126,0.0,0,False
70,0.0011989999999855172,0.0,0,False
71,0.011466999999981908,0.0,0,False
72,0.009736999999972795,0.0,0,False
73,0.007029999999986103,0.0,0,False
74,0.004021000000022923,0.0,0,False
75,0.002238999999974567,0.0,0,False
76,0.0077519999999822176,0.0,0,False
77,0.0019149999999967804,0.0,0,False
78,0.011644999999987249,0.0,0,False
79,0.01217700000000832,0.0,0,False
80,0.0068360000000211585,0.0,0,False
81,0.01116300000001047,0.0,0,False
82,0.015468999999995958,0.0,0,False
83,0.004394999999988158,0.0,0,False
84,0.011228000000016891,0.0,0,False
85,0.005292999999994663,0.0,0,False
86,0.00838600000002998,0.0,0,False
87,0.001974999999958982,0.0,0,False
88,0.0026040000000193686,0.0,0,False
89,0.009293000000013762,0.0,0,False
90,0.0019209999999816318,0.0,0,False
91,0.002870999999970536,0.0,0,False
92,0.009724000000005617,0.0,0,False
93,0.005496999999991203,0.0,0,False
94,0.006692000000043663,0.0,0,False
95,0.0019379999999955544,0.0,0,False
96,0.011751000000003842,0.0,0,False
97,0.005603000000007796,0.0,0,False
98,0.010977000000025328,0.0,0,False
99,0.002104999999971824,0.0,0,False
100,0.0019439999999804058,0.0,0,False
101,0.01625699999999597,0.0,0,False
102,0.00767999999999347,0.0,0,False
103,0.007785999999953219,0.0,0,False
104,0.00632300000000896,0.0,0,False
105,0.014651999999955478,0.0,0,False
106,0.0020110000000386208,0.0,0,False
107,0.02129399999995485,0.0,0,False
108,0.016115000000013424,0.0,0,False
109,0.003183999999976095,0.0,0,False
110,0.011803999999983716,0.0,0,False
111,0.0009239999999977044,0.0,0,False
112,0.0020690000000058717,0.0,0,False
113,0.0005610000000046966,0.0,0,False
114,0.006161000000020067,0.0,0,False
115,0.013047000000028675,0.0,0,False
116,0.00652500000001055,0.0,0,False
117,0.010013000000014927,0.0,0,False
118,0.013358999999979915,0.0,0,False
119,0.005427999999994881,0.0,0,False
120,0.002062000000023545,0.0,0,False
121,0.0011410000000182663,0.0,0,False
