episode,length,time,reward,delta
0,13.0,0.0008900000000267028,0.0,4.29010897440513e-05
1,52.0,0.0029299999999921056,0.0,0.0004770688292545345
2,31.0,0.002349000000037904,0.0,3.299003863208602e-05
3,14.0,0.0010450000000332693,0.0,3.3513737271296845e-05
4,15.0,0.0009430000000065775,0.0,6.411759918222861e-05
5,53.0,0.0030219999999872016,0.0,-0.0002900350539255444
6,41.0,0.002426000000014028,0.0,-2.6336729640802272e-05
7,54.0,0.003104000000007545,0.0,-0.00020041657033703295
8,42.0,0.0027690000000006876,0.0,-5.3154447079322266e-05
9,21.0,0.0020849999999654756,0.0,2.940826409112828e-05
10,43.0,0.002670000000023265,0.0,5.1048346232735234e-05
11,21.0,0.0012110000000120635,0.0,0.0002486395175397844
12,16.0,0.0010450000000332693,0.0,-8.67426439514732e-05
13,21.0,0.00124399999998559,0.0,-4.33713219757366e-05
14,16.0,0.0009359999999674073,0.0,-2.16856609878683e-05
15,12.0,0.0007709999999860884,0.0,0.0001243197587698922
16,58.0,0.0035369999999943502,0.0,-0.0003781135481006882
17,29.0,0.0025519999999801257,0.0,0.00019064034577954405
18,29.0,0.0018269999999915854,0.0,0.00024953097958227833
19,7.0,0.0004500000000007276,0.0,0.00023092856300114715
20,6.0,0.0003929999999741085,0.0,0.00012476548979113917
21,42.0,0.0024690000000191503,0.0,6.238274489556953e-05
22,19.0,0.0011309999999866704,0.0,0.00018321902600834411
23,26.0,0.0015169999999784523,0.0,-7.038529822192606e-05
24,9.0,0.0005530000000248947,0.0,0.00031600422713305525
25,46.0,0.002805000000023483,0.0,-0.0001207021596770307
26,28.0,0.0025499999999851752,0.0,-6.03510798385154e-05
27,28.0,0.0016200000000026193,0.0,-0.0002902997837454409
28,11.0,0.0006720000000086657,0.0,0.00011546428150057363
29,19.0,0.0011769999999842184,0.0,0.00015800211356652757
30,31.0,0.0017369999999914398,0.0,-3.0175539919257755e-05
31,52.0,0.002984000000026299,0.0,0.00018284828288990453
32,7.0,0.0004500000000007276,0.0,9.979059986228852e-05
33,6.0,0.0004289999999969041,0.0,0.00013978148278315445
34,7.0,0.0004429999999615575,0.0,6.989074139157722e-05
35,5.0,0.0004200000000196269,0.0,0.0003173692899711613
36,11.0,0.0008569999999963329,0.0,4.285728118150504e-05
37,11.0,0.0007719999999835636,0.0,4.989529993114426e-05
38,6.0,0.00084500000002663,0.0,0.00015868464498558065
39,20.0,0.0013730000000009568,0.0,0.0004472066245207174
40,50.0,0.0028549999999540887,0.0,0.0001365320454745271
41,13.0,0.0007729999999810389,0.0,6.826602273726356e-05
42,5.0,0.00035500000001320586,0.0,0.0002236033122603587
43,19.0,0.0011279999999942447,0.0,0.0001379145001818863
44,26.0,0.001469999999983429,0.0,0.00027672960761772466
45,21.0,0.0012219999999842912,0.0,2.142864059075252e-05
46,21.0,0.0012659999999868887,0.0,0.00014558792290862732
47,13.0,0.0009739999999851534,0.0,0.0001400783845667688
48,18.0,0.0013720000000034815,0.0,7.279396145431366e-05
49,7.0,0.0008770000000026812,0.0,0.00030478826826158906
50,19.0,0.001098000000013144,0.0,0.00017857551720413655
51,12.0,0.0007139999999594693,0.0,0.00019004605862092813
52,28.0,0.001706000000012864,0.0,-0.00010565541614794896
53,5.0,0.00034099999999170905,0.0,0.00036074339101107363
54,71.0,0.0040800000000444925,0.0,-0.00016940453959395953
55,20.0,0.0012909999999806132,0.0,0.0001791520898467491
56,31.0,0.0017180000000394102,0.0,8.928775860206828e-05
57,20.0,0.001412000000016178,0.0,0.0003632528656957442
58,12.0,0.0014400000000023283,0.0,0.00021584090474279058
59,27.0,0.0016210000000000946,0.0,0.00023693067514777655
60,10.0,0.0006510000000048421,0.0,0.0004526238509361467
61,12.0,0.0007130000000188375,0.0,9.445481115435202e-05
62,17.0,0.0009739999999851534,0.0,4.464387930103414e-05
63,28.0,0.0016679999999951178,0.0,0.00022631192546807336
64,10.0,0.0006460000000174659,0.0,0.00026003604283541843
65,8.0,0.0004979999999932261,0.0,-1.5087769959628932e-05
66,6.0,0.0003900000000385262,0.0,0.00013001802141770927
67,28.0,0.0016180000000076689,0.0,-0.00033409935144448216
68,7.0,0.0004439999999590327,0.0,6.500901070885469e-05
69,12.0,0.0007659999999987122,0.0,0.00014410459137701218
70,22.0,0.0013690000000110558,0.0,6.0693046794219226e-05
71,12.0,0.0013850000000275031,0.0,0.0003296655456246683
72,17.0,0.0010169999999902757,0.0,0.00021984548043030587
73,17.0,0.0010429999999814754,0.0,0.00010992274021515288
74,26.0,0.0014570000000162509,0.0,0.0004790195064476156
75,15.0,0.0008750000000077307,0.0,-2.2542023469022477e-05
76,6.0,0.00042799999999942884,0.0,6.313720732728642e-05
77,9.0,0.0005530000000248947,0.0,0.0003344183751112372
78,9.0,0.0005549999999630018,0.0,-7.543884979814412e-06
79,11.0,0.0006580000000440123,0.0,3.0346523397109613e-05
80,28.0,0.001645999999993819,0.0,0.00026707082511659994
81,46.0,0.0025479999999902248,0.0,0.00042836562301731417
82,7.0,0.0004729999999995016,0.0,0.00027598176152326915
83,14.0,0.0014519999999720312,0.0,0.00016584408060429674
84,16.0,0.0010720000000219443,0.0,0.00017623031796911456
85,8.0,0.0005239999999844258,0.0,8.292204030214837e-05
86,16.0,0.0010459999999739011,0.0,0.0002313612687205261
87,19.0,0.0011470000000031177,0.0,1.1961561081972228e-05
88,75.0,0.004336000000023432,0.0,0.0005999691325085935
89,19.0,0.0011259999999992942,0.0,0.0004337863196689697
90,21.0,0.0012010000000373111,0.0,0.000325928712095689
91,18.0,0.0011460000000056425,0.0,0.0001950465688198927
92,26.0,0.0019520000000170512,0.0,1.5173261698554806e-05
93,22.0,0.0015400000000340697,0.0,0.0002801349984855292
94,20.0,0.0011390000000233158,0.0,0.00024134811430170618
95,80.0,0.00466399999999112,0.0,0.0003284445539149617
96,14.0,0.0011830000000259133,0.0,0.00026835445147305225
97,34.0,0.0018910000000005311,0.0,0.0004205686259070988
98,14.0,0.0008229999999684878,0.0,0.00038029940363275955
99,26.0,0.001579000000049291,0.0,0.00047212857745068855
100,12.0,0.001002000000028147,0.0,0.0004001231175478643
101,5.0,0.0005150000000071486,0.0,0.00042398319200206617
102,7.0,0.00047000000000707587,0.0,0.00013417722573652612
103,10.0,0.0006640000000288637,0.0,0.00029660630093493554
