steps,time,reward,delta,converged
1,0.027277000000140106,-4.5568862275449105,0,False
2,0.026894999999967695,-4.952095808383233,0,False
3,0.027250999999978376,-4.754491017964072,0,False
4,0.027602999999999156,-4.5568862275449105,0,False
5,0.006499999999959982,-1.7950819672131149,99.9994643499169,False
6,0.0269700000001194,-4.161676646706587,99.9994643499169,False
7,0.014833999999837033,-3.521897810218978,99.9994643499169,False
8,0.007717999999840686,-2.3517241379310345,99.9994643499169,False
9,0.01594399999999041,-1.7313432835820894,99.9994643499169,False
10,0.029148999999961234,-3.7664670658682633,99.9994643499169,False
11,0.003621999999950276,-4.111111111111111,99.9994643499169,False
12,0.011696000000029017,-2.4603960396039604,99.9994643499169,False
13,0.009929000000056476,-1.5511363636363635,99.9994643499169,False
14,0.02667199999996228,-3.2274590163934427,99.9994643499169,False
15,0.007315999999946143,-4.67910447761194,99.9994643499169,False
16,0.02648999999996704,-3.6939203354297696,99.9994643499169,False
17,0.004322999999885724,-0.9743589743589743,99.9994643499169,False
18,0.008067999999866515,-0.986013986013986,99.9994643499169,False
19,0.007824000000027809,-1.6689655172413793,99.9994643499169,False
20,0.022737000000006446,-2.4095238095238094,99.9994643499169,False
21,0.007319999999936044,-3.962406015037594,99.9994643499169,False
22,0.015610000000151558,-2.7058823529411766,99.9994643499169,False
23,0.012369000000035157,-2.7280701754385963,99.9994643499169,False
24,0.01594000000000051,-3.3993055555555554,99.9994643499169,False
25,0.005546999999978652,-0.9787234042553191,99.9994643499169,False
26,0.013254999999844586,-3.446280991735537,99.9994643499169,False
27,0.010228000000097381,-2.094972067039106,99.9994643499169,False
28,0.009714000000030865,-2.146198830409357,99.9994643499169,False
29,0.0039380000000619475,0.4225352112676056,99.9994643499169,False
30,0.017627999999831445,-2.6058631921824102,99.9994643499169,False
31,0.009455000000116343,-3.3592814371257487,99.9994643499169,False
32,0.00859800000012001,-3.6266666666666665,99.9994643499169,False
33,0.005967000000055123,-1.9326923076923077,99.9994643499169,False
34,0.002899000000070373,0.9056603773584906,99.9994643499169,False
35,0.004746999999952095,-0.9767441860465116,99.9994643499169,False
36,0.00945400000000518,-2.180722891566265,99.9994643499169,False
37,0.007937000000083572,-1.6978417266187051,99.9994643499169,False
38,0.0036279999999351276,0.6031746031746031,99.9994643499169,False
39,0.0031930000000102154,-4.379310344827586,99.9994643499169,False
40,0.006343999999899097,-0.9826086956521739,99.9994643499169,False
41,0.004028000000062093,0.4852941176470588,99.9994643499169,False
42,0.00503500000013446,-0.978021978021978,99.9994643499169,False
43,0.008069000000205051,-2.9932432432432434,99.9994643499169,False
44,0.013622000000168555,-2.204081632653061,99.9994643499169,False
45,0.011060999999926935,-3.3932038834951457,99.9994643499169,False
46,0.003940999999940686,-0.972972972972973,99.9994643499169,False
47,0.003364000000146916,0.6557377049180327,99.9994643499169,False
48,0.005953999999974258,-1.8981481481481481,99.9994643499169,False
49,0.002282999999806634,1.3488372093023255,99.9994643499169,False
50,0.004021999999849868,0.32894736842105265,99.9994643499169,False
51,0.0024399999999786814,1.1956521739130435,99.9994643499169,False
52,0.003467000000000553,-0.9655172413793104,99.9994643499169,False
53,0.0020789999998669373,1.5897435897435896,99.9994643499169,False
54,0.006480000000010477,-1.8220338983050848,99.9994643499169,False
55,0.005830999999943742,-0.9811320754716981,99.9994643499169,False
56,0.002677000000176122,1.148936170212766,99.9994643499169,False
57,0.0019099999999525608,1.8857142857142857,99.9994643499169,False
58,0.0038369999999758875,0.3835616438356164,99.9994643499169,False
59,0.005087999999886961,-2.0,99.9994643499169,False
60,0.005169000000023516,-0.978494623655914,99.9994643499169,False
61,0.003625999999940177,0.44285714285714284,99.9994643499169,False
62,0.0037999999999556167,-2.6166666666666667,99.9994643499169,False
63,0.0035279999999602296,0.578125,99.9994643499169,False
64,0.008728000000019165,-2.420289855072464,99.9994643499169,False
65,0.0021859999999378488,1.4634146341463414,99.9994643499169,False
66,0.0023080000000845757,1.4047619047619047,99.9994643499169,False
67,0.0040129999999862775,-0.9726027397260274,99.9994643499169,False
68,0.005971000000045024,-0.9814814814814815,99.9994643499169,False
69,0.008152000000109183,-2.264516129032258,99.9994643499169,False
70,0.003632000000152402,0.7719298245614035,99.9994643499169,False
71,0.0011360000000877335,4.05,99.9994643499169,False
72,0.004993999999896914,0.16091954022988506,99.9994643499169,False
