steps,time,reward,delta,converged
1,0.0009860000000116997,0.0,0.0001413700234578014,False
2,0.0010889999999790234,0.0,0.0001413700234578014,False
3,0.00187999999997146,0.0,0.0001413700234578014,False
4,0.0006290000000035434,0.0,0.0001413700234578014,False
5,0.0007780000000252585,0.0,0.0001413700234578014,False
6,0.001224999999976717,0.0,0.0001413700234578014,False
7,0.0028980000000160544,0.0,0.00014171717939489342,False
8,0.0016820000000166146,0.0,0.00014171717939489342,False
9,0.0014909999999872525,0.0,0.00014171717939489342,False
10,0.0014820000000099753,0.0,0.00020437835732746115,False
11,0.0015319999999974243,0.0,0.00020437835732746115,False
12,0.0036809999999718457,0.0,0.00020437835732746115,False
13,0.001030999999954929,0.0,0.00020437835732746115,False
14,0.0009200000000078035,0.0,0.00020437835732746115,False
15,0.002953000000047723,0.0,0.00020437835732746115,False
16,0.0003629999999930078,0.0,0.00020437835732746115,False
17,0.0018169999999599895,0.0,0.00020437835732746115,False
18,0.0004820000000336222,0.0,0.00020437835732746115,False
19,0.00119000000000824,0.0,0.00020437835732746115,False
20,0.0025340000000255714,0.0,0.00020437835732746115,False
21,0.001541000000031545,0.0,0.00020437835732746115,False
22,0.0007139999999594693,0.0,0.00020437835732746115,False
23,0.0017230000000267864,0.0,0.00020437835732746115,False
24,0.0015219999999658285,0.0,0.00020437835732746115,False
25,0.0022609999999758656,0.0,0.00020437835732746115,False
26,0.0009570000000280743,0.0,0.00020437835732746115,False
27,0.0018349999999713873,0.0,0.00020437835732746115,False
28,0.0021370000000047185,0.0,0.00020437835732746115,False
29,0.0011529999999879692,0.0,0.00020437835732746115,False
30,0.0008799999999951069,0.0,0.00020437835732746115,False
31,0.0003440000000409782,0.0,0.00020437835732746115,False
32,0.0028030000000285327,0.0,0.00020437835732746115,False
33,0.0035889999999767497,0.0,0.00020437835732746115,False
34,0.0007860000000050604,0.0,0.00020437835732746115,False
35,0.0051649999999767715,0.0,0.00020437835732746115,False
36,0.0008270000000152322,0.0,0.00020437835732746115,False
37,0.0006140000000414148,0.0,0.00020437835732746115,False
38,0.0006319999999959691,0.0,0.00020437835732746115,False
39,0.0014170000000035543,0.0,0.00020437835732746115,False
40,0.0016889999999989413,0.0,0.00020437835732746115,False
41,0.0006300000000010186,0.0,0.00020437835732746115,False
42,0.0024129999999900065,0.0,0.00020437835732746115,False
43,0.0026169999999865468,0.0,0.00020437835732746115,False
44,0.0018850000000156797,0.0,0.00020437835732746115,False
45,0.0006699999999568718,0.0,0.00020437835732746115,False
46,0.003287000000000262,0.0,0.00020437835732746115,False
47,0.0024859999999762294,0.0,0.00020437835732746115,False
48,0.00044700000000830187,0.0,0.00020437835732746115,False
49,0.0003420000000460277,0.0,0.00020437835732746115,False
50,0.0008369999999899846,0.0,0.00020437835732746115,False
51,0.0019760000000133005,0.0,0.00020437835732746115,False
52,0.0008770000000026812,0.0,0.00021697597079793008,False
53,0.0007240000000479085,0.0,0.00021697597079793008,False
54,0.0018789999999739848,0.0,0.00021697597079793008,False
55,0.0026680000000283144,0.0,0.00021697597079793008,False
56,0.0012009999999804677,0.0,0.00021697597079793008,False
57,0.002831000000014683,0.0,0.00021697597079793008,False
58,0.002099000000043816,0.0,0.00021697597079793008,False
59,0.0013689999999542124,0.0,0.00021697597079793008,False
60,0.0016580000000203654,0.0,0.00021697597079793008,False
61,0.0005810000000110449,0.0,0.00021697597079793008,False
62,0.0021790000000123655,0.0,0.00021697597079793008,False
63,0.0010479999999688516,0.0,0.00021697597079793008,False
64,0.000933000000031825,0.0,0.00021697597079793008,False
65,0.0007860000000050604,0.0,0.00021697597079793008,False
66,0.0038160000000289074,0.0,0.00021697597079793008,False
67,0.0016379999999571737,0.0,0.00021697597079793008,False
68,0.000762999999949443,0.0,0.00021697597079793008,False
69,0.0005950000000325417,0.0,0.00022997482530664836,False
70,0.0013870000000224536,0.0,0.00022997482530664836,False
71,0.0006930000000124892,0.0,0.00022997482530664836,False
72,0.0019439999999804058,0.0,0.00022997482530664836,False
73,0.0010970000000156688,0.0,0.00022997482530664836,False
74,0.002218000000027587,0.0,0.00022997482530664836,False
75,0.0007669999999961874,0.0,0.00022997482530664836,False
76,0.000941000000011627,0.0,0.00022997482530664836,False
77,0.0005560000000173204,0.0,0.00022997482530664836,False
78,0.0008239999999659631,0.0,0.00022997482530664836,False
79,0.000394999999969059,0.0,0.00022997482530664836,False
80,0.0013180000000261316,0.0,0.00022997482530664836,False
81,0.004409000000009655,0.0,0.00022997482530664836,False
82,0.001125000000001819,0.0,0.00022997482530664836,False
83,0.002838999999994485,0.0,0.00022997482530664836,False
84,0.0006859999999733191,0.0,0.00022997482530664836,False
