steps,time,reward,delta,converged
1,0.027012999999897147,-7.125748502994012,0,False
2,0.0027889999996659753,-0.9615384615384616,100.0,False
3,0.01910600000019258,-4.331460674157303,100.0,False
4,0.006535999999869091,-2.5806451612903225,100.0,False
5,0.003418000000237953,-4.92,100.0,False
6,0.0030030000002625457,1.1041666666666667,100.0,False
7,0.0015490000000681903,-0.9259259259259259,100.0,False
8,0.0032759999999143474,0.7413793103448276,100.0,False
9,0.0021540000002460147,1.5897435897435896,100.0,False
10,0.002195000000028813,-0.9487179487179487,100.0,False
11,0.0033809999999903084,-0.9661016949152542,100.0,False
12,0.0038030000000617292,-5.758064516129032,100.0,False
13,0.003313000000161992,0.8035714285714286,100.0,False
14,0.0020749999998770363,-0.9428571428571428,100.0,False
15,0.0036300000001574517,-5.836065573770492,100.0,False
16,0.0033830000002126326,-0.9649122807017544,100.0,False
17,0.00271100000009028,-0.9459459459459459,100.0,False
18,0.0019440000000940927,-9.93939393939394,100.0,False
19,0.002432000000226253,-3.425,100.0,False
20,0.0025479999999333813,-3.255813953488372,100.0,False
21,0.0024690000000191503,-3.2045454545454546,100.0,False
22,0.001176999999643158,3.8095238095238093,100.0,False
23,0.0016479999999319261,2.4827586206896552,100.0,False
24,0.002361000000291824,-0.9512195121951219,100.0,False
25,0.0011660000000119908,3.8095238095238093,100.0,False
26,0.0019680000000334985,-3.8529411764705883,100.0,False
27,0.0012110000002394372,3.8095238095238093,100.0,False
28,0.0015260000000125729,-4.730769230769231,100.0,False
29,0.0018099999997502891,2.15625,100.0,False
30,0.0020789999998669373,-0.9444444444444444,100.0,False
31,0.0017669999997451669,-0.9333333333333333,100.0,False
32,0.0019760000000133005,-3.8529411764705883,100.0,False
33,0.002458000000387983,-7.555555555555555,100.0,False
34,0.0020329999997557024,-0.9473684210526315,100.0,False
35,0.0017800000000534055,2.0606060606060606,100.0,False
36,0.0011629999999058782,3.590909090909091,100.0,False
37,0.0034839999998439453,-6.96969696969697,100.0,False
38,0.0027829999999084976,-2.979591836734694,100.0,False
39,0.00099499999987529,4.611111111111111,100.0,False
40,0.0015269999998963613,-0.9310344827586207,100.0,False
41,0.0016340000001946464,-4.129032258064516,100.0,False
42,0.0014820000001236622,-0.9285714285714286,100.0,False
43,0.00114800000028481,3.8095238095238093,100.0,False
44,0.0022069999999985157,-8.195121951219512,100.0,False
45,0.004661999999825639,-10.98876404494382,100.0,False
46,0.002591999999822292,-5.170212765957447,100.0,False
47,0.0010959999999613501,4.9411764705882355,100.0,False
48,0.0025200000000040745,-3.0638297872340425,100.0,False
49,0.0021980000001349254,-5.780487804878049,100.0,False
50,0.001160999999683554,3.590909090909091,100.0,False
51,0.00484199999982593,-6.358695652173913,100.0,False
