steps,time,reward,delta,converged
1,0.028543000000354368,-5.149700598802395,0,False
2,0.004107999999632739,-5.041095890410959,100.0,False
3,0.0023519999999734864,1.4634146341463414,100.0,False
4,0.004051999999774125,-2.310810810810811,100.0,False
5,0.006777000000056432,-1.8584070796460177,100.0,False
6,0.0018369999997958075,2.3666666666666667,100.0,False
7,0.0029249999997773557,1.2954545454545454,100.0,False
8,0.002581000000191125,-0.9555555555555556,100.0,False
9,0.0014069999997445848,3.04,100.0,False
10,0.002528999999867665,-0.9534883720930233,100.0,False
11,0.004711000000042986,-4.554216867469879,100.0,False
12,0.0010760000000118453,4.315789473684211,100.0,False
13,0.0016650000002300658,2.740740740740741,100.0,False
14,0.0010710000001381559,4.315789473684211,100.0,False
15,0.003048999999919033,-6.673076923076923,100.0,False
16,0.002179000000069209,-0.9428571428571428,100.0,False
17,0.004230000000006839,-4.933333333333334,100.0,False
18,0.0010619999998198182,4.611111111111111,100.0,False
19,0.0011150000000270666,4.315789473684211,100.0,False
20,0.0012190000002192392,4.611111111111111,100.0,False
21,0.001348000000234606,3.2083333333333335,100.0,False
22,0.0014409999998861167,3.04,100.0,False
23,0.002113000000008469,-3.5526315789473686,100.0,False
24,0.0011000000004059984,4.315789473684211,100.0,False
25,0.0008940000002439774,5.733333333333333,100.0,False
26,0.0013239999998404528,-0.9130434782608695,100.0,False
27,0.0009569999997438572,4.9411764705882355,100.0,False
28,0.0013269999999465654,3.391304347826087,100.0,False
29,0.0027260000001660956,-3.0638297872340425,100.0,False
30,0.0018649999997251143,2.3666666666666667,100.0,False
31,0.0013579999999819847,3.391304347826087,100.0,False
32,0.0012840000003961904,3.590909090909091,100.0,False
33,0.0018359999999120191,-0.9393939393939394,100.0,False
34,0.0017100000000027649,-0.9333333333333333,100.0,False
35,0.0014590000000680448,-4.88,100.0,False
36,0.0011660000000119908,4.05,100.0,False
37,0.0010459999998602143,-0.8888888888888888,100.0,False
38,0.0009530000002087036,4.9411764705882355,100.0,False
39,0.0020200000003569585,-3.6944444444444446,100.0,False
40,0.0012349999997240957,3.8095238095238093,100.0,False
41,0.0010700000002543675,4.9411764705882355,100.0,False
42,0.0015910000001895241,2.3666666666666667,100.0,False
43,0.0012809999998353305,-0.9130434782608695,100.0,False
44,0.0009369999997943523,4.9411764705882355,100.0,False
45,0.0020999999997002305,-3.425,100.0,False
46,0.0013690000000678992,-0.9230769230769231,100.0,False
47,0.0010059999999612046,4.315789473684211,100.0,False
48,0.0014259999998103012,2.740740740740741,100.0,False
49,0.001314000000093074,3.04,100.0,False
50,0.001702000000022963,2.3666666666666667,100.0,False
51,0.001160000000254513,4.315789473684211,100.0,False
52,0.0010720000000219443,-0.9,100.0,False
53,0.0009060000002136803,4.9411764705882355,100.0,False
54,0.002666999999746622,-2.9019607843137254,100.0,False
55,0.0014169999999467109,-11.925925925925926,100.0,False
56,0.0012600000000020373,3.590909090909091,100.0,False
57,0.0014209999999366119,-0.92,100.0,False
58,0.0009559999998600688,-0.8888888888888888,100.0,False
59,0.001111999999920954,3.8095238095238093,100.0,False
60,0.00138699999979508,2.8846153846153846,100.0,False
61,0.0014820000001236622,3.391304347826087,100.0,False
62,0.0012950000000273576,3.8095238095238093,100.0,False
63,0.0014120000000730215,-0.9230769230769231,100.0,False
64,0.0009060000002136803,4.9411764705882355,100.0,False
65,0.0008060000000114087,5.733333333333333,100.0,False
66,0.0016359999999622232,2.2580645161290325,100.0,False
67,0.001010999999834894,4.315789473684211,100.0,False
68,0.0010609999999360298,4.315789473684211,100.0,False
69,0.0009020000002237794,4.9411764705882355,100.0,False
70,0.0011449999997239502,3.8095238095238093,100.0,False
71,0.0008870000001479639,5.3125,100.0,False
72,0.0020939999999427528,1.6578947368421053,100.0,False
73,0.0011110000000371656,3.8095238095238093,100.0,False
74,0.0010160000001633307,4.9411764705882355,100.0,False
75,0.0010560000000623404,4.05,100.0,False
76,0.001209000000017113,3.391304347826087,100.0,False
77,0.0008020000000215077,5.733333333333333,100.0,False
78,0.0010050000000774162,4.315789473684211,100.0,False
79,0.001017000000047119,4.315789473684211,100.0,False
80,0.0010569999999461288,4.05,100.0,False
81,0.000796999999693071,5.733333333333333,100.0,False
82,0.0012689999998656276,-0.9166666666666666,100.0,False
83,0.001093000000309985,-0.9,100.0,False
84,0.0011160000003656023,3.8095238095238093,100.0,False
85,0.002234000000044034,-0.9459459459459459,100.0,False
86,0.0011850000000777072,3.8095238095238093,100.0,False
87,0.0011629999999058782,4.315789473684211,100.0,False
88,0.0009089999998650455,4.9411764705882355,100.0,False
89,0.0017720000000736036,4.9411764705882355,100.0,False
90,0.0014420000002246525,-0.9047619047619048,100.0,False
91,0.0009629999999560823,5.733333333333333,100.0,False
92,0.0017490000000179862,3.590909090909091,100.0,False
93,0.001202999999804888,4.315789473684211,100.0,False
94,0.0016359999999622232,2.8846153846153846,100.0,False
95,0.001330000000052678,-0.9,100.0,False
96,0.001142000000072585,4.611111111111111,100.0,False
97,0.0009479999998802668,5.733333333333333,100.0,False
98,0.0016160000000127184,2.740740740740741,100.0,False
99,0.0013370000001486915,4.9411764705882355,100.0,False
100,0.001103999999941152,4.315789473684211,100.0,False
101,0.001029000000016822,4.9411764705882355,100.0,False
102,0.0010010000000875152,4.9411764705882355,100.0,False
103,0.0019480000000839937,-0.9375,100.0,False
104,0.0010659999998097192,4.9411764705882355,100.0,False
105,0.001231000000188942,4.9411764705882355,100.0,False
106,0.001277999999729218,4.05,100.0,False
107,0.0010459999998602143,-0.8888888888888888,100.0,False
108,0.0009789999999156862,4.9411764705882355,100.0,False
109,0.0009740000000419968,5.733333333333333,100.0,False
110,0.001550999999835767,3.8095238095238093,100.0,False
111,0.001896000000215281,-3.8529411764705883,100.0,False
112,0.0010649999999259308,-0.8947368421052632,100.0,False
113,0.0010480000000825385,-0.8888888888888888,100.0,False
114,0.001776999999947293,-0.9375,100.0,False
115,0.0012239999996381812,3.8095238095238093,100.0,False
116,0.002252000000225962,2.0606060606060606,100.0,False
117,0.0014609999998356216,4.315789473684211,100.0,False
118,0.0010919999999714491,5.3125,100.0,False
119,0.0009310000000368746,5.733333333333333,100.0,False
120,0.0012260000003152527,4.9411764705882355,100.0,False
121,0.0019369999999980791,-3.9393939393939394,100.0,False
122,0.0022209999997357954,-6.0256410256410255,100.0,False
123,0.0009589999999661813,4.9411764705882355,100.0,False
124,0.0012649999998757266,3.8095238095238093,100.0,False
125,0.00141299999995681,4.315789473684211,100.0,False
126,0.0010959999999613501,4.9411764705882355,100.0,False
127,0.0009700000000520959,4.9411764705882355,100.0,False
128,0.0011439999998401618,4.05,100.0,False
129,0.0015319999997700506,-0.9090909090909091,100.0,False
130,0.0011549999999260763,4.611111111111111,100.0,False
131,0.0008179999999811116,6.769230769230769,100.0,False
132,0.0011099999996986298,4.315789473684211,100.0,False
133,0.000853000000006432,5.733333333333333,100.0,False
134,0.0007980000000316068,5.733333333333333,100.0,False
135,0.0009079999999812571,4.9411764705882355,100.0,False
136,0.000976999999693362,4.9411764705882355,100.0,False
137,0.0009100000002035813,4.9411764705882355,100.0,False
138,0.001164000000244414,-0.9090909090909091,100.0,False
139,0.0011030000000573636,4.315789473684211,100.0,False
140,0.0008460000003651658,5.3125,100.0,False
141,0.0010929999998552375,-0.9,100.0,False
142,0.0008969999998953426,4.9411764705882355,100.0,False
143,0.001314000000093074,3.04,100.0,False
144,0.0011739999999917927,4.9411764705882355,100.0,False
145,0.0009299999996983388,5.733333333333333,100.0,False
146,0.0008310000002893503,5.733333333333333,100.0,False
147,0.0010720000000219443,4.315789473684211,100.0,False
148,0.001103999999941152,-0.9047619047619048,100.0,False
149,0.0011879999997290724,-0.9090909090909091,100.0,False
150,0.0008320000001731387,5.733333333333333,100.0,False
