steps,time,reward,delta,converged
1,0.007716999999956897,-0.25735294117647056,100.0,False
2,0.002126999999745749,-0.9473684210526315,100.0,False
3,0.02820800000017698,-4.5568862275449105,100.0,False
4,0.0286750000000211,-3.37125748502994,100.0,False
5,0.014922000000296975,-2.1302681992337167,100.0,False
6,0.028254999999717256,-3.1736526946107784,100.0,False
7,0.006194000000050437,-0.15833333333333333,100.0,False
8,0.00819099999989703,-3.1223021582733814,100.0,False
9,0.003924000000097294,-5.214285714285714,100.0,False
10,0.004087000000254193,-0.9726027397260274,100.0,False
11,0.0059609999998428975,-2.9029126213592233,100.0,False
12,0.006844999999884749,-0.1652892561983471,100.0,False
13,0.0031209999997372506,-2.732142857142857,100.0,False
14,0.009271999999782565,-3.3734939759036147,100.0,False
15,0.003009999999903812,0.8703703703703703,100.0,False
16,0.011899999999968713,-2.832558139534884,100.0,False
17,0.0059160000000701984,-2.8317757009345796,100.0,False
18,0.003232999999909225,0.711864406779661,100.0,False
19,0.006820999999945343,-0.9834710743801653,100.0,False
20,0.005157000000053813,-2.0543478260869565,100.0,False
21,0.004688999999871157,-2.102272727272727,100.0,False
22,0.006478999999671942,-0.9827586206896551,100.0,False
23,0.006608000000142056,-0.9826086956521739,100.0,False
24,0.0021019999999225547,-0.9473684210526315,100.0,False
25,0.0035870000001523294,0.578125,100.0,False
26,0.0014169999999467109,2.740740740740741,100.0,False
27,0.0014280000000326254,3.590909090909091,100.0,False
28,0.00433999999995649,0.2625,100.0,False
29,0.0025680000003376335,1.1041666666666667,100.0,False
30,0.001983000000109314,1.6578947368421053,100.0,False
31,0.003580000000056316,-0.96875,100.0,False
32,0.003218999999717198,0.6833333333333333,100.0,False
33,0.0011030000000573636,3.8095238095238093,100.0,False
34,0.0059120000000802975,-2.7981651376146788,100.0,False
35,0.00504399999999805,-0.9791666666666666,100.0,False
36,0.0017739999998411804,2.3666666666666667,100.0,False
37,0.0030130000000099244,1.4047619047619047,100.0,False
38,0.0017929999999068968,2.4827586206896552,100.0,False
39,0.0020440000002963643,1.7297297297297298,100.0,False
40,0.0020959999997103296,1.7297297297297298,100.0,False
41,0.0013859999999112915,3.391304347826087,100.0,False
42,0.0036740000000463624,-0.9682539682539683,100.0,False
43,0.0021059999999124557,1.7297297297297298,100.0,False
44,0.0029580000000350992,-0.9615384615384616,100.0,False
45,0.007144000000153028,-2.6065573770491803,100.0,False
46,0.0017490000000179862,-0.9354838709677419,100.0,False
47,0.003527000000303815,-2.94,100.0,False
48,0.0021039999996901315,1.8857142857142857,100.0,False
49,0.0025140000002465968,1.2954545454545454,100.0,False
50,0.001202999999804888,4.05,100.0,False
51,0.0012580000002344605,3.590909090909091,100.0,False
52,0.007912999999916792,-2.484848484848485,100.0,False
53,0.0009300000001530861,5.3125,100.0,False
54,0.003549999999904685,0.6290322580645161,100.0,False
55,0.0043350000000828,-2.310810810810811,100.0,False
56,0.002140999999937776,1.8055555555555556,100.0,False
57,0.004857999999785534,-5.690476190476191,100.0,False
58,0.0020230000000083237,2.15625,100.0,False
59,0.0016099999998004932,2.4827586206896552,100.0,False
60,0.002322999999705644,-0.9512195121951219,100.0,False
61,0.005023999999593798,-2.077777777777778,100.0,False
62,0.001784999999927095,2.2580645161290325,100.0,False
63,0.0012679999999818392,3.8095238095238093,100.0,False
64,0.0013619999999718857,3.2083333333333335,100.0,False
65,0.001570999999785272,2.740740740740741,100.0,False
66,0.00138699999979508,-4.88,100.0,False
67,0.004535999999916385,-2.2125,100.0,False
68,0.001111999999920954,-0.9,100.0,False
69,0.0018869999998969433,-0.9411764705882353,100.0,False
70,0.0010839999999916472,4.611111111111111,100.0,False
71,0.0016380000001845474,2.607142857142857,100.0,False
72,0.000893000000360189,5.3125,100.0,False
73,0.0017259999999623687,2.4827586206896552,100.0,False
74,0.0013549999998758722,-0.9230769230769231,100.0,False
75,0.0007339999997384439,6.769230769230769,100.0,False
76,0.002801999999974214,-2.830188679245283,100.0,False
77,0.0018749999999272404,-6.444444444444445,100.0,False
78,0.0019190000002708985,-0.9444444444444444,100.0,False
79,0.0010579999998299172,4.05,100.0,False
80,0.0007930000001579174,5.733333333333333,100.0,False
81,0.001055000000178552,-0.8947368421052632,100.0,False
82,0.0013690000000678992,3.2083333333333335,100.0,False
83,0.0011060000001634762,4.611111111111111,100.0,False
84,0.0009339999996882398,-0.8823529411764706,100.0,False
85,0.0022850000000289583,-3.255813953488372,100.0,False
86,0.0008469999997942068,-0.875,100.0,False
87,0.002122000000326807,-0.9473684210526315,100.0,False
88,0.0013359999998101557,-0.9166666666666666,100.0,False
89,0.0007930000001579174,5.733333333333333,100.0,False
90,0.0009620000000722939,4.611111111111111,100.0,False
91,0.0022410000001400476,-5.558139534883721,100.0,False
92,0.001780999999937194,2.15625,100.0,False
93,0.003584000000046217,-4.015384615384615,100.0,False
94,0.0017229999998562562,-6.9393939393939394,100.0,False
95,0.001036999999996624,4.315789473684211,100.0,False
96,0.0014929999997548293,-0.9259259259259259,100.0,False
97,0.0012499999997999112,-5.85,100.0,False
98,0.0016249999998763087,-0.9354838709677419,100.0,False
99,0.0011059999997087289,-0.9047619047619048,100.0,False
100,0.0011349999999765714,3.8095238095238093,100.0,False
101,0.0018570000002000597,-3.9393939393939394,100.0,False
102,0.0007409999998344574,6.214285714285714,100.0,False
103,0.0014590000000680448,-0.9230769230769231,100.0,False
104,0.0007900000000518048,5.733333333333333,100.0,False
105,0.0006929999999556458,6.769230769230769,100.0,False
106,0.0010400000001027365,-6.105263157894737,100.0,False
107,0.0014599999999518332,-0.9259259259259259,100.0,False
108,0.0007919999998193816,5.733333333333333,100.0,False
109,0.0006899999998495332,6.769230769230769,100.0,False
110,0.0008010000001377193,5.733333333333333,100.0,False
111,0.0008080000002337329,6.769230769230769,100.0,False
112,0.000709999999799038,6.769230769230769,100.0,False
113,0.0011439999998401618,3.8095238095238093,100.0,False
114,0.0007390000000668806,6.214285714285714,100.0,False
115,0.0011730000001080043,-0.9047619047619048,100.0,False
116,0.0008480000001327426,6.769230769230769,100.0,False
117,0.0013540000004468311,-4.88,100.0,False
118,0.0015899999998509884,5.3125,100.0,False
119,0.0011040000003958994,-0.9,100.0,False
120,0.0011840000001939188,-0.9090909090909091,100.0,False
121,0.0009479999998802668,-0.8888888888888888,100.0,False
122,0.0007970000001478184,5.733333333333333,100.0,False
123,0.00211699999999837,-6.157894736842105,100.0,False
124,0.0009390000000166765,4.9411764705882355,100.0,False
125,0.0007460000001628941,6.214285714285714,100.0,False
126,0.0007930000001579174,5.733333333333333,100.0,False
127,0.0008539999998902204,5.733333333333333,100.0,False
128,0.0021059999999124557,-3.8529411764705883,100.0,False
129,0.0007719999998698768,6.769230769230769,100.0,False
130,0.0007279999999809661,6.769230769230769,100.0,False
131,0.0014020000003256428,-0.9090909090909091,100.0,False
132,0.0009509999999863794,-0.8888888888888888,100.0,False
133,0.0013510000003407185,-0.92,100.0,False
134,0.0010800000000017462,4.315789473684211,100.0,False
135,0.0007330000003094028,6.769230769230769,100.0,False
136,0.0007379999997283448,6.769230769230769,100.0,False
137,0.0008950000001277658,4.9411764705882355,100.0,False
138,0.0022289999997155974,-5.666666666666667,100.0,False
139,0.0026490000000194414,-5.558139534883721,100.0,False
140,0.000875999999607302,5.733333333333333,100.0,False
141,0.00084500000002663,-0.875,100.0,False
142,0.0009159999999610591,4.9411764705882355,100.0,False
143,0.0019130000000586733,-0.9166666666666666,100.0,False
144,0.0007270000000971777,6.769230769230769,100.0,False
145,0.0008340000003954628,5.733333333333333,100.0,False
146,0.0008279999997284904,5.733333333333333,100.0,False
147,0.0008339999999407155,5.733333333333333,100.0,False
148,0.0007270000000971777,6.769230769230769,100.0,False
149,0.0009400000003552123,4.9411764705882355,100.0,False
150,0.0007249999998748535,6.769230769230769,100.0,False
151,0.0019779999997808773,-0.9310344827586207,100.0,False
152,0.0009399999999004649,6.769230769230769,100.0,False
153,0.001431000000138738,4.315789473684211,100.0,False
154,0.001910000000407308,-4.464285714285714,100.0,False
155,0.0010239999996883853,5.733333333333333,100.0,False
156,0.0013800000001538137,3.2083333333333335,100.0,False
157,0.0020569999996951083,-0.9393939393939394,100.0,False
158,0.0010800000000017462,-0.8823529411764706,100.0,False
159,0.0009669999999459833,5.733333333333333,100.0,False
160,0.0020979999999326537,4.9411764705882355,100.0,False
161,0.0030679999999847496,-6.9393939393939394,100.0,False
162,0.0011349999999765714,-0.9,100.0,False
163,0.0008950000001277658,-0.8823529411764706,100.0,False
164,0.0006889999999657448,6.769230769230769,100.0,False
165,0.0012810000002900779,-0.9090909090909091,100.0,False
166,0.0007909999999355932,5.733333333333333,100.0,False
167,0.001408999999966909,-0.9230769230769231,100.0,False
168,0.000950000000102591,4.9411764705882355,100.0,False
169,0.0010950000000775617,4.05,100.0,False
170,0.0007940000000417058,5.733333333333333,100.0,False
171,0.0009610000001885055,6.769230769230769,100.0,False
172,0.0010400000001027365,-0.8947368421052632,100.0,False
173,0.00183999999990192,-4.233333333333333,100.0,False
174,0.0009030000001075678,5.733333333333333,100.0,False
175,0.0017790000001696171,-3.8529411764705883,100.0,False
176,0.0012639999999919382,-0.9090909090909091,100.0,False
177,0.0015659999999115826,-0.9333333333333333,100.0,False
178,0.0008969999998953426,-0.8823529411764706,100.0,False
179,0.0010649999999259308,-0.8947368421052632,100.0,False
180,0.0010870000000977598,-0.9,100.0,False
181,0.000901999999769032,4.9411764705882355,100.0,False
182,0.0010099999999511056,5.733333333333333,100.0,False
183,0.0016749999999774445,-0.9375,100.0,False
184,0.0018819999995685066,-7.533333333333333,100.0,False
185,0.0009829999999055872,5.733333333333333,100.0,False
186,0.0006929999999556458,6.769230769230769,100.0,False
187,0.0010379999998804124,4.315789473684211,100.0,False
