steps,time,reward,delta,converged
1,0.010469000000057349,0.0,0,False
2,0.014272000000119078,0.0,0,False
3,0.005175000000008367,0.0,0,False
4,0.0020269999999982247,0.0,0,False
5,0.010537999999996828,0.0,0,False
6,0.010586000000103013,0.0,0,False
7,0.0020150000000285218,0.0,0,False
8,0.00741199999993114,0.0,0,False
9,0.011521000000129789,0.0,0,False
10,0.00565399999982219,0.0,0,False
11,0.02701799999999821,0.0,0,False
12,0.02058900000020003,0.0,0,False
13,0.0045020000000022264,0.0,0,False
14,0.0067259999998441344,0.0,0,False
15,0.005242000000180269,0.0,0,False
16,0.02751499999999396,0.0,0,False
17,0.020250000000032742,0.0,0,False
18,0.004597999999987223,0.0,0,False
19,0.010672000000113258,0.0,0,False
20,0.004412999999885869,0.0,0,False
21,0.003463000000010652,0.0,0,False
22,0.0022780000001603185,0.0,0,False
23,0.0019099999999525608,0.0,0,False
24,0.01689699999997174,0.0,0,False
25,0.010021000000051572,0.0,0,False
26,0.010795000000143773,0.0,0,False
27,0.006356000000096174,0.0,0,False
28,0.015051999999968757,0.0,0,False
29,0.0088820000000851,0.0,0,False
30,0.015137000000095213,0.0,0,False
31,0.007387000000107946,0.0,0,False
32,0.016672999999855165,0.0,0,False
33,0.001680999999962296,0.0,0,False
34,0.018501000000014756,0.0,0,False
35,0.0035139999999955762,0.0,0,False
36,0.010256000000026688,0.0,0,False
37,0.002556000000140557,0.0,0,False
38,0.003650999999990745,0.0,0,False
39,0.006797000000005937,0.0,0,False
40,0.006314999999858628,0.0,0,False
41,0.005801999999903273,0.0,0,False
42,0.0023200000000542786,0.0,0,False
43,0.0032260000000405853,0.0,0,False
44,0.005493999999998778,0.0,0,False
45,0.015863999999965017,0.0,0,False
46,0.02218900000002577,0.0,0,False
47,0.004916999999977634,0.0,0,False
48,0.002168999999867083,0.0,0,False
49,0.007847999999967215,0.0,0,False
50,0.007557000000133485,0.0,0,False
51,0.0281840000000102,0.0,0,False
52,0.0064810000001216395,0.0,0,False
53,0.008127000000058615,0.0,0,False
54,0.009187999999994645,0.0,0,False
55,0.007327000000032058,0.0,0,False
56,0.01805999999987762,0.0,0,False
57,0.0021139999998922576,0.0,0,False
58,0.01954099999989012,0.0,0,False
59,0.014378999999962616,0.0,0,False
60,0.008614000000079614,0.0,0,False
61,0.011095999999952255,0.0,0,False
62,0.009678000000121756,0.0,0,False
63,0.00892199999998411,0.0,0,False
64,0.012109999999893262,0.0,0,False
65,0.017020999999886044,0.0,0,False
66,0.010078999999905136,0.0,0,False
67,0.016877999999906024,0.0,0,False
68,0.001954000000068845,0.0,0,False
69,0.013378999999986263,0.0,0,False
70,0.0021560000000135915,0.0,0,False
71,0.022865000000138025,0.0,0,False
72,0.002656000000115455,0.0,0,False
73,0.022210999999970227,0.0,0,False
74,0.009722000000010667,0.0,0,False
75,0.00938199999995959,0.0,0,False
76,0.013585000000148284,0.0,0,False
77,0.005632999999988897,0.0,0,False
78,0.009393999999929292,0.0,0,False
79,0.0029449999999542342,0.0,0,False
80,0.007796000000098502,0.0,0,False
81,0.00765400000000227,0.0,0,False
82,0.00831800000014482,0.0,0,False
83,0.010530999999900814,0.0,0,False
84,0.003316000000040731,0.0,0,False
85,0.001396999999997206,0.0,0,False
86,0.007333999999900698,0.0,0,False
87,0.004922999999962485,0.0,0,False
88,0.01453300000002855,0.0,0,False
89,0.011239999999816064,0.0,0,False
90,0.005842999999913445,0.0,0,False
91,0.003649999999879583,0.0,0,False
92,0.010496999999986656,0.0,0,False
93,0.006292000000030384,0.0,0,False
94,0.0033979999998337007,0.0,0,False
95,0.011013000000048123,0.0,0,False
96,0.006123999999999796,0.0,0,False
97,0.004642000000103508,0.0,0,False
98,0.005100999999967826,0.0,0,False
99,0.010733000000072934,0.0,0,False
100,0.015859999999975116,0.0,0,False
101,0.03088700000012068,0.0,0,False
102,0.00197400000001835,0.0,0,False
103,0.004259999999931097,0.0,0,False
104,0.027920999999878404,0.0,0,False
105,0.016427999999905296,0.0,0,False
106,0.014499999999998181,0.0,0,False
107,0.014413000000104148,0.0,0,False
108,0.011616000000003623,0.0,0,False
109,0.015300999999908527,0.0,0,False
110,0.002919000000019878,0.0,0,False
111,0.021254999999882784,0.0,0,False
112,0.00599699999997938,0.0,0,False
113,0.009365999999999985,0.0,0,False
114,0.0066570000001320295,0.0,0,False
115,0.02387900000007903,0.0,0,False
116,0.02080599999999322,0.0,0,False
117,0.02084899999999834,0.0,0,False
118,0.02814899999998488,0.0,0,False
119,0.015957999999955064,0.0,0,False
120,0.0031999999998788553,0.0,0,False
121,0.007896999999957188,0.0,0,False
122,0.02845999999999549,0.0,0,False
123,0.003330000000005384,0.0,0,False
124,0.004370999999991909,0.0,0,False
125,0.013779000000113228,0.0,0,False
126,0.0020429999999578285,0.0,0,False
127,0.007155000000011569,0.0,0,False
128,0.004642999999987296,0.0,0,False
129,0.011997000000064872,0.0,0,False
130,0.01325700000006691,0.0,0,False
131,0.006405999999969936,0.0,0,False
132,0.02154900000005,0.0,0,False
133,0.003408000000035827,0.0,0,False
134,0.005196000000069034,0.0,0,False
135,0.00948999999991429,0.0,0,False
136,0.01008999999999105,0.0,0,False
137,0.005443999999897642,0.0,0,False
138,0.005723999999872831,0.0,0,False
139,0.011344000000008236,0.0,0,False
140,0.027518999999983862,0.0,0,False
141,0.02705000000014479,0.0,0,False
142,0.00765200000000732,0.0,0,False
143,0.013684999999895808,0.0,0,False
144,0.0033100000000558794,0.0,0,False
145,0.01520200000004479,0.0,0,False
146,0.0034559999999146385,0.0,0,False
147,0.028015999999979613,0.0,0,False
148,0.002782000000024709,0.0,0,False
149,0.008732999999892854,0.0,0,False
150,0.0058779999999387655,0.0,0,False
151,0.008530999999948108,0.0,0,False
152,0.028442000000040935,0.0,0,False
153,0.006589000000076339,0.0,0,False
154,0.004552999999987151,0.0,0,False
155,0.011490999999978158,0.0,0,False
156,0.0037200000001575972,0.0,0,False
157,0.02169200000003002,0.0,0,False
158,0.01478899999983696,0.0,0,False
159,0.00567799999998897,0.0,0,False
160,0.005448999999998705,0.0,0,False
161,0.012204000000110682,0.0,0,False
162,0.010275000000092405,0.0,0,False
163,0.023122000000057596,0.0,0,False
164,0.002633999999943626,0.0,0,False
165,0.007797999999866079,0.0,0,False
166,0.011393999999881999,0.0,0,False
167,0.026602000000139014,0.0,0,False
168,0.013495999999804553,0.0,0,False
169,0.0011060000001634762,0.0,0,False
170,0.005008000000088941,0.0,0,False
171,0.013468999999986409,0.0,0,False
172,0.0021440000000438886,0.0,0,False
173,0.0016390000000683358,0.0,0,False
174,0.00634200000013152,0.0,0,False
175,0.005183999999871958,0.0,0,False
176,0.005975999999918713,0.0,0,False
177,0.023578000000043176,0.0,0,False
178,0.0028730000001360168,0.0,0,False
179,0.012373999999908847,0.0,0,False
180,0.004646999999977197,0.0,0,False
181,0.0047609999999167485,0.0,0,False
182,0.005290000000059081,0.0,0,False
183,0.005392000000028929,0.0,0,False
184,0.0271309999998266,0.0,0,False
185,0.004895000000033178,0.0,0,False
186,0.0018809999999120919,0.0,0,False
187,0.0049619999999777065,0.0,0,False
188,0.019594999999981155,0.0,0,False
189,0.007233000000042011,0.0,0,False
190,0.01825700000017605,0.0,0,False
191,0.012392999999974563,0.0,0,False
192,0.004521999999951731,0.0,0,False
193,0.005337000000054104,0.0,0,False
194,0.0056240000001253065,0.0,0,False
195,0.009169000000156302,0.0,0,False
