steps,time,reward,delta,converged
1,0.001903999999996131,0.0,0,False
2,0.0011930000000006658,0.0,0,False
3,0.0007070000000055643,0.0,0,False
4,0.0008650000000045566,0.0,0,False
5,0.0007720000000119853,0.0,0,False
6,0.0012969999999938864,0.0,0,False
7,0.001586000000003196,0.0,0,False
8,0.0007849999999791635,0.0,0,False
9,0.0009380000000192013,0.0,0,False
10,0.0016500000000121418,0.0,0,False
11,0.000506999999998925,0.0,0,False
12,0.0008300000000076579,0.0,0,False
13,0.0021839999999997417,0.0,0,False
14,0.0013120000000128584,0.0,0,False
15,0.003920000000022128,0.0,0,False
16,0.002262999999999238,0.0,0,False
17,0.0006599999999821193,0.0,0,False
18,0.0005639999999971224,0.0,0,False
19,0.003092999999978474,0.0,0,False
20,0.0009970000000123491,0.0,0,False
21,0.001092999999997346,0.0,0,False
22,0.000667999999990343,0.0,0,False
23,0.0004749999999944521,0.0,0,False
24,0.0012739999999951124,0.0,0,False
25,0.00153499999998985,0.0,0,False
26,0.0002729999999928623,0.0,0,False
27,0.0006940000000099644,0.0,0,False
28,0.0005620000000021719,0.0,0,False
29,0.0010890000000074451,0.0,0,False
30,0.0027959999999893625,0.018867924528301886,0.9994215796814943,False
31,0.0006190000000003693,0.0,0.9994215796814943,False
32,0.0019279999999923803,0.0,0.9994215796814943,False
33,0.001130000000017617,0.0,0.9994215796814943,False
34,0.0023669999999924585,0.0,0.9994215796814943,False
35,0.003369999999989659,0.0,0.9994215796814943,False
36,0.002348000000012007,0.0,0.9994215796814943,False
37,0.0006229999999902702,0.0,0.9994215796814943,False
38,0.003551000000015847,0.0,0.9994215796814943,False
39,0.0014269999999783067,0.0,0.9994215796814943,False
40,0.0013710000000060063,0.0,0.9994215796814943,False
41,0.00388700000002018,0.0,0.9994215796814943,False
42,0.002633000000002994,0.0,0.9994215796814943,False
43,0.0022850000000005366,0.0,0.9994215796814943,False
44,0.002960000000001628,0.0,0.9994215796814943,False
45,0.004749000000003889,0.0,0.9994215796814943,False
46,0.0011529999999879692,0.0,0.9994215796814943,False
47,0.0011350000000049931,0.0,0.9994215796814943,False
48,0.0018149999999934607,0.0,0.9994215796814943,False
49,0.004987999999997328,0.0,0.9994215796814943,False
50,0.0005270000000052733,0.0,0.9994215796814943,False
51,0.0016520000000070922,0.0,0.9994215796814943,False
52,0.0027359999999987394,0.0,0.9994215796814943,False
53,0.000990999999999076,0.0,0.9994215796814943,False
54,0.001981999999998152,0.0,0.9994215796814943,False
55,0.001806999999985237,0.0,0.9994215796814943,False
56,0.003048000000006823,0.0,0.9994215796814943,False
57,0.0013580000000104064,0.0,0.9994215796814943,False
58,0.002236000000010563,0.0,0.9994215796814943,False
59,0.0012480000000039126,0.0,0.9994215796814943,False
60,0.003585999999984324,0.0,0.9994215796814943,False
61,0.0007229999999935899,0.0,0.9994215796814943,False
62,0.001069999999998572,0.0,0.9994215796814943,False
63,0.001582000000013295,0.0,0.9994215796814943,False
64,0.005340999999987162,0.0,0.9994215796814943,False
65,0.0006110000000205673,0.0,0.9994215796814943,False
66,0.0028560000000084074,0.0,0.9994215796814943,False
67,0.00039200000000505497,0.0,0.9994215796814943,False
68,0.0018000000000029104,0.0,0.9994215796814943,False
69,0.001612999999991871,0.0,0.9994215796814943,False
70,0.0016980000000046402,0.0,0.9994215796814943,False
71,0.0006059999999763477,0.0,0.9994215796814943,False
72,0.0011190000000169675,0.0,0.9994215796814943,False
73,0.0017219999999724678,0.0,0.9994215796814943,False
74,0.001360000000005357,0.0,0.9994215796814943,False
75,0.00212999999999397,0.0,0.9994215796814943,False
76,0.00126400000002036,0.0,0.9994215796814943,False
77,0.0012759999999900629,0.0,0.9994215796814943,False
78,0.0010220000000060736,0.0,0.9994215796814943,False
79,0.0014359999999840056,0.0,0.9994215796814943,False
80,0.0010320000000092477,0.0,0.9994215796814943,False
81,0.0024769999999989523,0.0,0.9994215796814943,False
82,0.0009330000000034033,0.0,0.9994215796814943,False
83,0.0018359999999972842,0.0,0.9994215796814943,False
84,0.004140000000006694,0.0,0.9994215796814943,False
85,0.0006229999999902702,0.0,0.9994215796814943,False
86,0.00147399999997333,0.0,0.9994215796814943,False
87,0.0009300000000109776,0.0,0.9994215796814943,False
88,0.001949999999993679,0.0,0.9994215796814943,False
89,0.002043000000014672,0.0,0.9994215796814943,False
90,0.0010800000000017462,0.0,0.9994215796814943,False
91,0.005604000000005271,0.0,0.9994215796814943,False
92,0.0004710000000045511,0.0,0.9994215796814943,False
93,0.0020120000000076743,0.0,0.9994215796814943,False
94,0.0006199999999978445,0.0,0.9994215796814943,False
95,0.00562600000000657,0.0,0.9994215796814943,False
96,0.006050000000016098,0.0,0.9994215796814943,False
97,0.00047699999998940257,0.0,0.9994215796814943,False
98,0.0014919999999847278,0.0,0.9994215796814943,False
99,0.0007940000000132841,0.0,0.9994215796814943,False
100,0.002918999999991456,0.0,0.9994215796814943,False
101,0.0021690000000091914,0.0,0.9994215796814943,False
102,0.0010949999999922966,0.0,0.9994215796814943,False
103,0.0009750000000110504,0.0,0.9994215796814943,False
104,0.0009670000000028267,0.0,0.9994215796814943,False
105,0.0010770000000093205,0.0,0.9994215796814943,False
106,0.00037299999999618194,0.0,0.9994215796814943,False
107,0.0007270000000119126,0.0,0.9994215796814943,False
108,0.0033510000000092077,0.0,0.9994215796814943,False
