steps,time,reward,delta,converged
1,0.0019290000000182772,0.0,0,False
2,0.007794000000103551,0.0,0,False
3,0.010438999999905718,0.0,0,False
4,0.0031740000001718727,0.0,0,False
5,0.0015160000000378204,0.0,0,False
6,0.004680000000007567,0.0,0,False
7,0.0060739999998986605,0.0,0,False
8,0.011686999999938052,0.0,0,False
9,0.010614999999916108,0.0,0,False
10,0.026583000000073298,0.0,0,False
11,0.001007999999956155,0.0,0,False
12,0.01219800000012583,0.0,0,False
13,0.0035290000000713917,0.0,0,False
14,0.013097000000016124,0.0,0,False
15,0.0026789999999436986,0.0,0,False
16,0.0017319999999472202,0.0,0,False
17,0.01728200000002289,0.0,0,False
18,0.003022999999984677,0.0,0,False
19,0.004634000000123706,0.0,0,False
20,0.004005999999890264,0.0,0,False
21,0.014689000000089436,0.0,0,False
22,0.008117999999967651,0.0,0,False
23,0.006738000000041211,0.0,0,False
24,0.009841000000051281,0.0,0,False
25,0.00966799999991963,0.0,0,False
26,0.004088000000137981,0.0,0,False
27,0.0061749999999847205,0.0,0,False
28,0.011418000000048778,0.0,0,False
29,0.005310999999892374,0.0,0,False
30,0.026260000000092987,0.0,0,False
31,0.0006929999999556458,0.0,0,False
32,0.0012010000000373111,0.0,0,False
33,0.0020970000000488653,0.0,0,False
34,0.0025149999999030115,0.0,0,False
35,0.003936999999950785,0.0,0,False
36,0.0029470000001765584,0.0,0,False
37,0.003095000000030268,0.0,0,False
38,0.0021389999999428255,0.0,0,False
39,0.02651700000001256,0.0,0,False
40,0.0010019999999713036,0.0,0,False
41,0.004171000000042113,0.0,0,False
42,0.005437000000029002,0.0,0,False
43,0.006683999999950174,0.0,0,False
44,0.003962000000001353,0.0,0,False
45,0.006570000000010623,0.0,0,False
46,0.01558799999997973,0.0,0,False
47,0.008120000000189975,0.0,0,False
48,0.0029010000000653235,0.0,0,False
49,0.00664199999982884,0.0,0,False
50,0.006190000000060536,0.0,0,False
51,0.008156000000099084,0.0,0,False
52,0.026791000000002896,0.0,0,False
53,0.008574000000180604,0.0,0,False
