steps,time,reward,delta,converged
1,0.031133999999838124,-5.347305389221557,0,False
2,0.0030940000001464796,1.02,100.0,False
3,0.01989499999990585,-4.4678362573099415,100.0,False
4,0.0026530000000093423,1.148936170212766,100.0,False
5,0.0017520000001240987,2.3666666666666667,100.0,False
6,0.00297900000032314,-2.8653846153846154,100.0,False
7,0.0027629999999589927,1.2444444444444445,100.0,False
8,0.002921000000242202,-0.9583333333333334,100.0,False
9,0.0026830000001609733,-0.9545454545454546,100.0,False
10,0.0023250000003827154,1.9705882352941178,100.0,False
11,0.001772999999957392,-0.9047619047619048,100.0,False
12,0.0015560000001642038,2.740740740740741,100.0,False
13,0.002921000000242202,1.1041666666666667,100.0,False
14,0.0011930000000575092,4.05,100.0,False
15,0.0021150000002307934,1.7297297297297298,100.0,False
16,0.00518000000010943,-2.077777777777778,100.0,False
17,0.0013830000002599263,-0.9166666666666666,100.0,False
18,0.0008789999997134146,5.733333333333333,100.0,False
19,0.001073999999789521,4.611111111111111,100.0,False
20,0.001152000000274711,4.315789473684211,100.0,False
21,0.0011660000000119908,4.315789473684211,100.0,False
22,0.0037120000001777953,-8.703125,100.0,False
23,0.0012449999999262218,4.05,100.0,False
24,0.0011970000000474101,4.05,100.0,False
25,0.0027749999999286956,-5.260869565217392,100.0,False
26,0.0010660000002644665,4.611111111111111,100.0,False
27,0.0013210000001890876,3.391304347826087,100.0,False
28,0.001213000000007014,4.05,100.0,False
29,0.0009850000001279113,4.9411764705882355,100.0,False
30,0.0009909999998853891,5.733333333333333,100.0,False
31,0.0018949999998767453,-4.129032258064516,100.0,False
32,0.0017619999998714775,-7.125,100.0,False
33,0.0012990000000172586,3.590909090909091,100.0,False
34,0.004335999999966589,-6.051282051282051,100.0,False
35,0.0019350000002305023,-3.7714285714285714,100.0,False
36,0.002021999999669788,-3.6944444444444446,100.0,False
37,0.0023960000003171444,-3.4871794871794872,100.0,False
38,0.0016470000000481377,-0.9285714285714286,100.0,False
39,0.0016470000000481377,-0.9310344827586207,100.0,False
40,0.0007989999999153952,6.214285714285714,100.0,False
41,0.0021320000000741857,-6.9393939393939394,100.0,False
42,0.004297999999835156,-8.893333333333333,100.0,False
43,0.0013680000001841108,2.8846153846153846,100.0,False
44,0.0013160000003153982,-0.92,100.0,False
45,0.0009519999998701678,5.3125,100.0,False
46,0.0011580000000321888,-0.9,100.0,False
47,0.0009240000003956084,4.9411764705882355,100.0,False
48,0.0020719999997709238,-6.0256410256410255,100.0,False
49,0.003823000000011234,-6.549295774647887,100.0,False
50,0.0012620000002243614,-0.9166666666666666,100.0,False
51,0.0008100000000013097,5.733333333333333,100.0,False
52,0.0008079999997789855,6.769230769230769,100.0,False
53,0.0008920000000216532,5.3125,100.0,False
54,0.0010720000000219443,4.05,100.0,False
55,0.0019919999999729043,-3.9393939393939394,100.0,False
56,0.0013800000001538137,3.2083333333333335,100.0,False
57,0.0007379999997283448,6.769230769230769,100.0,False
58,0.0010390000002189481,4.9411764705882355,100.0,False
59,0.001803000000109023,-0.9411764705882353,100.0,False
60,0.0012440000000424334,-0.9130434782608695,100.0,False
61,0.0007279999999809661,6.769230769230769,100.0,False
62,0.0007909999999355932,5.733333333333333,100.0,False
63,0.0009990000003199384,4.315789473684211,100.0,False
64,0.0008330000000569271,5.733333333333333,100.0,False
65,0.0017600000001039007,-0.9393939393939394,100.0,False
66,0.0006909999997333216,6.769230769230769,100.0,False
67,0.0015199999998003477,-4.88,100.0,False
68,0.0017239999997400446,-0.9393939393939394,100.0,False
69,0.0021920000003774476,-5.666666666666667,100.0,False
70,0.000998999999865191,4.315789473684211,100.0,False
71,0.0007900000000518048,5.733333333333333,100.0,False
72,0.001265999999759515,-0.9166666666666666,100.0,False
73,0.002536999999847467,-7.145833333333333,100.0,False
74,0.0008020000000215077,5.733333333333333,100.0,False
75,0.001220999999986816,-0.9130434782608695,100.0,False
76,0.0008000000002539309,5.733333333333333,100.0,False
77,0.0007379999997283448,6.769230769230769,100.0,False
78,0.0011230000000068685,4.315789473684211,100.0,False
79,0.0012929999998050334,3.8095238095238093,100.0,False
80,0.001119999999900756,3.8095238095238093,100.0,False
81,0.001570999999785272,-4.344827586206897,100.0,False
82,0.001097999999728927,4.05,100.0,False
83,0.003145000000131404,-4.379310344827586,100.0,False
84,0.0010619999998198182,-0.9,100.0,False
85,0.0009020000002237794,4.9411764705882355,100.0,False
86,0.0013209999997343402,-0.92,100.0,False
87,0.0007779999996273546,6.214285714285714,100.0,False
88,0.001780999999937194,-4.03125,100.0,False
89,0.003214000000298256,-7.912280701754386,100.0,False
90,0.0010059999999612046,4.315789473684211,100.0,False
91,0.0009559999998600688,4.611111111111111,100.0,False
92,0.000699999999596912,6.769230769230769,100.0,False
93,0.0013570000000981963,3.04,100.0,False
94,0.0010080000001835288,4.315789473684211,100.0,False
95,0.005223000000114553,-11.4,100.0,False
96,0.0011660000000119908,4.315789473684211,100.0,False
97,0.0010499999998501153,4.315789473684211,100.0,False
98,0.0033240000002479064,-10.866666666666667,100.0,False
99,0.0006980000002840825,6.769230769230769,100.0,False
100,0.0011349999999765714,4.05,100.0,False
101,0.0008539999998902204,5.3125,100.0,False
102,0.0021490000003723253,-3.425,100.0,False
103,0.0010230000002593442,4.315789473684211,100.0,False
104,0.001524000000244996,-0.9285714285714286,100.0,False
105,0.0018420000001242443,-3.9393939393939394,100.0,False
106,0.0007970000001478184,6.769230769230769,100.0,False
107,0.0008000000002539309,5.733333333333333,100.0,False
108,0.0012010000000373111,4.315789473684211,100.0,False
109,0.0015309999998862622,-4.464285714285714,100.0,False
110,0.0014749999995729013,-0.9259259259259259,100.0,False
111,0.001483999999891239,-4.464285714285714,100.0,False
112,0.0013720000001740118,-0.9230769230769231,100.0,False
113,0.0012409999999363208,3.590909090909091,100.0,False
114,0.0007990000003701425,5.733333333333333,100.0,False
115,0.0008010000001377193,5.733333333333333,100.0,False
