episode,length,time,reward,delta
237,12.0,0.0011180000001331791,88.0,0.0
238,12.0,0.0010660000002644665,88.0,0.0
239,12.0,0.0009390000000166765,88.0,0.0
240,14.0,0.0011020000001735752,86.0,0.0
241,14.0,0.0013269999999465654,86.0,0.0
242,27.0,0.0020970000000488653,-26.0,0.0
243,29.0,0.0022969999999986612,-127.0,0.0
244,12.0,0.001366999999845575,88.0,0.0
245,12.0,0.0007500000001527951,88.0,0.0
246,16.0,0.0010339999998905114,84.0,0.0
247,14.0,0.0008800000000519503,86.0,0.0
248,14.0,0.0009069999996427214,86.0,0.0
249,12.0,0.0008749999997235136,88.0,0.0
250,12.0,0.0009150000000772707,88.0,0.0
251,12.0,0.0007350000000769796,88.0,0.0
252,14.0,0.0008389999998144049,86.0,0.0
253,12.0,0.0010270000002492452,88.0,0.0
254,14.0,0.0008290000000670261,86.0,0.0
255,16.0,0.0011360000003151072,84.0,0.0
256,12.0,0.0008159999997587875,88.0,0.0
257,12.0,0.0007209999998849526,88.0,0.0
258,12.0,0.0007490000002690067,88.0,0.0
259,23.0,0.0016319999999723223,-22.0,0.0
260,12.0,0.0007729999997536652,88.0,0.0
261,24.0,0.0014909999999872525,-23.0,0.0
262,12.0,0.0007680000003347232,88.0,0.0
263,12.0,0.0007739999996374536,88.0,0.0
264,24.0,0.0014080000000831205,-23.0,0.0
265,12.0,0.0007209999998849526,88.0,0.0
266,14.0,0.0008330000000569271,86.0,0.0
267,24.0,0.0014099999998506973,-23.0,0.0
268,12.0,0.0007249999998748535,88.0,0.0
269,12.0,0.0007230000001072767,88.0,0.0
270,18.0,0.0010539999998400162,-17.0,0.0
271,13.0,0.0007860000000619038,87.0,0.0
272,12.0,0.0007689999997637642,88.0,0.0
273,12.0,0.0006899999998495332,88.0,0.0
274,12.0,0.0006900000003042805,88.0,0.0
275,14.0,0.0008250000000771252,86.0,0.0
276,38.0,0.002077999999983149,-136.0,0.0
277,16.0,0.0008920000000216532,84.0,0.0
278,12.0,0.0006939999998394342,88.0,0.0
279,12.0,0.0006880000000819564,88.0,0.0
280,12.0,0.0006849999999758438,88.0,0.0
281,18.0,0.0010299999999006104,-17.0,0.0
282,12.0,0.0006929999999556458,88.0,0.0
283,12.0,0.0007860000000619038,88.0,0.0
284,12.0,0.0006869999997434206,88.0,0.0
285,12.0,0.0006849999999758438,88.0,0.0
286,12.0,0.0007270000000971777,88.0,0.0
287,14.0,0.0008589999997639097,86.0,0.0
288,13.0,0.0008590000002186571,-12.0,0.0
289,17.0,0.0009439999998903659,-16.0,0.0
290,12.0,0.0007919999998193816,88.0,0.0
291,14.0,0.0007860000000619038,86.0,0.0
292,12.0,0.0006860000003143796,88.0,0.0
293,20.0,0.0010950000000775617,-19.0,0.0
294,12.0,0.0006880000000819564,88.0,0.0
295,12.0,0.0006859999998596322,88.0,0.0
296,13.0,0.0007749999999759893,87.0,0.0
297,12.0,0.0007860000000619038,88.0,0.0
298,18.0,0.0010039999997388804,-17.0,0.0
299,12.0,0.0006929999999556458,88.0,0.0
300,12.0,0.0006920000000718574,88.0,0.0
301,24.0,0.0013219999996181286,-23.0,0.0
302,12.0,0.0006949999997232226,88.0,0.0
303,12.0,0.000747999999930471,88.0,0.0
304,14.0,0.0007989999999153952,86.0,0.0
305,12.0,0.0006889999999657448,88.0,0.0
306,12.0,0.0007249999998748535,88.0,0.0
307,12.0,0.0006900000003042805,88.0,0.0
308,12.0,0.0006859999998596322,88.0,0.0
309,12.0,0.000691000000188069,88.0,0.0
310,14.0,0.0007949999999254942,86.0,0.0
311,12.0,0.0006899999998495332,88.0,0.0
312,12.0,0.0007270000000971777,88.0,0.0
313,12.0,0.0006899999998495332,88.0,0.0
314,12.0,0.0006880000000819564,88.0,0.0
315,12.0,0.0006949999997232226,88.0,0.0
316,22.0,0.0012449999999262218,-21.0,0.0
317,12.0,0.0007290000003195019,88.0,0.0
318,12.0,0.0006889999999657448,88.0,0.0
319,12.0,0.0006969999999455467,88.0,0.0
320,14.0,0.0009289999998145504,86.0,0.0
321,12.0,0.0008440000001428416,88.0,0.0
322,28.0,0.0015300000000024738,-27.0,0.0
323,17.0,0.0009469999999964784,-16.0,0.0
324,12.0,0.0006829999997535197,88.0,0.0
325,14.0,0.0008200000002034358,86.0,0.0
326,14.0,0.0008280000001832377,86.0,0.0
327,12.0,0.0006829999997535197,88.0,0.0
328,14.0,0.0007830000004105386,86.0,0.0
329,17.0,0.0009380000001328881,-16.0,0.0
330,12.0,0.0006880000000819564,88.0,0.0
331,12.0,0.0006819999998697313,88.0,0.0
332,12.0,0.0006860000003143796,88.0,0.0
333,12.0,0.0006849999999758438,88.0,0.0
334,12.0,0.0006809999999859428,88.0,0.0
335,12.0,0.000683000000208267,88.0,0.0
336,12.0,0.0007409999998344574,88.0,0.0
337,12.0,0.0007180000002335873,88.0,0.0
338,12.0,0.0007800000003044261,88.0,0.0
339,14.0,0.00079600000026403,86.0,0.0
340,17.0,0.0009689999997135601,-16.0,0.0
341,13.0,0.000739999999950669,-12.0,0.0
342,12.0,0.0006920000000718574,88.0,0.0
343,12.0,0.0006979999998293351,88.0,0.0
344,14.0,0.0007940000000417058,86.0,0.0
345,14.0,0.0007940000000417058,86.0,0.0
346,12.0,0.0006990000001678709,88.0,0.0
347,12.0,0.0007319999999708671,88.0,0.0
348,12.0,0.0007279999999809661,88.0,0.0
349,25.0,0.0013710000002902234,-24.0,0.0
350,12.0,0.0007860000000619038,88.0,0.0
351,12.0,0.0007519999999203719,88.0,0.0
352,12.0,0.0008049999996728729,88.0,0.0
353,12.0,0.0006920000000718574,88.0,0.0
354,12.0,0.0008010000001377193,88.0,0.0
355,12.0,0.0006929999999556458,88.0,0.0
356,12.0,0.0006900000003042805,88.0,0.0
357,12.0,0.0007260000002133893,88.0,0.0
358,12.0,0.0006860000003143796,88.0,0.0
359,18.0,0.0010099999999511056,-17.0,0.0
360,12.0,0.0006899999998495332,88.0,0.0
361,14.0,0.0008100000000013097,86.0,0.0
362,12.0,0.0007220000002234883,88.0,0.0
363,23.0,0.001307999999880849,-22.0,0.0
364,14.0,0.0007940000000417058,86.0,0.0
365,12.0,0.0006889999999657448,88.0,0.0
366,13.0,0.0007379999997283448,87.0,0.0
367,12.0,0.000721999999768741,88.0,0.0
368,14.0,0.0008540000003449677,86.0,0.0
369,12.0,0.0006880000000819564,88.0,0.0
370,16.0,0.0008939999997892301,84.0,0.0
371,14.0,0.0009790000003704336,86.0,0.0
372,12.0,0.0006880000000819564,88.0,0.0
373,12.0,0.0006809999999859428,88.0,0.0
374,12.0,0.000687000000198168,88.0,0.0
375,23.0,0.0012719999999717402,-22.0,0.0
376,12.0,0.0006859999998596322,88.0,0.0
377,12.0,0.0007180000002335873,88.0,0.0
378,14.0,0.0007869999999456923,86.0,0.0
379,12.0,0.0006859999998596322,88.0,0.0
380,12.0,0.0007569999997940613,88.0,0.0
381,17.0,0.0009850000001279113,-16.0,0.0
382,16.0,0.0010929999998552375,84.0,0.0
383,12.0,0.0008100000000013097,88.0,0.0
384,16.0,0.0009740000000419968,84.0,0.0
385,12.0,0.000721999999768741,88.0,0.0
386,14.0,0.0009480000003350142,86.0,0.0
387,12.0,0.0007970000001478184,88.0,0.0
388,14.0,0.000826999999844702,86.0,0.0
389,17.0,0.0010139999999410065,-16.0,0.0
390,13.0,0.0008130000001074222,87.0,0.0
391,16.0,0.0009359999999105639,84.0,0.0
392,13.0,0.0007809999997334671,87.0,0.0
393,12.0,0.0007649999997738632,88.0,0.0
394,12.0,0.0007260000002133893,88.0,0.0
395,12.0,0.0007120000000213622,88.0,0.0
396,12.0,0.0007249999998748535,88.0,0.0
397,12.0,0.0006880000000819564,88.0,0.0
398,12.0,0.0007529999998041603,88.0,0.0
399,14.0,0.000826999999844702,86.0,0.0
400,12.0,0.0006860000003143796,88.0,0.0
401,14.0,0.0007940000000417058,86.0,0.0
402,18.0,0.0010750000001280569,-17.0,0.0
403,12.0,0.0011100000001533772,88.0,0.0
404,12.0,0.0007409999998344574,88.0,0.0
405,12.0,0.000788000000284228,88.0,0.0
406,13.0,0.0007850000001781154,87.0,0.0
407,14.0,0.0008379999999306165,86.0,0.0
408,12.0,0.000721999999768741,88.0,0.0
409,23.0,0.001390999999784981,-121.0,0.0
410,12.0,0.0007559999999102729,88.0,0.0
411,12.0,0.000721999999768741,88.0,0.0
412,12.0,0.0007250000003296009,88.0,0.0
413,12.0,0.0007749999999759893,88.0,0.0
414,12.0,0.000721999999768741,88.0,0.0
415,14.0,0.0008319999997183913,86.0,0.0
416,12.0,0.0007249999998748535,88.0,0.0
417,12.0,0.0007610000002387096,88.0,0.0
418,12.0,0.0008940000002439774,88.0,0.0
419,12.0,0.0008460000003651658,88.0,0.0
420,14.0,0.0008439999996880942,86.0,0.0
421,14.0,0.000841000000036729,86.0,0.0
422,12.0,0.0007230000001072767,88.0,0.0
423,12.0,0.0007239999999910651,88.0,0.0
424,12.0,0.0007229999996525294,88.0,0.0
425,12.0,0.0007639999998900748,88.0,0.0
426,12.0,0.0007249999998748535,88.0,0.0
427,23.0,0.0013219999996181286,-22.0,0.0
428,12.0,0.0007940000000417058,88.0,0.0
429,12.0,0.0007230000001072767,88.0,0.0
430,12.0,0.0007560000003650202,88.0,0.0
431,12.0,0.0007230000001072767,88.0,0.0
432,14.0,0.00087100000018836,86.0,0.0
433,12.0,0.0007230000001072767,88.0,0.0
434,12.0,0.0007220000002234883,88.0,0.0
435,26.0,0.0016430000000582368,-25.0,0.0
436,12.0,0.0007290000003195019,88.0,0.0
437,13.0,0.0008109999998850981,87.0,0.0
438,13.0,0.0008159999997587875,87.0,0.0
439,14.0,0.000841000000036729,86.0,0.0
440,12.0,0.0007270000000971777,88.0,0.0
441,12.0,0.00074399999994057,88.0,0.0
442,12.0,0.000871999999617401,88.0,0.0
443,12.0,0.0010179999999309075,88.0,0.0
444,12.0,0.0008400000001529406,88.0,0.0
445,13.0,0.0008070000003499445,87.0,0.0
446,14.0,0.0008429999998043058,86.0,0.0
447,14.0,0.0008849999999256397,86.0,0.0
448,12.0,0.0008020000000215077,88.0,0.0
449,12.0,0.0007279999999809661,88.0,0.0
450,12.0,0.0007290000003195019,88.0,0.0
451,12.0,0.0008859999998094281,88.0,0.0
452,12.0,0.0007260000002133893,88.0,0.0
453,12.0,0.0007270000000971777,88.0,0.0
454,14.0,0.0008370000000468281,86.0,0.0
455,12.0,0.0007730000002084125,88.0,0.0
456,12.0,0.000762000000122498,88.0,0.0
457,14.0,0.0008330000000569271,86.0,0.0
458,12.0,0.000762000000122498,88.0,0.0
459,14.0,0.0009469999999964784,86.0,0.0
460,17.0,0.0010010000000875152,-16.0,0.0
461,12.0,0.0007259999997586419,88.0,0.0
462,12.0,0.0007599999999001739,88.0,0.0
463,12.0,0.0007270000000971777,88.0,0.0
464,12.0,0.0007239999999910651,88.0,0.0
465,18.0,0.0010499999998501153,-17.0,0.0
466,12.0,0.0007820000000720029,88.0,0.0
467,12.0,0.000758000000132597,88.0,0.0
468,12.0,0.0006909999997333216,88.0,0.0
469,12.0,0.0006889999999657448,88.0,0.0
470,16.0,0.0009049999998751446,84.0,0.0
471,12.0,0.0006900000003042805,88.0,0.0
472,12.0,0.000687999999627209,88.0,0.0
473,12.0,0.0006889999999657448,88.0,0.0
474,14.0,0.0007919999998193816,86.0,0.0
475,13.0,0.000841000000036729,87.0,0.0
476,12.0,0.0007249999998748535,88.0,0.0
477,12.0,0.000687000000198168,88.0,0.0
478,12.0,0.0006859999998596322,88.0,0.0
479,14.0,0.0007919999998193816,86.0,0.0
480,12.0,0.0006849999999758438,88.0,0.0
481,12.0,0.0007209999998849526,88.0,0.0
482,12.0,0.000687000000198168,88.0,0.0
483,12.0,0.0007609999997839623,88.0,0.0
484,12.0,0.0007879999998294807,88.0,0.0
485,12.0,0.0006929999999556458,88.0,0.0
486,12.0,0.0006840000000920554,88.0,0.0
487,12.0,0.0007949999999254942,88.0,0.0
488,12.0,0.0006839999996373081,88.0,0.0
489,12.0,0.0006860000003143796,88.0,0.0
490,12.0,0.0006849999999758438,88.0,0.0
491,12.0,0.0006849999999758438,88.0,0.0
492,12.0,0.0007770000001983135,88.0,0.0
493,12.0,0.0006889999999657448,88.0,0.0
494,12.0,0.000687999999627209,88.0,0.0
495,12.0,0.0007220000002234883,88.0,0.0
496,12.0,0.0006960000000617583,88.0,0.0
497,18.0,0.0010299999999006104,-17.0,0.0
498,12.0,0.0006849999999758438,88.0,0.0
499,12.0,0.0007190000001173757,88.0,0.0
500,12.0,0.0006929999999556458,88.0,0.0
501,22.0,0.0013519999997697596,-21.0,0.0
502,16.0,0.0009000000000014552,-15.0,0.0
503,21.0,0.0011639999997896666,-20.0,0.0
504,24.0,0.0013439999997899577,-23.0,0.0
505,12.0,0.0006869999997434206,88.0,0.0
506,12.0,0.0006869999997434206,88.0,0.0
507,15.0,0.0009399999999004649,-14.0,0.0
508,12.0,0.0007209999998849526,88.0,0.0
509,12.0,0.0006899999998495332,88.0,0.0
510,14.0,0.0007940000000417058,86.0,0.0
511,12.0,0.0006929999999556458,88.0,0.0
512,12.0,0.0006899999998495332,88.0,0.0
513,14.0,0.0007940000000417058,86.0,0.0
514,12.0,0.0007459999997081468,88.0,0.0
515,12.0,0.0006889999999657448,88.0,0.0
516,14.0,0.0008190000003196474,86.0,0.0
517,12.0,0.0007329999998546555,88.0,0.0
518,12.0,0.0008299999999508145,88.0,0.0
519,12.0,0.0006889999999657448,88.0,0.0
520,12.0,0.0006849999999758438,88.0,0.0
521,12.0,0.0006880000000819564,88.0,0.0
522,12.0,0.0006849999999758438,88.0,0.0
523,12.0,0.0006809999999859428,88.0,0.0
524,14.0,0.0007949999999254942,86.0,0.0
525,12.0,0.0007310000000870787,88.0,0.0
526,13.0,0.0007390000000668806,-12.0,0.0
527,15.0,0.0008400000001529406,-14.0,0.0
528,12.0,0.0006889999999657448,88.0,0.0
529,12.0,0.0007319999999708671,88.0,0.0
530,12.0,0.0006780000003345776,88.0,0.0
531,23.0,0.0012849999998252315,-22.0,0.0
532,12.0,0.0006849999999758438,88.0,0.0
533,12.0,0.0006800000001021544,88.0,0.0
534,12.0,0.0007519999999203719,88.0,0.0
535,12.0,0.0007200000000011642,88.0,0.0
536,25.0,0.0013760000001639128,-24.0,0.0
537,21.0,0.001146000000062486,-20.0,0.0
538,12.0,0.0006779999998798303,88.0,0.0
539,12.0,0.0006860000003143796,88.0,0.0
540,12.0,0.0007700000001023,88.0,0.0
541,12.0,0.0006800000001021544,88.0,0.0
542,12.0,0.0006800000001021544,88.0,0.0
543,12.0,0.0006800000001021544,88.0,0.0
544,12.0,0.0007049999999253487,88.0,0.0
545,12.0,0.0008189999998649,88.0,0.0
546,20.0,0.0010910000000876607,-118.0,0.0
547,12.0,0.0006819999998697313,88.0,0.0
548,14.0,0.0007820000000720029,86.0,0.0
549,12.0,0.0008199999997486884,88.0,0.0
550,14.0,0.0007829999999557913,86.0,0.0
551,12.0,0.0008290000000670261,88.0,0.0
552,12.0,0.0006829999997535197,88.0,0.0
553,16.0,0.0008840000000418513,84.0,0.0
554,12.0,0.0006800000001021544,88.0,0.0
555,12.0,0.0007169999998950516,88.0,0.0
556,12.0,0.0006860000003143796,88.0,0.0
557,12.0,0.0008080000002337329,88.0,0.0
558,12.0,0.0006789999997636187,88.0,0.0
559,12.0,0.00071799999977884,88.0,0.0
560,14.0,0.0008210000000872242,86.0,0.0
561,14.0,0.0007810000001882145,86.0,0.0
562,12.0,0.0006800000001021544,88.0,0.0
563,12.0,0.0006800000001021544,88.0,0.0
564,12.0,0.0006829999997535197,88.0,0.0
565,12.0,0.0006819999998697313,88.0,0.0
566,12.0,0.0007120000000213622,88.0,0.0
567,12.0,0.000679000000218366,88.0,0.0
568,12.0,0.000679000000218366,88.0,0.0
