episode,length,time,reward,delta
0,271.0,0.01470500000004904,-1161.0,99.99943270338787
1,226.0,0.01598100000001068,-423.0,9.99994327033879
2,17.0,0.0021820000001753215,83.0,0.9999943270338747
3,57.0,0.005519000000276719,43.0,0.09999943270338463
4,58.0,0.0033879999996315746,42.0,0.009999943270344147
5,53.0,0.00315500000033353,47.0,0.0009999943270315725
6,20.0,0.0011819999999715947,80.0,9.999943270599942e-05
7,31.0,0.0017860000002656307,69.0,9.999943273442113e-06
8,45.0,0.0025229999996554398,55.0,9.999943273442113e-07
9,22.0,0.0012790000000677537,78.0,9.999943983984849e-08
10,35.0,0.0020930000000589644,65.0,9.999936878557492e-09
11,31.0,0.001724000000194792,69.0,9.999894245993346e-10
12,29.0,0.001702000000022963,71.0,1.000017846308765e-10
13,22.0,0.0013839999996889674,78.0,1.000444171950221e-11
14,22.0,0.0012990000000172586,78.0,9.947598300641403e-13
15,22.0,0.0013319999998202547,78.0,9.947598300641403e-14
16,31.0,0.0022349999999278225,69.0,1.4210854715202004e-14
17,20.0,0.0011979999999311985,80.0,0.0
18,32.0,0.0018440000003465684,-31.0,0.0
19,22.0,0.001479999999901338,78.0,0.0
20,32.0,0.0018549999999777356,68.0,0.0
21,16.0,0.0009340000001429871,84.0,0.0
22,28.0,0.0018089999998665007,-27.0,0.0
23,14.0,0.0008290000000670261,86.0,0.0
24,19.0,0.0010990000000674627,81.0,0.0
25,14.0,0.000822999999854801,86.0,0.0
26,23.0,0.0013069999999970605,-121.0,0.0
27,14.0,0.0008639999996375991,86.0,0.0
28,23.0,0.001366999999845575,-22.0,0.0
29,14.0,0.0008259999999609136,86.0,0.0
30,14.0,0.0008440000001428416,86.0,0.0
31,12.0,0.0008849999999256397,88.0,0.0
32,13.0,0.0007860000000619038,87.0,0.0
33,12.0,0.0007250000003296009,88.0,0.0
34,14.0,0.0008290000000670261,86.0,0.0
35,12.0,0.0007290000003195019,88.0,0.0
36,15.0,0.0010360000001128356,-14.0,0.0
37,12.0,0.0007070000001476728,88.0,0.0
38,14.0,0.0008700000003045716,86.0,0.0
39,25.0,0.0014220000002751476,-24.0,0.0
40,20.0,0.0010910000000876607,-19.0,0.0
41,19.0,0.0010379999998804124,-18.0,0.0
42,12.0,0.0006819999998697313,88.0,0.0
43,24.0,0.001287999999931344,-23.0,0.0
44,12.0,0.0006950000001779699,88.0,0.0
45,13.0,0.000863000000208558,-12.0,0.0
46,12.0,0.0007040000000415603,88.0,0.0
47,12.0,0.0006789999997636187,88.0,0.0
48,12.0,0.0006750000002284651,88.0,0.0
49,14.0,0.0008119999997688865,86.0,0.0
50,12.0,0.0006829999997535197,88.0,0.0
51,12.0,0.000927999999930762,88.0,0.0
52,12.0,0.0006800000001021544,88.0,0.0
53,17.0,0.0010230000002593442,83.0,0.0
54,12.0,0.000814999999874999,88.0,0.0
55,12.0,0.0006779999998798303,88.0,0.0
56,12.0,0.0006780000003345776,88.0,0.0
57,20.0,0.0011029999996026163,-19.0,0.0
58,20.0,0.0010919999999714491,-19.0,0.0
59,12.0,0.0007109999996828265,88.0,0.0
60,13.0,0.0007279999999809661,87.0,0.0
61,12.0,0.0006809999999859428,88.0,0.0
62,18.0,0.0011670000003505265,-17.0,0.0
63,14.0,0.0007829999999557913,86.0,0.0
64,14.0,0.0008130000001074222,86.0,0.0
65,12.0,0.0007909999999355932,88.0,0.0
66,14.0,0.0008480000001327426,86.0,0.0
67,14.0,0.0008609999999862339,86.0,0.0
68,12.0,0.0006779999998798303,88.0,0.0
69,12.0,0.0008749999997235136,88.0,0.0
70,12.0,0.0006820000003244786,88.0,0.0
71,12.0,0.0006809999999859428,88.0,0.0
72,14.0,0.0008189999998649,86.0,0.0
73,28.0,0.001520000000255095,-27.0,0.0
74,12.0,0.0007040000000415603,88.0,0.0
75,12.0,0.0007460000001628941,88.0,0.0
76,16.0,0.0008920000000216532,-15.0,0.0
77,12.0,0.0007310000000870787,88.0,0.0
78,14.0,0.001310000000103173,86.0,0.0
79,18.0,0.0010789999996632105,82.0,0.0
80,14.0,0.0008230000003095483,86.0,0.0
81,14.0,0.0009230000000570726,86.0,0.0
82,14.0,0.0008259999999609136,86.0,0.0
83,14.0,0.0008309999998346029,86.0,0.0
84,12.0,0.0008439999996880942,88.0,0.0
85,12.0,0.0007420000001729932,88.0,0.0
86,12.0,0.0007409999998344574,88.0,0.0
87,14.0,0.0009030000001075678,86.0,0.0
88,12.0,0.0007340000001931912,88.0,0.0
89,14.0,0.0008539999998902204,86.0,0.0
90,13.0,0.0008320000001731387,87.0,0.0
91,12.0,0.0007410000002892048,88.0,0.0
92,23.0,0.0013800000001538137,-22.0,0.0
93,24.0,0.0013739999999415886,-23.0,0.0
94,16.0,0.0009379999996781407,84.0,0.0
95,14.0,0.0008569999999963329,86.0,0.0
96,17.0,0.0010459999998602143,83.0,0.0
97,13.0,0.0007770000001983135,-12.0,0.0
98,21.0,0.001194999999825086,-20.0,0.0
99,12.0,0.0007319999999708671,88.0,0.0
100,14.0,0.0008579999998801213,86.0,0.0
101,23.0,0.0013559999997596606,-22.0,0.0
102,12.0,0.0007849999997233681,88.0,0.0
103,14.0,0.0008290000000670261,86.0,0.0
104,12.0,0.0007250000003296009,88.0,0.0
105,16.0,0.0009299999996983388,-15.0,0.0
106,14.0,0.0008589999997639097,86.0,0.0
107,19.0,0.0011990000002697343,-18.0,0.0
108,14.0,0.0008290000000670261,86.0,0.0
109,21.0,0.0013269999999465654,-20.0,0.0
110,12.0,0.0007109999996828265,88.0,0.0
111,12.0,0.0007230000001072767,88.0,0.0
112,20.0,0.001176999999643158,-118.0,0.0
113,16.0,0.000927999999930762,84.0,0.0
114,14.0,0.0008199999997486884,86.0,0.0
115,14.0,0.0008250000000771252,86.0,0.0
116,14.0,0.0008179999999811116,86.0,0.0
117,12.0,0.0007150000001274748,88.0,0.0
118,12.0,0.0007449999998243584,88.0,0.0
119,12.0,0.0007490000002690067,88.0,0.0
120,12.0,0.000713999999788939,88.0,0.0
121,12.0,0.000713999999788939,88.0,0.0
122,12.0,0.00079600000026403,88.0,0.0
123,14.0,0.0008419999999205174,86.0,0.0
124,14.0,0.0008210000000872242,86.0,0.0
125,15.0,0.0009869999998954881,-14.0,0.0
126,40.0,0.0022280000002865563,-237.0,0.0
127,12.0,0.0007460000001628941,88.0,0.0
128,12.0,0.0007129999999051506,88.0,0.0
129,20.0,0.0011610000001383014,-19.0,0.0
130,16.0,0.0009310000000368746,84.0,0.0
131,16.0,0.0009350000000267755,-15.0,0.0
132,14.0,0.0008309999998346029,86.0,0.0
133,14.0,0.0008279999997284904,86.0,0.0
134,16.0,0.0009289999998145504,84.0,0.0
135,14.0,0.0008240000001933367,86.0,0.0
136,28.0,0.0017800000000534055,-126.0,0.0
137,12.0,0.0006809999999859428,88.0,0.0
