step,reward,mean,median,std,max,min
87,6.769230769230769,-2.158326048951049,6.769230769230769,10.006872338998306,6.769230769230769,-13.375
88,-13.375,-2.2843560933448575,6.769230769230769,10.020484417970891,6.769230769230769,-13.375
89,-13.375,-2.40758547008547,6.769230769230769,10.032245399781273,6.769230769230769,-13.375
90,-13.375,-2.52810650887574,6.769230769230769,10.0422720141749,6.769230769230769,-13.375
91,6.769230769230769,-2.4270484949832776,6.769230769230769,10.033963295288968,6.769230769230769,-13.375
92,6.769230769230769,-2.328163771712159,6.769230769230769,10.024840527305978,6.769230769230769,-13.375
93,-13.375,-2.4456833060556464,6.769230769230769,10.035572441883454,6.769230769230769,-13.375
94,-13.375,-2.5607287449392713,6.769230769230769,10.044735585617447,6.769230769230769,-13.375
95,6.769230769230769,-2.4635416666666665,6.769230769230769,10.037081833652817,6.769230769230769,-13.375
96,-13.375,-2.5760309278350517,6.769230769230769,10.045854470272875,6.769230769230769,-13.375
97,6.769230769230769,-2.480671114599686,6.769230769230769,10.038499553226712,6.769230769230769,-13.375
98,6.769230769230769,-2.387237762237762,6.769230769230769,10.030408723543035,6.769230769230769,-13.375
99,6.769230769230769,-2.2956730769230766,6.769230769230769,10.021628272780621,6.769230769230769,-13.375
