steps,time,reward,delta,converged
1,0.031802999999854364,-4.754491017964072,0,False
2,0.02055400000017471,-2.6582633053221287,99.9992360428375,False
3,0.028999999999996362,-3.568862275449102,99.9992360428375,False
4,0.028308999999808293,-2.7784431137724552,99.9992360428375,False
5,0.027283999999781372,-1.8329809725158563,99.9992360428375,False
6,0.01589800000010655,-1.3553113553113554,99.9992360428375,False
7,0.028456000000005588,-1.592814371257485,99.9992360428375,False
8,0.007657000000108383,-0.24060150375939848,99.9992360428375,False
9,0.028636999999889667,-1.3952095808383234,99.9992360428375,False
10,0.028495999999904598,-1.0,99.9992360428375,False
11,0.028889000000162923,-1.7904191616766467,99.9992360428375,False
12,0.028517000000192638,-1.1976047904191616,99.9992360428375,False
13,0.021196000000145432,-0.7299465240641712,99.9992360428375,False
14,0.02836299999989933,-1.1955645161290323,99.9992360428375,False
15,0.027659000000312517,-1.1976047904191616,99.9992360428375,False
16,0.027567999999973836,-1.0,99.9992360428375,False
17,0.027041999999710242,-1.1976047904191616,99.9992360428375,False
18,0.015472999999929016,-0.6392857142857142,99.9992360428375,False
19,0.026758999999856314,-1.0,99.9992360428375,False
20,0.018914000000222586,-0.7072463768115942,99.9992360428375,False
21,0.01966199999969831,-0.7247956403269755,99.9992360428375,False
22,0.026922000000013213,-1.0,99.9992360428375,False
23,0.028709999999591673,-1.0,99.9992360428375,False
24,0.02830199999971228,-1.1976047904191616,99.9992360428375,False
25,0.02731599999970058,-1.0,99.9992360428375,False
26,0.026843000000098982,-1.0,99.9992360428375,False
27,0.026521000000229833,-1.0,99.9992360428375,False
28,0.02682299999969473,-1.0,99.9992360428375,False
29,0.027469999999993888,-1.0,99.9992360428375,False
30,0.027638000000024476,-1.1976047904191616,99.9992360428375,False
31,0.02779099999997925,-1.0,99.9992360428375,False
32,0.02831400000013673,-1.0,99.9992360428375,False
33,0.027998999999908847,-1.0,99.9992360428375,False
34,0.027462000000014086,-1.0,99.9992360428375,False
35,0.018884999999954744,-0.7138810198300283,99.9992360428375,False
36,0.02662400000008347,-1.0,99.9992360428375,False
37,0.027378000000226166,-1.0,99.9992360428375,False
38,0.0268740000001344,-1.0,99.9992360428375,False
39,0.027740999999878113,-1.0,99.9992360428375,False
40,0.027049000000261003,-1.0,99.9992360428375,False
41,0.02803300000005038,-1.0,99.9992360428375,False
42,0.029262000000016997,-1.0,99.9992360428375,False
43,0.028571999999712716,-1.0,99.9992360428375,False
