steps,time,reward,delta,converged
1,0.003425999999990381,0.0,0,False
2,0.004636000000118656,0.0,0,False
3,0.00374599999986458,0.0,0,False
4,0.000678000000107204,0.0,0,False
5,0.005331999999953041,0.0,0,False
6,0.0054009999998925196,0.0,0,False
7,0.006928999999900043,0.0,0,False
8,0.005284000000074229,0.0,0,False
9,0.00293599999986327,0.0,0,False
10,0.0023730000000341533,0.0,0,False
11,0.008326000000124623,0.0,0,False
12,0.004646999999977197,0.0,0,False
13,0.0023240000000441796,0.0,0,False
14,0.013445999999930791,0.0,0,False
15,0.0019019999999727588,0.0,0,False
16,0.012388999999984662,0.0,0,False
17,0.0011419999998452113,0.0,0,False
18,0.005489000000125088,0.0,0,False
19,0.008815999999796986,0.0,0,False
20,0.0004380000000310247,0.0,0,False
21,0.026156000000128188,0.0,0,False
22,0.0024949999999535066,0.0,0,False
23,0.00028100000008635106,0.0,0,False
24,0.005866999999852851,0.0,0,False
25,0.02180699999985336,0.0,0,False
26,0.004384000000072774,0.0,0,False
27,0.005633999999872685,0.0,0,False
28,0.00635799999986375,0.0,0,False
29,0.011457000000064,0.0,0,False
30,0.006664000000000669,0.0,0,False
31,0.011889999999993961,0.0,0,False
32,0.01100300000007337,0.0,0,False
33,0.013077999999950407,0.0,0,False
34,0.02423799999996845,0.0,0,False
35,0.01665200000002187,0.0,0,False
36,0.0063549999999850115,0.0,0,False
37,0.008783999999877778,0.0,0,False
38,0.008771999999908076,0.0,0,False
39,0.023955999999998312,0.0,0,False
40,0.02278000000001157,0.0,0,False
41,0.010615000000143482,0.0,0,False
42,0.009839999999940119,0.0,0,False
43,0.00507700000002842,0.0,0,False
44,0.003828000000112297,0.0,0,False
45,0.007050999999819396,0.0,0,False
46,0.0015359999999873253,0.0,0,False
47,0.003124000000070737,0.0,0,False
48,0.004093999999895459,0.0,0,False
49,0.0019280000001344888,0.0,0,False
50,0.01457299999992756,0.0,0,False
51,0.002028999999993175,0.0,0,False
52,0.00670100000002094,0.0,0,False
53,0.005006999999977779,0.0,0,False
54,0.006872000000157641,0.0,0,False
55,0.007775000000037835,0.0,0,False
56,0.0045509999999922,0.0,0,False
57,0.015292999999928725,0.0,0,False
58,0.0045860000000175205,0.0,0,False
59,0.0064589999999498104,0.0,0,False
60,0.011412000000063927,0.0,0,False
61,0.001220999999986816,0.0,0,False
62,0.007164000000102533,0.0,0,False
63,0.008186000000023341,0.0,0,False
64,0.021993999999949665,0.0,0,False
65,0.014687999999978274,0.0,0,False
66,0.004914999999982683,0.0,0,False
67,0.003525999999965279,0.0,0,False
68,0.005754000000024462,0.0,0,False
69,0.017348999999967418,0.0,0,False
70,0.003110999999989872,0.0,0,False
71,0.013070999999854394,0.0,0,False
72,0.01150299999994786,0.0,0,False
