steps,time,reward,delta,converged
1,0.005787000000054832,0.0,0.0008402726598928323,False
2,0.0061380000000781365,0.0,0.0008402726598928323,False
3,0.0029719999999997526,0.0,0.0008402726598928323,False
4,0.0022660000000769287,0.0,0.0008402726598928323,False
5,0.002200000000016189,0.0,0.0008402726598928323,False
6,0.004067999999961103,0.0,0.0008402726598928323,False
7,0.0021770000000742584,0.0,0.0008402726598928323,False
8,0.0008720000000721484,0.0,0.0008402726598928323,False
9,0.0030130000000099244,0.0,0.0008402726598928323,False
10,0.003104000000007545,0.0,0.0008402726598928323,False
11,0.00258900000005724,0.0,0.0008402726598928323,False
12,0.002166999999985819,0.0,0.0008402726598928323,False
13,0.008065999999985252,0.0,0.0008402726598928323,False
14,0.0016239999999925203,0.0,0.0008402726598928323,False
15,0.0009840000000167493,0.0,0.0008402726598928323,False
16,0.003127999999946951,0.0,0.0008402726598928323,False
17,0.0025160000000141736,0.0,0.0008402726598928323,False
18,0.0002919999999448919,0.0,0.0008402726598928323,False
19,0.0036079999999856227,0.0,0.0008402726598928323,False
20,0.00135899999997946,0.0,0.0008402726598928323,False
21,0.003015000000004875,0.0,0.0008402726598928323,False
22,0.007249000000001615,0.0,0.0008402726598928323,False
23,0.0007249999999885404,0.0,0.0008402726598928323,False
24,0.0010970000000725122,0.0,0.0008402726598928323,False
25,0.0009769999999207357,0.0,0.0008402726598928323,False
26,0.0030300000000806904,0.0,0.0008402726598928323,False
27,0.0005570000000716391,0.0,0.0008402726598928323,False
28,0.002906999999936488,0.0,0.0008402726598928323,False
29,0.0013020000000096843,0.0,0.0008402726598928323,False
30,0.0013099999999894862,0.0,0.0008402726598928323,False
31,0.0008669999999710853,0.0,0.0008402726598928323,False
32,0.0006210000000237414,0.0,0.0008402726598928323,False
33,0.002057000000036169,0.0,0.0008402726598928323,False
34,0.0023019999999860374,0.0,0.0008402726598928323,False
35,0.0012729999999692154,0.0,0.0008402726598928323,False
36,0.0012329999999565189,0.0,0.0008402726598928323,False
37,0.003612999999972999,0.0,0.0008402726598928323,False
38,0.0024179999999205393,0.0,0.0008402726598928323,False
39,0.004521000000067943,0.0,0.0008402726598928323,False
40,0.0004040000000031796,0.0,0.0008402726598928323,False
41,0.0013870000000224536,0.0,0.0008402726598928323,False
42,0.003734999999892352,0.0,0.0008402726598928323,False
43,0.0017100000000027649,0.0,0.0008402726598928323,False
44,0.00248799999997118,0.0,0.0008402726598928323,False
45,0.0015039999999544307,0.0,0.0008402726598928323,False
46,0.0021679999999832944,0.0,0.0008402726598928323,False
47,0.00029200000005857873,0.0,0.0008402726598928323,False
48,0.0015779999999949723,0.0,0.0008402726598928323,False
49,0.0020050000000537693,0.0,0.0008402726598928323,False
50,0.0025359999999636784,0.0,0.0008402726598928323,False
51,0.0004729999999426582,0.0,0.0008402726598928323,False
52,0.0025669999999990978,0.0,0.0008402726598928323,False
53,0.0016839999999547217,0.0,0.0008402726598928323,False
54,0.001840000000015607,0.0,0.0008402726598928323,False
55,0.0007759999999734646,0.0,0.0008402726598928323,False
56,0.001464000000055421,0.0,0.0008402726598928323,False
57,0.0013660000000754735,0.0,0.0008402726598928323,False
58,0.0028620000000501022,0.0,0.0008402726598928323,False
59,0.0030289999999695283,0.0,0.0008402726598928323,False
60,0.001057999999943604,0.0,0.0008402726598928323,False
61,0.002032999999983076,0.0,0.0008402726598928323,False
62,0.0005950000000893851,0.0,0.0008402726598928323,False
63,0.004215999999928499,0.0,0.0008402726598928323,False
64,0.0018139999999675638,0.0,0.0008402726598928323,False
65,0.004127000000039516,0.0,0.0008402726598928323,False
66,0.002865000000042528,0.0,0.0008402726598928323,False
67,0.0021470000000363143,0.0,0.0008402726598928323,False
68,0.001870000000053551,0.0,0.0008402726598928323,False
69,0.004307000000039807,0.0,0.0008402726598928323,False
70,0.006123999999999796,0.0,0.0008402726598928323,False
71,0.0014610000000629952,0.0,0.0008402726598928323,False
72,0.0009479999999939537,0.0,0.0008402726598928323,False
73,0.0012010000000373111,0.0,0.0008402726598928323,False
74,0.0016170000000101936,0.0,0.0008402726598928323,False
75,0.0027710000000524815,0.0,0.0008402726598928323,False
76,0.0009489999999914289,0.0,0.0008402726598928323,False
77,0.0019379999999955544,0.0,0.0008402726598928323,False
78,0.001159000000029664,0.0,0.0008402726598928323,False
79,0.002234000000044034,0.0,0.0008402726598928323,False
80,0.0020170000000234722,0.0,0.0008402726598928323,False
81,0.0006559999999353749,0.0,0.0008402726598928323,False
82,0.0019049999999651845,0.0,0.0008402726598928323,False
83,0.0013900000000148793,0.0,0.0008402726598928323,False
84,0.0009439999998903659,0.0,0.0008402726598928323,False
85,0.000941000000011627,0.0,0.0008402726598928323,False
86,0.006108000000040192,0.0,0.0008402726598928323,False
87,0.001521999999908985,0.0,0.0008402726598928323,False
88,0.003086999999936779,0.0,0.0008402726598928323,False
89,0.0016110000000253422,0.0,0.0008402726598928323,False
90,0.003497000000038497,0.0,0.0008402726598928323,False
91,0.0021309999999630236,0.0,0.0008402726598928323,False
92,0.0004800000000386717,0.0,0.0008402726598928323,False
93,0.0011259999999992942,0.0,0.0008402726598928323,False
94,0.0018880000000081054,0.0,0.0008402726598928323,False
95,0.0024030000000720975,0.0,0.0008402726598928323,False
96,0.0016170000000101936,0.0,0.0008402726598928323,False
97,0.00163600000007591,0.0,0.0008402726598928323,False
98,0.0004720000000588698,0.0,0.0008402726598928323,False
99,0.002282999999920321,0.0,0.0008402726598928323,False
100,0.0002870000000712025,0.0,0.0008402726598928323,False
101,0.0029640000000199507,0.0,0.0008402726598928323,False
102,0.0004940000000033251,0.0,0.0008402726598928323,False
103,0.0008890000000292275,0.0,0.0008402726598928323,False
104,0.0006009999999605498,0.0,0.0008402726598928323,False
105,0.0008230000000821747,0.0,0.0008402726598928323,False
106,0.001560000000040418,0.0,0.0008402726598928323,False
107,0.0037199999999302236,0.0,0.0008402726598928323,False
108,0.0016170000000101936,0.0,0.0008402726598928323,False
109,0.0015670000000227446,0.0,0.0008402726598928323,False
110,0.002810000000067703,0.0,0.0008402726598928323,False
111,0.001978000000008251,0.0,0.0008402726598928323,False
112,0.0019480000000839937,0.0,0.0008402726598928323,False
113,0.0032559999999648426,0.0,0.0008402726598928323,False
114,0.0020600000000285945,0.0,0.0008402726598928323,False
115,0.0002879999999549909,0.0,0.0008402726598928323,False
116,0.0023899999999912325,0.0,0.0008402726598928323,False
117,0.0012219999999842912,0.0,0.0008402726598928323,False
118,0.003229000000033011,0.0,0.0008402726598928323,False
119,0.0016669999999976426,0.0,0.0008402726598928323,False
120,0.0014730000000326982,0.0,0.0008402726598928323,False
121,0.0003780000000688233,0.0,0.0008402726598928323,False
122,0.0021850000000540604,0.0,0.0008402726598928323,False
123,0.000505999999973028,0.0,0.0008402726598928323,False
124,0.0014059999999744832,0.0,0.0008402726598928323,False
125,0.0019170000000485743,0.0,0.0008402726598928323,False
126,0.0025080000000343716,0.0,0.0008402726598928323,False
127,0.0028790000000071814,0.0,0.0008402726598928323,False
128,0.0012740000000803775,0.0,0.0008402726598928323,False
129,0.0006509999999479987,0.0,0.0008402726598928323,False
130,0.0011540000000422879,0.0,0.0008402726598928323,False
131,0.0005499999999756255,0.0,0.0008402726598928323,False
132,0.0021510000000262153,0.0,0.0008402726598928323,False
133,0.0006069999999454012,0.0,0.0008402726598928323,False
134,0.0008000000000265572,0.0,0.0008402726598928323,False
135,0.0012560000000121363,0.0,0.0008402726598928323,False
136,0.0022950000000037107,0.0,0.0008402726598928323,False
137,0.0024399999999786814,0.0,0.0008402726598928323,False
138,0.0002919999999448919,0.0,0.0008402726598928323,False
139,0.005390000000033979,0.0,0.0008402726598928323,False
140,0.0016999999999143256,0.0,0.0008402726598928323,False
141,0.0020279999999957,0.0,0.0008402726598928323,False
142,0.0004890000000159489,0.0,0.0008402726598928323,False
143,0.0007259999999860156,0.0,0.0008402726598928323,False
144,0.0024700000000166256,0.0,0.0008402726598928323,False
145,0.0009499999999889042,0.0,0.0008402726598928323,False
146,0.0005629999999428037,0.0,0.0008402726598928323,False
147,0.0011819999999715947,0.0,0.0008402726598928323,False
148,0.0012290000000803047,0.0,0.0008402726598928323,False
149,0.0005899999999883221,0.0,0.0008402726598928323,False
