steps,time,reward,delta,converged
1,0.0005590000000097461,0.0,0.00018998728871288587,False
2,0.0007170000000087384,0.0,0.0005718062245840926,False
3,0.001102000000003045,0.0,0.0006689042823570082,False
4,0.0028869999999869833,0.0,0.0006689042823570082,False
5,0.0007770000000277832,0.0,0.0006689042823570082,False
6,0.0035389999999893007,0.0,0.0006689042823570082,False
7,0.0024999999999977263,0.0,0.0006689042823570082,False
8,0.001056000000005497,0.0,0.0006689042823570082,False
9,0.004108000000030643,0.0,0.0006689042823570082,False
10,0.0006730000000061409,0.0,0.0006689042823570082,False
11,0.0010470000000282198,0.0,0.0006689042823570082,False
12,0.0021179999999958454,0.0,0.0006689042823570082,False
13,0.0035340000000019245,0.0,0.0006689042823570082,False
14,0.0014990000000238979,0.0,0.0006689042823570082,False
15,0.0029220000000123036,0.0,0.0006689042823570082,False
16,0.004132999999967524,0.0,0.0006689042823570082,False
17,0.001144000000010692,0.0,0.0006689042823570082,False
18,0.001017999999987751,0.0,0.0006689042823570082,False
19,0.0015609999999810498,0.0,0.0006689042823570082,False
20,0.0018829999999638858,0.0,0.0006689042823570082,False
21,0.0011390000000233158,0.0,0.0006689042823570082,False
22,0.0007820000000151595,0.0,0.0006689042823570082,False
23,0.0025610000000142463,0.0,0.0006689042823570082,False
24,0.00035000000002582965,0.0,0.0006689042823570082,False
25,0.0015750000000025466,0.0,0.0006689042823570082,False
26,0.0013329999999882602,0.0,0.0006689042823570082,False
27,0.0013569999999845095,0.0,0.0006689042823570082,False
28,0.0009099999999762076,0.0,0.0006689042823570082,False
29,0.0007980000000316068,0.0,0.0006689042823570082,False
30,0.0013450000000148066,0.0,0.0006689042823570082,False
31,0.002005999999994401,0.0,0.0006689042823570082,False
32,0.0016969999999787433,0.0,0.0006689042823570082,False
33,0.0007099999999695683,0.0,0.0006689042823570082,False
34,0.000735999999960768,0.0,0.0006689042823570082,False
35,0.0006950000000074397,0.0,0.0006689042823570082,False
36,0.00032299999998031126,0.0,0.0006689042823570082,False
37,0.0016369999999596985,0.0,0.0006689042823570082,False
38,0.0015329999999948996,0.0,0.0006689042823570082,False
39,0.0006690000000162399,0.0,0.0006689042823570082,False
40,0.0011969999999905667,0.0,0.0006689042823570082,False
41,0.0009600000000205,0.0,0.0006689042823570082,False
42,0.0016529999999761458,0.0,0.0006689042823570082,False
43,0.0024489999999559586,0.0,0.0006689042823570082,False
44,0.0005600000000072214,0.0,0.0006689042823570082,False
45,0.0004319999999893298,0.0,0.0006689042823570082,False
46,0.0026699999999664215,0.0,0.0006689042823570082,False
47,0.0021820000000047912,0.0,0.0006689042823570082,False
48,0.0015670000000227446,0.0,0.0006689042823570082,False
49,0.0013840000000300279,0.0,0.0006689042823570082,False
50,0.0018370000000231812,0.0,0.0006689042823570082,False
51,0.004374000000041178,0.0,0.0006689042823570082,False
52,0.0007239999999910651,0.0,0.0006689042823570082,False
53,0.0003990000000158034,0.0,0.0006689042823570082,False
54,0.0014309999999682077,0.0,0.0006689042823570082,False
55,0.0005590000000097461,0.0,0.0006689042823570082,False
56,0.001311000000043805,0.0,0.0006689042823570082,False
57,0.0014600000000086766,0.0,0.0006689042823570082,False
58,0.0005060000000298714,0.0,0.0006689042823570082,False
59,0.0033730000000105065,0.0,0.0006689042823570082,False
60,0.0015740000000050713,0.0,0.0006689042823570082,False
61,0.0021179999999958454,0.0,0.0006689042823570082,False
62,0.0003540000000157306,0.0,0.0006689042823570082,False
63,0.0023749999999722604,0.0,0.0006689042823570082,False
64,0.0005590000000097461,0.0,0.0006689042823570082,False
65,0.0014879999999948268,0.0,0.0006689042823570082,False
66,0.0003470000000334039,0.0,0.0006689042823570082,False
67,0.0010910000000308173,0.0,0.0006689042823570082,False
68,0.0006950000000074397,0.0,0.0006689042823570082,False
69,0.0013040000000046348,0.0,0.0006689042823570082,False
70,0.0018519999999853098,0.0,0.0006689042823570082,False
71,0.002207999999995991,0.0,0.0006689042823570082,False
72,0.0007779999999684151,0.0,0.0006689042823570082,False
73,0.0015070000000036998,0.0,0.0006689042823570082,False
74,0.00040100000001075387,0.0,0.0006689042823570082,False
75,0.0011470000000031177,0.0,0.0006689042823570082,False
76,0.00119000000000824,0.0,0.0006689042823570082,False
77,0.0005580000000122709,0.0,0.0006689042823570082,False
78,0.001125000000001819,0.0,0.0006689042823570082,False
79,0.0006160000000363652,0.0,0.0006689042823570082,False
