episode,length,time,reward,delta
0,8.0,0.0006520000001728476,0.0,-0.0008799535384274764
1,43.0,0.0028010000000904256,0.0,-0.00035245914665904153
2,21.0,0.0017540000001190492,0.0,-0.0002863869512923618
3,37.0,0.0027189999998427083,0.0,-0.0006436955909154388
4,25.0,0.0016080000000329164,0.0,-0.0009663625418048988
5,67.0,0.005702000000155749,0.0,-7.37724909648758e-05
6,6.0,0.0005759999999099819,0.0,-5.136344482588854e-05
7,13.0,0.0011030000000573636,0.0,-8.799535384274764e-06
8,47.0,0.003181999999924301,0.0,-4.806674678729464e-05
9,63.0,0.00472000000013395,0.0,-4.735175456566859e-06
10,25.0,0.0018270000000484288,0.0,-8.799535384274754e-07
11,6.0,0.0005750000000261934,0.0,-8.799535384274751e-08
12,40.0,0.0033440000001974113,0.0,-8.799535384274754e-09
13,26.0,0.0020509999999376305,0.0,-2.8638695129236174e-05
14,14.0,0.0010280000001330336,0.0,-4.806674678729464e-06
15,34.0,0.00271100000009028,0.0,-0.00012584647915294233
16,17.0,0.001747999999906824,0.0,-4.806674678729464e-07
17,37.0,0.002600999999913256,0.0,-4.735175456566854e-09
18,18.0,0.001408999999966909,0.0,-8.474978565120713e-05
19,10.0,0.000749000000041633,0.0,-0.00031620715415924385
20,15.0,0.001227000000199041,0.0,-8.799535384274747e-10
21,57.0,0.005020000000058644,0.0,-9.44633183663767e-05
22,135.0,0.010437999999794556,0.0,-4.8066746787294607e-08
23,8.0,0.0007789999999658903,0.0,-4.735175456566854e-10
24,39.0,0.0028090000000702275,0.0,-0.0005123431128159409
25,7.0,0.0008119999999962602,0.0,-8.799535384274743e-11
26,5.0,0.0008759999998346757,0.0,-5.136344482588847e-07
27,12.0,0.0013149999999768625,0.0,-8.571892308098517e-06
28,113.0,0.0076020000001335575,0.0,-0.0007225512524770319
29,59.0,0.005108000000063839,0.0,-4.735175456566851e-11
30,6.0,0.0006510000000616856,0.0,-5.136344482588847e-08
31,20.0,0.0020260000001144363,0.0,-7.377249096487565e-09
32,21.0,0.0021570000001247536,0.0,-4.735175456566851e-12
33,38.0,0.0028380000001106964,0.0,-0.000717186426298942
34,35.0,0.0024439999999685824,0.0,-5.136344482588847e-10
35,11.0,0.0013820000001487642,0.0,-4.806674678729454e-10
36,32.0,0.002709999999979118,0.0,-8.474978565120713e-06
37,20.0,0.001422000000047774,0.0,-9.934290592701994e-07
38,156.0,0.01242299999989882,0.0,-0.00048013664338736686
39,23.0,0.0015249999999014108,0.0,-7.377249096487568e-12
40,11.0,0.0011950000000524597,0.0,-3.5245914665904033e-13
41,24.0,0.0017229999998562562,0.0,-3.5245914665904013e-14
42,15.0,0.001650999999810665,0.0,-0.00042537719512792017
43,81.0,0.005587000000105036,0.0,-0.00011129701463216157
44,47.0,0.0036239999999452266,0.0,-8.571892308098518e-09
45,38.0,0.002924000000120941,0.0,-7.377249096487563e-13
46,10.0,0.000749000000041633,0.0,-4.735175456566847e-14
47,88.0,0.007164999999986321,0.0,-0.00010298080996243808
48,21.0,0.001675999999861233,0.0,-0.0002628194191949367
49,25.0,0.0024229999999079155,0.0,-2.1216467127416482e-05
50,110.0,0.00994999999988977,0.0,-7.67692595461039e-06
51,31.0,0.0023990000001958833,0.0,-8.799535384274726e-16
52,49.0,0.0032650000000558066,0.0,-7.106117542591216e-05
53,19.0,0.00176499999997759,0.0,-4.80667467872944e-17
54,97.0,0.0066299999998591375,0.0,-5.2731959149155736e-05
55,14.0,0.0009089999998650455,0.0,-5.136344482588834e-16
56,75.0,0.0058030000000144355,0.0,-1.0298080996243812e-05
57,43.0,0.0030259999998634157,0.0,-2.7197111823670485e-11
58,67.0,0.004898000000139291,0.0,-4.8066746787294375e-18
59,13.0,0.0012739999999666907,0.0,-7.377249096487555e-17
60,21.0,0.0016029999999318534,0.0,-1.2584647915294225e-05
61,120.0,0.009064000000080341,0.0,-2.121646712741646e-06
62,7.0,0.0006010000001879234,0.0,-2.863869512923616e-11
63,27.0,0.0021059999999124557,0.0,-7.37724909648755e-19
