steps,time,reward,delta,converged
1,0.002549999999928332,0.0,0,False
2,0.007814999999936845,0.0,0,False
3,0.0038420000000769505,0.0,0,False
4,0.009027999999943859,0.0,0,False
5,0.007472000000007029,0.0,0,False
6,0.0037319999998999265,0.0,0,False
7,0.004675000000133878,0.0,0,False
8,0.00864200000000892,0.0,0,False
9,0.010430999999925916,0.0,0,False
10,0.012272999999822787,0.0,0,False
11,0.01510099999995873,0.0,0,False
12,0.02540499999986423,0.0,0,False
13,0.01686199999994642,0.0,0,False
14,0.027083999999831576,0.0,0,False
15,0.026258999999981825,0.0,0,False
16,0.010153000000173051,0.0,0,False
17,0.013537000000042099,0.0,0,False
18,0.003161999999974796,0.0,0,False
19,0.0026269999998476123,0.0,0,False
20,0.009054999999989377,0.0,0,False
21,0.002897999999959211,0.0,0,False
22,0.022459999999909996,0.0,0,False
23,0.006754999999884603,0.0,0,False
24,0.00281900000004498,0.0,0,False
25,0.0032310000001416483,0.0,0,False
26,0.010604999999941356,0.0,0,False
27,0.0025789999999688007,0.0,0,False
28,0.0024659999999130378,0.0,0,False
29,0.017119000000093365,0.0,0,False
30,0.027076000000079148,0.0,0,False
31,0.028097000000116168,0.0,0,False
32,0.0061399999999594,0.0,0,False
33,0.028062999999974636,0.0,0,False
34,0.002682000000049811,0.0,0,False
35,0.025226000000202475,0.0,0,False
36,0.005976999999802501,0.0,0,False
37,0.008439000000180386,0.0,0,False
38,0.005265000000008513,0.0,0,False
39,0.02832499999999527,0.0,0,False
40,0.012286000000131025,0.0,0,False
41,0.005984000000125889,0.0,0,False
42,0.0018279999999322172,0.0,0,False
43,0.012191999999913605,0.0,0,False
44,0.012161999999989348,0.0,0,False
45,0.0044679999998606945,0.0,0,False
46,0.02744899999993322,0.0,0,False
47,0.008094000000028245,0.0,0,False
48,0.017584000000169908,0.0,0,False
49,0.005699999999933425,0.0,0,False
50,0.0026130000001103326,0.0,0,False
51,0.0014989999999670545,0.0,0,False
52,0.02860999999984415,0.0,0,False
53,0.016775000000052387,0.0,0,False
54,0.0027250000000549335,0.0,0,False
55,0.02532300000007126,0.0,0,False
56,0.012429999999994834,0.0,0,False
57,0.01805699999999888,0.0,0,False
58,0.00574800000003961,0.0,0,False
59,0.026418000000148822,0.0,0,False
60,0.012233999999807565,0.0,0,False
61,0.011085999999977503,0.0,0,False
62,0.006747000000132175,0.0,0,False
63,0.003044999999929132,0.0,0,False
64,0.02377599999999802,0.0,0,False
65,0.004316000000017084,0.0,0,False
66,0.002676999999948748,0.0,0,False
67,0.02896499999997104,0.0,0,False
68,0.002066000000013446,0.0,0,False
69,0.01731100000006336,0.0,0,False
70,0.009002000000009502,0.0,0,False
71,0.005703999999923326,0.0,0,False
72,0.010897000000113621,0.0,0,False
73,0.00807699999995748,0.0,0,False
74,0.00588000000016109,0.0,0,False
75,0.004087000000026819,0.0,0,False
76,0.00765400000000227,0.0,0,False
77,0.0035900000000310683,0.0,0,False
78,0.006179000000201995,0.0,0,False
79,0.002885999999989508,0.0,0,False
80,0.026650999999901615,0.0,0,False
81,0.0033780000001115695,0.0,0,False
82,0.006577999999990425,0.0,0,False
83,0.00970299999994495,0.0,0,False
84,0.00829499999986183,0.0,0,False
85,0.008262999999942622,0.0,0,False
86,0.003079000000070664,0.0,0,False
87,0.008102000000008047,0.0,0,False
88,0.004773000000113825,0.0,0,False
89,0.017734999999902357,0.0,0,False
90,0.007493999999951484,0.0,0,False
91,0.01012599999990016,0.0,0,False
92,0.013995000000022628,0.0,0,False
93,0.028405000000020664,0.0,0,False
94,0.027806000000055064,0.0,0,False
95,0.010636999999860564,0.0,0,False
96,0.0020659999997860723,0.0,0,False
97,0.015769000000091182,0.0,0,False
98,0.006098999999949228,0.0,0,False
99,0.0038030000000617292,0.0,0,False
100,0.0038359999998647254,0.0,0,False
101,0.019058999999970183,0.0,0,False
102,0.00408900000002177,0.0,0,False
103,0.01156700000001365,0.0,0,False
104,0.012562000000116313,0.0,0,False
105,0.006908999999950538,0.0,0,False
106,0.004106999999976324,0.0,0,False
107,0.014243999999962398,0.0,0,False
108,0.011691000000155327,0.0,0,False
109,0.017498000000159664,0.0,0,False
110,0.01996299999996154,0.0,0,False
111,0.004694999999856009,0.0,0,False
112,0.003375000000005457,0.0,0,False
