episode,length,time,reward,delta
0,168.0,0.0098720000000867,-860.0,100.0
1,500.0,0.028396000000157073,-1986.0,-0.04239115827521611
2,500.0,0.029151000000183558,-1590.0,-0.282429536481
3,230.0,0.012573999999858643,-130.0,90.0
4,500.0,0.026855000000068685,-2085.0,-0.008727963568087804
5,500.0,0.02746000000024651,-1590.0,-3.643538942055269e-05
6,417.0,0.022320999999919877,-1604.0,81.0
7,278.0,0.0155069999996158,-475.0,72.9
8,500.0,0.027242999999998574,-897.0,-0.004638397686588025
9,122.0,0.006589999999960128,-121.0,65.61
10,489.0,0.027717999999822496,-1478.0,59.049
11,403.0,0.022830000000340078,-501.0,53.1441
12,484.0,0.027678000000378233,-1275.0,47.82969
13,500.0,0.02835300000015195,-1392.0,-1.7161537331222831e-06
14,65.0,0.0035330000000612927,35.0,43.046721
15,500.0,0.027163000000200554,-1293.0,-0.05233476330273601
16,500.0,0.027415000000019063,-1392.0,-0.04239115827521611
17,240.0,0.013432000000193511,-635.0,38.7420489
18,351.0,0.018944999999803258,-449.0,34.86784401
19,330.0,0.020375000000058208,-725.0,31.381059609000005
20,500.0,0.031810999999834166,-996.0,-3.926009277677167e-07
21,159.0,0.009158000000297761,-59.0,28.2429536481
22,500.0,0.02875899999980902,-897.0,-1.509903313490213e-14
23,396.0,0.02259200000025885,-395.0,25.41865828329
24,216.0,0.012621999999737454,-215.0,22.876792454961006
25,488.0,0.028334999999970023,-586.0,20.589113209464898
26,218.0,0.01238999999986845,-118.0,18.530201888518405
27,336.0,0.019017000000076223,-731.0,16.677181699666562
28,432.0,0.024288000000069587,-629.0,15.0094635296999
29,500.0,0.028064000000085798,-996.0,-0.16677181699666566
30,191.0,0.0102590000001328,-91.0,13.50851717672991
31,484.0,0.02653099999997721,-582.0,12.157665459056915
32,364.0,0.019553000000087195,-363.0,10.94189891315122
33,245.0,0.012991000000056374,-145.0,9.847709021836096
34,500.0,0.026991000000180065,-996.0,-0.005153775207320077
35,500.0,0.029055999999854976,-897.0,-1.1259684642439538e-06
36,472.0,0.026775000000270666,-570.0,8.862938119652483
37,136.0,0.007630999999946653,-36.0,7.976644307687238
38,500.0,0.026911999999811087,-798.0,-5.5533286725473197e-05
39,302.0,0.01629400000001624,-400.0,7.178979876918518
40,362.0,0.019694000000072265,-361.0,6.461081889226662
41,338.0,0.01990299999988565,-337.0,5.8149737003039945
42,158.0,0.009165000000393775,-58.0,5.233476330273589
43,500.0,0.0281209999998282,-699.0,-0.005726416897022357
44,142.0,0.007932999999866297,-42.0,4.710128697246233
45,495.0,0.028000000000247383,-593.0,4.239115827521616
46,220.0,0.01510099999995873,-120.0,3.815204244769461
47,446.0,0.028269999999793072,-346.0,3.433683820292515
48,131.0,0.0076310000004014,-31.0,3.0903154382632607
49,466.0,0.02664699999968434,-762.0,2.781283894436939
50,290.0,0.01636999999982436,-190.0,2.503155504993245
51,387.0,0.02221000000008644,-386.0,2.252839954493922
52,265.0,0.014983000000029278,-165.0,2.027555959044534
53,296.0,0.016638000000057218,-196.0,1.8248003631400849
54,473.0,0.02650900000026013,-373.0,1.6423203268260806
55,500.0,0.028211000000283093,-600.0,-4.440892098500626e-16
56,500.0,0.026770000000396976,-501.0,-4.440892098500626e-16
57,500.0,0.026569000000108645,-501.0,-4.440892098500626e-16
58,414.0,0.022470000000339496,-314.0,1.4780882941434754
59,500.0,0.028228000000126485,-501.0,-4.440892098500626e-16
60,500.0,0.028216000000156782,-501.0,-4.440892098500626e-16
61,500.0,0.02712199999996301,-501.0,-4.440892098500626e-16
62,178.0,0.009325999999873602,-78.0,1.3302794647291307
63,500.0,0.027250000000094587,-501.0,-4.440892098500626e-16
64,500.0,0.02681799999982104,-501.0,-4.440892098500626e-16
65,500.0,0.026240000000143482,-600.0,-5.8149737003039945
66,474.0,0.025710999999773776,-374.0,1.1972515182562233
67,500.0,0.026817000000392,-501.0,-4.440892098500626e-16
68,500.0,0.02825299999994968,-501.0,-4.440892098500626e-16
69,500.0,0.028102999999646272,-501.0,-4.440892098500626e-16
70,500.0,0.028555999999753112,-501.0,-4.440892098500626e-16
71,500.0,0.027339000000210945,-501.0,-4.440892098500626e-16
72,500.0,0.026907000000392145,-501.0,-4.440892098500626e-16
73,500.0,0.02654500000016924,-501.0,-4.440892098500626e-16
74,366.0,0.02025499999990643,-266.0,1.0775263664306038
75,500.0,0.02769499999976688,-501.0,-4.440892098500626e-16
76,500.0,0.02755799999977171,-501.0,-4.440892098500626e-16
77,500.0,0.027250000000094587,-501.0,-4.440892098500626e-16
78,500.0,0.028616999999940163,-501.0,-4.440892098500626e-16
79,500.0,0.028216000000156782,-501.0,-4.440892098500626e-16
80,500.0,0.027537999999822205,-501.0,-4.440892098500626e-16
81,500.0,0.026648999999906664,-501.0,-4.440892098500626e-16
82,500.0,0.02769399999988309,-501.0,-4.440892098500626e-16
83,500.0,0.026794999999765423,-501.0,-4.440892098500626e-16
84,500.0,0.03247399999963818,-501.0,-4.440892098500626e-16
85,500.0,0.028025999999954365,-501.0,-4.440892098500626e-16
86,500.0,0.02843399999983376,-501.0,-4.440892098500626e-16
87,500.0,0.02849000000014712,-501.0,-4.440892098500626e-16
88,93.0,0.005204000000048836,7.0,0.9697737297875477
89,500.0,0.028623000000152388,-501.0,-4.440892098500626e-16
90,500.0,0.027387999999973545,-501.0,-4.440892098500626e-16
91,500.0,0.026771999999709806,-501.0,-4.440892098500626e-16
92,500.0,0.026617999999871245,-501.0,-4.440892098500626e-16
93,500.0,0.02729700000008961,-501.0,-4.440892098500626e-16
94,500.0,0.02720499999986714,-501.0,-5.468756487103654e-06
95,500.0,0.026700999999775377,-501.0,-4.440892098500626e-16
96,500.0,0.02780499999971653,-501.0,-4.440892098500626e-16
97,500.0,0.029144000000087544,-501.0,-4.440892098500626e-16
98,500.0,0.028364000000237866,-501.0,-1.1409762024072734e-12
99,500.0,0.026605000000017753,-501.0,-4.440892098500626e-16
100,500.0,0.02676400000018475,-501.0,-4.440892098500626e-16
101,500.0,0.027067999999871972,-501.0,-4.440892098500626e-16
102,500.0,0.026613999999881344,-501.0,-4.440892098500626e-16
103,500.0,0.026753999999982625,-501.0,-4.440892098500626e-16
104,500.0,0.026701000000230124,-501.0,-4.440892098500626e-16
105,500.0,0.028360999999677006,-501.0,-4.440892098500626e-16
106,500.0,0.028184999999666616,-501.0,-4.440892098500626e-16
107,500.0,0.028240999999979977,-501.0,-4.440892098500626e-16
108,500.0,0.027365999999801716,-501.0,-4.440892098500626e-16
109,500.0,0.026538000000073225,-501.0,-4.440892098500626e-16
110,500.0,0.027642000000014377,-501.0,-4.440892098500626e-16
111,500.0,0.027080999999725464,-501.0,-4.9218808384488e-06
112,500.0,0.0270370000002913,-501.0,-4.440892098500626e-16
113,500.0,0.026468999999906373,-501.0,-4.440892098500626e-16
114,500.0,0.02749100000028193,-501.0,-4.440892098500626e-16
115,500.0,0.028892999999698077,-501.0,-4.440892098500626e-16
116,500.0,0.028409999999894353,-501.0,-4.440892098500626e-16
117,500.0,0.027357999999821914,-501.0,-4.440892098500626e-16
118,500.0,0.027228999999806547,-501.0,-4.440892098500626e-16
119,500.0,0.029395999999906053,-501.0,-4.440892098500626e-16
120,500.0,0.02706499999976586,-501.0,-4.440892098500626e-16
121,500.0,0.027540999999928317,-501.0,-4.440892098500626e-16
122,500.0,0.027282999999897584,-501.0,-4.440892098500626e-16
123,500.0,0.028510000000096625,-501.0,-4.440892098500626e-16
124,500.0,0.028479000000061205,-501.0,-4.440892098500626e-16
125,500.0,0.028778999999758526,-501.0,-4.440892098500626e-16
126,500.0,0.027294999999867287,-501.0,-4.440892098500626e-16
127,500.0,0.026944000000185042,-501.0,-4.440892098500626e-16
128,500.0,0.02680899999995745,-501.0,-4.440892098500626e-16
