steps,time,reward,delta,converged
1,0.028585000000020955,-3.964071856287425,0,False
2,0.008876999999984037,-0.9870967741935484,100.00000827019977,False
3,0.015456000000085623,-0.9930313588850174,100.00000827019977,False
4,0.006977999999890017,-0.2230769230769231,100.00000827019977,False
5,0.005421000000069398,-0.00980392156862745,100.00000827019977,False
6,0.0064680000000407745,-2.5934959349593494,100.00000827019977,False
7,0.009998999999879743,-0.9893048128342246,100.00000827019977,False
8,0.007029999999986103,-0.24060150375939848,100.00000827019977,False
9,0.004930000000058499,-0.9775280898876404,100.00000827019977,False
10,0.0028130000000601285,0.9803921568627451,100.00000827019977,False
11,0.005476000000044223,0.0,100.00000827019977,False
12,0.0038889999998446,0.4225352112676056,100.00000827019977,False
13,0.0028290000000197324,-0.9615384615384616,100.00000827019977,False
14,0.0061579999999139545,-0.09821428571428571,100.00000827019977,False
15,0.002960999999913838,0.8035714285714286,100.00000827019977,False
16,0.001107999999931053,3.8095238095238093,100.00000827019977,False
17,0.005656000000044514,-0.9811320754716981,100.00000827019977,False
18,0.005474999999933061,-0.9791666666666666,100.00000827019977,False
19,0.0024359999999887805,1.4047619047619047,100.00000827019977,False
20,0.005471000000170534,-0.0380952380952381,100.00000827019977,False
21,0.0027949999998782005,0.9056603773584906,100.00000827019977,False
22,0.0035649999999805004,-0.9682539682539683,100.00000827019977,False
23,0.0010620000000471919,4.05,100.00000827019977,False
24,0.006334000000151718,-0.9818181818181818,100.00000827019977,False
25,0.0012189999999918655,3.391304347826087,100.00000827019977,False
26,0.004434999999830325,0.18823529411764706,100.00000827019977,False
27,0.0011709999998856802,4.315789473684211,100.00000827019977,False
28,0.004180000000133077,0.4027777777777778,100.00000827019977,False
29,0.002280000000155269,1.3488372093023255,100.00000827019977,False
30,0.0016180000000076689,2.3666666666666667,100.00000827019977,False
31,0.0013609999998607236,2.8846153846153846,100.00000827019977,False
32,0.001870000000053551,1.8857142857142857,100.00000827019977,False
33,0.002012000000149783,1.6578947368421053,100.00000827019977,False
34,0.005789000000049782,-0.9811320754716981,100.00000827019977,False
35,0.0013960000001134176,3.590909090909091,100.00000827019977,False
36,0.0025570000000243454,1.2444444444444445,100.00000827019977,False
37,0.001983000000109314,1.9705882352941178,100.00000827019977,False
38,0.002632999999832464,-0.9574468085106383,100.00000827019977,False
39,0.0013200000000779255,3.2083333333333335,100.00000827019977,False
40,0.0057070000000294385,-2.9029126213592233,100.00000827019977,False
41,0.0007470000000466825,6.214285714285714,100.00000827019977,False
42,0.002782000000024709,1.02,100.00000827019977,False
43,0.001136999999971522,3.8095238095238093,100.00000827019977,False
44,0.0016709999999875436,2.2580645161290325,100.00000827019977,False
45,0.0012619999999969878,3.2083333333333335,100.00000827019977,False
46,0.00250200000004952,-0.9565217391304348,100.00000827019977,False
47,0.002273999999943044,-0.9375,100.00000827019977,False
