episode,length,time,reward,delta
0,42.0,0.0024359999999887805,0.0,-0.000708817578067865
1,20.0,0.0012329999999565189,0.0,-0.00036382036674666184
2,19.0,0.001251000000138447,0.0,-0.0006629861614571998
3,35.0,0.001862000000073749,0.0,-3.586000820676022e-06
4,48.0,0.002520999999887863,0.0,-0.00088033038907731
5,15.0,0.0008649999999761349,0.0,-0.0004459788111890788
6,106.0,0.0059040000001004955,0.0,-3.0447449664685277e-05
7,20.0,0.001126000000112981,0.0,-0.000356503562464273
8,61.0,0.0033100000000558794,0.0,-0.0005526702436332562
9,127.0,0.006643999999823791,0.0,-0.0007961912934430104
10,31.0,0.001636000000189597,0.0,-0.0003544087890339325
11,47.0,0.0025000000000545697,0.0,-0.0005725289698882671
12,24.0,0.001295999999911146,0.0,-0.0002763351218166281
13,68.0,0.0035019999997984996,0.0,-0.00031640262238321465
14,12.0,0.0007080000000314612,0.0,1.1158931144986139e-05
15,54.0,0.003128000000060638,0.0,-0.0005521895266994334
16,16.0,0.0008759999998346757,0.0,-5.689957348108734e-05
17,28.0,0.0015229999999064603,0.0,-0.00042113902971161593
18,11.0,0.0006240000000161672,0.0,5.5794655724930695e-06
19,49.0,0.002687999999807289,0.0,-0.00044160103349002777
20,17.0,0.0011890000000676082,0.0,2.7897327862465347e-06
21,25.0,0.0014149999999517604,0.0,0.00017531564388966183
22,17.0,0.000933000000031825,0.0,0.000170472302156955
23,48.0,0.002483999999867592,0.0,-0.0004106563863952071
24,75.0,0.004037000000153057,0.0,-0.0007745947627373947
25,8.0,0.0006020000000717118,0.0,2.6362434314140224e-05
26,14.0,0.0007749999999759893,0.0,8.523615107847751e-05
27,104.0,0.00539400000002388,0.0,-0.00039809564672150524
28,16.0,0.0010129999998298445,0.0,-0.0005997247571972841
29,28.0,0.0017390000000432337,0.0,-0.00020532819319760357
30,8.0,0.0004980000001069129,0.0,4.2618075539238755e-05
31,13.0,0.000757000000021435,0.0,0.00010832572531430413
32,8.0,0.0004960000001119624,0.0,5.416286265715205e-05
33,8.0,0.0004920000001220615,0.0,0.00011049797840609034
34,36.0,0.0020360000000891887,0.0,-0.0001289635475784893
35,13.0,0.0007680000001073495,0.0,9.068293382667438e-05
36,205.0,0.012152000000014596,0.0,-0.00025473838491666485
37,33.0,0.002031999999871914,0.0,0.00017884931496001894
38,11.0,0.0008589999999912834,0.0,0.00014289924463913622
39,42.0,0.00240099999996346,0.0,-8.345319489700017e-05
40,19.0,0.0012219999998706044,0.0,2.0601222736485182e-05
41,33.0,0.0019290000000182772,0.0,-3.685978476501318e-05
42,21.0,0.0012400000000525324,0.0,0.00014233985655088318
43,41.0,0.0023219999998218555,0.0,-0.0003255788108890124
44,12.0,0.0007049999999253487,0.0,0.0001807769185067198
45,11.0,0.0006529999998292624,0.0,0.00014387622204423866
46,67.0,0.003720999999814012,0.0,0.00014589590943915007
47,6.0,0.00045599999998557905,0.0,0.00014987629308627076
48,43.0,0.0029210000000148284,0.0,-0.0001627894054445062
49,73.0,0.004151999999976397,0.0,-0.0001067471115973514
50,21.0,0.0011970000000474101,0.0,7.493814654313538e-05
51,68.0,0.003815000000031432,0.0,-0.0003274255995007128
52,10.0,0.0006060000000616128,0.0,3.746907327156768e-05
53,26.0,0.0014949999999771535,0.0,-0.0007641620925457977
54,7.0,0.0004389999999148131,0.0,0.00014836017795686089
55,26.0,0.0015240000000176224,0.0,3.150136380959319e-05
56,36.0,0.0022060000001147273,0.0,1.5750681904796603e-05
57,14.0,0.0008190000000922737,0.0,-4.246408315952258e-05
58,19.0,0.0010819999999966967,0.0,0.00016311731663427615
59,17.0,0.0009740000000419968,0.0,0.00019612331718957797
60,20.0,0.0012100000001282751,0.0,-0.00029986237859864204
61,42.0,0.0026050000001305307,0.0,-2.157696277350042e-05
62,27.0,0.0016359999999622232,0.0,0.00011281102944051185
63,17.0,0.0009789999999156862,0.0,0.00019239229982666065
64,43.0,0.0024029999999584106,0.0,-0.00029691068521572666
65,37.0,0.002095000000053915,0.0,-6.97424820031788e-05
66,7.0,0.0005140000000665168,0.0,0.00014712169120453407
67,79.0,0.004394999999931315,0.0,0.0001710048987830716
68,41.0,0.0021719999999731954,0.0,-0.0006951303886660891
69,30.0,0.0017350000000533328,0.0,-0.0006199591362909498
70,29.0,0.001747999999906824,0.0,-0.00014845534260786333
71,6.0,0.0004089999999905558,0.0,0.00019620443304333552
72,34.0,0.001981999999998152,0.0,0.00010660163672343028
73,22.0,0.0011839999999665451,0.0,8.550244939153582e-05
74,11.0,0.0008179999999811116,0.0,0.00016581563248715966
75,21.0,0.0011230000000068685,0.0,8.290781624357983e-05
76,10.0,0.0005750000000261934,0.0,5.365536997192728e-05
77,26.0,0.00143900000011854,0.0,-0.0001571783359309732
78,36.0,0.0020600000000285945,0.0,-0.00019619008274038367
79,25.0,0.0013620000001992594,0.0,0.00019457565988254113
80,12.0,0.0006680000001324515,0.0,9.728782994127057e-05
81,10.0,0.000569000000041342,0.0,4.86439149706353e-05
82,35.0,0.0018650000001798617,0.0,-1.0689188730979472e-05
83,8.0,0.00046700000007149356,0.0,0.00011182869042473979
84,28.0,0.0016250000001036824,0.0,0.00012742920780018133
85,24.0,0.0012719999999717402,0.0,5.448645220352444e-05
86,7.0,0.0004229999999552092,0.0,6.371460390009067e-05
87,11.0,0.0007290000000921282,0.0,3.1857301950045334e-05
88,25.0,0.0014690000000427972,0.0,2.682768498596364e-05
89,9.0,0.000559999999950378,0.0,0.00017438954821158434
90,10.0,0.0006579999999303254,0.0,8.719477410579217e-05
91,59.0,0.0031169999999747233,0.0,-5.3445943654897225e-06
92,17.0,0.0009880000000066502,0.0,1.341384249298182e-05
93,13.0,0.0008220000001983863,0.0,0.00011999023614779467
94,10.0,0.0006929999999556458,0.0,0.00017682863139137074
95,8.0,0.0006379999999808206,0.0,8.841431569568537e-05
96,20.0,0.0010750000001280569,0.0,6.706921246490917e-06
97,8.0,0.0004700000001776061,0.0,0.00015753525761801724
98,18.0,0.0010099999999511056,0.0,0.00016319319189948952
99,38.0,0.00197400000001835,0.0,-3.303050936333984e-05
100,30.0,0.001579999999876236,0.0,3.3534606232454584e-06
101,64.0,0.003621999999950276,0.0,6.672707337198664e-05
102,10.0,0.0005759999999099819,0.0,0.00011456950016243989
103,22.0,0.0012540000000171858,0.0,0.00011250684108981678
104,12.0,0.0006710000000111904,0.0,0.00016804447387211305
105,27.0,0.0015370000000984874,0.0,-0.0003620078749098838
106,10.0,0.0005660000001626031,0.0,0.00014040387139259877
107,41.0,0.0023899999998775456,0.0,-3.5303134141283243e-06
108,6.0,0.00041899999996530823,0.0,0.00013392750206357002
109,44.0,0.002396999999973559,0.0,-0.0006569391125483878
110,31.0,0.0016969999999218999,0.0,-1.651525468166992e-05
111,18.0,0.0010560000000623404,0.0,6.0239128047193925e-05
112,12.0,0.0006829999999808933,0.0,7.876762880900863e-05
113,78.0,0.004327999999986787,0.0,-7.778918563152682e-05
114,58.0,0.003065999999989799,0.0,9.20909931617354e-05
115,60.0,0.003076000000191925,0.0,1.831123012063691e-05
116,11.0,0.0006240000000161672,0.0,0.00019465587321623647
117,66.0,0.003748000000086904,0.0,0.00019765630114298397
118,27.0,0.0014300000000275759,0.0,0.00015902249598190107
119,16.0,0.0009119999999711581,0.0,3.0119564023596966e-05
120,28.0,0.0014750000000276486,0.0,0.00014809479027563292
121,74.0,0.004312000000027183,0.0,6.199927874677246e-05
122,22.0,0.0011729999998806306,0.0,0.0001639182364594503
123,32.0,0.001675999999861233,0.0,0.00019503920661564784
124,10.0,0.0005679999999301799,0.0,0.00011887182372053209
125,20.0,0.0010769999998956337,0.0,0.00014842446882751514
126,22.0,0.0013830000000325526,0.0,0.00013036425916139317
127,23.0,0.001571999999896434,0.0,9.70532174571053e-05
128,41.0,0.002300999999988562,0.0,5.943591186026605e-05
129,63.0,0.0034940000000460714,0.0,2.9717955930133025e-05
130,39.0,0.0021309999999630236,0.0,0.0001977082169768758
131,65.0,0.003676000000041313,0.0,0.00014682334860959331
132,25.0,0.0013649999998506246,0.0,0.00016750183347318253
133,72.0,0.0038399999998546264,0.0,7.341167430479666e-05
134,35.0,0.002016000000139684,0.0,0.00019545429815337706
135,44.0,0.0027220000001761946,0.0,-3.8894592815763395e-05
136,5.0,0.0003189999999904103,0.0,0.00019816031424425013
137,14.0,0.0007699999998749263,0.0,0.00014702900352564407
138,6.0,0.00036599999998543353,0.0,0.00018081124071794028
139,14.0,0.0007659999998850253,0.0,0.0001346910817454704
140,25.0,0.001399999999875945,0.0,0.00011832276029546905
141,91.0,0.005023000000164757,0.0,0.00018596119592116333
142,32.0,0.0017510000000129367,0.0,9.298059796058165e-05
143,33.0,0.0017360000001644948,0.0,7.011032916836365e-05
144,12.0,0.0006769999999960419,0.0,9.879451202830497e-05
145,16.0,0.001228999999966618,0.0,0.00017954794998137596
146,13.0,0.0008349999998245039,0.0,-0.000258471327732952
147,11.0,0.0006140000000414148,0.0,0.00017485917334185625
148,5.0,0.0003179999998792482,0.0,0.00014320966753402978
149,10.0,0.0005700000001525041,0.0,7.160483376701486e-05
150,8.0,0.0004750000000512955,0.0,8.742958667092813e-05
151,14.0,0.0008299999999508145,0.0,7.482300707639935e-05
152,35.0,0.002011999999922409,0.0,0.00018251256614959201
153,13.0,0.0008730000001833105,0.0,0.00015721297461740411
154,7.0,0.00041899999996530823,0.0,9.125628307479601e-05
155,10.0,0.0005710000000362925,0.0,0.00013688645664742996
156,26.0,0.0013780000001588633,0.0,1.2556313316992244e-05
157,12.0,0.0006639999999151769,0.0,6.844322832371498e-05
158,53.0,0.0027890000001207227,0.0,-0.00016404504400728906
159,27.0,0.0015390000000934378,0.0,7.614665289615565e-05
160,35.0,0.0018219999999473657,0.0,0.00011324267333838627
161,33.0,0.0018009999998866988,0.0,0.000193558820167428
162,20.0,0.0010720000000219443,0.0,0.00014698850557382645
163,24.0,0.0012759999999616412,0.0,0.0001857904526488902
164,22.0,0.0012870000000475557,0.0,0.00018229041931241776
165,24.0,0.001410000000078071,0.0,6.471420125962903e-05
166,58.0,0.0030709999998634885,0.0,9.858462287603569e-05
167,24.0,0.0013170000001991866,0.0,3.8073326448077825e-05
168,52.0,0.002694000000019514,0.0,-0.0006538295901659088
169,17.0,0.0010000000002037268,0.0,9.114520965620888e-05
170,72.0,0.003973999999971056,0.0,-0.00040323439124303264
171,13.0,0.0007219999999961146,0.0,0.00015861264431423665
172,21.0,0.0011240000001180306,0.0,0.00019881913863714686
173,11.0,0.0006160000000363652,0.0,1.9036663224038906e-05
174,16.0,0.0009959999999864522,0.0,3.524852368180319e-05
175,20.0,0.0012070000000221626,0.0,0.00016816163283322875
176,11.0,0.0007769999999709398,0.0,0.00017310493372427012
177,8.0,0.00048100000003614696,0.0,0.00013988791653030567
178,4.0,0.0002730000001065491,0.0,0.00019895680445425004
179,22.0,0.0011739999999917927,0.0,0.00014580781444861418
180,24.0,0.0012739999999666907,0.0,9.51833161201946e-06
181,18.0,0.0010219999999208085,0.0,5.662133666919315e-05
182,4.0,0.00028100000008635106,0.0,0.00014156900414835576
183,16.0,0.0009130000000823202,0.0,6.994395826515282e-05
184,35.0,0.0018619999998463754,0.0,0.0001186269548493607
185,15.0,0.0008179999999811116,0.0,0.00010683084236363054
186,10.0,0.0006280000000060681,0.0,0.00019898328838376496
187,10.0,0.000665000000026339,0.0,3.497197913257641e-05
188,12.0,0.0006730000000061409,0.0,1.7485989566288205e-05
189,44.0,0.0026369999998223648,0.0,0.00010176715925374046
190,40.0,0.002079000000094311,0.0,5.225014024298996e-05
191,15.0,0.0008170000000973232,0.0,5.088357962687023e-05
192,30.0,0.0016120000000228174,0.0,9.817869426538282e-05
193,59.0,0.0030799999999544525,0.0,0.00011178930363049291
194,23.0,0.0012189999999918655,0.0,0.00018546561858106433
195,7.0,0.00041600000008656934,0.0,2.8310668334596573e-05
196,11.0,0.0006589999998141138,0.0,0.0001940956371615893
197,17.0,0.0009469999999964784,0.0,2.946415294226507e-07
198,17.0,0.001063000000158354,0.0,5.341542118181527e-05
199,17.0,0.0009919999999965512,0.0,0.00017938535198199206
200,9.0,0.0005309999999099091,0.0,0.00018482122989282258
201,37.0,0.0019270000000233267,0.0,5.8152349668296225e-05
202,15.0,0.0008239999999659631,0.0,3.5316913159818444e-05
203,10.0,0.000565000000051441,0.0,0.00018451403151513448
204,44.0,0.002484000000094966,0.0,7.999577005024271e-05
205,12.0,0.0006750000000010914,0.0,9.225701575756724e-05
206,25.0,0.001483999999891239,0.0,2.6707710590907635e-05
207,13.0,0.0007190000001173757,0.0,0.0001847543153188095
208,49.0,0.0025200000000040745,0.0,0.0001363272130789457
209,9.0,0.0005209999999351567,0.0,0.0001427105393277921
210,9.0,0.0005720000001474546,0.0,9.237715765940475e-05
211,7.0,0.0004220000000714208,0.0,0.00012178909509547804
212,16.0,0.0008789999999407883,0.0,0.00018748143431140848
213,34.0,0.0019380000001092412,0.0,0.00018046708535803324
214,8.0,0.00047199999994518294,0.0,4.618857882970239e-05
215,4.0,0.0003019999999196443,0.0,2.3094289414851194e-05
