steps,time,reward,delta,converged
1,0.009013000000095417,0.0,0,False
2,0.00507900000002337,0.0,0,False
3,0.018203000000085012,0.0,0,False
4,0.013350000000173168,0.0,0,False
5,0.007610999999997148,0.0,0,False
6,0.008239000000003216,0.0,0,False
7,0.02910599999995611,0.0,0,False
8,0.020089999999981956,0.0,0,False
9,0.006482000000005428,0.0,0,False
10,0.010093999999980952,0.0,0,False
11,0.006372999999939566,0.0,0,False
12,0.004392000000052576,0.0,0,False
13,0.004505000000108339,0.0,0,False
14,0.026820000000043365,0.0,0,False
15,0.011983999999984007,0.0,0,False
16,0.0027629999999589927,0.0,0,False
17,0.0067450000001372246,0.0,0,False
18,0.026472000000012486,0.0,0,False
19,0.009925000000066575,0.0,0,False
20,0.008340999999973064,0.0,0,False
21,0.0047649999999066495,0.0,0,False
22,0.0029259999998885178,0.0,0,False
23,0.01177800000004936,0.0,0,False
24,0.031159999999999854,0.0,0,False
25,0.032431999999971595,0.0,0,False
26,0.017675000000053842,0.0,0,False
27,0.01580500000000029,0.0,0,False
28,0.0266950000000179,0.0,0,False
29,0.02850499999999556,0.0,0,False
30,0.020760999999993146,0.0,0,False
31,0.00838900000007925,0.0,0,False
32,0.038671000000022104,0.0,0,False
33,0.03000700000006873,0.0,0,False
34,0.011334000000033484,0.0,0,False
35,0.026446999999961918,0.0,0,False
36,0.009510000000091168,0.0,0,False
37,0.008154999999987922,0.0,0,False
38,0.006027000000131011,0.0,0,False
39,0.011945999999852575,0.0,0,False
40,0.009117000000060216,0.0,0,False
41,0.0062629999999899155,0.0,0,False
42,0.005096000000094136,0.0,0,False
43,0.010387999999920794,0.0,0,False
44,0.010175000000117507,0.0,0,False
45,0.04002300000001924,0.0,0,False
46,0.006613000000015745,0.0,0,False
47,0.006217999999989843,0.0,0,False
48,0.007910000000038053,0.0,0,False
49,0.006278000000065731,0.0,0,False
50,0.020909999999958018,0.0,0,False
51,0.04513900000006288,0.0,0,False
52,0.055399999999963256,0.0,0,False
53,0.0066610000001219305,0.0,0,False
54,0.0017259999999623687,0.0,0,False
55,0.049191999999948166,0.0,0,False
56,0.005278000000089378,0.0,0,False
57,0.011156999999911932,0.0,0,False
58,0.025658000000021275,0.0,0,False
59,0.009142000000110784,0.0,0,False
60,0.00829499999986183,0.0,0,False
61,0.005988999999999578,0.0,0,False
62,0.0023439999999936845,0.0,0,False
63,0.014950999999882697,0.0,0,False
64,0.009726999999884356,0.0,0,False
65,0.00973599999997532,0.0,0,False
66,0.0341449999998531,0.0,0,False
67,0.013646999999991749,0.0,0,False
68,0.008234000000129527,0.0,0,False
69,0.008218000000169923,0.0,0,False
70,0.025693999999930384,0.0,0,False
71,0.005939000000125816,0.0,0,False
72,0.014374999999972715,0.0,0,False
73,0.012744999999995343,0.0,0,False
74,0.016163000000005923,0.0,0,False
75,0.012171000000080312,0.0,0,False
76,0.0057189999999991414,0.0,0,False
77,0.01704399999994166,0.0,0,False
78,0.007560000000012224,0.0,0,False
79,0.022633999999925436,0.0,0,False
80,0.004472000000077969,0.0,0,False
81,0.015333000000055108,0.0,0,False
82,0.0030839999999443535,0.0,0,False
83,0.00515199999995275,0.0,0,False
84,0.012321000000156346,0.0,0,False
85,0.0028840000002219313,0.0,0,False
86,0.010555000000067594,0.0,0,False
87,0.0019760000000133005,0.0,0,False
88,0.018041000000039276,0.0,0,False
89,0.029493000000002212,0.0,0,False
90,0.015198999999938678,0.0,0,False
91,0.017906000000039057,0.0,0,False
92,0.007339000000001761,0.0,0,False
93,0.02027500000008331,0.0,0,False
94,0.005222000000003391,0.0,0,False
95,0.009982999999920139,0.0,0,False
96,0.0035389999998187704,0.0,0,False
97,0.012030000000095242,0.0,0,False
98,0.01964300000008734,0.0,0,False
99,0.0057809999998426065,0.0,0,False
100,0.012330000000019936,0.0,0,False
101,0.0022389999999177235,0.0,0,False
102,0.02173499999980777,0.0,0,False
103,0.011773999999832085,0.0,0,False
104,0.013527999999951135,0.0,0,False
105,0.014274999999997817,0.0,0,False
106,0.0055360000001201115,0.0,0,False
107,0.008409000000028755,0.0,0,False
108,0.020397000000002663,0.0,0,False
109,0.005361999999877298,0.0,0,False
110,0.03678399999989779,0.0,0,False
111,0.01922300000001087,0.0,0,False
112,0.008621000000175627,0.0,0,False
113,0.03548099999989063,0.0,0,False
114,0.00821000000019012,0.0,0,False
115,0.004613999999946827,0.0,0,False
116,0.004206999999951222,0.0,0,False
117,0.010984999999891443,0.0,0,False
118,0.008641000000125132,0.0,0,False
119,0.011743999999907828,0.0,0,False
120,0.012255999999979394,0.0,0,False
121,0.02309800000011819,0.0,0,False
122,0.022375999999894702,0.0,0,False
123,0.005463999999847147,0.0,0,False
124,0.006964000000152737,0.0,0,False
125,0.03418699999997443,0.0,0,False
126,0.02003899999999703,0.0,0,False
127,0.006845999999995911,0.0,0,False
128,0.0355339999998705,0.0,0,False
129,0.011893999999983862,0.0,0,False
130,0.002103000000033717,0.0,0,False
