episode,length,time,reward,delta
0,27.0,0.001852999999982785,0.0,-0.0003952842133045691
1,44.0,0.0028079999999590655,0.0,-0.00039887752884462397
2,36.0,0.002142000000048938,0.0,-0.00028670714655812244
3,87.0,0.0048580000000129075,0.0,-0.0003152075834670344
4,61.0,0.003731000000016138,0.0,-0.00017885251959006817
5,13.0,0.0007659999999987122,0.0,-3.988775288446241e-05
6,43.0,0.0026080000000092696,0.0,-4.776813880594548e-06
7,34.0,0.0019140000000561486,0.0,0.0003662919631697213
8,31.0,0.0018450000000029831,0.0,-3.95284213304569e-05
9,5.0,0.00033499999995001417,0.0,7.053568866524531e-05
10,20.0,0.0013989999999921565,0.0,-4.166863482063196e-06
11,15.0,0.0009529999999813299,0.0,0.0004522982727403673
12,94.0,0.005426000000056774,0.0,-4.1668634820628703e-07
13,19.0,0.0011640000000170403,0.0,-7.963726262902573e-05
14,19.0,0.0010740000000168948,0.0,0.00036727750195504155
15,40.0,0.002198999999905027,0.0,0.0003459782093904672
16,16.0,0.0009610000000748187,0.0,0.00040617503064096843
17,24.0,0.0015519999999469292,0.0,0.00042697200220407456
18,14.0,0.0008189999999785869,0.0,0.0004235746297290667
19,19.0,0.00107500000001437,0.0,-7.963726262902565e-06
20,14.0,0.0008159999999861611,0.0,0.00043916178470147094
21,35.0,0.0022649999999657666,0.0,4.39161784701471e-05
22,7.0,0.0004419999999072388,0.0,4.391617847014726e-06
23,20.0,0.0012120000000095388,0.0,0.0002729180019327463
24,7.0,0.0005239999999275824,0.0,4.391617847014943e-07
25,44.0,0.002405000000067048,0.0,2.729180019327463e-05
26,38.0,0.0024939999999560314,0.0,0.0004464512140750725
27,6.0,0.0003920000000334767,0.0,0.0004150810897887138
28,18.0,0.001033000000006723,0.0,0.00036231319708889106
29,10.0,0.0006429999999681968,0.0,-0.000256931691490013
30,51.0,0.00286099999993894,1.0,1.0001949274396709
31,38.0,0.0023189999999431166,0.0,-4.166863482057449e-08
32,22.0,0.0012410000000500077,0.0,-0.00039732751302538823
33,30.0,0.0016759999999749198,0.0,-0.0002868210394832037
34,26.0,0.0016279999999824213,0.0,0.00023833091858440746
35,11.0,0.0007320000000845539,0.0,0.0001449608370981353
36,13.0,0.0007829999999557913,0.0,0.00044616547592248837
37,31.0,0.0017540000000053624,0.0,0.0004240359551472754
38,34.0,0.001961000000051172,0.0,4.2403595514727476e-05
39,22.0,0.0013519999999971333,0.0,2.1361125536807635e-05
40,51.0,0.0028959999999642605,0.0,0.000340400194360967
41,18.0,0.001033000000006723,0.0,3.404001943609671e-05
