episode,length,time,reward,delta
0,16.0,0.0011240000000043437,0.0,-0.0005257137577232547
1,7.0,0.0005499999999756255,0.0,-0.00046699866045524723
2,37.0,0.0024110000000518994,0.0,6.9652848186085295e-06
3,21.0,0.0011970000000474101,0.0,-3.134323897662275e-05
4,65.0,0.0035990000000083455,0.0,-6.593076359366504e-05
5,10.0,0.0012080000000196378,0.0,-0.00013586697618957606
6,15.0,0.0009210000000621221,0.0,0.00010942804472422943
7,21.0,0.0012150000000019645,0.0,5.9971542021388356e-05
8,13.0,0.0007799999999633656,0.0,5.997154202138841e-06
9,28.0,0.0027340000000322107,0.0,-0.00016295571679509398
10,48.0,0.0037990000000718283,0.0,-4.669986604552472e-05
11,4.0,0.0005160000000614673,0.0,5.997154202139004e-07
12,23.0,0.001986999999985528,0.0,1.0942804472422927e-05
13,54.0,0.0033599999999296415,0.0,-4.6699866045524555e-06
14,16.0,0.0011100000000396903,0.0,6.63611220409601e-05
15,8.0,0.0009150000000772707,0.0,9.212582546107978e-05
16,64.0,0.005313999999998487,0.0,-0.0005915497659687043
17,9.0,0.0006700000000137152,0.0,0.0001413719722444109
18,24.0,0.00164299999994455,0.0,-0.0001519742343342339
19,29.0,0.0016430000000582368,0.0,6.636112204096026e-06
20,6.0,0.0003970000000208529,0.0,7.49907427855885e-05
21,67.0,0.004142000000001644,0.0,0.00010951886282657578
22,7.0,0.0004500000000007276,0.0,0.0001547608140351107
23,11.0,0.000739999999950669,0.0,6.636112204096026e-07
24,16.0,0.0009360000000242508,0.0,0.00015647781859039227
25,24.0,0.0013830000000325526,0.0,0.0003283870494187579
26,26.0,0.0019469999999728316,0.0,0.0003390978231089853
27,27.0,0.0017450000000280852,0.0,3.28387049418758e-05
28,35.0,0.0020360000000891887,0.0,0.00015159809362753283
29,13.0,0.0007920000000467553,0.0,0.00017934437366094738
30,5.0,0.00038700000004610047,0.0,0.000245218800702454
31,16.0,0.0011019999999462016,0.0,3.3909782310898506e-05
32,16.0,0.0008900000000267028,0.0,0.00026208671924741474
33,25.0,0.0014370000000099026,0.0,-3.904650102711719e-05
34,13.0,0.0009290000000419241,0.0,2.4521880070245362e-05
35,11.0,0.0006290000000035434,0.0,2.620867192474149e-05
36,37.0,0.0024000000000796717,0.0,-0.00014065688838561102
37,17.0,0.000937000000021726,0.0,-0.00020994632744975126
38,30.0,0.001982999999995627,0.0,3.3909782310898614e-06
39,83.0,0.004889000000048327,0.0,-7.126716019165917e-05
40,13.0,0.0007350000000769796,0.0,0.00013817530544215045
41,16.0,0.0010090000000673172,0.0,2.452188007024509e-06
42,12.0,0.0007040000000415603,0.0,0.00022676699462943295
43,5.0,0.0004430000000184009,0.0,2.452188007024455e-07
44,8.0,0.0005629999999428037,0.0,3.3909782310901325e-07
45,20.0,0.0013410000000249056,0.0,0.00018514921870200481
46,19.0,0.0010479999999688516,0.0,2.452188007024455e-08
47,19.0,0.0010819999999966967,0.0,-0.0003557540736169166
48,4.0,0.0002729999999928623,0.0,0.0002337143817002114
49,9.0,0.0005279999999174834,0.0,2.452188007013613e-09
50,40.0,0.0029080000000476502,0.0,0.00026958113391624015
51,8.0,0.00047800000004372123,0.0,0.0002381836900794838
52,14.0,0.0007869999999456923,0.0,-0.00020616842116633928
53,20.0,0.0010859999999865977,0.0,0.0001100214347772811
54,14.0,0.0008309999999482898,0.0,0.00020595610324474024
55,8.0,0.0005989999999655993,0.0,0.00013633148663180788
56,18.0,0.0013959999999997308,0.0,1.4930699517418783e-05
57,14.0,0.0007909999999355932,0.0,0.0003342000074204381
58,15.0,0.0008370000000468281,0.0,2.5512926024204307e-05
59,10.0,0.0005840000000034706,0.0,0.0002860910955558816
60,16.0,0.0008940000000166037,0.0,2.8609109555588095e-05
61,10.0,0.0005859999999984211,0.0,0.0002615189209294534
62,15.0,0.0010359999999991487,0.0,0.00028569109806414185
63,13.0,0.0010860000001002845,0.0,0.00022908295799637236
64,17.0,0.000945000000001528,0.0,0.00013755917489688104
65,10.0,0.0006149999999252032,0.0,0.0001903005023783606
66,39.0,0.002062000000023545,0.0,0.00011672262074344876
67,41.0,0.0025949999999284046,0.0,0.00017094555128863254
68,45.0,0.002606000000014319,0.0,-4.4995181023004135e-05
69,10.0,0.0005830000000059954,0.0,2.5512926024204253e-06
70,20.0,0.001276000000075328,0.0,0.00027962122968915997
71,23.0,0.001546999999959553,0.0,2.551292602420534e-07
72,32.0,0.0017100000000027649,0.0,-0.00034565397970682046
73,9.0,0.0006889999999657448,0.0,0.000260483053513464
74,12.0,0.0006819999999834181,0.0,0.00029788749796675126
75,10.0,0.0006189999999151041,0.0,0.0002731749846254329
76,40.0,0.002744000000006963,0.0,0.00019123545027823892
77,18.0,0.0009919999999965512,0.0,0.00015264684161662306
78,26.0,0.0014150000000654472,0.0,0.00024897984161288694
79,13.0,0.0009539999999788051,0.0,2.7962122968916057e-05
80,9.0,0.0006480000000692598,0.0,0.00035704235151925637
81,9.0,0.0006230000000186919,0.0,2.97887497966751e-05
82,17.0,0.001079000000004271,0.0,-0.00016024049130582146
83,43.0,0.002308999999968364,0.0,0.00016896595938714444
84,6.0,0.0005249999999250576,0.0,-1.6024049130582152e-05
85,46.0,0.002949000000057822,0.0,-8.9371077256599e-05
86,12.0,0.0006960000000617583,0.0,3.570423515192561e-05
87,9.0,0.0005290000000286454,0.0,0.0002927832141653078
88,26.0,0.0014380000000073778,0.0,2.92783214165308e-05
89,63.0,0.003959000000008928,0.0,0.000248339695737829
90,49.0,0.0027450000000044383,0.0,2.927832141653064e-06
91,10.0,0.0005790000000160944,0.0,1.9030050237836093e-05
92,23.0,0.0014989999999670545,0.0,0.0001894127202409198
93,13.0,0.0009389999999029897,0.0,-2.0994632744975104e-05
94,39.0,0.002071000000000822,0.0,2.4833969573782953e-05
95,8.0,0.0004759999999350839,0.0,1.8941272024091966e-05
96,33.0,0.0017560000000003129,0.0,-8.937107725659867e-06
97,20.0,0.0018830000000207292,0.0,0.00037990205395473217
98,6.0,0.00044400000001587614,0.0,3.7990205395473206e-05
99,19.0,0.0010919999999714491,0.0,1.9123545027823884e-05
100,38.0,0.0021140000000059445,0.0,-0.00018242903214061765
101,22.0,0.001362999999969361,0.0,-0.0001217589196388872
102,78.0,0.004527000000052794,0.0,0.0002622218190258209
103,12.0,0.0007200000000011642,0.0,0.0002732251930613272
104,12.0,0.0007470000000466825,0.0,0.0002703886740824913
105,46.0,0.002888999999981934,0.0,0.0002846913173244584
106,19.0,0.0012489999999161228,0.0,2.846913173244585e-05
107,40.0,0.002188000000046486,0.0,2.6222181902582035e-05
108,25.0,0.0017669999999725405,0.0,0.00017067914566993038
109,11.0,0.0006389999999782958,0.0,0.00036978134323131963
110,10.0,0.0005830000000059954,0.0,0.0002500105398226289
111,17.0,0.0010910000000876607,0.0,0.0002881210684705949
112,22.0,0.0012370000000601067,0.0,0.0002841770970576504
113,5.0,0.00032200000009652285,0.0,0.00023896068034272273
114,13.0,0.0008680000000822474,0.0,2.3896068034272256e-05
115,16.0,0.0010429999999814754,0.0,0.00019529240511614922
116,12.0,0.00068999999996322,0.0,2.8812106847059488e-05
117,21.0,0.0011449999999513238,0.0,0.000211141959015156
118,16.0,0.000887000000034277,0.0,0.0002731020253367327
119,32.0,0.0021090000000185682,0.0,0.00021275044628617478
120,18.0,0.0011729999999943175,0.0,-3.456539797068209e-05
121,11.0,0.0006300000000010186,0.0,2.8812106847059434e-06
122,27.0,0.001464000000055421,0.0,0.00025967810036102814
123,17.0,0.0009420000000091022,0.0,0.00019863705476880485
124,13.0,0.000945000000001528,0.0,-3.1702394650917295e-05
125,28.0,0.001852999999982785,0.0,0.00032582841943099093
126,15.0,0.0009119999999711581,0.0,3.258284194309903e-05
127,20.0,0.0010989999999537758,0.0,0.000184514686729615
128,10.0,0.0005780000000186192,0.0,-1.6024049130582314e-06
129,32.0,0.0018369999999094944,0.0,0.0003357540003943873
130,20.0,0.0015500000000656655,0.0,2.841770970576506e-05
131,8.0,0.0004800000000386717,0.0,0.00024250618427358494
132,53.0,0.0027870000000120854,0.0,0.0002857781652712211
133,29.0,0.0017030000000204382,0.0,2.4250618427358497e-05
134,11.0,0.0009360000000242508,0.0,0.00036105690057703537
135,12.0,0.0006859999999733191,0.0,0.0005007893146263121
136,11.0,0.0006269999998949061,0.0,0.00045966769810613163
137,12.0,0.0006799999999884676,0.0,-3.456539797068198e-06
138,12.0,0.0007590000000163855,0.0,2.425061842735866e-06
139,28.0,0.0016059999999242791,0.0,3.544134802253233e-05
140,11.0,0.0007379999999557185,0.0,0.000389608750524304
141,27.0,0.0018319999999221181,0.0,0.0003463545904043616
